Timestamp(ns),GameTime,ObjectName,HitPosition
4392466100,4.436175,standing_white_male_40,"(-2.2295, 1.6871, 6.6238)"
4406873100,4.45011,standing_white_male_40,"(-2.2297, 1.6887, 6.6244)"
4420782000,4.464114,standing_white_male_40,"(-2.2299, 1.6903, 6.6250)"
4434328100,4.478034,standing_white_male_40,"(-2.2289, 1.6918, 6.6213)"
4448526900,4.491626,standing_white_male_40,"(-2.2289, 1.6934, 6.6212)"
4462392000,4.505673,standing_white_male_40,"(-2.2289, 1.6950, 6.6211)"
4476442100,4.519866,standing_white_male_40,"(-2.2289, 1.6966, 6.6211)"
4490372800,4.533612,standing_white_male_40,"(-2.2281, 1.6948, 6.6182)"
4504450900,4.547683,standing_white_male_40,"(-2.2280, 1.6958, 6.6178)"
4518850700,4.562066,standing_white_male_40,"(-2.2276, 1.6950, 6.6163)"
4531819500,4.575462,standing_white_male_40,"(-2.2275, 1.6956, 6.6157)"
4545642200,4.588952,standing_white_male_40,"(-2.2274, 1.6963, 6.6151)"
4559543400,4.602797,standing_white_male_40,"(-2.2272, 1.6969, 6.6146)"
4574455400,4.617984,standing_white_male_40,"(-2.2271, 1.6975, 6.6140)"
4588138600,4.631306,standing_white_male_40,"(-2.2270, 1.6981, 6.6134)"
4601432300,4.644647,standing_white_male_40,"(-2.2252, 1.6911, 6.6058)"
4615651500,4.659089,standing_white_male_40,"(-2.2249, 1.6910, 6.6045)"
4629918200,4.673189,standing_white_male_40,"(-2.2237, 1.6918, 6.5989)"
4643166000,4.686314,standing_white_male_40,"(-2.2233, 1.6918, 6.5971)"
4657092700,4.70029,standing_white_male_40,"(-2.2224, 1.6925, 6.5926)"
4670819400,4.71441,standing_white_male_40,"(-2.2220, 1.6928, 6.5905)"
4684375000,4.727703,standing_white_male_40,"(-2.2216, 1.6931, 6.5884)"
4699007300,4.742211,standing_white_male_40,"(-2.2212, 1.6934, 6.5863)"
4712557400,4.756151,standing_white_male_40,"(-2.2208, 1.6936, 6.5842)"
4725982200,4.769209,standing_white_male_40,"(-2.2204, 1.6939, 6.5822)"
4740695300,4.783928,standing_white_male_40,"(-2.2208, 1.6977, 6.5842)"
4753896400,4.797415,standing_white_male_40,"(-2.2205, 1.6983, 6.5827)"
4768441100,4.811421,standing_white_male_40,"(-2.2202, 1.6988, 6.5811)"
4782135300,4.825357,standing_white_male_40,"(-2.2200, 1.6994, 6.5796)"
4796331000,4.839994,standing_white_male_40,"(-2.2207, 1.6897, 6.5837)"
4809675200,4.852988,standing_white_male_40,"(-2.2205, 1.6889, 6.5828)"
4826283500,4.869558,standing_white_male_40,"(-2.2204, 1.6882, 6.5820)"
4839913900,4.883278,standing_white_male_40,"(-2.2202, 1.6875, 6.5812)"
4853383600,4.897084,standing_white_male_40,"(-2.2212, 1.6735, 6.5865)"
4867213800,4.910454,standing_white_male_40,"(-2.2212, 1.6711, 6.5864)"
4879980400,4.92331,standing_white_male_40,"(-2.2215, 1.6630, 6.5881)"
4892953800,4.936711,standing_white_male_40,"(-2.2215, 1.6597, 6.5883)"
4906663900,4.949895,standing_white_male_40,"(-2.2216, 1.6563, 6.5885)"
4919933600,4.96336,standing_white_male_40,"(-2.2212, 1.6566, 6.5866)"
4933842400,4.977578,standing_white_male_40,"(-2.2211, 1.6548, 6.5859)"
4948013000,4.991272,standing_white_male_40,"(-2.2209, 1.6537, 6.5846)"
4962679200,5.00609,standing_white_male_40,"(-2.2207, 1.6520, 6.5837)"
4975732000,5.01946,standing_white_male_40,"(-2.2206, 1.6499, 6.5831)"
4989739600,5.033114,standing_white_male_40,"(-2.2202, 1.6507, 6.5811)"
5003921200,5.047229,standing_white_male_40,"(-2.2200, 1.6504, 6.5796)"
5017426300,5.060785,standing_white_male_40,"(-2.2197, 1.6491, 6.5783)"
5031293300,5.075054,standing_white_male_40,"(-2.2195, 1.6478, 6.5772)"
5045492500,5.088791,standing_white_male_40,"(-2.2192, 1.6460, 6.5753)"
5059361800,5.102717,standing_white_male_40,"(-2.2190, 1.6445, 6.5740)"
5072951100,5.116783,standing_white_male_40,"(-2.2186, 1.6449, 6.5713)"
5087021600,5.130324,standing_white_male_40,"(-2.2183, 1.6437, 6.5697)"
5100965900,5.144357,standing_white_male_40,"(-2.2179, 1.6437, 6.5672)"
5114769600,5.158619,standing_white_male_40,"(-2.2177, 1.6427, 6.5654)"
5129221800,5.172553,standing_white_male_40,"(-2.2174, 1.6429, 6.5635)"
5142918600,5.186272,standing_white_male_40,"(-2.2171, 1.6423, 6.5616)"
5156747600,5.200153,standing_white_male_40,"(-2.2169, 1.6417, 6.5597)"
5170936000,5.214531,standing_white_male_40,"(-2.2166, 1.6410, 6.5578)"
5184344200,5.227722,standing_white_male_40,"(-2.2165, 1.6461, 6.5568)"
5198262500,5.241524,standing_white_male_40,"(-2.2162, 1.6464, 6.5549)"
5212457500,5.255994,standing_white_male_40,"(-2.2160, 1.6467, 6.5531)"
5225977200,5.26937,standing_white_male_40,"(-2.2158, 1.6470, 6.5512)"
5239940500,5.283339,standing_white_male_40,"(-2.2156, 1.6513, 6.5503)"
5255505300,5.299166,standing_white_male_40,"(-2.2154, 1.6523, 6.5484)"
5269490600,5.312617,standing_white_male_40,"(-2.2152, 1.6534, 6.5465)"
5283332700,5.326439,standing_white_male_40,"(-2.2150, 1.6545, 6.5446)"
5296185000,5.339902,standing_white_male_40,"(-2.2149, 1.6573, 6.5433)"
5310134100,5.353533,standing_white_male_40,"(-2.2148, 1.6592, 6.5422)"
5322734400,5.366132,standing_white_male_40,"(-2.2145, 1.6606, 6.5403)"
5336776500,5.380139,standing_white_male_40,"(-2.2144, 1.6621, 6.5384)"
5350312300,5.394205,standing_white_male_40,"(-2.2142, 1.6675, 6.5363)"
5364877900,5.408143,standing_white_male_40,"(-2.2140, 1.6695, 6.5341)"
5378651100,5.421906,standing_white_male_40,"(-2.2136, 1.6732, 6.5302)"
5392685300,5.436379,standing_white_male_40,"(-2.2134, 1.6755, 6.5276)"
5406727600,5.450127,standing_white_male_40,"(-2.2132, 1.6778, 6.5250)"
5420539000,5.463871,standing_white_male_40,"(-2.2129, 1.6804, 6.5205)"
5435005400,5.478743,standing_white_male_40,"(-2.2127, 1.6827, 6.5173)"
5448563800,5.491855,standing_white_male_40,"(-2.2125, 1.6849, 6.5142)"
5462284900,5.505683,standing_white_male_40,"(-2.2124, 1.6872, 6.5111)"
5475870500,5.519698,standing_white_male_40,"(-2.2122, 1.6895, 6.5079)"
5490235400,5.533617,standing_white_male_40,"(-2.2121, 1.6917, 6.5048)"
5503959400,5.547214,standing_white_male_40,"(-2.2120, 1.6939, 6.5016)"
5517996500,5.561306,standing_white_male_40,"(-2.2118, 1.6921, 6.4948)"
5531465200,5.575181,standing_white_male_40,"(-2.2117, 1.6951, 6.4862)"
5545691400,5.589018,standing_white_male_40,"(-2.2117, 1.6970, 6.4819)"
5558910900,5.602315,standing_white_male_40,"(-2.2117, 1.6989, 6.4776)"
5573058100,5.616807,standing_white_male_40,"(-2.2119, 1.7037, 6.4679)"
5587256600,5.630551,standing_white_male_40,"(-2.2121, 1.7060, 6.4629)"
5601158700,5.644517,standing_white_male_40,"(-2.2123, 1.7083, 6.4579)"
5614482000,5.658257,standing_white_male_40,"(-2.2126, 1.7105, 6.4529)"
5629594000,5.672941,standing_white_male_40,"(-2.2129, 1.7128, 6.4479)"
5642563100,5.685956,standing_white_male_40,"(-2.2132, 1.7150, 6.4429)"
5655965500,5.699769,standing_white_male_40,"(-2.2136, 1.7172, 6.4379)"
5670938900,5.714329,standing_white_male_40,"(-2.2140, 1.7194, 6.4330)"
5684645300,5.728041,standing_white_male_40,"(-2.2145, 1.7216, 6.4280)"
5698756700,5.741988,standing_white_male_40,"(-2.2151, 1.7238, 6.4230)"
5712642600,5.756347,standing_white_male_40,"(-2.2156, 1.7259, 6.4180)"
5726213400,5.769594,standing_white_male_40,"(-2.2158, 1.7265, 6.4166)"
5740166800,5.783569,standing_white_male_40,"(-2.2185, 1.7336, 6.3971)"
5753750100,5.797495,standing_white_male_40,"(-2.2195, 1.7359, 6.3915)"
5767693100,5.810862,standing_white_male_40,"(-2.2198, 1.7368, 6.3894)"
5781398100,5.82477,standing_white_male_40,"(-2.2198, 1.7368, 6.3894)"
5795443500,5.839054,standing_white_male_40,"(-2.2235, 1.7434, 6.3703)"
5809638500,5.852966,standing_white_male_40,"(-2.2234, 1.7434, 6.3703)"
5823495100,5.8668,standing_white_male_40,"(-2.2235, 1.7434, 6.3703)"
5837538700,5.880833,standing_white_male_40,"(-2.2234, 1.7434, 6.3703)"
5851267000,5.89503,standing_white_male_40,"(-2.2285, 1.7588, 6.3486)"
5864941400,5.908357,standing_white_male_40,"(-2.2285, 1.7588, 6.3486)"
5879404500,5.922731,standing_white_male_40,"(-2.2315, 1.7585, 6.3369)"
5892923200,5.936677,standing_white_male_40,"(-2.2315, 1.7585, 6.3369)"
5906978600,5.950158,standing_white_male_40,"(-2.2316, 1.7585, 6.3369)"
5920228400,5.96364,standing_white_male_40,"(-2.2273, 1.7374, 6.3532)"
5934855100,5.978588,standing_white_male_40,"(-2.2279, 1.7370, 6.3512)"
5949029800,5.992345,standing_white_male_40,"(-2.2284, 1.7365, 6.3496)"
5962198400,6.005599,standing_white_male_40,"(-2.2286, 1.7358, 6.3481)"
5975748600,6.019519,standing_white_male_40,"(-2.2291, 1.7352, 6.3463)"
5990397600,6.033744,standing_white_male_40,"(-2.2294, 1.7332, 6.3456)"
6004372800,6.047637,standing_white_male_40,"(-2.2294, 1.7337, 6.3447)"
6017806800,6.061148,standing_white_male_40,"(-2.2298, 1.7335, 6.3437)"
6031883600,6.075534,standing_white_male_40,"(-2.2300, 1.7345, 6.3429)"
6045433300,6.088774,standing_white_male_40,"(-2.2300, 1.7351, 6.3422)"
6058904700,6.102267,standing_white_male_40,"(-2.2307, 1.7352, 6.3413)"
6072585500,6.116376,standing_white_male_40,"(-2.2306, 1.7358, 6.3417)"
6087650100,6.130793,standing_white_male_40,"(-2.2303, 1.7360, 6.3411)"
6101281100,6.144631,standing_white_male_40,"(-2.2303, 1.7390, 6.3413)"
6114582200,6.158359,standing_white_male_40,"(-2.2302, 1.7398, 6.3415)"
6129236700,6.172518,standing_white_male_40,"(-2.2302, 1.7404, 6.3418)"
6143268700,6.18647,standing_white_male_40,"(-2.2301, 1.7412, 6.3419)"
6157528300,6.200869,standing_white_male_40,"(-2.2298, 1.7424, 6.3433)"
6171180900,6.214923,standing_white_male_40,"(-2.2296, 1.7432, 6.3439)"
6184688100,6.227966,standing_white_male_40,"(-2.2288, 1.7423, 6.3466)"
6198750700,6.242174,standing_white_male_40,"(-2.2287, 1.7427, 6.3478)"
6211830700,6.255631,standing_white_male_40,"(-2.2283, 1.7431, 6.3489)"
6226118600,6.269499,standing_white_male_40,"(-2.2279, 1.7436, 6.3501)"
6239308800,6.282764,standing_white_male_40,"(-2.2260, 1.7425, 6.3593)"
6253668200,6.297386,standing_white_male_40,"(-2.2252, 1.7427, 6.3620)"
6267442900,6.310776,standing_white_male_40,"(-2.2232, 1.7435, 6.3704)"
6281247800,6.324656,standing_white_male_40,"(-2.2227, 1.7437, 6.3745)"
6295203500,6.338961,standing_white_male_40,"(-2.2217, 1.7440, 6.3785)"
6309642100,6.352934,standing_white_male_40,"(-2.2207, 1.7443, 6.3825)"
6322958400,6.366328,standing_white_male_40,"(-2.2205, 1.7446, 6.3866)"
6337270400,6.380632,standing_white_male_40,"(-2.2195, 1.7448, 6.3907)"
6350587600,6.394348,standing_white_male_40,"(-2.2155, 1.7484, 6.4141)"
6364749900,6.408131,standing_white_male_40,"(-2.2154, 1.7488, 6.4210)"
6378777800,6.422167,standing_white_male_40,"(-2.2127, 1.7494, 6.4275)"
6392716900,6.436513,standing_white_male_40,"(-2.2096, 1.7500, 6.4365)"
6406257800,6.449571,standing_white_male_40,"(-2.2125, 1.7455, 6.4566)"
6419954800,6.463314,standing_white_male_40,"(-2.2098, 1.7442, 6.4672)"
6433906200,6.477608,standing_white_male_40,"(-2.2072, 1.7428, 6.4777)"
6448052300,6.491267,standing_white_male_40,"(-2.2117, 1.7415, 6.4888)"
6461939900,6.505281,standing_white_male_40,"(-2.2093, 1.7406, 6.4987)"
6475526600,6.519303,standing_white_male_40,"(-2.2071, 1.7354, 6.5115)"
6490492400,6.533897,standing_white_male_40,"(-2.2129, 1.7329, 6.5243)"
6503677500,6.547028,standing_white_male_40,"(-2.2109, 1.7310, 6.5352)"
6517960500,6.561349,standing_white_male_40,"(-2.2149, 1.7285, 6.5475)"
6531934500,6.575675,standing_white_male_40,"(-2.2133, 1.7264, 6.5585)"
6545252300,6.588588,standing_white_male_40,"(-2.2124, 1.7246, 6.5728)"
6559031700,6.602359,standing_white_male_40,"(-2.2204, 1.7215, 6.5868)"
6572688800,6.616414,standing_white_male_40,"(-2.2198, 1.7192, 6.5988)"
6586898200,6.630067,standing_white_male_40,"(-2.2194, 1.7168, 6.6108)"
6600788900,6.644171,standing_white_male_40,"(-2.2284, 1.7118, 6.6250)"
6614462200,6.658196,standing_white_male_40,"(-2.2320, 1.7085, 6.6383)"
6629096000,6.672435,standing_white_male_40,"(-2.2360, 1.7053, 6.6515)"
6642360700,6.685759,standing_white_male_40,"(-2.2401, 1.7019, 6.6650)"
6655909800,6.69962,standing_white_male_40,"(-2.2442, 1.6980, 6.6765)"
6670007500,6.713383,standing_white_male_40,"(-2.2494, 1.6941, 6.6902)"
6683661400,6.727046,standing_white_male_40,"(-2.2548, 1.6902, 6.7041)"
6697651000,6.741091,standing_white_male_40,"(-2.2611, 1.6861, 6.7182)"
6711945100,6.755669,standing_white_male_40,"(-2.2679, 1.6818, 6.7326)"
6725989000,6.769425,standing_white_male_40,"(-2.2750, 1.6775, 6.7471)"
6739113300,6.782537,standing_white_male_40,"(-2.2808, 1.6780, 6.7576)"
6753127700,6.796899,standing_white_male_40,"(-2.2893, 1.6741, 6.7724)"
6768022300,6.811347,standing_white_male_40,"(-2.2982, 1.6702, 6.7873)"
6781062400,6.824445,standing_white_male_40,"(-2.3084, 1.6660, 6.8026)"
6795815200,6.839434,standing_white_male_40,"(-2.3196, 1.6616, 6.8183)"
6808993300,6.852428,standing_white_male_40,"(-2.3314, 1.6570, 6.8341)"
6822212600,6.865642,standing_white_male_40,"(-2.3401, 1.6595, 6.8446)"
6836732600,6.880066,standing_white_male_40,"(-2.3537, 1.6557, 6.8606)"
6850174600,6.893984,standing_white_male_40,"(-2.3693, 1.6516, 6.8771)"
6864139400,6.907649,standing_white_male_40,"(-2.3738, 1.6515, 6.8814)"
6878247300,6.9217,standing_white_male_40,"(-2.3877, 1.6477, 6.8951)"
6892392600,6.936083,standing_white_male_40,"(-2.3993, 1.6456, 6.9055)"
6905807400,6.949214,standing_white_male_40,"(-2.4151, 1.6429, 6.9188)"
6920185900,6.963551,standing_white_male_40,"(-2.4324, 1.6394, 6.9327)"
6933540900,6.977334,standing_white_male_40,"(-2.4442, 1.6476, 6.9412)"
6947822000,6.99115,standing_white_male_40,"(-2.4545, 1.6461, 6.9482)"
6961479500,7.004918,standing_white_male_40,"(-2.4719, 1.6447, 6.9598)"
6975046300,7.018869,standing_white_male_40,"(-2.4920, 1.6430, 6.9718)"
6989214600,7.032537,standing_white_male_40,"(-2.5150, 1.6411, 6.9841)"
7003439200,7.046801,standing_white_male_40,"(-2.5415, 1.6387, 6.9970)"
7017247900,7.060683,standing_white_male_40,"(-2.5766, 1.6522, 7.0112)"
7030776700,7.074561,standing_white_male_40,"(-2.6343, 1.6491, 7.0290)"
7044988200,7.088308,shelf,"(-6.7922, 1.2298, 7.8573)"
7058804200,7.102118,shelf,"(-6.8408, 1.2427, 7.8573)"
7072830000,7.116582,shelf,"(-6.9001, 1.2550, 7.8573)"
7087218200,7.130364,folder_shelf,"(-6.9271, 1.2706, 7.8509)"
7100981200,7.144219,shelf,"(-7.0262, 1.2799, 7.8573)"
7114125600,7.157912,shelf,"(-7.0472, 1.2931, 7.8573)"
7128237900,7.171575,shelf,"(-7.1101, 1.3057, 7.8573)"
7142212100,7.185491,shelf,"(-7.1752, 1.3185, 7.8573)"
7156832700,7.200081,folder_shelf,"(-7.2045, 1.3344, 7.8509)"
7169829300,7.213468,wall_reception_desk,"(-7.8444, 1.2415, 7.9076)"
7184137100,7.227484,wall_reception_desk,"(-7.8444, 1.2519, 7.8876)"
7197632900,7.241041,wall_reception_desk,"(-7.8444, 1.2547, 7.8640)"
7211035300,7.254793,wall_reception_desk,"(-7.8444, 1.2639, 7.8433)"
7225509100,7.268972,wall_reception_desk,"(-7.8444, 1.2731, 7.8227)"
7239192900,7.282619,wall_reception_desk,"(-7.8444, 1.2824, 7.8022)"
7252791700,7.296571,wall_reception_desk,"(-7.8444, 1.2919, 7.7817)"
7267693200,7.310972,wall_reception_desk,"(-7.8444, 1.3015, 7.7613)"
7280597400,7.324023,wall_reception_desk,"(-7.8444, 1.2613, 7.7782)"
7295156700,7.33893,wall_reception_desk,"(-7.8444, 1.2649, 7.7621)"
7308869300,7.352261,wall_reception_desk,"(-7.8444, 1.2654, 7.7566)"
7322560200,7.365958,wall_reception_desk,"(-7.8444, 1.2683, 7.7420)"
7336165600,7.379881,wall_reception_desk,"(-7.8444, 1.2713, 7.7275)"
7350669400,7.394021,wall_reception_desk,"(-7.8444, 1.2743, 7.7129)"
7364719700,7.408083,wall_reception_desk,"(-7.8444, 1.2735, 7.7103)"
7378372100,7.42177,wall_reception_desk,"(-7.8444, 1.2768, 7.6973)"
7392054200,7.435631,wall_reception_desk,"(-7.8444, 1.2801, 7.6843)"
7405935300,7.449371,wall_reception_desk,"(-7.8444, 1.2834, 7.6713)"
7420093700,7.463445,file_cabinet,"(-7.3257, 1.3111, 7.5688)"
7434406300,7.478135,file_cabinet,"(-7.3257, 1.3114, 7.5514)"
7447703300,7.490963,file_cabinet,"(-7.3257, 1.3100, 7.5191)"
7461399600,7.504737,standing_white_male_40,"(-2.6368, 1.6879, 7.0298)"
7475810000,7.519568,standing_white_male_40,"(-2.6048, 1.6912, 7.0209)"
7489786500,7.533159,standing_white_male_40,"(-2.5812, 1.6939, 7.0130)"
7503264500,7.546734,standing_white_male_40,"(-2.5619, 1.6962, 7.0056)"
7517573200,7.560852,standing_white_male_40,"(-2.5452, 1.6982, 6.9986)"
7531878400,7.575579,standing_white_male_40,"(-2.4994, 1.7072, 6.9759)"
7545049700,7.588488,standing_white_male_40,"(-2.4843, 1.7096, 6.9673)"
7560609700,7.603799,standing_white_male_40,"(-2.4580, 1.7118, 6.9507)"
7573421600,7.617171,standing_white_male_40,"(-2.4438, 1.7137, 6.9408)"
7586977800,7.630277,standing_white_male_40,"(-2.4276, 1.7137, 6.9286)"
7600709700,7.644028,standing_white_male_40,"(-2.4146, 1.7152, 6.9184)"
7614142000,7.657887,standing_white_male_40,"(-2.4027, 1.7165, 6.9083)"
7628307800,7.671603,standing_white_male_40,"(-2.3916, 1.7177, 6.8983)"
7642130200,7.685377,standing_white_male_40,"(-2.3809, 1.7189, 6.8884)"
7655470100,7.699301,standing_white_male_40,"(-2.3711, 1.7200, 6.8786)"
7670333100,7.713777,standing_white_male_40,"(-2.3544, 1.7226, 6.8607)"
7683854700,7.727314,standing_white_male_40,"(-2.3314, 1.7254, 6.8336)"
7697994600,7.741309,standing_white_male_40,"(-2.3195, 1.7263, 6.8178)"
7711357800,7.7555,standing_white_male_40,"(-2.3097, 1.7271, 6.8040)"
7725148600,7.768524,standing_white_male_40,"(-2.2990, 1.7266, 6.7880)"
7739131100,7.782557,standing_white_male_40,"(-2.2903, 1.7269, 6.7737)"
7752939300,7.796709,standing_white_male_40,"(-2.2813, 1.7229, 6.7579)"
7768053700,7.811288,standing_white_male_40,"(-2.2737, 1.7230, 6.7439)"
7781625900,7.82503,standing_white_male_40,"(-2.2669, 1.7233, 6.7301)"
7795662500,7.839394,standing_white_male_40,"(-2.2604, 1.7229, 6.7158)"
7808944100,7.852259,standing_white_male_40,"(-2.2547, 1.7256, 6.7031)"
7822056300,7.865407,standing_white_male_40,"(-2.2492, 1.7258, 6.6891)"
7835985700,7.879657,standing_white_male_40,"(-2.2442, 1.7229, 6.6751)"
7850265300,7.893641,standing_white_male_40,"(-2.2392, 1.7195, 6.6612)"
7864295000,7.907676,standing_white_male_40,"(-2.2350, 1.7176, 6.6473)"
7878032600,7.921342,standing_white_male_40,"(-2.2309, 1.7163, 6.6334)"
7891689300,7.935441,standing_white_male_40,"(-2.2284, 1.7206, 6.6227)"
7906032300,7.949306,standing_white_male_40,"(-2.2256, 1.7206, 6.6096)"
7920384100,7.963739,standing_white_male_40,"(-2.2230, 1.7254, 6.5995)"
7933558200,7.977254,standing_white_male_40,"(-2.2209, 1.7263, 6.5871)"
7947641100,7.99092,standing_white_male_40,"(-2.2196, 1.7315, 6.5784)"
7961565400,8.004909,standing_white_male_40,"(-2.2173, 1.7334, 6.5668)"
7975217800,8.018883,standing_white_male_40,"(-2.2165, 1.7309, 6.5582)"
7989611100,8.032805,standing_white_male_40,"(-2.2156, 1.7318, 6.5474)"
8004341200,8.04764,standing_white_male_40,"(-2.2139, 1.7327, 6.5367)"
8017127700,8.060439,standing_white_male_40,"(-2.2133, 1.7336, 6.5259)"
8031740400,8.075305,standing_white_male_40,"(-2.2133, 1.7273, 6.5259)"
8044769800,8.088001,standing_white_male_40,"(-2.2126, 1.7272, 6.5188)"
8058667300,8.101971,standing_white_male_40,"(-2.2123, 1.7274, 6.5130)"
8072559100,8.116061,standing_white_male_40,"(-2.2121, 1.7284, 6.5070)"
8087178200,8.130342,standing_white_male_40,"(-2.2118, 1.7287, 6.5000)"
8100414800,8.143744,standing_white_male_40,"(-2.2118, 1.7306, 6.4966)"
8114120600,8.157718,standing_white_male_40,"(-2.2117, 1.7312, 6.4905)"
8128259700,8.171446,standing_white_male_40,"(-2.2117, 1.7325, 6.4864)"
8141931700,8.185228,standing_white_male_40,"(-2.2117, 1.7331, 6.4808)"
8155517700,8.199152,standing_white_male_40,"(-2.2118, 1.7338, 6.4752)"
8169904800,8.213215,standing_white_male_40,"(-2.2120, 1.7344, 6.4696)"
8183648600,8.226978,standing_white_male_40,"(-2.2122, 1.7351, 6.4640)"
8197968000,8.241146,standing_white_male_40,"(-2.2124, 1.7357, 6.4584)"
8210879700,8.254527,standing_white_male_40,"(-2.2120, 1.7434, 6.4691)"
8225759900,8.268913,standing_white_male_40,"(-2.2121, 1.7444, 6.4660)"
8239176500,8.282448,standing_white_male_40,"(-2.2121, 1.7402, 6.4662)"
8252777400,8.296537,standing_white_male_40,"(-2.2122, 1.7401, 6.4640)"
8266832900,8.310014,standing_white_male_40,"(-2.2123, 1.7400, 6.4617)"
8280664600,8.323865,standing_white_male_40,"(-2.2124, 1.7399, 6.4594)"
8294589100,8.338295,standing_white_male_40,"(-2.2122, 1.7362, 6.4620)"
8308512000,8.351687,standing_white_male_40,"(-2.2123, 1.7356, 6.4608)"
8322333500,8.365666,standing_white_male_40,"(-2.2124, 1.7350, 6.4596)"
8336934200,8.380221,standing_white_male_40,"(-2.2124, 1.7344, 6.4583)"
8350050400,8.393832,standing_white_male_40,"(-2.2126, 1.7376, 6.4546)"
8364135300,8.407432,standing_white_male_40,"(-2.2127, 1.7376, 6.4531)"
8378182700,8.421511,standing_white_male_40,"(-2.2129, 1.7432, 6.4504)"
8391637600,8.435344,standing_white_male_40,"(-2.2130, 1.7443, 6.4488)"
8405992900,8.449319,standing_white_male_40,"(-2.2131, 1.7455, 6.4473)"
8419954700,8.463184,standing_white_male_40,"(-2.2132, 1.7544, 6.4463)"
8433328400,8.477026,standing_white_male_40,"(-2.2133, 1.7570, 6.4450)"
8447206500,8.490493,standing_white_male_40,"(-2.2133, 1.7625, 6.4447)"
8461523800,8.504861,standing_white_male_40,"(-2.2134, 1.7657, 6.4437)"
8474724400,8.518382,standing_white_male_40,"(-2.2133, 1.7692, 6.4448)"
8490001900,8.533138,standing_white_male_40,"(-2.2133, 1.7724, 6.4443)"
8502912400,8.546232,standing_white_male_40,"(-2.2132, 1.7739, 6.4461)"
8516274700,8.559976,standing_white_male_40,"(-2.2132, 1.7769, 6.4461)"
8531515000,8.574657,standing_white_male_40,"(-2.2130, 1.7778, 6.4485)"
8544794000,8.588105,standing_white_male_40,"(-2.2130, 1.7803, 6.4490)"
8559555700,8.602804,standing_white_male_40,"(-2.2128, 1.7795, 6.4512)"
8572670000,8.616343,standing_white_male_40,"(-2.2128, 1.7813, 6.4520)"
8586990000,8.6303,standing_white_male_40,"(-2.2126, 1.7793, 6.4543)"
8599934300,8.64361,standing_white_male_40,"(-2.2126, 1.7802, 6.4554)"
8614735100,8.658774,standing_white_male_40,"(-2.2125, 1.7812, 6.4565)"
8627786300,8.67133,standing_white_male_40,"(-2.2125, 1.7822, 6.4577)"
8641593800,8.684986,standing_white_male_40,"(-2.2123, 1.7716, 6.4599)"
8656898900,8.700256,standing_white_male_40,"(-2.2123, 1.7705, 6.4613)"
