Timestamp(ns),GameTime,ObjectName,HitPosition
52129130900,52.1748,standing_white_male_40,"(-2.2918, 2.1431, 6.6685)"
52142148200,52.18744,standing_white_male_40,"(-2.2919, 2.1431, 6.6684)"
52156252800,52.20143,standing_white_male_40,"(-2.2918, 2.1435, 6.6683)"
52170684800,52.2164,standing_white_male_40,"(-2.2919, 2.1436, 6.6683)"
52183683100,52.22903,standing_white_male_40,"(-2.2921, 2.1435, 6.6684)"
52197492400,52.24285,standing_white_male_40,"(-2.2919, 2.1435, 6.6685)"
52211676600,52.25742,standing_white_male_40,"(-2.2921, 2.1436, 6.6687)"
52225118100,52.27057,standing_white_male_40,"(-2.2923, 2.1437, 6.6690)"
52239146400,52.28456,standing_white_male_40,"(-2.2923, 2.1438, 6.6693)"
52252505000,52.29823,standing_white_male_40,"(-2.2926, 2.1440, 6.6697)"
52266756200,52.31205,standing_white_male_40,"(-2.2929, 2.1441, 6.6698)"
52280836500,52.32619,standing_white_male_40,"(-2.2928, 2.1444, 6.6698)"
52295025400,52.34047,standing_white_male_40,"(-2.2931, 2.1447, 6.6699)"
52308681500,52.3544,standing_white_male_40,"(-2.2932, 2.1448, 6.6699)"
52322572300,52.36778,standing_white_male_40,"(-2.2928, 2.1448, 6.6694)"
52336167000,52.38148,standing_white_male_40,"(-2.2928, 2.1450, 6.6690)"
52350013900,52.39582,standing_white_male_40,"(-2.2929, 2.1452, 6.6686)"
52364065100,52.40946,standing_white_male_40,"(-2.2927, 2.1454, 6.6683)"
52378073900,52.42331,standing_white_male_40,"(-2.2928, 2.1456, 6.6683)"
52393310800,52.43849,standing_white_male_40,"(-2.2930, 2.1460, 6.6681)"
52406972700,52.45201,standing_white_male_40,"(-2.2930, 2.1461, 6.6682)"
52420399900,52.46572,standing_white_male_40,"(-2.2931, 2.1460, 6.6684)"
52433024400,52.47874,standing_white_male_40,"(-2.2931, 2.1457, 6.6686)"
52447778000,52.4931,standing_white_male_40,"(-2.2928, 2.1453, 6.6687)"
52463309500,52.50775,standing_white_male_40,"(-2.2927, 2.1450, 6.6688)"
52476519600,52.52182,standing_white_male_40,"(-2.2926, 2.1447, 6.6690)"
52488797800,52.53457,standing_white_male_40,"(-2.2923, 2.1441, 6.6689)"
52503284300,52.5485,standing_white_male_40,"(-2.2922, 2.1439, 6.6687)"
52517533800,52.56279,standing_white_male_40,"(-2.2920, 2.1440, 6.6685)"
52529938200,52.57566,standing_white_male_40,"(-2.2920, 2.1442, 6.6682)"
52544310500,52.58956,standing_white_male_40,"(-2.2922, 2.1449, 6.6677)"
52559137400,52.60439,standing_white_male_40,"(-2.2920, 2.1448, 6.6677)"
52572381100,52.61817,standing_white_male_40,"(-2.2921, 2.1449, 6.6675)"
52586663300,52.63205,standing_white_male_40,"(-2.2921, 2.1448, 6.6675)"
52599954400,52.6453,standing_white_male_40,"(-2.2918, 2.1447, 6.6675)"
52613616100,52.65924,standing_white_male_40,"(-2.2919, 2.1444, 6.6677)"
52628626900,52.67403,standing_white_male_40,"(-2.2919, 2.1443, 6.6678)"
52641880200,52.68716,standing_white_male_40,"(-2.2917, 2.1443, 6.6679)"
52656206500,52.70152,standing_white_male_40,"(-2.2918, 2.1443, 6.6679)"
52669589200,52.71536,standing_white_male_40,"(-2.2918, 2.1442, 6.6677)"
52683813600,52.72903,standing_white_male_40,"(-2.2913, 2.1439, 6.6674)"
52698797900,52.74418,standing_white_male_40,"(-2.2910, 2.1432, 6.6670)"
52711160400,52.75694,standing_white_male_40,"(-2.2907, 2.1426, 6.6665)"
52725320500,52.77059,standing_white_male_40,"(-2.2900, 2.1421, 6.6660)"
52739801100,52.78519,standing_white_male_40,"(-2.2898, 2.1416, 6.6657)"
52752194400,52.79794,standing_white_male_40,"(-2.2898, 2.1414, 6.6654)"
52767127600,52.81251,standing_white_male_40,"(-2.2891, 2.1409, 6.6651)"
52780597200,52.82594,standing_white_male_40,"(-2.2891, 2.1404, 6.6650)"
52794896300,52.84024,standing_white_male_40,"(-2.2886, 2.1398, 6.6650)"
52808563400,52.85437,standing_white_male_40,"(-2.2886, 2.1392, 6.6651)"
52822279400,52.86753,standing_white_male_40,"(-2.2887, 2.1388, 6.6652)"
52835983800,52.8813,standing_white_male_40,"(-2.2882, 2.1384, 6.6654)"
52849732400,52.89548,standing_white_male_40,"(-2.2883, 2.1380, 6.6655)"
52864089300,52.90941,standing_white_male_40,"(-2.2886, 2.1378, 6.6657)"
52878131600,52.92348,standing_white_male_40,"(-2.2881, 2.1379, 6.6656)"
52891427800,52.93717,standing_white_male_40,"(-2.2884, 2.1377, 6.6656)"
52906268000,52.95164,standing_white_male_40,"(-2.2889, 2.1378, 6.6656)"
52919569700,52.96492,standing_white_male_40,"(-2.2883, 2.1379, 6.6657)"
52932859100,52.9786,standing_white_male_40,"(-2.2887, 2.1382, 6.6656)"
52947538500,52.99294,standing_white_male_40,"(-2.2889, 2.1385, 6.6656)"
52961347300,53.00668,standing_white_male_40,"(-2.2890, 2.1393, 6.6656)"
52975634600,53.02106,standing_white_male_40,"(-2.2891, 2.1395, 6.6655)"
52988794200,53.03452,standing_white_male_40,"(-2.2891, 2.1395, 6.6655)"
53002639600,53.04791,standing_white_male_40,"(-2.2891, 2.1397, 6.6655)"
53017753300,53.06304,standing_white_male_40,"(-2.2892, 2.1398, 6.6656)"
53030422600,53.07621,standing_white_male_40,"(-2.2894, 2.1400, 6.6658)"
53044905000,53.09029,standing_white_male_40,"(-2.2895, 2.1401, 6.6659)"
53058514300,53.1039,standing_white_male_40,"(-2.2899, 2.1407, 6.6662)"
53072389700,53.11811,standing_white_male_40,"(-2.2901, 2.1412, 6.6663)"
53087178700,53.1324,standing_white_male_40,"(-2.2904, 2.1418, 6.6662)"
53100416600,53.14581,standing_white_male_40,"(-2.2905, 2.1421, 6.6660)"
53113943700,53.15972,standing_white_male_40,"(-2.2907, 2.1426, 6.6660)"
53128102400,53.17348,standing_white_male_40,"(-2.2908, 2.1429, 6.6660)"
53141732500,53.18703,standing_white_male_40,"(-2.2910, 2.1432, 6.6659)"
53155817500,53.20111,standing_white_male_40,"(-2.2911, 2.1435, 6.6658)"
53169621100,53.21534,standing_white_male_40,"(-2.2910, 2.1435, 6.6657)"
53183157600,53.22854,standing_white_male_40,"(-2.2910, 2.1436, 6.6655)"
53197268100,53.24262,standing_white_male_40,"(-2.2909, 2.1435, 6.6653)"
53211396300,53.25708,standing_white_male_40,"(-2.2905, 2.1431, 6.6647)"
53227445100,53.27253,standing_white_male_40,"(-2.2907, 2.1435, 6.6647)"
53241883900,53.28702,standing_white_male_40,"(-2.2908, 2.1439, 6.6646)"
53255225400,53.30037,standing_white_male_40,"(-2.2909, 2.1443, 6.6644)"
53268495300,53.31414,standing_white_male_40,"(-2.2909, 2.1445, 6.6642)"
53281125100,53.32634,standing_white_male_40,"(-2.2909, 2.1445, 6.6640)"
53295216700,53.34038,standing_white_male_40,"(-2.2908, 2.1445, 6.6638)"
53308025200,53.35369,standing_white_male_40,"(-2.2908, 2.1446, 6.6637)"
53322512300,53.36779,standing_white_male_40,"(-2.2909, 2.1448, 6.6638)"
53336198000,53.3814,standing_white_male_40,"(-2.2910, 2.1449, 6.6639)"
53351010300,53.39677,standing_white_male_40,"(-2.2910, 2.1449, 6.6640)"
53363884100,53.40919,standing_white_male_40,"(-2.2911, 2.1450, 6.6640)"
53377451900,53.42277,standing_white_male_40,"(-2.2911, 2.1448, 6.6642)"
53391134700,53.43676,standing_white_male_40,"(-2.2910, 2.1448, 6.6642)"
53406412500,53.45171,standing_white_male_40,"(-2.2910, 2.1446, 6.6641)"
53419561600,53.46494,standing_white_male_40,"(-2.2909, 2.1443, 6.6643)"
53433496700,53.47881,standing_white_male_40,"(-2.2909, 2.1442, 6.6643)"
53448830800,53.49394,standing_white_male_40,"(-2.2909, 2.1442, 6.6645)"
53461773100,53.50714,standing_white_male_40,"(-2.2908, 2.1440, 6.6645)"
53474845000,53.52025,standing_white_male_40,"(-2.2908, 2.1439, 6.6647)"
53488553000,53.53432,standing_white_male_40,"(-2.2909, 2.1438, 6.6650)"
53503079000,53.54832,standing_white_male_40,"(-2.2908, 2.1435, 6.6652)"
53517214300,53.56255,standing_white_male_40,"(-2.2907, 2.1430, 6.6656)"
53531587300,53.57706,standing_white_male_40,"(-2.2906, 2.1426, 6.6657)"
53544417900,53.58976,standing_white_male_40,"(-2.2905, 2.1423, 6.6660)"
53558170600,53.60357,standing_white_male_40,"(-2.2904, 2.1418, 6.6663)"
53572267600,53.6181,standing_white_male_40,"(-2.2904, 2.1416, 6.6665)"
53586436300,53.6317,standing_white_male_40,"(-2.2903, 2.1413, 6.6664)"
53599750600,53.64513,standing_white_male_40,"(-2.2901, 2.1412, 6.6663)"
53613331800,53.65907,standing_white_male_40,"(-2.2900, 2.1409, 6.6662)"
53627683700,53.67301,standing_white_male_40,"(-2.2898, 2.1407, 6.6660)"
53641734600,53.68709,standing_white_male_40,"(-2.2897, 2.1405, 6.6660)"
53655930900,53.70132,standing_white_male_40,"(-2.2896, 2.1402, 6.6659)"
53669860700,53.71564,standing_white_male_40,"(-2.2894, 2.1401, 6.6657)"
53683378000,53.72874,standing_white_male_40,"(-2.2894, 2.1401, 6.6656)"
53697012400,53.74237,standing_white_male_40,"(-2.2893, 2.1402, 6.6653)"
53710960400,53.75668,standing_white_male_40,"(-2.2893, 2.1403, 6.6652)"
53724960000,53.77042,standing_white_male_40,"(-2.2895, 2.1405, 6.6653)"
53739011800,53.78437,standing_white_male_40,"(-2.2895, 2.1405, 6.6654)"
53752815800,53.79849,standing_white_male_40,"(-2.2895, 2.1405, 6.6655)"
53766478300,53.81183,standing_white_male_40,"(-2.2896, 2.1406, 6.6657)"
53780619200,53.8259,standing_white_male_40,"(-2.2897, 2.1406, 6.6659)"
53794314400,53.83998,standing_white_male_40,"(-2.2899, 2.1407, 6.6662)"
53808386900,53.85375,standing_white_male_40,"(-2.2899, 2.1407, 6.6663)"
53822707600,53.86802,standing_white_male_40,"(-2.2900, 2.1406, 6.6665)"
53836658300,53.88204,standing_white_male_40,"(-2.2900, 2.1407, 6.6666)"
53849983000,53.89572,standing_white_male_40,"(-2.2901, 2.1407, 6.6668)"
53864618300,53.90984,standing_white_male_40,"(-2.2903, 2.1410, 6.6669)"
53877681200,53.92298,standing_white_male_40,"(-2.2905, 2.1412, 6.6671)"
53891287200,53.93695,standing_white_male_40,"(-2.2907, 2.1416, 6.6671)"
53906011200,53.95139,standing_white_male_40,"(-2.2908, 2.1419, 6.6672)"
53919341900,53.9647,standing_white_male_40,"(-2.2910, 2.1424, 6.6672)"
53933047600,53.97882,standing_white_male_40,"(-2.2912, 2.1430, 6.6670)"
53948078100,53.99332,standing_white_male_40,"(-2.2913, 2.1432, 6.6670)"
53960920400,54.00624,standing_white_male_40,"(-2.2915, 2.1437, 6.6667)"
53976000700,54.02137,standing_white_male_40,"(-2.2920, 2.1446, 6.6669)"
53988715900,54.0345,standing_white_male_40,"(-2.2920, 2.1447, 6.6669)"
54003053900,54.04771,standing_white_male_40,"(-2.2919, 2.1445, 6.6668)"
54016980200,54.06236,standing_white_male_40,"(-2.2920, 2.1447, 6.6668)"
54029976300,54.07569,standing_white_male_40,"(-2.2920, 2.1445, 6.6670)"
54044092000,54.08947,standing_white_male_40,"(-2.2920, 2.1443, 6.6673)"
54059111600,54.10446,standing_white_male_40,"(-2.2918, 2.1439, 6.6674)"
54071773500,54.1175,standing_white_male_40,"(-2.2918, 2.1434, 6.6678)"
54085905900,54.13125,standing_white_male_40,"(-2.2917, 2.1430, 6.6683)"
54099871400,54.14522,standing_white_male_40,"(-2.2916, 2.1426, 6.6683)"
54113319200,54.15905,standing_white_male_40,"(-2.2915, 2.1424, 6.6685)"
54128578300,54.17393,standing_white_male_40,"(-2.2914, 2.1419, 6.6687)"
54141454500,54.18667,standing_white_male_40,"(-2.2911, 2.1415, 6.6684)"
54155055100,54.20036,standing_white_male_40,"(-2.2908, 2.1410, 6.6683)"
54168520100,54.21428,standing_white_male_40,"(-2.2906, 2.1407, 6.6680)"
54183312400,54.22868,standing_white_male_40,"(-2.2903, 2.1404, 6.6677)"
54197164600,54.24253,standing_white_male_40,"(-2.2900, 2.1401, 6.6673)"
54210897900,54.2566,standing_white_male_40,"(-2.2898, 2.1399, 6.6669)"
54226097500,54.27102,standing_white_male_40,"(-2.2896, 2.1397, 6.6666)"
54240922800,54.28621,standing_white_male_40,"(-2.2896, 2.1401, 6.6663)"
54254249300,54.29987,standing_white_male_40,"(-2.2898, 2.1404, 6.6662)"
54268041900,54.31303,standing_white_male_40,"(-2.2897, 2.1405, 6.6659)"
54282943300,54.32775,standing_white_male_40,"(-2.2897, 2.1406, 6.6660)"
54295894900,54.34116,standing_white_male_40,"(-2.2898, 2.1408, 6.6659)"
54308318000,54.35405,standing_white_male_40,"(-2.2900, 2.1412, 6.6660)"
54322001400,54.36726,standing_white_male_40,"(-2.2902, 2.1415, 6.6660)"
54335775200,54.38111,standing_white_male_40,"(-2.2903, 2.1417, 6.6661)"
54350783600,54.39634,standing_white_male_40,"(-2.2904, 2.1417, 6.6662)"
54363980100,54.40903,standing_white_male_40,"(-2.2904, 2.1418, 6.6664)"
54377523900,54.42284,standing_white_male_40,"(-2.2904, 2.1417, 6.6664)"
54390750700,54.43649,standing_white_male_40,"(-2.2904, 2.1417, 6.6664)"
54406010800,54.45126,standing_white_male_40,"(-2.2905, 2.1418, 6.6665)"
54419423000,54.46469,standing_white_male_40,"(-2.2907, 2.1420, 6.6667)"
54433620700,54.47939,standing_white_male_40,"(-2.2909, 2.1423, 6.6668)"
54447243500,54.49213,standing_white_male_40,"(-2.2910, 2.1424, 6.6671)"
54461577000,54.50686,standing_white_male_40,"(-2.2909, 2.1421, 6.6672)"
54474907400,54.52016,standing_white_male_40,"(-2.2907, 2.1414, 6.6675)"
54488236900,54.53391,standing_white_male_40,"(-2.2904, 2.1405, 6.6679)"
54503140000,54.54826,standing_white_male_40,"(-2.2903, 2.1401, 6.6682)"
54516360300,54.56175,standing_white_male_40,"(-2.2902, 2.1398, 6.6683)"
54530036300,54.57575,standing_white_male_40,"(-2.2902, 2.1395, 6.6685)"
54544227300,54.5896,standing_white_male_40,"(-2.2901, 2.1393, 6.6685)"
54557959200,54.60337,standing_white_male_40,"(-2.2899, 2.1389, 6.6685)"
54572060800,54.61786,standing_white_male_40,"(-2.2898, 2.1388, 6.6685)"
54586104800,54.6314,standing_white_male_40,"(-2.2898, 2.1387, 6.6685)"
54599860200,54.64515,standing_white_male_40,"(-2.2898, 2.1389, 6.6681)"
54613301500,54.65904,standing_white_male_40,"(-2.2899, 2.1394, 6.6679)"
54628588800,54.67382,standing_white_male_40,"(-2.2901, 2.1401, 6.6675)"
54641916800,54.68703,standing_white_male_40,"(-2.2905, 2.1412, 6.6672)"
54655348300,54.70073,standing_white_male_40,"(-2.2907, 2.1419, 6.6670)"
54668629900,54.71437,standing_white_male_40,"(-2.2909, 2.1425, 6.6667)"
54683332300,54.72874,standing_white_male_40,"(-2.2909, 2.1429, 6.6663)"
54697179000,54.74257,standing_white_male_40,"(-2.2911, 2.1433, 6.6662)"
54711435700,54.75708,standing_white_male_40,"(-2.2910, 2.1433, 6.6660)"
54724977200,54.77038,standing_white_male_40,"(-2.2912, 2.1436, 6.6661)"
54738400000,54.7838,standing_white_male_40,"(-2.2913, 2.1438, 6.6660)"
54752138500,54.79789,standing_white_male_40,"(-2.2914, 2.1439, 6.6663)"
54766230900,54.81155,standing_white_male_40,"(-2.2914, 2.1438, 6.6663)"
54780017400,54.82535,standing_white_male_40,"(-2.2914, 2.1437, 6.6665)"
54794117300,54.8399,standing_white_male_40,"(-2.2914, 2.1436, 6.6668)"
54808249900,54.85366,standing_white_male_40,"(-2.2916, 2.1437, 6.6670)"
54821948200,54.86729,standing_white_male_40,"(-2.2917, 2.1437, 6.6674)"
54836005600,54.88138,standing_white_male_40,"(-2.2918, 2.1436, 6.6676)"
54850037100,54.89577,standing_white_male_40,"(-2.2918, 2.1435, 6.6678)"
54864029200,54.90924,standing_white_male_40,"(-2.2916, 2.1431, 6.6679)"
54877701300,54.92301,standing_white_male_40,"(-2.2915, 2.1428, 6.6680)"
54891361400,54.93708,standing_white_male_40,"(-2.2913, 2.1422, 6.6682)"
54905875500,54.95126,standing_white_male_40,"(-2.2913, 2.1421, 6.6682)"
54919221000,54.96458,standing_white_male_40,"(-2.2913, 2.1420, 6.6684)"
54932870000,54.97862,standing_white_male_40,"(-2.2913, 2.1417, 6.6687)"
54946918500,54.99231,standing_white_male_40,"(-2.2912, 2.1416, 6.6688)"
54961637600,55.00687,standing_white_male_40,"(-2.2913, 2.1415, 6.6690)"
54974808900,55.02018,standing_white_male_40,"(-2.2915, 2.1417, 6.6692)"
54988638700,55.03435,standing_white_male_40,"(-2.2917, 2.1420, 6.6696)"
55002853700,55.04807,standing_white_male_40,"(-2.2919, 2.1422, 6.6697)"
55017079700,55.06248,standing_white_male_40,"(-2.2920, 2.1425, 6.6697)"
55030320800,55.07601,standing_white_male_40,"(-2.2922, 2.1429, 6.6696)"
55044358900,55.08966,standing_white_male_40,"(-2.2922, 2.1430, 6.6695)"
55059139300,55.10443,standing_white_male_40,"(-2.2923, 2.1433, 6.6693)"
55071555400,55.11729,standing_white_male_40,"(-2.2927, 2.1443, 6.6692)"
55086297100,55.13168,standing_white_male_40,"(-2.2929, 2.1447, 6.6693)"
55100409300,55.14544,standing_white_male_40,"(-2.2929, 2.1446, 6.6693)"
55113676900,55.15937,standing_white_male_40,"(-2.2929, 2.1446, 6.6695)"
55127929900,55.17332,standing_white_male_40,"(-2.2930, 2.1446, 6.6696)"
55141501700,55.18688,standing_white_male_40,"(-2.2930, 2.1444, 6.6699)"
55155345100,55.20072,standing_white_male_40,"(-2.2931, 2.1443, 6.6702)"
55169534700,55.21531,standing_white_male_40,"(-2.2932, 2.1442, 6.6707)"
55184277500,55.22957,standing_white_male_40,"(-2.2932, 2.1439, 6.6710)"
55196907500,55.24217,standing_white_male_40,"(-2.2930, 2.1434, 6.6711)"
55210761300,55.25649,standing_white_male_40,"(-2.2926, 2.1427, 6.6710)"
55224710800,55.27009,standing_white_male_40,"(-2.2922, 2.1420, 6.6707)"
55238723000,55.2841,standing_white_male_40,"(-2.2918, 2.1415, 6.6704)"
55252082700,55.29776,standing_white_male_40,"(-2.2916, 2.1412, 6.6702)"
55266817000,55.31221,standing_white_male_40,"(-2.2913, 2.1408, 6.6700)"
55279944800,55.32531,standing_white_male_40,"(-2.2911, 2.1405, 6.6698)"
55293743600,55.33951,standing_white_male_40,"(-2.2909, 2.1401, 6.6697)"
55307819000,55.35322,standing_white_male_40,"(-2.2909, 2.1399, 6.6698)"
55322665700,55.36776,standing_white_male_40,"(-2.2906, 2.1395, 6.6697)"
55335904000,55.38132,standing_white_male_40,"(-2.2907, 2.1396, 6.6698)"
55349829300,55.39563,standing_white_male_40,"(-2.2912, 2.1404, 6.6702)"
55363656700,55.40896,standing_white_male_40,"(-2.2917, 2.1410, 6.6706)"
55377943300,55.42327,standing_white_male_40,"(-2.2918, 2.1411, 6.6710)"
55391528900,55.43726,standing_white_male_40,"(-2.2919, 2.1410, 6.6712)"
55405567000,55.4509,standing_white_male_40,"(-2.2919, 2.1410, 6.6712)"
55419978400,55.46533,standing_white_male_40,"(-2.2920, 2.1411, 6.6715)"
55432631000,55.47837,standing_white_male_40,"(-2.2922, 2.1410, 6.6720)"
55447240500,55.49256,standing_white_male_40,"(-2.2923, 2.1408, 6.6725)"
55461754400,55.50715,standing_white_male_40,"(-2.2923, 2.1407, 6.6726)"
55474347400,55.51997,standing_white_male_40,"(-2.2923, 2.1408, 6.6725)"
55488659500,55.53402,standing_white_male_40,"(-2.2925, 2.1411, 6.6726)"
55502396700,55.5477,standing_white_male_40,"(-2.2925, 2.1414, 6.6724)"
55516527800,55.56188,standing_white_male_40,"(-2.2925, 2.1416, 6.6719)"
55529734500,55.57552,standing_white_male_40,"(-2.2923, 2.1418, 6.6713)"
55544209200,55.58955,standing_white_male_40,"(-2.2921, 2.1418, 6.6708)"
55558052100,55.60345,standing_white_male_40,"(-2.2918, 2.1415, 6.6703)"
55571995000,55.61779,standing_white_male_40,"(-2.2914, 2.1412, 6.6696)"
55587405800,55.63276,standing_white_male_40,"(-2.2912, 2.1413, 6.6690)"
55599719700,55.64507,standing_white_male_40,"(-2.2911, 2.1414, 6.6685)"
55613183600,55.65887,standing_white_male_40,"(-2.2911, 2.1418, 6.6681)"
55627477900,55.67287,standing_white_male_40,"(-2.2912, 2.1423, 6.6676)"
55641299100,55.68665,standing_white_male_40,"(-2.2911, 2.1426, 6.6672)"
55655133100,55.70053,standing_white_male_40,"(-2.2911, 2.1428, 6.6668)"
55669489100,55.71524,standing_white_male_40,"(-2.2911, 2.1431, 6.6664)"
55683905200,55.72897,standing_white_male_40,"(-2.2911, 2.1432, 6.6662)"
55696944800,55.74225,standing_white_male_40,"(-2.2910, 2.1433, 6.6659)"
55711776500,55.75745,standing_white_male_40,"(-2.2910, 2.1435, 6.6657)"
55724551000,55.76986,standing_white_male_40,"(-2.2911, 2.1436, 6.6659)"
55739283200,55.78447,standing_white_male_40,"(-2.2912, 2.1438, 6.6658)"
55753151900,55.79879,standing_white_male_40,"(-2.2912, 2.1439, 6.6658)"
55768007600,55.81322,standing_white_male_40,"(-2.2913, 2.1441, 6.6657)"
55782092600,55.82732,standing_white_male_40,"(-2.2913, 2.1443, 6.6655)"
55797059700,55.84243,standing_white_male_40,"(-2.2913, 2.1443, 6.6654)"
55809987000,55.85567,standing_white_male_40,"(-2.2913, 2.1445, 6.6652)"
55822724400,55.86785,standing_white_male_40,"(-2.2913, 2.1447, 6.6650)"
55835742800,55.88105,standing_white_male_40,"(-2.2913, 2.1449, 6.6646)"
55849896900,55.89571,standing_white_male_40,"(-2.2908, 2.1444, 6.6640)"
55863444900,55.90866,standing_white_male_40,"(-2.2902, 2.1436, 6.6634)"
55877433500,55.9228,standing_white_male_40,"(-2.2895, 2.1428, 6.6626)"
55890597000,55.93632,standing_white_male_40,"(-2.2890, 2.1420, 6.6620)"
55904983600,55.95038,standing_white_male_40,"(-2.2881, 2.1410, 6.6609)"
55919593400,55.96496,standing_white_male_40,"(-2.2872, 2.1400, 6.6598)"
55932437600,55.9782,standing_white_male_40,"(-2.2861, 2.1389, 6.6579)"
55947583700,55.99289,standing_white_male_40,"(-2.2850, 2.1378, 6.6562)"
55961358600,56.0066,standing_white_male_40,"(-2.2840, 2.1367, 6.6546)"
55975045300,56.02033,standing_white_male_40,"(-2.2829, 2.1357, 6.6529)"
55988191300,56.03385,standing_white_male_40,"(-2.2821, 2.1349, 6.6516)"
56002763500,56.04797,standing_white_male_40,"(-2.2814, 2.1342, 6.6506)"
56016617400,56.06194,standing_white_male_40,"(-2.2809, 2.1335, 6.6497)"
56029941600,56.07571,standing_white_male_40,"(-2.2805, 2.1329, 6.6493)"
56043984500,56.08932,standing_white_male_40,"(-2.2803, 2.1325, 6.6495)"
56058243000,56.10363,standing_white_male_40,"(-2.2802, 2.1323, 6.6493)"
56071183300,56.11692,standing_white_male_40,"(-2.2801, 2.1318, 6.6497)"
56085570900,56.13096,standing_white_male_40,"(-2.2800, 2.1314, 6.6499)"
56099323900,56.14471,standing_white_male_40,"(-2.2800, 2.1308, 6.6505)"
56113043400,56.15881,standing_white_male_40,"(-2.2802, 2.1309, 6.6513)"
56127615900,56.17297,standing_white_male_40,"(-2.2803, 2.1308, 6.6516)"
56141152300,56.18653,standing_white_male_40,"(-2.2805, 2.1309, 6.6520)"
56155107900,56.20048,standing_white_male_40,"(-2.2806, 2.1309, 6.6523)"
56168777700,56.21459,standing_white_male_40,"(-2.2806, 2.1309, 6.6524)"
56183027500,56.22824,standing_white_male_40,"(-2.2810, 2.1314, 6.6528)"
56196935000,56.24227,standing_white_male_40,"(-2.2810, 2.1313, 6.6530)"
56210696800,56.2564,standing_white_male_40,"(-2.2809, 2.1311, 6.6532)"
56224504100,56.26988,standing_white_male_40,"(-2.2808, 2.1306, 6.6534)"
56238587000,56.28397,standing_white_male_40,"(-2.2809, 2.1305, 6.6536)"
56252031800,56.29776,standing_white_male_40,"(-2.2808, 2.1303, 6.6536)"
56266276500,56.31163,standing_white_male_40,"(-2.2807, 2.1302, 6.6537)"
56280255900,56.32566,standing_white_male_40,"(-2.2808, 2.1301, 6.6540)"
56293518300,56.33928,standing_white_male_40,"(-2.2809, 2.1302, 6.6542)"
56307935600,56.35332,standing_white_male_40,"(-2.2810, 2.1303, 6.6542)"
56321790100,56.36712,standing_white_male_40,"(-2.2807, 2.1298, 6.6542)"
56335627400,56.38103,standing_white_male_40,"(-2.2804, 2.1290, 6.6542)"
56349614400,56.39542,standing_white_male_40,"(-2.2802, 2.1284, 6.6543)"
56363600300,56.40887,standing_white_male_40,"(-2.2802, 2.1286, 6.6540)"
56377311800,56.4227,standing_white_male_40,"(-2.2801, 2.1285, 6.6540)"
56390761000,56.43649,standing_white_male_40,"(-2.2800, 2.1284, 6.6537)"
56405224800,56.45045,standing_white_male_40,"(-2.2797, 2.1281, 6.6534)"
56419640400,56.46474,standing_white_male_40,"(-2.2796, 2.1278, 6.6534)"
56432740000,56.4785,standing_white_male_40,"(-2.2795, 2.1277, 6.6533)"
56447265300,56.49263,standing_white_male_40,"(-2.2798, 2.1282, 6.6534)"
56461172300,56.50653,standing_white_male_40,"(-2.2800, 2.1286, 6.6535)"
56473996500,56.51975,standing_white_male_40,"(-2.2801, 2.1286, 6.6539)"
56489337000,56.53458,standing_white_male_40,"(-2.2801, 2.1284, 6.6542)"
56503010200,56.54766,standing_white_male_40,"(-2.2801, 2.1280, 6.6546)"
56516851500,56.56226,standing_white_male_40,"(-2.2800, 2.1274, 6.6550)"
56529987500,56.57571,standing_white_male_40,"(-2.2799, 2.1271, 6.6552)"
56544630800,56.58995,standing_white_male_40,"(-2.2801, 2.1270, 6.6558)"
56558299900,56.60328,standing_white_male_40,"(-2.2804, 2.1272, 6.6565)"
56572423700,56.61811,standing_white_male_40,"(-2.2807, 2.1273, 6.6572)"
56585915000,56.63118,standing_white_male_40,"(-2.2809, 2.1273, 6.6578)"
56599913200,56.64527,standing_white_male_40,"(-2.2812, 2.1274, 6.6585)"
56612873900,56.6586,standing_white_male_40,"(-2.2814, 2.1274, 6.6591)"
56627966100,56.67334,standing_white_male_40,"(-2.2815, 2.1271, 6.6599)"
56641249000,56.68665,standing_white_male_40,"(-2.2816, 2.1271, 6.6602)"
56654819700,56.7002,standing_white_male_40,"(-2.2817, 2.1269, 6.6606)"
56669328300,56.71505,standing_white_male_40,"(-2.2817, 2.1267, 6.6608)"
56682935100,56.72825,standing_white_male_40,"(-2.2816, 2.1263, 6.6610)"
56696532200,56.74184,standing_white_male_40,"(-2.2816, 2.1262, 6.6612)"
56710434500,56.75619,standing_white_male_40,"(-2.2816, 2.1260, 6.6614)"
56725913200,56.77068,standing_white_male_40,"(-2.2818, 2.1263, 6.6615)"
56738444900,56.78387,standing_white_male_40,"(-2.2819, 2.1264, 6.6618)"
56752315700,56.79766,standing_white_male_40,"(-2.2821, 2.1265, 6.6623)"
56766316100,56.81166,standing_white_male_40,"(-2.2823, 2.1265, 6.6628)"
56780270900,56.82567,standing_white_male_40,"(-2.2824, 2.1264, 6.6631)"
56793692600,56.83946,standing_white_male_40,"(-2.2824, 2.1261, 6.6633)"
56808168000,56.85351,standing_white_male_40,"(-2.2822, 2.1258, 6.6635)"
56822183800,56.86711,standing_white_male_40,"(-2.2822, 2.1255, 6.6636)"
56835900700,56.88131,standing_white_male_40,"(-2.2821, 2.1254, 6.6636)"
