Timestamp(ns),GameTime,ObjectName,HitPosition
36926126600,36.97337,standing_white_male_40,"(-2.2228, 1.6914, 6.5944)"
36939201800,36.98639,standing_white_male_40,"(-2.2222, 1.6900, 6.5916)"
36953310300,37.00035,standing_white_male_40,"(-2.2218, 1.6900, 6.5895)"
36967022900,37.01457,standing_white_male_40,"(-2.2214, 1.6912, 6.5870)"
36981188200,37.02832,standing_white_male_40,"(-2.2211, 1.6945, 6.5855)"
36995120100,37.04225,standing_white_male_40,"(-2.2208, 1.6986, 6.5842)"
37008424700,37.05597,standing_white_male_40,"(-2.2207, 1.7042, 6.5835)"
37022911200,37.06998,standing_white_male_40,"(-2.2206, 1.7096, 6.5826)"
37036812100,37.08369,standing_white_male_40,"(-2.2204, 1.7145, 6.5817)"
37050540400,37.09793,standing_white_male_40,"(-2.2201, 1.7183, 6.5801)"
37067295900,37.11398,standing_white_male_40,"(-2.2198, 1.7212, 6.5780)"
37082678000,37.1288,standing_white_male_40,"(-2.2193, 1.7232, 6.5755)"
37107045700,37.15376,standing_white_male_40,"(-2.2188, 1.7236, 6.5726)"
37121567200,37.16832,standing_white_male_40,"(-2.2180, 1.7264, 6.5672)"
37134457400,37.1814,standing_white_male_40,"(-2.2176, 1.7271, 6.5645)"
37148187100,37.19552,standing_white_male_40,"(-2.2172, 1.7282, 6.5617)"
37162192200,37.20917,standing_white_male_40,"(-2.2168, 1.7295, 6.5590)"
37175790800,37.22274,standing_white_male_40,"(-2.2164, 1.7309, 6.5562)"
37190100600,37.23746,standing_white_male_40,"(-2.2161, 1.7319, 6.5534)"
37203313800,37.25027,standing_white_male_40,"(-2.2157, 1.7321, 6.5507)"
37217589000,37.26457,standing_white_male_40,"(-2.2154, 1.7324, 6.5480)"
37231074400,37.27842,standing_white_male_40,"(-2.2152, 1.7325, 6.5456)"
37245224200,37.2921,standing_white_male_40,"(-2.2148, 1.7339, 6.5429)"
37259725800,37.30666,standing_white_male_40,"(-2.2146, 1.7360, 6.5404)"
37273462800,37.32039,standing_white_male_40,"(-2.2143, 1.7394, 6.5375)"
37286673000,37.33402,standing_white_male_40,"(-2.2140, 1.7426, 6.5348)"
37301670800,37.34865,standing_white_male_40,"(-2.2138, 1.7450, 6.5318)"
37315319400,37.36204,standing_white_male_40,"(-2.2135, 1.7476, 6.5289)"
37328924200,37.37622,standing_white_male_40,"(-2.2133, 1.7499, 6.5261)"
37343342900,37.39026,standing_white_male_40,"(-2.2131, 1.7527, 6.5231)"
37357210900,37.40419,standing_white_male_40,"(-2.2129, 1.7551, 6.5198)"
37370379000,37.41773,standing_white_male_40,"(-2.2126, 1.7581, 6.5160)"
37384834500,37.43177,standing_white_male_40,"(-2.2124, 1.7598, 6.5125)"
37398599300,37.44554,standing_white_male_40,"(-2.2123, 1.7611, 6.5092)"
37412377300,37.45973,standing_white_male_40,"(-2.2121, 1.7620, 6.5060)"
37426381000,37.47335,standing_white_male_40,"(-2.2120, 1.7638, 6.5027)"
37440887900,37.48785,standing_white_male_40,"(-2.2119, 1.7653, 6.4997)"
37454350800,37.50127,standing_white_male_40,"(-2.2118, 1.7661, 6.4970)"
37467755200,37.51501,standing_white_male_40,"(-2.2118, 1.7668, 6.4939)"
37482248200,37.52922,standing_white_male_40,"(-2.2117, 1.7668, 6.4909)"
37496357300,37.54332,standing_white_male_40,"(-2.2117, 1.7665, 6.4878)"
37509642300,37.55701,standing_white_male_40,"(-2.2117, 1.7655, 6.4854)"
37524285600,37.5713,standing_white_male_40,"(-2.2117, 1.7646, 6.4827)"
37537880900,37.58484,standing_white_male_40,"(-2.2117, 1.7633, 6.4801)"
37551448800,37.59882,standing_white_male_40,"(-2.2118, 1.7614, 6.4779)"
37565856700,37.61283,standing_white_male_40,"(-2.2117, 1.7571, 6.4760)"
37579753000,37.62675,standing_white_male_40,"(-2.2118, 1.7532, 6.4743)"
37593688000,37.64066,standing_white_male_40,"(-2.2118, 1.7530, 6.4728)"
37607393400,37.65472,standing_white_male_40,"(-2.2119, 1.7522, 6.4714)"
37621906800,37.66878,standing_white_male_40,"(-2.2119, 1.7483, 6.4698)"
37636411300,37.68327,standing_white_male_40,"(-2.2119, 1.7387, 6.4681)"
37648886500,37.69624,standing_white_male_40,"(-2.2120, 1.7252, 6.4680)"
37663092400,37.71012,standing_white_male_40,"(-2.2121, 1.7117, 6.4641)"
37677229700,37.72421,standing_white_male_40,"(-2.2121, 1.6978, 6.4620)"
37690763400,37.73814,standing_white_male_40,"(-2.2124, 1.6857, 6.4580)"
37705480800,37.75244,standing_white_male_40,"(-2.2126, 1.6760, 6.4555)"
37719186000,37.76618,standing_white_male_40,"(-2.2125, 1.6708, 6.4534)"
37733809300,37.78066,standing_white_male_40,"(-2.2127, 1.6679, 6.4518)"
37746602800,37.79393,standing_white_male_40,"(-2.2128, 1.6671, 6.4512)"
37760909000,37.80785,standing_white_male_40,"(-2.2126, 1.6664, 6.4519)"
37774371800,37.82137,standing_white_male_40,"(-2.2127, 1.6638, 6.4525)"
37788141800,37.83549,standing_white_male_40,"(-2.2128, 1.6598, 6.4517)"
37802344500,37.84933,standing_white_male_40,"(-2.2127, 1.6550, 6.4496)"
37816582600,37.86332,standing_white_male_40,"(-2.2130, 1.6511, 6.4466)"
37830036600,37.87741,standing_white_male_40,"(-2.2140, 1.6478, 6.4427)"
37844410300,37.89138,standing_white_male_40,"(-2.2135, 1.6443, 6.4384)"
37858328600,37.90532,standing_white_male_40,"(-2.2138, 1.6392, 6.4350)"
37871459400,37.91879,standing_white_male_40,"(-2.2142, 1.6327, 6.4309)"
37885906500,37.93291,standing_white_male_40,"(-2.2146, 1.6238, 6.4269)"
37900607000,37.94749,standing_white_male_40,"(-2.2150, 1.6121, 6.4232)"
37913857300,37.9609,standing_white_male_40,"(-2.2154, 1.5967, 6.4197)"
37927271200,37.97457,standing_white_male_40,"(-2.2157, 1.5784, 6.4166)"
37942088800,37.98898,standing_white_male_40,"(-2.2162, 1.5600, 6.4128)"
37955518900,38.00243,standing_white_male_40,"(-2.2167, 1.5419, 6.4092)"
37969450000,38.01681,standing_white_male_40,"(-2.2174, 1.5234, 6.4043)"
37984412600,38.03131,standing_white_male_40,"(-2.2180, 1.5086, 6.3992)"
37997717400,38.04453,standing_white_male_40,"(-2.2191, 1.4977, 6.3936)"
38010732700,38.05805,standing_white_male_40,"(-2.2197, 1.4902, 6.3895)"
38025123400,38.07212,standing_white_male_40,"(-2.2202, 1.4848, 6.3859)"
38039415300,38.08642,standing_white_male_40,"(-2.2208, 1.4785, 6.3841)"
38053650000,38.1007,standing_white_male_40,"(-2.2209, 1.4697, 6.3825)"
38066527300,38.11386,standing_white_male_40,"(-2.2209, 1.4597, 6.3815)"
38081453200,38.12838,standing_white_male_40,"(-2.2215, 1.4486, 6.3805)"
38094710200,38.14164,standing_white_male_40,"(-2.2215, 1.4392, 6.3794)"
38108606400,38.15593,standing_white_male_40,"(-2.2211, 1.4321, 6.3800)"
38123242900,38.17017,standing_white_male_40,"(-2.2213, 1.4271, 6.3820)"
38136536800,38.18359,standing_white_male_40,"(-2.2204, 1.4228, 6.3849)"
38149806300,38.19735,standing_white_male_40,"(-2.2184, 1.4192, 6.3890)"
38166807400,38.21327,standing_white_male_40,"(-2.2194, 1.4152, 6.3923)"
38179233400,38.22646,standing_white_male_40,"(-2.2165, 1.4127, 6.3959)"
38192260000,38.23981,standing_white_male_40,"(-2.2140, 1.4112, 6.3987)"
38206409400,38.25343,standing_white_male_40,"(-2.2182, 1.4083, 6.4008)"
38220176000,38.26743,standing_white_male_40,"(-2.2156, 1.4077, 6.4030)"
38234668900,38.28171,standing_white_male_40,"(-2.2176, 1.4060, 6.4048)"
38249129800,38.29647,standing_white_male_40,"(-2.2148, 1.4050, 6.4072)"
38262310800,38.30946,standing_white_male_40,"(-2.2116, 1.4048, 6.4105)"
38276210300,38.32328,standing_white_male_40,"(-2.2166, 1.4040, 6.4133)"
38289059800,38.33661,standing_white_male_40,"(-2.2133, 1.4062, 6.4186)"
38303383400,38.35053,standing_white_male_40,"(-2.2101, 1.4078, 6.4238)"
38316994100,38.36421,standing_white_male_40,"(-2.2148, 1.4077, 6.4291)"
38330747600,38.3783,standing_white_male_40,"(-2.2115, 1.4074, 6.4349)"
38344961400,38.39217,standing_white_male_40,"(-2.2083, 1.4061, 6.4393)"
38359037800,38.40625,standing_white_male_40,"(-2.2136, 1.4020, 6.4431)"
38373120900,38.42031,standing_white_male_40,"(-2.2104, 1.4001, 6.4471)"
38387044100,38.43443,standing_white_male_40,"(-2.2073, 1.3996, 6.4516)"
38401511000,38.44855,standing_white_male_40,"(-2.2127, 1.3977, 6.4554)"
38414619000,38.46178,standing_white_male_40,"(-2.2125, 1.3962, 6.4612)"
38428015400,38.47546,standing_white_male_40,"(-2.2123, 1.3939, 6.4668)"
38443146900,38.49026,standing_white_male_40,"(-2.2119, 1.3893, 6.4725)"
38456559200,38.50377,standing_white_male_40,"(-2.2119, 1.3853, 6.4776)"
38470165700,38.51752,standing_white_male_40,"(-2.2119, 1.3825, 6.4817)"
38485299300,38.53225,standing_white_male_40,"(-2.2117, 1.3819, 6.4858)"
38499683800,38.54671,standing_white_male_40,"(-2.2118, 1.3824, 6.4896)"
38512454600,38.55978,standing_white_male_40,"(-2.2119, 1.3861, 6.4935)"
38526972500,38.57392,standing_white_male_40,"(-2.2117, 1.3916, 6.4968)"
38540933500,38.5878,standing_white_male_40,"(-2.2119, 1.3961, 6.4998)"
38554890900,38.60174,standing_white_male_40,"(-2.2119, 1.4009, 6.5032)"
38567736500,38.61501,standing_white_male_40,"(-2.2121, 1.4046, 6.5063)"
38583453300,38.63035,standing_white_male_40,"(-2.2123, 1.4079, 6.5094)"
38596188800,38.64294,standing_white_male_40,"(-2.2122, 1.4120, 6.5119)"
38609765800,38.65702,standing_white_male_40,"(-2.2124, 1.4156, 6.5148)"
38623869400,38.67077,standing_white_male_40,"(-2.2125, 1.4189, 6.5158)"
38638708900,38.6855,standing_white_male_40,"(-2.2124, 1.4191, 6.5172)"
38651071000,38.6983,standing_white_male_40,"(-2.2125, 1.4176, 6.5173)"
38666945700,38.71363,standing_white_male_40,"(-2.2126, 1.4158, 6.5172)"
38680159400,38.72687,standing_white_male_40,"(-2.2124, 1.4148, 6.5160)"
38695055800,38.74167,standing_white_male_40,"(-2.2124, 1.4159, 6.5150)"
38709321800,38.75647,standing_white_male_40,"(-2.2125, 1.4191, 6.5141)"
38721767300,38.76862,standing_white_male_40,"(-2.2122, 1.4237, 6.5127)"
38735155400,38.78188,standing_white_male_40,"(-2.2123, 1.4295, 6.5120)"
38749842500,38.79708,standing_white_male_40,"(-2.2123, 1.4360, 6.5114)"
38763503200,38.81027,standing_white_male_40,"(-2.2122, 1.4398, 6.5118)"
38777661800,38.82443,standing_white_male_40,"(-2.2123, 1.4423, 6.5118)"
38790362600,38.83749,standing_white_male_40,"(-2.2123, 1.4436, 6.5115)"
38805056100,38.85179,standing_white_male_40,"(-2.2122, 1.4447, 6.5107)"
38819474200,38.86599,standing_white_male_40,"(-2.2122, 1.4458, 6.5097)"
38833328100,38.88008,standing_white_male_40,"(-2.2121, 1.4469, 6.5084)"
38846360200,38.89358,standing_white_male_40,"(-2.2121, 1.4477, 6.5074)"
38860941800,38.90777,standing_white_male_40,"(-2.2122, 1.4482, 6.5072)"
38874261700,38.9211,standing_white_male_40,"(-2.2120, 1.4487, 6.5066)"
38887788000,38.93502,standing_white_male_40,"(-2.2121, 1.4500, 6.5062)"
38902259900,38.94912,standing_white_male_40,"(-2.2122, 1.4515, 6.5046)"
38916740200,38.96357,standing_white_male_40,"(-2.2119, 1.4518, 6.5030)"
38929600200,38.97684,standing_white_male_40,"(-2.2120, 1.4514, 6.5012)"
38944217200,38.99106,standing_white_male_40,"(-2.2120, 1.4514, 6.4991)"
38957875100,39.00456,standing_white_male_40,"(-2.2118, 1.4521, 6.4980)"
38971878600,39.0191,standing_white_male_40,"(-2.2119, 1.4527, 6.4968)"
38985950400,39.0328,standing_white_male_40,"(-2.2119, 1.4553, 6.4952)"
39000473500,39.04726,standing_white_male_40,"(-2.2117, 1.4588, 6.4935)"
39013890400,39.06075,standing_white_male_40,"(-2.2118, 1.4659, 6.4921)"
39027326600,39.0746,standing_white_male_40,"(-2.2119, 1.4707, 6.4909)"
39042126200,39.08894,standing_white_male_40,"(-2.2117, 1.4739, 6.4892)"
39055337400,39.10217,standing_white_male_40,"(-2.2118, 1.4745, 6.4871)"
39069077600,39.11633,standing_white_male_40,"(-2.2119, 1.4727, 6.4844)"
39084662000,39.13149,standing_white_male_40,"(-2.2117, 1.4699, 6.4825)"
39098266100,39.14503,standing_white_male_40,"(-2.2119, 1.4657, 6.4806)"
39110505500,39.15778,standing_white_male_40,"(-2.2120, 1.4608, 6.4789)"
39124936900,39.17176,standing_white_male_40,"(-2.2118, 1.4556, 6.4772)"
39139432400,39.18628,standing_white_male_40,"(-2.2119, 1.4504, 6.4755)"
39152537700,39.19973,standing_white_male_40,"(-2.2121, 1.4465, 6.4737)"
39166623600,39.21343,standing_white_male_40,"(-2.2119, 1.4454, 6.4721)"
39181896800,39.22876,standing_white_male_40,"(-2.2121, 1.4465, 6.4702)"
39195078300,39.24176,standing_white_male_40,"(-2.2120, 1.4473, 6.4680)"
39207983000,39.25522,standing_white_male_40,"(-2.2122, 1.4468, 6.4672)"
39222700500,39.26956,standing_white_male_40,"(-2.2123, 1.4453, 6.4660)"
39237139800,39.28389,standing_white_male_40,"(-2.2122, 1.4436, 6.4643)"
39250085600,39.29734,standing_white_male_40,"(-2.2124, 1.4438, 6.4612)"
39264429000,39.31127,standing_white_male_40,"(-2.2126, 1.4449, 6.4589)"
39278742000,39.32555,standing_white_male_40,"(-2.2125, 1.4492, 6.4575)"
39292591400,39.33984,standing_white_male_40,"(-2.2127, 1.4524, 6.4552)"
39306160400,39.35303,standing_white_male_40,"(-2.2129, 1.4564, 6.4545)"
39320126400,39.36697,standing_white_male_40,"(-2.2128, 1.4614, 6.4534)"
39334009000,39.3808,standing_white_male_40,"(-2.2130, 1.4686, 6.4514)"
39347610100,39.39488,standing_white_male_40,"(-2.2131, 1.4772, 6.4509)"
39363263800,39.41022,standing_white_male_40,"(-2.2131, 1.4862, 6.4487)"
39375526600,39.42229,standing_white_male_40,"(-2.2134, 1.4946, 6.4458)"
39389680800,39.43705,standing_white_male_40,"(-2.2137, 1.5022, 6.4432)"
39403345000,39.45044,standing_white_male_40,"(-2.2136, 1.5096, 6.4418)"
39417383400,39.46455,standing_white_male_40,"(-2.2139, 1.5145, 6.4401)"
39431542100,39.47908,standing_white_male_40,"(-2.2140, 1.5199, 6.4393)"
39446241200,39.49325,standing_white_male_40,"(-2.2139, 1.5227, 6.4386)"
39459683100,39.50682,standing_white_male_40,"(-2.2140, 1.5255, 6.4386)"
39472357800,39.5199,standing_white_male_40,"(-2.2140, 1.5288, 6.4393)"
39486655400,39.53379,standing_white_male_40,"(-2.2138, 1.5337, 6.4395)"
39500913000,39.54814,standing_white_male_40,"(-2.2138, 1.5388, 6.4403)"
39514804600,39.56197,standing_white_male_40,"(-2.2136, 1.5442, 6.4418)"
39527866300,39.57542,standing_white_male_40,"(-2.2136, 1.5480, 6.4439)"
39542155400,39.58932,standing_white_male_40,"(-2.2136, 1.5520, 6.4448)"
39556220400,39.60326,standing_white_male_40,"(-2.2133, 1.5533, 6.4461)"
39569973400,39.61749,standing_white_male_40,"(-2.2134, 1.5535, 6.4459)"
39584900500,39.63195,standing_white_male_40,"(-2.2135, 1.5504, 6.4466)"
39598848600,39.64582,standing_white_male_40,"(-2.2132, 1.5459, 6.4476)"
39612137000,39.65959,standing_white_male_40,"(-2.2132, 1.5440, 6.4494)"
39626301200,39.6735,standing_white_male_40,"(-2.2132, 1.5368, 6.4523)"
39640514400,39.68771,standing_white_male_40,"(-2.2127, 1.5333, 6.4543)"
39654224500,39.70129,standing_white_male_40,"(-2.2128, 1.5299, 6.4566)"
39667120800,39.71464,standing_white_male_40,"(-2.2129, 1.5269, 6.4583)"
39681300200,39.72854,standing_white_male_40,"(-2.2124, 1.5232, 6.4596)"
39695505800,39.74253,standing_white_male_40,"(-2.2125, 1.5205, 6.4614)"
39709702000,39.75708,standing_white_male_40,"(-2.2127, 1.5172, 6.4636)"
39724302000,39.77132,standing_white_male_40,"(-2.2121, 1.5150, 6.4661)"
39738526400,39.78564,standing_white_male_40,"(-2.2123, 1.5123, 6.4679)"
39751173800,39.79871,standing_white_male_40,"(-2.2125, 1.5086, 6.4686)"
39765111100,39.81219,standing_white_male_40,"(-2.2120, 1.5049, 6.4693)"
39779027000,39.8261,standing_white_male_40,"(-2.2123, 1.5014, 6.4694)"
39792881400,39.84007,standing_white_male_40,"(-2.2120, 1.4990, 6.4690)"
39806279200,39.85382,standing_white_male_40,"(-2.2123, 1.4987, 6.4686)"
39821006400,39.8682,standing_white_male_40,"(-2.2124, 1.4999, 6.4680)"
39834706100,39.88184,standing_white_male_40,"(-2.2120, 1.5016, 6.4678)"
39848047400,39.89559,standing_white_male_40,"(-2.2121, 1.5037, 6.4663)"
39862989400,39.91016,standing_white_male_40,"(-2.2121, 1.5052, 6.4655)"
39876526900,39.92361,standing_white_male_40,"(-2.2122, 1.5056, 6.4646)"
39889924000,39.93745,standing_white_male_40,"(-2.2122, 1.5054, 6.4643)"
39904424000,39.95155,standing_white_male_40,"(-2.2122, 1.5048, 6.4638)"
39918809400,39.96591,standing_white_male_40,"(-2.2122, 1.5049, 6.4633)"
39931863800,39.97931,standing_white_male_40,"(-2.2122, 1.5042, 6.4637)"
39945958300,39.99316,standing_white_male_40,"(-2.2121, 1.5033, 6.4651)"
39960696700,40.00787,standing_white_male_40,"(-2.2121, 1.5022, 6.4659)"
39973978000,40.02121,standing_white_male_40,"(-2.2121, 1.5013, 6.4665)"
39987276500,40.03481,standing_white_male_40,"(-2.2121, 1.4993, 6.4671)"
40001798300,40.04901,standing_white_male_40,"(-2.2120, 1.4966, 6.4677)"
40015313200,40.06246,standing_white_male_40,"(-2.2120, 1.4934, 6.4682)"
40029019800,40.07656,standing_white_male_40,"(-2.2120, 1.4912, 6.4679)"
40043476600,40.09066,standing_white_male_40,"(-2.2120, 1.4903, 6.4680)"
40057242300,40.10443,standing_white_male_40,"(-2.2121, 1.4903, 6.4671)"
40071028100,40.11856,standing_white_male_40,"(-2.2121, 1.4909, 6.4653)"
40085899700,40.13306,standing_white_male_40,"(-2.2123, 1.4926, 6.4618)"
40099106200,40.14632,standing_white_male_40,"(-2.2124, 1.4924, 6.4586)"
40113093000,40.1603,standing_white_male_40,"(-2.2126, 1.4895, 6.4559)"
40127227600,40.17473,standing_white_male_40,"(-2.2128, 1.4850, 6.4528)"
40141196100,40.18838,standing_white_male_40,"(-2.2131, 1.4785, 6.4484)"
40154830300,40.20195,standing_white_male_40,"(-2.2134, 1.4711, 6.4432)"
40168130600,40.21565,standing_white_male_40,"(-2.2140, 1.4617, 6.4366)"
40182790800,40.23001,standing_white_male_40,"(-2.2146, 1.4518, 6.4309)"
40197016000,40.24416,standing_white_male_40,"(-2.2153, 1.4396, 6.4243)"
40210848800,40.25802,standing_white_male_40,"(-2.2160, 1.4282, 6.4182)"
40224468000,40.27163,standing_white_male_40,"(-2.2161, 1.4179, 6.4174)"
40238500700,40.28571,standing_white_male_40,"(-2.2162, 1.4107, 6.4168)"
40252235700,40.29972,standing_white_male_40,"(-2.2169, 1.4028, 6.4112)"
40267167400,40.31429,standing_white_male_40,"(-2.2179, 1.3971, 6.4047)"
40280605800,40.32784,standing_white_male_40,"(-2.2187, 1.3900, 6.3994)"
40295050800,40.34213,standing_white_male_40,"(-2.2191, 1.3804, 6.3967)"
40308654800,40.35615,standing_white_male_40,"(-2.2194, 1.3721, 6.3948)"
40322187900,40.36931,standing_white_male_40,"(-2.2203, 1.3634, 6.3897)"
40335581800,40.38275,standing_white_male_40,"(-2.2208, 1.3563, 6.3869)"
40349223300,40.39675,standing_white_male_40,"(-2.2213, 1.3497, 6.3841)"
40363698000,40.41088,standing_white_male_40,"(-2.2218, 1.3434, 6.3814)"
40377240500,40.42439,standing_white_male_40,"(-2.2224, 1.3376, 6.3784)"
40390909800,40.43845,standing_white_male_40,"(-2.2232, 1.3325, 6.3748)"
40405450200,40.45264,standing_white_male_40,"(-2.2243, 1.3283, 6.3693)"
40419574600,40.4668,standing_white_male_40,"(-2.2254, 1.3223, 6.3644)"
40433115900,40.4803,standing_white_male_40,"(-2.2267, 1.3148, 6.3589)"
40446824900,40.49434,standing_white_male_40,"(-2.2279, 1.3093, 6.3537)"
40461459100,40.50864,standing_white_male_40,"(-2.2284, 1.3118, 6.3516)"
40474945800,40.5221,standing_white_male_40,"(-2.2297, 1.3107, 6.3466)"
40489027900,40.53658,standing_white_male_40,"(-2.2305, 1.3129, 6.3436)"
