Timestamp(ns),GameTime,ObjectName,HitPosition
18629553400,15.40362,standing_white_male_40,"(-2.2240, 1.9538, 6.5950)"
18642422500,15.41688,standing_white_male_40,"(-2.2241, 1.9558, 6.5943)"
18656869800,15.43101,standing_white_male_40,"(-2.2241, 1.9584, 6.5934)"
18670713800,15.44483,standing_white_male_40,"(-2.2241, 1.9612, 6.5926)"
18684414500,15.45891,standing_white_male_40,"(-2.2243, 1.9642, 6.5919)"
18698668000,15.4727,standing_white_male_40,"(-2.2244, 1.9672, 6.5915)"
18713963100,15.48781,standing_white_male_40,"(-2.2246, 1.9698, 6.5910)"
18726529000,15.50068,standing_white_male_40,"(-2.2248, 1.9723, 6.5906)"
18740114900,15.5146,standing_white_male_40,"(-2.2249, 1.9749, 6.5898)"
18754527800,15.52854,standing_white_male_40,"(-2.2251, 1.9779, 6.5893)"
18768536500,15.54253,standing_white_male_40,"(-2.2253, 1.9808, 6.5888)"
18781748600,15.55623,standing_white_male_40,"(-2.2256, 1.9836, 6.5883)"
18796527500,15.57064,standing_white_male_40,"(-2.2258, 1.9859, 6.5879)"
18810291100,15.58427,standing_white_male_40,"(-2.2260, 1.9879, 6.5879)"
18823978800,15.59838,standing_white_male_40,"(-2.2263, 1.9900, 6.5878)"
18837935800,15.61199,standing_white_male_40,"(-2.2266, 1.9928, 6.5873)"
18851898200,15.626,standing_white_male_40,"(-2.2270, 1.9964, 6.5867)"
18865143900,15.63961,standing_white_male_40,"(-2.2275, 2.0005, 6.5862)"
18879534100,15.6536,standing_white_male_40,"(-2.2281, 2.0047, 6.5858)"
18893536200,15.66764,standing_white_male_40,"(-2.2287, 2.0090, 6.5854)"
18907146300,15.68119,standing_white_male_40,"(-2.2295, 2.0145, 6.5847)"
18920866100,15.6953,standing_white_male_40,"(-2.2305, 2.0202, 6.5840)"
18935419800,15.7094,standing_white_male_40,"(-2.2320, 2.0285, 6.5834)"
18949039200,15.72312,standing_white_male_40,"(-2.2336, 2.0368, 6.5829)"
18964222500,15.73838,standing_white_male_40,"(-2.2354, 2.0444, 6.5826)"
18976818600,15.75081,standing_white_male_40,"(-2.2373, 2.0525, 6.5820)"
18991528000,15.76516,standing_white_male_40,"(-2.2392, 2.0606, 6.5813)"
19004764400,15.77915,standing_white_male_40,"(-2.2414, 2.0690, 6.5806)"
19018527300,15.79259,standing_white_male_40,"(-2.2438, 2.0773, 6.5797)"
19031915900,15.80595,standing_white_male_40,"(-2.2461, 2.0855, 6.5790)"
19046118300,15.82016,standing_white_male_40,"(-2.2486, 2.0934, 6.5779)"
19059827800,15.83429,standing_white_male_40,"(-2.2511, 2.1012, 6.5769)"
19075050900,15.84895,standing_white_male_40,"(-2.2534, 2.1083, 6.5758)"
19087866600,15.86183,standing_white_male_40,"(-2.2557, 2.1148, 6.5746)"
19101325600,15.87587,standing_white_male_40,"(-2.2578, 2.1208, 6.5735)"
19115187200,15.88941,standing_white_male_40,"(-2.2598, 2.1263, 6.5724)"
19128957400,15.90328,standing_white_male_40,"(-2.2618, 2.1315, 6.5713)"
19143698500,15.91835,standing_white_male_40,"(-2.2639, 2.1368, 6.5701)"
19157146300,15.93144,standing_white_male_40,"(-2.2659, 2.1418, 6.5691)"
19171039500,15.94537,standing_white_male_40,"(-2.2680, 2.1467, 6.5684)"
19186191900,15.96049,standing_white_male_40,"(-2.2699, 2.1511, 6.5679)"
19199558000,15.97415,standing_white_male_40,"(-2.2715, 2.1545, 6.5675)"
19213274700,15.98724,standing_white_male_40,"(-2.2730, 2.1577, 6.5674)"
19226207700,16.00058,standing_white_male_40,"(-2.2740, 2.1600, 6.5671)"
19239781600,16.01449,standing_white_male_40,"(-2.2752, 2.1626, 6.5666)"
19254376700,16.02868,standing_white_male_40,"(-2.2763, 2.1649, 6.5660)"
19269636500,16.04394,standing_white_male_40,"(-2.2768, 2.1661, 6.5652)"
19281521400,16.05619,standing_white_male_40,"(-2.2772, 2.1673, 6.5645)"
19295863200,16.0702,standing_white_male_40,"(-2.2772, 2.1674, 6.5638)"
19309280600,16.08363,standing_white_male_40,"(-2.2767, 2.1667, 6.5629)"
19322961700,16.09761,standing_white_male_40,"(-2.2767, 2.1671, 6.5620)"
19337168000,16.1115,standing_white_male_40,"(-2.2769, 2.1677, 6.5613)"
19351613600,16.12592,standing_white_male_40,"(-2.2774, 2.1690, 6.5605)"
19364978100,16.13944,standing_white_male_40,"(-2.2782, 2.1707, 6.5599)"
19380032500,16.15417,standing_white_male_40,"(-2.2787, 2.1718, 6.5592)"
19392987700,16.16734,standing_white_male_40,"(-2.2787, 2.1720, 6.5585)"
19407230200,16.18152,standing_white_male_40,"(-2.2787, 2.1722, 6.5580)"
19420608600,16.19527,standing_white_male_40,"(-2.2786, 2.1720, 6.5577)"
19434589000,16.20891,standing_white_male_40,"(-2.2785, 2.1720, 6.5574)"
19448674700,16.22289,standing_white_male_40,"(-2.2785, 2.1720, 6.5568)"
19462243300,16.2369,standing_white_male_40,"(-2.2784, 2.1720, 6.5566)"
19476725200,16.25096,standing_white_male_40,"(-2.2780, 2.1713, 6.5565)"
19490859400,16.26526,standing_white_male_40,"(-2.2777, 2.1706, 6.5566)"
19504489600,16.27919,standing_white_male_40,"(-2.2773, 2.1698, 6.5567)"
19518198800,16.29251,standing_white_male_40,"(-2.2768, 2.1687, 6.5570)"
19547318600,16.32145,standing_white_male_40,"(-2.2761, 2.1674, 6.5570)"
19559891600,16.33443,standing_white_male_40,"(-2.2753, 2.1657, 6.5572)"
19573872900,16.34809,standing_white_male_40,"(-2.2747, 2.1646, 6.5571)"
19588043500,16.36225,standing_white_male_40,"(-2.2743, 2.1637, 6.5572)"
19600876800,16.37556,standing_white_male_40,"(-2.2738, 2.1626, 6.5571)"
19616527400,16.39088,standing_white_male_40,"(-2.2732, 2.1615, 6.5569)"
19630545500,16.40493,standing_white_male_40,"(-2.2726, 2.1604, 6.5567)"
19643095600,16.41769,standing_white_male_40,"(-2.2719, 2.1592, 6.5561)"
19657572600,16.43177,standing_white_male_40,"(-2.2713, 2.1582, 6.5555)"
19671888000,16.44568,standing_white_male_40,"(-2.2708, 2.1572, 6.5545)"
19684574100,16.45919,standing_white_male_40,"(-2.2703, 2.1565, 6.5535)"
19699357100,16.47364,standing_white_male_40,"(-2.2695, 2.1552, 6.5522)"
19713108500,16.48736,standing_white_male_40,"(-2.2687, 2.1538, 6.5512)"
19726506400,16.50079,standing_white_male_40,"(-2.2676, 2.1520, 6.5498)"
19740625300,16.51524,standing_white_male_40,"(-2.2667, 2.1504, 6.5482)"
19755241500,16.52946,standing_white_male_40,"(-2.2661, 2.1495, 6.5465)"
19769275400,16.54355,standing_white_male_40,"(-2.2656, 2.1490, 6.5446)"
19782236900,16.55684,standing_white_male_40,"(-2.2652, 2.1485, 6.5430)"
19797265200,16.57159,standing_white_male_40,"(-2.2646, 2.1478, 6.5411)"
19810301800,16.58462,standing_white_male_40,"(-2.2640, 2.1469, 6.5396)"
19823203400,16.59784,standing_white_male_40,"(-2.2634, 2.1458, 6.5380)"
19837800000,16.61209,standing_white_male_40,"(-2.2628, 2.1448, 6.5367)"
19852141800,16.62642,standing_white_male_40,"(-2.2621, 2.1436, 6.5356)"
19864995100,16.63959,standing_white_male_40,"(-2.2616, 2.1426, 6.5348)"
19878947000,16.65322,standing_white_male_40,"(-2.2612, 2.1419, 6.5338)"
19893220100,16.66758,standing_white_male_40,"(-2.2609, 2.1413, 6.5334)"
19907016100,16.68138,standing_white_male_40,"(-2.2607, 2.1409, 6.5329)"
19921065100,16.69565,standing_white_male_40,"(-2.2603, 2.1403, 6.5326)"
19934826400,16.70908,standing_white_male_40,"(-2.2603, 2.1400, 6.5325)"
19948761800,16.72304,standing_white_male_40,"(-2.2602, 2.1400, 6.5326)"
19962726600,16.73735,standing_white_male_40,"(-2.2602, 2.1399, 6.5328)"
19976749000,16.751,standing_white_male_40,"(-2.2601, 2.1395, 6.5336)"
19990163800,16.76446,standing_white_male_40,"(-2.2600, 2.1391, 6.5343)"
20004078400,16.77875,standing_white_male_40,"(-2.2600, 2.1390, 6.5348)"
20018254500,16.79257,standing_white_male_40,"(-2.2601, 2.1390, 6.5358)"
20032420200,16.8067,standing_white_male_40,"(-2.2604, 2.1394, 6.5367)"
20046674200,16.82092,standing_white_male_40,"(-2.2606, 2.1397, 6.5376)"
20059563700,16.83421,standing_white_male_40,"(-2.2611, 2.1406, 6.5386)"
20073859800,16.84813,standing_white_male_40,"(-2.2616, 2.1415, 6.5398)"
20087552600,16.86171,standing_white_male_40,"(-2.2622, 2.1425, 6.5411)"
20101171700,16.87575,standing_white_male_40,"(-2.2627, 2.1432, 6.5425)"
20115321000,16.88961,standing_white_male_40,"(-2.2631, 2.1436, 6.5442)"
20129366400,16.90363,standing_white_male_40,"(-2.2635, 2.1440, 6.5458)"
20142833800,16.91744,standing_white_male_40,"(-2.2639, 2.1444, 6.5478)"
20157205200,16.93143,standing_white_male_40,"(-2.2645, 2.1452, 6.5497)"
20170985000,16.94523,standing_white_male_40,"(-2.2650, 2.1458, 6.5517)"
20185122100,16.95976,standing_white_male_40,"(-2.2657, 2.1465, 6.5541)"
20199473500,16.97366,standing_white_male_40,"(-2.2663, 2.1471, 6.5563)"
20212405000,16.98645,standing_white_male_40,"(-2.2669, 2.1478, 6.5588)"
20226506700,17.00076,standing_white_male_40,"(-2.2676, 2.1484, 6.5613)"
20239913000,17.01449,standing_white_male_40,"(-2.2684, 2.1490, 6.5640)"
20254438200,17.02863,standing_white_male_40,"(-2.2689, 2.1496, 6.5666)"
20268159700,17.04243,standing_white_male_40,"(-2.2698, 2.1502, 6.5693)"
20281500300,17.05621,standing_white_male_40,"(-2.2705, 2.1505, 6.5721)"
20296014900,17.07035,standing_white_male_40,"(-2.2709, 2.1507, 6.5750)"
20309486700,17.08383,standing_white_male_40,"(-2.2718, 2.1511, 6.5780)"
20322932100,17.09762,standing_white_male_40,"(-2.2726, 2.1515, 6.5811)"
20338412500,17.11259,standing_white_male_40,"(-2.2735, 2.1524, 6.5843)"
20351631300,17.12598,standing_white_male_40,"(-2.2764, 2.1531, 6.5874)"
20366075000,17.14032,standing_white_male_40,"(-2.2757, 2.1541, 6.5910)"
20378639800,17.15332,standing_white_male_40,"(-2.2767, 2.1547, 6.5944)"
20393239800,17.16746,standing_white_male_40,"(-2.2778, 2.1554, 6.5978)"
20407679500,17.18197,standing_white_male_40,"(-2.2790, 2.1562, 6.6011)"
20421225500,17.19565,standing_white_male_40,"(-2.2802, 2.1570, 6.6045)"
20434920200,17.20928,standing_white_male_40,"(-2.2813, 2.1579, 6.6076)"
20448124800,17.22251,standing_white_male_40,"(-2.2827, 2.1589, 6.6108)"
20462261800,17.23684,standing_white_male_40,"(-2.2842, 2.1604, 6.6140)"
20477038600,17.25131,standing_white_male_40,"(-2.2858, 2.1620, 6.6172)"
20490371600,17.26465,standing_white_male_40,"(-2.2881, 2.1641, 6.6212)"
20503945200,17.27856,standing_white_male_40,"(-2.2901, 2.1658, 6.6255)"
20518861200,17.29309,standing_white_male_40,"(-2.2922, 2.1672, 6.6307)"
20533202600,17.30746,standing_white_male_40,"(-2.2947, 2.1686, 6.6356)"
20546212000,17.32049,standing_white_male_40,"(-2.2967, 2.1696, 6.6407)"
20559347700,17.33391,standing_white_male_40,"(-2.2985, 2.1703, 6.6457)"
20573286300,17.34755,standing_white_male_40,"(-2.3011, 2.1713, 6.6506)"
20587574900,17.36199,standing_white_male_40,"(-2.3035, 2.1728, 6.6557)"
20600891900,17.37551,standing_white_male_40,"(-2.3056, 2.1736, 6.6611)"
20614954800,17.38929,standing_white_male_40,"(-2.3082, 2.1734, 6.6668)"
20629386700,17.40372,standing_white_male_40,"(-2.3098, 2.1731, 6.6720)"
20642877200,17.41752,standing_white_male_40,"(-2.3118, 2.1730, 6.6776)"
20657118300,17.4314,standing_white_male_40,"(-2.3144, 2.1727, 6.6828)"
20670925400,17.44529,standing_white_male_40,"(-2.3143, 2.1726, 6.6878)"
20684282300,17.45883,standing_white_male_40,"(-2.3142, 2.1725, 6.6928)"
20698483500,17.47278,standing_white_male_40,"(-2.3205, 2.1724, 6.6971)"
20712373000,17.48668,standing_white_male_40,"(-2.3204, 2.1731, 6.7015)"
20726334600,17.50069,standing_white_male_40,"(-2.3251, 2.1737, 6.7057)"
20740932100,17.51554,standing_white_male_40,"(-2.3246, 2.1739, 6.7099)"
20754313700,17.52863,standing_white_male_40,"(-2.3237, 2.1738, 6.7142)"
20768323200,17.54257,standing_white_male_40,"(-2.3309, 2.1737, 6.7184)"
20781923600,17.55655,standing_white_male_40,"(-2.3303, 2.1741, 6.7224)"
20795750100,17.57004,standing_white_male_40,"(-2.3298, 2.1746, 6.7263)"
20809531100,17.5839,standing_white_male_40,"(-2.3375, 2.1754, 6.7300)"
20823809900,17.59837,standing_white_male_40,"(-2.3373, 2.1762, 6.7341)"
20838394200,17.61268,standing_white_male_40,"(-2.3373, 2.1778, 6.7378)"
20851376400,17.62568,standing_white_male_40,"(-2.3456, 2.1791, 6.7412)"
20864577200,17.63926,standing_white_male_40,"(-2.3450, 2.1797, 6.7444)"
20879747200,17.65399,standing_white_male_40,"(-2.3435, 2.1795, 6.7471)"
20893776000,17.66788,standing_white_male_40,"(-2.3502, 2.1793, 6.7496)"
20907109100,17.68139,standing_white_male_40,"(-2.3497, 2.1798, 6.7523)"
20920342300,17.69505,standing_white_male_40,"(-2.3525, 2.1810, 6.7553)"
20934888900,17.70914,standing_white_male_40,"(-2.3572, 2.1823, 6.7580)"
20949383900,17.72358,standing_white_male_40,"(-2.3595, 2.1833, 6.7603)"
20962685600,17.73733,standing_white_male_40,"(-2.3615, 2.1840, 6.7624)"
20976386200,17.75075,standing_white_male_40,"(-2.3620, 2.1837, 6.7638)"
20990545700,17.76488,standing_white_male_40,"(-2.3626, 2.1834, 6.7647)"
21004335600,17.77896,standing_white_male_40,"(-2.3630, 2.1831, 6.7654)"
21018229700,17.79256,standing_white_male_40,"(-2.3627, 2.1826, 6.7659)"
21031693300,17.80601,standing_white_male_40,"(-2.3627, 2.1818, 6.7664)"
21045295000,17.81994,standing_white_male_40,"(-2.3625, 2.1810, 6.7666)"
21059577800,17.83392,standing_white_male_40,"(-2.3619, 2.1805, 6.7666)"
21073646900,17.8481,standing_white_male_40,"(-2.3615, 2.1799, 6.7662)"
21087654800,17.86201,standing_white_male_40,"(-2.3609, 2.1793, 6.7661)"
21100836500,17.87551,standing_white_male_40,"(-2.3605, 2.1790, 6.7654)"
21115112600,17.88945,standing_white_male_40,"(-2.3604, 2.1790, 6.7652)"
21129035900,17.90338,standing_white_male_40,"(-2.3600, 2.1789, 6.7648)"
21142718700,17.91741,standing_white_male_40,"(-2.3597, 2.1783, 6.7648)"
21156801300,17.93115,standing_white_male_40,"(-2.3597, 2.1779, 6.7649)"
21170432400,17.94476,standing_white_male_40,"(-2.3597, 2.1778, 6.7653)"
21184175000,17.95889,standing_white_male_40,"(-2.3597, 2.1776, 6.7650)"
21198950100,17.97328,standing_white_male_40,"(-2.3595, 2.1774, 6.7648)"
21212585500,17.98667,standing_white_male_40,"(-2.3589, 2.1769, 6.7646)"
21225889100,18.00027,standing_white_male_40,"(-2.3592, 2.1772, 6.7645)"
21239790400,18.01447,standing_white_male_40,"(-2.3586, 2.1766, 6.7640)"
21253911700,18.02826,standing_white_male_40,"(-2.3572, 2.1751, 6.7636)"
21267644200,18.04199,standing_white_male_40,"(-2.3570, 2.1747, 6.7635)"
21282140400,18.05673,standing_white_male_40,"(-2.3571, 2.1747, 6.7633)"
21297179200,18.07141,standing_white_male_40,"(-2.3568, 2.1746, 6.7633)"
21310533800,18.08463,standing_white_male_40,"(-2.3563, 2.1737, 6.7633)"
21323045400,18.0977,standing_white_male_40,"(-2.3564, 2.1734, 6.7634)"
21337137300,18.11149,standing_white_male_40,"(-2.3564, 2.1735, 6.7637)"
21351531200,18.12577,standing_white_male_40,"(-2.3566, 2.1734, 6.7639)"
21366185400,18.14037,standing_white_male_40,"(-2.3574, 2.1745, 6.7642)"
21378784400,18.15344,standing_white_male_40,"(-2.3579, 2.1751, 6.7642)"
21392742900,18.16705,standing_white_male_40,"(-2.3579, 2.1749, 6.7642)"
21406850800,18.18119,standing_white_male_40,"(-2.3582, 2.1754, 6.7646)"
21420010800,18.19468,standing_white_male_40,"(-2.3592, 2.1764, 6.7649)"
21434702200,18.20909,standing_white_male_40,"(-2.3602, 2.1772, 6.7655)"
21448403300,18.22283,standing_white_male_40,"(-2.3608, 2.1777, 6.7662)"
21462015200,18.23671,standing_white_male_40,"(-2.3610, 2.1773, 6.7667)"
21476063200,18.25044,standing_white_male_40,"(-2.3615, 2.1774, 6.7673)"
21490309600,18.26453,standing_white_male_40,"(-2.3613, 2.1771, 6.7676)"
21503982200,18.27861,standing_white_male_40,"(-2.3618, 2.1775, 6.7678)"
21518390400,18.29266,standing_white_male_40,"(-2.3624, 2.1777, 6.7683)"
21531720500,18.30596,standing_white_male_40,"(-2.3625, 2.1777, 6.7687)"
21545273300,18.31999,standing_white_male_40,"(-2.3626, 2.1776, 6.7689)"
21559897100,18.33418,standing_white_male_40,"(-2.3622, 2.1769, 6.7687)"
21573955500,18.34822,standing_white_male_40,"(-2.3617, 2.1764, 6.7688)"
21587952400,18.36219,standing_white_male_40,"(-2.3609, 2.1751, 6.7687)"
21601483600,18.3761,standing_white_male_40,"(-2.3599, 2.1740, 6.7680)"
21615782900,18.39004,standing_white_male_40,"(-2.3583, 2.1725, 6.7674)"
21629827500,18.40413,standing_white_male_40,"(-2.3576, 2.1717, 6.7670)"
21642870700,18.41748,standing_white_male_40,"(-2.3568, 2.1708, 6.7664)"
21657307200,18.43162,standing_white_male_40,"(-2.3559, 2.1700, 6.7662)"
21670423900,18.44473,standing_white_male_40,"(-2.3552, 2.1688, 6.7660)"
21684496300,18.45907,standing_white_male_40,"(-2.3545, 2.1676, 6.7658)"
21698679400,18.47296,standing_white_male_40,"(-2.3534, 2.1663, 6.7657)"
21713389600,18.48738,standing_white_male_40,"(-2.3532, 2.1655, 6.7659)"
21726706400,18.50099,standing_white_male_40,"(-2.3531, 2.1653, 6.7661)"
21740195200,18.51483,standing_white_male_40,"(-2.3533, 2.1653, 6.7663)"
21754424100,18.52863,standing_white_male_40,"(-2.3532, 2.1648, 6.7665)"
21767981600,18.54216,standing_white_male_40,"(-2.3526, 2.1645, 6.7663)"
21781710600,18.55634,standing_white_male_40,"(-2.3522, 2.1638, 6.7661)"
21795879300,18.57015,standing_white_male_40,"(-2.3518, 2.1632, 6.7660)"
21809822700,18.58408,standing_white_male_40,"(-2.3511, 2.1628, 6.7655)"
21823636600,18.59823,standing_white_male_40,"(-2.3508, 2.1624, 6.7652)"
21837797700,18.61201,standing_white_male_40,"(-2.3509, 2.1625, 6.7652)"
21852002900,18.62614,standing_white_male_40,"(-2.3510, 2.1627, 6.7654)"
21864948700,18.63956,standing_white_male_40,"(-2.3511, 2.1626, 6.7656)"
21879703300,18.65394,standing_white_male_40,"(-2.3511, 2.1624, 6.7657)"
21893641100,18.66769,standing_white_male_40,"(-2.3508, 2.1620, 6.7660)"
21906592000,18.68096,standing_white_male_40,"(-2.3507, 2.1618, 6.7658)"
21920647600,18.69532,standing_white_male_40,"(-2.3505, 2.1617, 6.7656)"
21935859400,18.71,standing_white_male_40,"(-2.3503, 2.1617, 6.7655)"
21948664300,18.72293,standing_white_male_40,"(-2.3505, 2.1619, 6.7654)"
21962354800,18.73698,standing_white_male_40,"(-2.3506, 2.1622, 6.7652)"
21976628100,18.75086,standing_white_male_40,"(-2.3506, 2.1628, 6.7651)"
21991027700,18.76512,standing_white_male_40,"(-2.3509, 2.1633, 6.7649)"
22003758600,18.77837,standing_white_male_40,"(-2.3510, 2.1638, 6.7645)"
22017786300,18.79203,standing_white_male_40,"(-2.3509, 2.1644, 6.7641)"
22032050700,18.80629,standing_white_male_40,"(-2.3506, 2.1645, 6.7634)"
22046003300,18.82023,standing_white_male_40,"(-2.3498, 2.1641, 6.7628)"
22059607900,18.83422,standing_white_male_40,"(-2.3493, 2.1636, 6.7623)"
22074087700,18.84841,standing_white_male_40,"(-2.3491, 2.1634, 6.7619)"
22087547600,18.86176,standing_white_male_40,"(-2.3487, 2.1636, 6.7615)"
22100990500,18.87563,standing_white_male_40,"(-2.3486, 2.1637, 6.7611)"
22114797500,18.88912,standing_white_male_40,"(-2.3487, 2.1638, 6.7610)"
22128909500,18.90317,standing_white_male_40,"(-2.3482, 2.1640, 6.7604)"
22142731700,18.91734,standing_white_male_40,"(-2.3483, 2.1638, 6.7603)"
22157367800,18.93165,standing_white_male_40,"(-2.3483, 2.1638, 6.7600)"
22170689400,18.94495,standing_white_male_40,"(-2.3478, 2.1638, 6.7598)"
22184422900,18.95911,standing_white_male_40,"(-2.3480, 2.1637, 6.7597)"
22198882600,18.97326,standing_white_male_40,"(-2.3482, 2.1637, 6.7597)"
22213170400,18.98709,standing_white_male_40,"(-2.3478, 2.1638, 6.7595)"
22226285100,19.00056,standing_white_male_40,"(-2.3476, 2.1637, 6.7588)"
22239692900,19.01427,standing_white_male_40,"(-2.3477, 2.1638, 6.7584)"
22254194100,19.02845,standing_white_male_40,"(-2.3469, 2.1639, 6.7580)"
22267802600,19.04207,standing_white_male_40,"(-2.3469, 2.1637, 6.7575)"
22281379000,19.05598,standing_white_male_40,"(-2.3468, 2.1633, 6.7570)"
22295850400,19.07012,standing_white_male_40,"(-2.3456, 2.1628, 6.7568)"
22309667500,19.08393,standing_white_male_40,"(-2.3459, 2.1623, 6.7567)"
22323143800,19.09775,standing_white_male_40,"(-2.3458, 2.1616, 6.7567)"
22337426100,19.11167,standing_white_male_40,"(-2.3446, 2.1607, 6.7568)"
22351299900,19.12563,standing_white_male_40,"(-2.3439, 2.1594, 6.7568)"
22364621000,19.13925,standing_white_male_40,"(-2.3434, 2.1582, 6.7571)"
22379184800,19.15344,standing_white_male_40,"(-2.3430, 2.1572, 6.7572)"
22393050900,19.1673,standing_white_male_40,"(-2.3427, 2.1562, 6.7578)"
22407265700,19.18156,standing_white_male_40,"(-2.3424, 2.1553, 6.7581)"
22420492900,19.19512,standing_white_male_40,"(-2.3422, 2.1545, 6.7585)"
22434700100,19.20892,standing_white_male_40,"(-2.3422, 2.1542, 6.7587)"
22448524200,19.22277,standing_white_male_40,"(-2.3417, 2.1534, 6.7587)"
22461922200,19.23654,standing_white_male_40,"(-2.3413, 2.1526, 6.7587)"
22476832400,19.25109,standing_white_male_40,"(-2.3409, 2.1521, 6.7585)"
22489887700,19.26418,standing_white_male_40,"(-2.3407, 2.1517, 6.7585)"
22503585100,19.27822,standing_white_male_40,"(-2.3407, 2.1517, 6.7586)"
22518740400,19.293,standing_white_male_40,"(-2.3408, 2.1516, 6.7588)"
22532521500,19.30636,standing_white_male_40,"(-2.3407, 2.1515, 6.7586)"
22546110900,19.32041,standing_white_male_40,"(-2.3404, 2.1512, 6.7584)"
22559665300,19.33428,standing_white_male_40,"(-2.3400, 2.1509, 6.7580)"
22573588400,19.3478,standing_white_male_40,"(-2.3393, 2.1503, 6.7576)"
22587269300,19.36152,standing_white_male_40,"(-2.3388, 2.1498, 6.7571)"
22601070200,19.37567,standing_white_male_40,"(-2.3384, 2.1497, 6.7566)"
22615231600,19.38949,standing_white_male_40,"(-2.3380, 2.1494, 6.7561)"
22629212800,19.40357,standing_white_male_40,"(-2.3376, 2.1494, 6.7556)"
22642255400,19.41694,standing_white_male_40,"(-2.3374, 2.1494, 6.7552)"
22656802300,19.43102,standing_white_male_40,"(-2.3372, 2.1498, 6.7546)"
22670588800,19.44495,standing_white_male_40,"(-2.3370, 2.1499, 6.7542)"
22683854300,19.45852,standing_white_male_40,"(-2.3369, 2.1500, 6.7538)"
22698277000,19.4726,standing_white_male_40,"(-2.3365, 2.1498, 6.7534)"
22712049900,19.48627,standing_white_male_40,"(-2.3361, 2.1495, 6.7530)"
22725764900,19.50016,standing_white_male_40,"(-2.3357, 2.1493, 6.7526)"
22739753600,19.51444,standing_white_male_40,"(-2.3354, 2.1491, 6.7522)"
22754007000,19.52827,standing_white_male_40,"(-2.3350, 2.1488, 6.7518)"
22768411800,19.54272,standing_white_male_40,"(-2.3348, 2.1487, 6.7516)"
22781474000,19.55614,standing_white_male_40,"(-2.3347, 2.1489, 6.7512)"
22796407300,19.57059,standing_white_male_40,"(-2.3345, 2.1488, 6.7510)"
22809424500,19.58376,standing_white_male_40,"(-2.3344, 2.1488, 6.7508)"
22823454900,19.59801,standing_white_male_40,"(-2.3342, 2.1486, 6.7505)"
22837530900,19.61175,standing_white_male_40,"(-2.3338, 2.1482, 6.7503)"
22851567800,19.62584,standing_white_male_40,"(-2.3333, 2.1476, 6.7499)"
22865267000,19.63983,standing_white_male_40,"(-2.3328, 2.1470, 6.7496)"
22879725100,19.65396,standing_white_male_40,"(-2.3322, 2.1465, 6.7491)"
22892990300,19.66724,standing_white_male_40,"(-2.3318, 2.1459, 6.7490)"
22907075700,19.68138,standing_white_male_40,"(-2.3314, 2.1456, 6.7486)"
22920303200,19.69498,standing_white_male_40,"(-2.3312, 2.1453, 6.7486)"
22934382500,19.70878,standing_white_male_40,"(-2.3311, 2.1454, 6.7482)"
22948328700,19.72259,standing_white_male_40,"(-2.3309, 2.1452, 6.7481)"
22962049600,19.7367,standing_white_male_40,"(-2.3308, 2.1452, 6.7479)"
22977021800,19.75118,standing_white_male_40,"(-2.3306, 2.1450, 6.7477)"
