Timestamp(ns),GameTime,ObjectName,HitPosition
15641586400,15.68463,standing_white_male_40,"(-2.3639, 1.7189, 6.1052)"
15654938900,15.69831,standing_white_male_40,"(-2.3702, 1.7178, 6.0986)"
15669273700,15.71233,standing_white_male_40,"(-2.3770, 1.7167, 6.0917)"
15683347400,15.72618,standing_white_male_40,"(-2.3845, 1.7155, 6.0843)"
15697198300,15.74025,standing_white_male_40,"(-2.3574, 1.7147, 6.1120)"
15711232300,15.75462,standing_white_male_40,"(-2.3336, 1.7170, 6.1399)"
15724746300,15.76762,standing_white_male_40,"(-2.3311, 1.7167, 6.1429)"
15739098400,15.7822,standing_white_male_40,"(-2.3208, 1.7184, 6.1565)"
15752683400,15.7961,standing_white_male_40,"(-2.3173, 1.7184, 6.1613)"
15766456900,15.80946,standing_white_male_40,"(-2.3138, 1.7185, 6.1661)"
15780276300,15.82333,standing_white_male_40,"(-2.3106, 1.7185, 6.1707)"
15794143100,15.83751,standing_white_male_40,"(-2.2996, 1.7214, 6.1874)"
15808155000,15.85111,standing_white_male_40,"(-2.2956, 1.7218, 6.1936)"
15821884300,15.86495,standing_white_male_40,"(-2.2921, 1.7221, 6.1994)"
15835552700,15.87893,standing_white_male_40,"(-2.2888, 1.7224, 6.2052)"
15850210500,15.8932,standing_white_male_40,"(-2.2793, 1.7248, 6.2215)"
15863834400,15.90689,standing_white_male_40,"(-2.2758, 1.7253, 6.2283)"
15877629600,15.92066,standing_white_male_40,"(-2.2702, 1.7252, 6.2391)"
15891430900,15.93473,standing_white_male_40,"(-2.2668, 1.7255, 6.2462)"
15905016500,15.94806,standing_white_male_40,"(-2.2637, 1.7259, 6.2531)"
15919559400,15.96263,standing_white_male_40,"(-2.2603, 1.7263, 6.2599)"
15933134500,15.97654,standing_white_male_40,"(-2.2575, 1.7266, 6.2665)"
15947117300,15.99014,standing_white_male_40,"(-2.2549, 1.7269, 6.2730)"
15960772900,16.00385,standing_white_male_40,"(-2.2491, 1.7280, 6.2868)"
15975488100,16.01888,standing_white_male_40,"(-2.2466, 1.7283, 6.2939)"
15989116700,16.03223,standing_white_male_40,"(-2.2442, 1.7283, 6.3008)"
16002993700,16.04605,standing_white_male_40,"(-2.2416, 1.7285, 6.3076)"
16016352900,16.05976,standing_white_male_40,"(-2.2396, 1.7285, 6.3139)"
16030424500,16.07342,standing_white_male_40,"(-2.2377, 1.7286, 6.3204)"
16044015100,16.087,standing_white_male_40,"(-2.2361, 1.7291, 6.3248)"
16058124300,16.10115,standing_white_male_40,"(-2.2344, 1.7292, 6.3306)"
16072621200,16.11607,standing_white_male_40,"(-2.2335, 1.7287, 6.3344)"
16086482400,16.12957,standing_white_male_40,"(-2.2317, 1.7288, 6.3397)"
16099463200,16.14249,standing_white_male_40,"(-2.2316, 1.7293, 6.3405)"
16113320900,16.15672,standing_white_male_40,"(-2.2306, 1.7295, 6.3448)"
16127375100,16.17035,standing_white_male_40,"(-2.2301, 1.7299, 6.3458)"
16141716300,16.18469,standing_white_male_40,"(-2.2293, 1.7301, 6.3494)"
16154873000,16.19828,standing_white_male_40,"(-2.2304, 1.7288, 6.3456)"
16169138200,16.21215,standing_white_male_40,"(-2.2295, 1.7287, 6.3479)"
16183665500,16.22667,standing_white_male_40,"(-2.2291, 1.7286, 6.3501)"
16197649200,16.24062,standing_white_male_40,"(-2.2284, 1.7285, 6.3524)"
16211994200,16.25537,standing_white_male_40,"(-2.2302, 1.7274, 6.3457)"
16225292500,16.26823,standing_white_male_40,"(-2.2301, 1.7271, 6.3464)"
16238667600,16.28171,standing_white_male_40,"(-2.2301, 1.7264, 6.3459)"
16252417200,16.29576,standing_white_male_40,"(-2.2300, 1.7259, 6.3465)"
16266223900,16.30923,standing_white_male_40,"(-2.2300, 1.7255, 6.3470)"
16280521300,16.32351,standing_white_male_40,"(-2.2297, 1.7252, 6.3476)"
16294457100,16.33778,standing_white_male_40,"(-2.2303, 1.7227, 6.3455)"
16309077900,16.3521,standing_white_male_40,"(-2.2304, 1.7220, 6.3457)"
16321870900,16.3649,standing_white_male_40,"(-2.2303, 1.7218, 6.3453)"
16335802700,16.3792,standing_white_male_40,"(-2.2304, 1.7212, 6.3454)"
16350041100,16.39318,standing_white_male_40,"(-2.2304, 1.7209, 6.3459)"
16363755400,16.40673,standing_white_male_40,"(-2.2301, 1.7204, 6.3461)"
16377898400,16.42089,standing_white_male_40,"(-2.2300, 1.7203, 6.3469)"
16391877800,16.43526,standing_white_male_40,"(-2.2301, 1.7198, 6.3473)"
16405318600,16.44828,standing_white_male_40,"(-2.2297, 1.7195, 6.3477)"
16419478000,16.46251,standing_white_male_40,"(-2.2297, 1.7190, 6.3481)"
16432924600,16.47633,standing_white_male_40,"(-2.2298, 1.7186, 6.3484)"
16447317200,16.49029,standing_white_male_40,"(-2.2294, 1.7182, 6.3489)"
16460934600,16.504,standing_white_male_40,"(-2.2277, 1.7199, 6.3561)"
16474490200,16.51786,standing_white_male_40,"(-2.2275, 1.7197, 6.3574)"
16489146400,16.53219,standing_white_male_40,"(-2.2269, 1.7201, 6.3592)"
16502290400,16.54533,standing_white_male_40,"(-2.2267, 1.7200, 6.3605)"
16515593600,16.55902,standing_white_male_40,"(-2.2265, 1.7199, 6.3619)"
16530393000,16.5735,standing_white_male_40,"(-2.2259, 1.7199, 6.3633)"
16544072400,16.58707,standing_white_male_40,"(-2.2259, 1.7209, 6.3639)"
16558137200,16.60119,standing_white_male_40,"(-2.2255, 1.7210, 6.3652)"
16571857600,16.61525,standing_white_male_40,"(-2.2254, 1.7211, 6.3664)"
16586004400,16.62894,standing_white_male_40,"(-2.2252, 1.7211, 6.3677)"
16599979900,16.64296,standing_white_male_40,"(-2.2247, 1.7220, 6.3687)"
16613478400,16.65682,standing_white_male_40,"(-2.2246, 1.7222, 6.3700)"
16627369200,16.67042,standing_white_male_40,"(-2.2244, 1.7232, 6.3715)"
16641562500,16.68464,standing_white_male_40,"(-2.2238, 1.7236, 6.3729)"
16654835100,16.69826,standing_white_male_40,"(-2.2235, 1.7238, 6.3750)"
16669781200,16.71288,standing_white_male_40,"(-2.2234, 1.7241, 6.3764)"
16683470900,16.7266,standing_white_male_40,"(-2.2227, 1.7244, 6.3780)"
16697179900,16.74016,standing_white_male_40,"(-2.2226, 1.7247, 6.3794)"
16710860000,16.75423,standing_white_male_40,"(-2.2218, 1.7234, 6.3847)"
16725712700,16.76855,standing_white_male_40,"(-2.2209, 1.7236, 6.3867)"
16740213800,16.78314,standing_white_male_40,"(-2.2200, 1.7211, 6.3936)"
16752381500,16.79584,standing_white_male_40,"(-2.2199, 1.7208, 6.3964)"
16766215800,16.80925,standing_white_male_40,"(-2.2187, 1.7205, 6.3993)"
16780535400,16.82356,standing_white_male_40,"(-2.2183, 1.7201, 6.4021)"
16793842300,16.83713,standing_white_male_40,"(-2.2156, 1.7237, 6.4220)"
16808203400,16.85123,standing_white_male_40,"(-2.2149, 1.7240, 6.4278)"
16821638200,16.86476,standing_white_male_40,"(-2.2143, 1.7243, 6.4335)"
16835009100,16.87847,standing_white_male_40,"(-2.2138, 1.7246, 6.4392)"
16849499200,16.8926,standing_white_male_40,"(-2.2133, 1.7248, 6.4449)"
16864525100,16.90759,standing_white_male_40,"(-2.2129, 1.7250, 6.4506)"
16877367300,16.92047,standing_white_male_40,"(-2.2117, 1.7265, 6.4937)"
16890876400,16.93424,standing_white_male_40,"(-2.2120, 1.7267, 6.5049)"
16905379600,16.94829,standing_white_male_40,"(-2.2124, 1.7268, 6.5161)"
16919877300,16.96283,standing_white_male_40,"(-2.2131, 1.7268, 6.5274)"
16933064500,16.97653,standing_white_male_40,"(-2.2140, 1.7267, 6.5388)"
16946925700,16.98991,standing_white_male_40,"(-2.2152, 1.7265, 6.5504)"
16960572800,17.00362,standing_white_male_40,"(-2.2217, 1.7260, 6.5928)"
16975065700,17.0185,standing_white_male_40,"(-2.2253, 1.7254, 6.6100)"
16988870500,17.03193,standing_white_male_40,"(-2.2330, 1.7229, 6.6403)"
17002362800,17.04534,standing_white_male_40,"(-2.2397, 1.7214, 6.6623)"
17015906500,17.05928,standing_white_male_40,"(-2.2504, 1.7188, 6.6919)"
17030930200,17.07392,standing_white_male_40,"(-2.2621, 1.7163, 6.7195)"
17043821800,17.08686,standing_white_male_40,"(-2.2775, 1.7132, 6.7507)"
17058539900,17.10158,standing_white_male_40,"(-2.2987, 1.7092, 6.7870)"
17072723000,17.11618,standing_white_male_40,"(-2.3335, 1.7010, 6.8357)"
17085938300,17.12903,standing_white_male_40,"(-2.4016, 1.6895, 6.9071)"
17099288500,17.14221,wall_shelf,"(-4.3244, 1.4228, 8.2490)"
17112991500,17.15625,doorway_reception,"(-4.1946, 1.4305, 8.2845)"
17127543100,17.17046,doorway_reception,"(-4.1946, 1.4221, 8.3909)"
17141261700,17.1841,doorway_reception,"(-4.1946, 1.4108, 8.5218)"
17156174800,17.19942,doorway_reception,"(-4.1946, 1.4027, 8.6162)"
17169183600,17.2119,doorway_reception,"(-4.1946, 1.3906, 8.7505)"
17183216800,17.22594,doorway_reception,"(-4.1946, 1.3774, 8.8924)"
17197509900,17.2403,doorway_reception,"(-4.1946, 1.3632, 9.0429)"
17210875800,17.2541,doorway_reception,"(-4.1946, 1.3458, 9.1055)"
17225116300,17.26771,doorway_reception,"(-4.1946, 1.3291, 9.2539)"
17239558100,17.28234,doorway_reception,"(-4.1946, 1.3208, 9.2842)"
17252404500,17.29568,doorway_reception,"(-4.1946, 1.3040, 9.4196)"
17266674700,17.30939,doorway_reception,"(-4.1946, 1.2836, 9.5109)"
17280778200,17.3236,doorway_reception,"(-4.1946, 1.2638, 9.6488)"
17294085900,17.33732,doorway_reception,"(-4.1946, 1.2426, 9.7945)"
17308758000,17.35149,doorway_reception,"(-4.1946, 1.2198, 9.9488)"
17322496700,17.3653,doorway_reception,"(-4.1946, 1.2383, 9.8389)"
17336132200,17.3793,doorway_reception,"(-4.1946, 1.2220, 9.9535)"
17349730100,17.39256,doorway_reception,"(-4.1946, 1.2210, 9.9224)"
17363475300,17.40627,doorway_reception,"(-4.1946, 1.2066, 10.0136)"
17377371900,17.42018,doorway_reception,"(-4.1946, 1.1915, 10.1080)"
17391035000,17.43424,doorway_reception,"(-4.1946, 1.1757, 10.2060)"
17405898700,17.44858,doorway_reception,"(-4.1946, 1.1591, 10.3076)"
17419700300,17.46256,doorway_reception,"(-4.1946, 1.1418, 10.4133)"
17432990400,17.47623,doorway_reception,"(-4.1946, 1.1236, 10.5232)"
