Timestamp(ns),GameTime,ObjectName,HitPosition
25444982300,25.49131,standing_white_male_40,"(-2.2146, 1.8860, 6.5403)"
25459104700,25.5055,standing_white_male_40,"(-2.2147, 1.8845, 6.5412)"
25473153100,25.51973,standing_white_male_40,"(-2.2148, 1.8837, 6.5421)"
25487291300,25.5337,standing_white_male_40,"(-2.2149, 1.8840, 6.5434)"
25500531100,25.54687,standing_white_male_40,"(-2.2150, 1.8839, 6.5445)"
25515077600,25.56156,standing_white_male_40,"(-2.2151, 1.8833, 6.5452)"
25528835000,25.57567,standing_white_male_40,"(-2.2152, 1.8821, 6.5457)"
25542359900,25.58867,standing_white_male_40,"(-2.2152, 1.8809, 6.5463)"
25556709700,25.60291,standing_white_male_40,"(-2.2153, 1.8797, 6.5469)"
25570242800,25.61688,standing_white_male_40,"(-2.2153, 1.8784, 6.5473)"
25583880800,25.63015,standing_white_male_40,"(-2.2153, 1.8770, 6.5476)"
25597593600,25.644,standing_white_male_40,"(-2.2154, 1.8749, 6.5478)"
25612476900,25.65918,standing_white_male_40,"(-2.2155, 1.8720, 6.5483)"
25625327900,25.6716,standing_white_male_40,"(-2.2155, 1.8687, 6.5486)"
25639806400,25.6862,standing_white_male_40,"(-2.2155, 1.8654, 6.5488)"
25653073200,25.69981,standing_white_male_40,"(-2.2156, 1.8613, 6.5493)"
25667211700,25.71344,standing_white_male_40,"(-2.2156, 1.8567, 6.5496)"
25681488800,25.72783,standing_white_male_40,"(-2.2157, 1.8514, 6.5501)"
25695471600,25.74185,standing_white_male_40,"(-2.2157, 1.8448, 6.5509)"
25708963000,25.7557,standing_white_male_40,"(-2.2158, 1.8371, 6.5516)"
25722793500,25.76917,standing_white_male_40,"(-2.2160, 1.8285, 6.5528)"
25736713400,25.78306,standing_white_male_40,"(-2.2161, 1.8198, 6.5539)"
25751231000,25.79789,standing_white_male_40,"(-2.2163, 1.8106, 6.5556)"
25765425900,25.81172,standing_white_male_40,"(-2.2165, 1.8030, 6.5571)"
25778453400,25.82448,standing_white_male_40,"(-2.2167, 1.7965, 6.5588)"
25793416200,25.83983,standing_white_male_40,"(-2.2170, 1.7907, 6.5608)"
25809301800,25.85507,standing_white_male_40,"(-2.2173, 1.7859, 6.5628)"
25821494200,25.86768,standing_white_male_40,"(-2.2177, 1.7824, 6.5655)"
25835267200,25.88137,standing_white_male_40,"(-2.2181, 1.7781, 6.5681)"
25847976500,25.8945,standing_white_male_40,"(-2.2186, 1.7744, 6.5714)"
25862336600,25.90848,standing_white_male_40,"(-2.2192, 1.7701, 6.5748)"
25876520200,25.92268,standing_white_male_40,"(-2.2198, 1.7655, 6.5788)"
25889303300,25.93583,standing_white_male_40,"(-2.2205, 1.7617, 6.5828)"
25903664900,25.94984,standing_white_male_40,"(-2.2213, 1.7591, 6.5868)"
25917664800,25.96384,standing_white_male_40,"(-2.2220, 1.7575, 6.5909)"
25931176000,25.97771,standing_white_male_40,"(-2.2228, 1.7560, 6.5947)"
25945383400,25.99155,standing_white_male_40,"(-2.2236, 1.7555, 6.5988)"
25959024600,26.0052,standing_white_male_40,"(-2.2245, 1.7545, 6.6027)"
25973193300,26.01972,standing_white_male_40,"(-2.2254, 1.7539, 6.6068)"
25988286100,26.03431,standing_white_male_40,"(-2.2263, 1.7533, 6.6110)"
26001334600,26.04754,standing_white_male_40,"(-2.2273, 1.7534, 6.6151)"
26015387100,26.06149,standing_white_male_40,"(-2.2283, 1.7538, 6.6190)"
26029009700,26.07539,standing_white_male_40,"(-2.2292, 1.7537, 6.6227)"
26043227900,26.08932,standing_white_male_40,"(-2.2302, 1.7537, 6.6264)"
26057133800,26.10311,standing_white_male_40,"(-2.2312, 1.7537, 6.6302)"
26070346000,26.11687,standing_white_male_40,"(-2.2323, 1.7547, 6.6344)"
26084465000,26.13067,standing_white_male_40,"(-2.2335, 1.7559, 6.6386)"
26098282000,26.14443,standing_white_male_40,"(-2.2347, 1.7573, 6.6426)"
26112237800,26.15872,standing_white_male_40,"(-2.2361, 1.7593, 6.6472)"
26126049800,26.17219,standing_white_male_40,"(-2.2374, 1.7608, 6.6514)"
26140384800,26.18655,standing_white_male_40,"(-2.2385, 1.7618, 6.6552)"
26154313800,26.20029,standing_white_male_40,"(-2.2397, 1.7626, 6.6588)"
26167403300,26.21387,standing_white_male_40,"(-2.2409, 1.7634, 6.6621)"
26182050100,26.22808,standing_white_male_40,"(-2.2420, 1.7642, 6.6655)"
26196017600,26.24208,standing_white_male_40,"(-2.2432, 1.7647, 6.6690)"
26209716100,26.25622,standing_white_male_40,"(-2.2445, 1.7648, 6.6725)"
26223346900,26.26945,standing_white_male_40,"(-2.2457, 1.7650, 6.6759)"
26237758000,26.28395,standing_white_male_40,"(-2.2469, 1.7652, 6.6790)"
26251159700,26.2977,standing_white_male_40,"(-2.2480, 1.7659, 6.6818)"
26264753500,26.3109,standing_white_male_40,"(-2.2488, 1.7671, 6.6844)"
26279509000,26.32562,standing_white_male_40,"(-2.2499, 1.7689, 6.6870)"
26292261000,26.33868,standing_white_male_40,"(-2.2509, 1.7714, 6.6891)"
26307136400,26.35337,standing_white_male_40,"(-2.2515, 1.7739, 6.6913)"
26320755200,26.36708,standing_white_male_40,"(-2.2523, 1.7776, 6.6930)"
26337008000,26.38323,standing_white_male_40,"(-2.2530, 1.7814, 6.6950)"
26350666000,26.3972,standing_white_male_40,"(-2.2542, 1.7863, 6.6975)"
26363179300,26.40921,standing_white_male_40,"(-2.2558, 1.7904, 6.7002)"
26376823900,26.423,standing_white_male_40,"(-2.2566, 1.7947, 6.7033)"
26389584400,26.4361,standing_white_male_40,"(-2.2584, 1.7984, 6.7070)"
26403480600,26.4497,standing_white_male_40,"(-2.2600, 1.8027, 6.7106)"
26417873700,26.46402,standing_white_male_40,"(-2.2612, 1.8068, 6.7139)"
26431689100,26.47809,standing_white_male_40,"(-2.2627, 1.8108, 6.7173)"
26445722700,26.49181,standing_white_male_40,"(-2.2644, 1.8143, 6.7210)"
26459113300,26.50519,standing_white_male_40,"(-2.2662, 1.8178, 6.7247)"
26473945300,26.52006,standing_white_male_40,"(-2.2683, 1.8206, 6.7293)"
26486994300,26.53352,standing_white_male_40,"(-2.2701, 1.8238, 6.7332)"
26501681200,26.54778,standing_white_male_40,"(-2.2722, 1.8275, 6.7371)"
26515568700,26.56162,standing_white_male_40,"(-2.2742, 1.8323, 6.7412)"
26528121200,26.57467,standing_white_male_40,"(-2.2765, 1.8371, 6.7460)"
26542902200,26.58895,standing_white_male_40,"(-2.2794, 1.8419, 6.7509)"
26556563800,26.60254,standing_white_male_40,"(-2.2820, 1.8474, 6.7560)"
26570651700,26.61719,standing_white_male_40,"(-2.2849, 1.8531, 6.7615)"
26584438500,26.63051,standing_white_male_40,"(-2.2883, 1.8588, 6.7667)"
26598205100,26.64436,standing_white_male_40,"(-2.2912, 1.8652, 6.7721)"
26612686000,26.6591,standing_white_male_40,"(-2.2942, 1.8709, 6.7776)"
26625901300,26.67204,standing_white_male_40,"(-2.2979, 1.8796, 6.7827)"
26640288000,26.68643,standing_white_male_40,"(-2.3005, 1.8868, 6.7874)"
26654108000,26.70026,standing_white_male_40,"(-2.3034, 1.8943, 6.7914)"
26667226600,26.71376,standing_white_male_40,"(-2.3054, 1.9025, 6.7949)"
26681738400,26.72784,standing_white_male_40,"(-2.3065, 1.9108, 6.7977)"
26695019200,26.74125,standing_white_male_40,"(-2.3090, 1.9195, 6.8001)"
26709456700,26.75583,standing_white_male_40,"(-2.3080, 1.9279, 6.8019)"
26723406200,26.76944,standing_white_male_40,"(-2.3061, 1.9349, 6.8027)"
26736856000,26.78304,standing_white_male_40,"(-2.3111, 1.9421, 6.8031)"
26750893800,26.79743,standing_white_male_40,"(-2.3073, 1.9462, 6.8012)"
26765285300,26.81146,standing_white_male_40,"(-2.3037, 1.9496, 6.7997)"
26779456200,26.82553,standing_white_male_40,"(-2.3069, 1.9523, 6.7970)"
26792827100,26.83926,standing_white_male_40,"(-2.3026, 1.9545, 6.7946)"
26806769200,26.85268,standing_white_male_40,"(-2.2970, 1.9557, 6.7904)"
26820350900,26.86652,standing_white_male_40,"(-2.3008, 1.9593, 6.7879)"
26835063900,26.88123,standing_white_male_40,"(-2.2956, 1.9613, 6.7840)"
26848220200,26.89476,standing_white_male_40,"(-2.2897, 1.9628, 6.7794)"
26863627200,26.90961,standing_white_male_40,"(-2.2940, 1.9656, 6.7763)"
26876410300,26.92247,standing_white_male_40,"(-2.2879, 1.9665, 6.7717)"
26889446600,26.93583,standing_white_male_40,"(-2.2828, 1.9669, 6.7676)"
26903727100,26.94993,standing_white_male_40,"(-2.2866, 1.9671, 6.7641)"
26917893900,26.96395,standing_white_male_40,"(-2.2806, 1.9650, 6.7593)"
26931812400,26.97839,standing_white_male_40,"(-2.2755, 1.9623, 6.7547)"
26945738400,26.99189,standing_white_male_40,"(-2.2785, 1.9597, 6.7511)"
26959207800,27.00539,standing_white_male_40,"(-2.2762, 1.9553, 6.7472)"
26973982900,27.02007,standing_white_male_40,"(-2.2739, 1.9517, 6.7434)"
26986986700,27.03369,standing_white_male_40,"(-2.2721, 1.9464, 6.7402)"
27000737400,27.04697,standing_white_male_40,"(-2.2705, 1.9423, 6.7372)"
27015422400,27.0612,standing_white_male_40,"(-2.2688, 1.9386, 6.7344)"
27028647600,27.075,standing_white_male_40,"(-2.2676, 1.9355, 6.7319)"
27042521600,27.08866,standing_white_male_40,"(-2.2668, 1.9328, 6.7300)"
27056275000,27.10247,standing_white_male_40,"(-2.2654, 1.9299, 6.7278)"
27070469500,27.11684,standing_white_male_40,"(-2.2650, 1.9269, 6.7267)"
27085341800,27.13134,standing_white_male_40,"(-2.2646, 1.9230, 6.7258)"
27099202500,27.14525,standing_white_male_40,"(-2.2642, 1.9179, 6.7252)"
27112149900,27.15865,standing_white_male_40,"(-2.2640, 1.9120, 6.7246)"
27126164500,27.1722,standing_white_male_40,"(-2.2640, 1.9053, 6.7242)"
27140188500,27.18623,standing_white_male_40,"(-2.2635, 1.8973, 6.7236)"
27154588200,27.20074,standing_white_male_40,"(-2.2635, 1.8891, 6.7232)"
27167687000,27.21404,standing_white_male_40,"(-2.2635, 1.8823, 6.7228)"
27181477600,27.22763,standing_white_male_40,"(-2.2636, 1.8758, 6.7236)"
27195775000,27.24192,standing_white_male_40,"(-2.2641, 1.8696, 6.7244)"
27209006400,27.25574,standing_white_male_40,"(-2.2645, 1.8631, 6.7249)"
27223118700,27.2693,standing_white_male_40,"(-2.2646, 1.8555, 6.7256)"
27238009700,27.28407,standing_white_male_40,"(-2.2650, 1.8468, 6.7263)"
27251685400,27.29777,standing_white_male_40,"(-2.2658, 1.8366, 6.7275)"
27268337500,27.31396,standing_white_male_40,"(-2.2664, 1.8241, 6.7293)"
27282920100,27.3288,standing_white_male_40,"(-2.2673, 1.8096, 6.7309)"
27307066900,27.35304,standing_white_male_40,"(-2.2682, 1.7893, 6.7330)"
27320264000,27.36617,standing_white_male_40,"(-2.2702, 1.7568, 6.7366)"
27334828700,27.38087,standing_white_male_40,"(-2.2711, 1.7359, 6.7387)"
27347380700,27.39386,standing_white_male_40,"(-2.2726, 1.7130, 6.7413)"
27361944100,27.40794,standing_white_male_40,"(-2.2740, 1.6898, 6.7438)"
27375811900,27.42202,standing_white_male_40,"(-2.2755, 1.6683, 6.7471)"
27389289500,27.43589,standing_white_male_40,"(-2.2772, 1.6495, 6.7500)"
27403818300,27.45007,standing_white_male_40,"(-2.2795, 1.6365, 6.7541)"
27418785000,27.46482,standing_white_male_40,"(-2.2812, 1.6251, 6.7576)"
27431514500,27.47804,standing_white_male_40,"(-2.2831, 1.6196, 6.7609)"
27445523700,27.49158,standing_white_male_40,"(-2.2852, 1.6137, 6.7644)"
27458855100,27.50496,standing_white_male_40,"(-2.2866, 1.6087, 6.7672)"
27473194400,27.51966,standing_white_male_40,"(-2.2885, 1.6064, 6.7703)"
27486603700,27.53277,standing_white_male_40,"(-2.2904, 1.6074, 6.7733)"
27501233100,27.5474,standing_white_male_40,"(-2.2915, 1.6091, 6.7755)"
27515337000,27.56138,standing_white_male_40,"(-2.2921, 1.6126, 6.7763)"
27528267400,27.57474,standing_white_male_40,"(-2.2925, 1.6128, 6.7768)"
27543166900,27.58916,standing_white_male_40,"(-2.2922, 1.6111, 6.7766)"
27556764500,27.60285,standing_white_male_40,"(-2.2916, 1.6062, 6.7756)"
27570869600,27.61716,standing_white_male_40,"(-2.2908, 1.5974, 6.7740)"
27584263900,27.63048,standing_white_male_40,"(-2.2895, 1.5855, 6.7722)"
27597972500,27.64414,standing_white_male_40,"(-2.2882, 1.5711, 6.7697)"
27612752500,27.65915,standing_white_male_40,"(-2.2871, 1.5596, 6.7678)"
27626167300,27.67225,standing_white_male_40,"(-2.2858, 1.5511, 6.7658)"
27639899400,27.68608,standing_white_male_40,"(-2.2846, 1.5437, 6.7636)"
27653294100,27.69984,standing_white_male_40,"(-2.2833, 1.5382, 6.7611)"
27667769000,27.71387,standing_white_male_40,"(-2.2810, 1.5321, 6.7573)"
27681506200,27.72759,standing_white_male_40,"(-2.2793, 1.5250, 6.7540)"
27695651400,27.7418,standing_white_male_40,"(-2.2770, 1.5186, 6.7498)"
27709211100,27.75577,standing_white_male_40,"(-2.2752, 1.5115, 6.7462)"
27723206400,27.76939,standing_white_male_40,"(-2.2729, 1.5043, 6.7416)"
27737545200,27.78352,standing_white_male_40,"(-2.2698, 1.4958, 6.7359)"
27751227500,27.79779,standing_white_male_40,"(-2.2669, 1.4869, 6.7299)"
27764848200,27.81086,standing_white_male_40,"(-2.2642, 1.4779, 6.7238)"
27778753600,27.82491,standing_white_male_40,"(-2.2612, 1.4691, 6.7178)"
27793885400,27.84007,standing_white_male_40,"(-2.2582, 1.4609, 6.7109)"
27805980500,27.85246,standing_white_male_40,"(-2.2554, 1.4513, 6.7041)"
27820827400,27.86695,standing_white_male_40,"(-2.2522, 1.4407, 6.6967)"
27834819900,27.88101,standing_white_male_40,"(-2.2490, 1.4269, 6.6883)"
27848440200,27.89429,standing_white_male_40,"(-2.2458, 1.4143, 6.6796)"
27862583100,27.90857,standing_white_male_40,"(-2.2425, 1.4025, 6.6708)"
27878036500,27.92404,standing_white_male_40,"(-2.2399, 1.3927, 6.6629)"
27891213400,27.93753,standing_white_male_40,"(-2.2371, 1.3822, 6.6539)"
27904266500,27.9502,standing_white_male_40,"(-2.2341, 1.3716, 6.6448)"
27918442100,27.96433,standing_white_male_40,"(-2.2315, 1.3585, 6.6352)"
27931341400,27.97777,standing_white_male_40,"(-2.2291, 1.3434, 6.6255)"
27946495500,27.99218,standing_white_male_40,"(-2.2262, 1.3251, 6.6147)"
27959836800,28.00588,standing_white_male_40,"(-2.2240, 1.3058, 6.6044)"
27973475300,28.01994,standing_white_male_40,"(-2.2219, 1.2845, 6.5936)"
27987282200,28.03326,standing_white_male_40,"(-2.2199, 1.2652, 6.5839)"
28002119000,28.04811,standing_white_male_40,"(-2.2186, 1.2462, 6.5751)"
28015594200,28.06159,standing_white_male_40,"(-2.2173, 1.2271, 6.5671)"
28028903000,28.07527,standing_white_male_40,"(-2.2164, 1.2088, 6.5601)"
28043397100,28.08941,standing_white_male_40,"(-2.2158, 1.1926, 6.5541)"
28056888900,28.10281,standing_white_male_40,"(-2.2149, 1.1792, 6.5486)"
28070196000,28.11664,standing_white_male_40,"(-2.2146, 1.1689, 6.5437)"
28084583000,28.13067,standing_white_male_40,"(-2.2142, 1.1604, 6.5392)"
28098401900,28.14426,standing_white_male_40,"(-2.2137, 1.1555, 6.5353)"
28112614300,28.159,standing_white_male_40,"(-2.2135, 1.1524, 6.5319)"
28125720000,28.17182,standing_white_male_40,"(-2.2134, 1.1489, 6.5279)"
28140052700,28.1861,standing_white_male_40,"(-2.2128, 1.1457, 6.5236)"
28154156200,28.20018,standing_white_male_40,"(-2.2127, 1.1409, 6.5202)"
28167320900,28.21374,standing_white_male_40,"(-2.2127, 1.1347, 6.5162)"
28181750800,28.22778,standing_white_male_40,"(-2.2122, 1.1281, 6.5132)"
28195739000,28.24172,standing_white_male_40,"(-2.2123, 1.1214, 6.5098)"
28209530900,28.25587,standing_white_male_40,"(-2.2124, 1.1142, 6.5068)"
28223750300,28.2696,standing_white_male_40,"(-2.2119, 1.1075, 6.5038)"
28237410300,28.28349,standing_white_male_40,"(-2.2121, 1.0995, 6.5012)"
28251117900,28.29749,standing_white_male_40,"(-2.2122, 1.0911, 6.4987)"
28265163600,28.3111,standing_white_male_40,"(-2.2117, 1.0834, 6.4963)"
28278716600,28.32475,standing_white_male_40,"(-2.2120, 1.0762, 6.4946)"
28292498100,28.33895,standing_white_male_40,"(-2.2122, 1.0697, 6.4928)"
28307217300,28.35321,standing_white_male_40,"(-2.2117, 1.0646, 6.4920)"
28320688300,28.36672,standing_white_male_40,"(-2.2120, 1.0598, 6.4919)"
28334834200,28.38085,standing_white_male_40,"(-2.2117, 1.0569, 6.4917)"
28348058700,28.39452,standing_white_male_40,"(-2.2120, 1.0558, 6.4921)"
28361933200,28.40794,standing_white_male_40,"(-2.2120, 1.0549, 6.4921)"
28376036500,28.42206,standing_white_male_40,"(-2.2117, 1.0533, 6.4915)"
28389274900,28.43572,standing_white_male_40,"(-2.2117, 1.0485, 6.4906)"
28403488000,28.44953,standing_white_male_40,"(-2.2117, 1.0397, 6.4857)"
28418720700,28.46473,standing_white_male_40,"(-2.2117, 1.0438, 6.4856)"
28431281600,28.47772,standing_white_male_40,"(-2.2117, 1.0184, 6.4813)"
28445408100,28.49146,standing_white_male_40,"(-2.2117, 1.0040, 6.4796)"
28459406100,28.50548,standing_white_male_40,"(-2.2118, 0.9910, 6.4770)"
28473515500,28.51997,standing_white_male_40,"(-2.2118, 0.9852, 6.4759)"
28487103700,28.533,standing_white_male_40,"(-2.2118, 0.9777, 6.4754)"
28501941600,28.54797,standing_white_male_40,"(-2.2118, 0.9725, 6.4768)"
28514854200,28.56097,standing_white_male_40,"(-2.2118, 0.9688, 6.4772)"
28528902900,28.57536,standing_white_male_40,"(-2.2118, 0.9680, 6.4775)"
28545361100,28.59131,standing_white_male_40,"(-2.2118, 0.9700, 6.4776)"
28557106100,28.60324,standing_white_male_40,"(-2.2118, 0.9678, 6.4772)"
28570634800,28.61707,standing_white_male_40,"(-2.2118, 0.9753, 6.4769)"
28584185900,28.63034,standing_white_male_40,"(-2.2118, 0.9782, 6.4763)"
28598182900,28.64432,standing_white_male_40,"(-2.2118, 0.9818, 6.4759)"
28612669800,28.65926,standing_white_male_40,"(-2.2118, 0.9852, 6.4758)"
28627565300,28.67342,standing_white_male_40,"(-2.2118, 0.9872, 6.4756)"
28642416900,28.688,standing_white_male_40,"(-2.2118, 0.9890, 6.4756)"
28654373300,28.70043,standing_white_male_40,"(-2.2118, 0.9886, 6.4760)"
28666801200,28.7133,standing_white_male_40,"(-2.2118, 0.9901, 6.4760)"
28682348600,28.72854,standing_white_male_40,"(-2.2118, 0.9940, 6.4765)"
28695218600,28.74134,standing_white_male_40,"(-2.2118, 0.9996, 6.4766)"
28709284400,28.75565,standing_white_male_40,"(-2.2118, 1.0052, 6.4755)"
28723179200,28.76923,standing_white_male_40,"(-2.2119, 1.0106, 6.4736)"
28737756200,28.78388,standing_white_male_40,"(-2.2119, 1.0151, 6.4723)"
28752487300,28.799,standing_white_male_40,"(-2.2119, 1.0194, 6.4706)"
28764826300,28.81091,standing_white_male_40,"(-2.2120, 1.0245, 6.4691)"
28778768100,28.82492,standing_white_male_40,"(-2.2121, 1.0303, 6.4670)"
28793375500,28.83974,standing_white_male_40,"(-2.2121, 1.0371, 6.4650)"
28807050500,28.85314,standing_white_male_40,"(-2.2123, 1.0436, 6.4622)"
28820746500,28.8666,standing_white_male_40,"(-2.2124, 1.0492, 6.4603)"
28834383800,28.88035,standing_white_male_40,"(-2.2125, 1.0543, 6.4579)"
28848659700,28.89512,standing_white_male_40,"(-2.2126, 1.0592, 6.4562)"
28863458900,28.90944,standing_white_male_40,"(-2.2126, 1.0641, 6.4549)"
28876409400,28.92243,standing_white_male_40,"(-2.2127, 1.0682, 6.4539)"
28890293700,28.93672,standing_white_male_40,"(-2.2127, 1.0716, 6.4536)"
28903562100,28.94964,standing_white_male_40,"(-2.2127, 1.0737, 6.4542)"
28919247900,28.96535,standing_white_male_40,"(-2.2126, 1.0745, 6.4554)"
28932778000,28.97911,standing_white_male_40,"(-2.2125, 1.0737, 6.4570)"
28946144500,28.99203,standing_white_male_40,"(-2.2124, 1.0725, 6.4588)"
28959115200,29.00519,standing_white_male_40,"(-2.2124, 1.0704, 6.4603)"
28974115200,29.02017,standing_white_male_40,"(-2.2122, 1.0692, 6.4630)"
28987320300,29.0337,standing_white_male_40,"(-2.2121, 1.0688, 6.4668)"
29000626000,29.04659,standing_white_male_40,"(-2.2119, 1.0703, 6.4717)"
