Timestamp(ns),GameTime,ObjectName,HitPosition
117473628000,113.694,computer_monitor_2,"(-6.3722, 1.4149, 4.9975)"
117488070300,113.7079,computer_monitor_2,"(-6.3719, 1.4136, 4.9888)"
117501628600,113.7215,computer_monitor_2,"(-6.3715, 1.4109, 4.9799)"
117515994800,113.7362,wall_reception_desk,"(-7.8444, 1.2169, 4.5410)"
117530023300,113.7499,wall_reception_desk,"(-7.8444, 1.2139, 4.5287)"
117544054100,113.764,wall_reception_desk,"(-7.8444, 1.2154, 4.5186)"
117557024800,113.7773,wall_reception_desk,"(-7.8444, 1.2204, 4.5077)"
117571508600,113.7914,wall_reception_desk,"(-7.8444, 1.2254, 4.4993)"
117585844700,113.8057,wall_reception_desk,"(-7.8444, 1.2324, 4.4941)"
117598972700,113.8193,wall_reception_desk,"(-7.8444, 1.2408, 4.4873)"
117613506900,113.8334,wall_reception_desk,"(-7.8444, 1.2524, 4.4863)"
117628239800,113.8481,wall_reception_desk,"(-7.8444, 1.2631, 4.4853)"
117641961400,113.8618,wall_reception_desk,"(-7.8444, 1.2698, 4.4867)"
117654949500,113.8753,wall_reception_desk,"(-7.8444, 1.2720, 4.4857)"
117669769500,113.8895,wall_reception_desk,"(-7.8444, 1.2725, 4.4879)"
117683031500,113.9029,wall_reception_desk,"(-7.8444, 1.2706, 4.4938)"
117696873900,113.9171,wall_reception_desk,"(-7.8444, 1.2669, 4.5010)"
117711791900,113.9316,wall_reception_desk,"(-7.8444, 1.2647, 4.5082)"
117725751600,113.9455,wall_reception_desk,"(-7.8444, 1.2610, 4.5126)"
117738505000,113.9587,wall_reception_desk,"(-7.8444, 1.2550, 4.5166)"
117752732900,113.9726,wall_reception_desk,"(-7.8444, 1.2495, 4.5214)"
117766630900,113.9863,wall_reception_desk,"(-7.8444, 1.2537, 4.5289)"
117780382400,114.0003,wall_reception_desk,"(-7.8444, 1.2604, 4.5358)"
117794123500,114.0144,wall_reception_desk,"(-7.8444, 1.2726, 4.5438)"
117808854300,114.0287,wall_reception_desk,"(-7.8444, 1.2860, 4.5540)"
117821955400,114.0419,wall_reception_desk,"(-7.8444, 1.2908, 4.5620)"
117835968100,114.0562,computer_monitor_2,"(-6.3712, 1.4563, 4.9739)"
117850201500,114.0701,computer_monitor_2,"(-6.3715, 1.4554, 4.9800)"
117864604200,114.0844,computer_monitor_2,"(-6.3717, 1.4532, 4.9859)"
117877344900,114.0976,computer_monitor_2,"(-6.3720, 1.4521, 4.9914)"
117892312300,114.1121,computer_monitor_2,"(-6.3723, 1.4504, 4.9982)"
117905766000,114.1257,computer_monitor_2,"(-6.3727, 1.4498, 5.0072)"
117919393100,114.1397,computer_monitor_2,"(-6.3732, 1.4497, 5.0190)"
117934468800,114.1542,computer_monitor_2,"(-6.3737, 1.4492, 5.0304)"
117948397600,114.1682,computer_monitor_2,"(-6.3744, 1.4507, 5.0468)"
117961586800,114.1815,computer_monitor_2,"(-6.3751, 1.4520, 5.0645)"
117975057400,114.1954,computer_monitor_2,"(-6.3759, 1.4500, 5.0822)"
117989992700,114.2098,computer_monitor_2,"(-6.4459, 1.4388, 5.0846)"
118003656300,114.2235,computer_monitor_2,"(-6.5593, 1.4213, 5.0797)"
118016889000,114.2369,computer_monitor_2,"(-6.6957, 1.4006, 5.0739)"
118032225400,114.252,computer_monitor_2,"(-6.8291, 1.3789, 5.0682)"
118045080500,114.2649,computer_monitor_2,"(-6.9727, 1.3548, 5.0620)"
118058727800,114.279,computer_monitor_2,"(-7.1194, 1.3303, 5.0557)"
118073374500,114.2931,wall_reception_desk,"(-7.8444, 1.2344, 4.9403)"
118087840800,114.3074,wall_reception_desk,"(-7.8444, 1.2253, 4.9666)"
118101774500,114.3217,wall_reception_desk,"(-7.8444, 1.2130, 4.9870)"
118114407500,114.3347,wall_reception_desk,"(-7.8444, 1.1997, 5.0031)"
118129755900,114.3494,wall_reception_desk,"(-7.8444, 1.1908, 5.0214)"
118142811300,114.3627,wall_reception_desk,"(-7.8444, 1.1838, 5.0379)"
118156320100,114.3766,wall_reception_desk,"(-7.8444, 1.1801, 5.0535)"
118170821200,114.3907,wall_reception_desk,"(-7.8444, 1.1772, 5.0704)"
118185058700,114.4048,wall_reception_desk,"(-7.8444, 1.1807, 5.0897)"
118197873300,114.4181,wall_reception_desk,"(-7.8444, 1.1860, 5.1086)"
118212612900,114.4324,wall_reception_desk,"(-7.8444, 1.1924, 5.1266)"
118226171100,114.446,wall_reception_desk,"(-7.8444, 1.1966, 5.1420)"
118241285200,114.461,wall_reception_desk,"(-7.8444, 1.1996, 5.1542)"
118253723000,114.474,wall_reception_desk,"(-7.8444, 1.2021, 5.1658)"
118268636000,114.4884,wall_reception_desk,"(-7.8444, 1.2028, 5.1770)"
118281790200,114.5016,wall_reception_desk,"(-7.8444, 1.2032, 5.1891)"
118295655200,114.516,wall_reception_desk,"(-7.8444, 1.2041, 5.2017)"
118309978000,114.5299,wall_reception_desk,"(-7.8444, 1.2057, 5.2146)"
118323817600,114.5436,wall_reception_desk,"(-7.8444, 1.2071, 5.2259)"
118336904000,114.5572,wall_reception_desk,"(-7.8444, 1.2078, 5.2376)"
118351454700,114.5714,wall_reception_desk,"(-7.8444, 1.2072, 5.2486)"
118365153800,114.5849,wall_reception_desk,"(-7.8444, 1.2057, 5.2607)"
118378838700,114.5991,wall_reception_desk,"(-7.8444, 1.2046, 5.2727)"
118393359900,114.6132,wall_reception_desk,"(-7.8444, 1.2020, 5.2852)"
118407090000,114.6269,wall_reception_desk,"(-7.8444, 1.2012, 5.2956)"
118421086900,114.641,wall_reception_desk,"(-7.8444, 1.1980, 5.3068)"
118434691500,114.655,wall_reception_desk,"(-7.8444, 1.1955, 5.3156)"
118449437600,114.6693,wall_reception_desk,"(-7.8444, 1.1912, 5.3262)"
118462818600,114.6827,wall_reception_desk,"(-7.8444, 1.1881, 5.3348)"
118476493400,114.6967,wall_reception_desk,"(-7.8444, 1.1873, 5.3435)"
118491225500,114.7109,wall_reception_desk,"(-7.8444, 1.1884, 5.3525)"
118505144300,114.7247,wall_reception_desk,"(-7.8444, 1.1904, 5.3628)"
118518249900,114.7385,wall_reception_desk,"(-7.8444, 1.1907, 5.3746)"
118533806800,114.7535,wall_reception_desk,"(-7.8444, 1.1938, 5.3870)"
118546331700,114.766,wall_reception_desk,"(-7.8444, 1.1958, 5.3994)"
118561191400,114.7809,wall_reception_desk,"(-7.8444, 1.2004, 5.4094)"
118574026400,114.7942,wall_reception_desk,"(-7.8444, 1.2023, 5.4184)"
118588400100,114.8082,wall_reception_desk,"(-7.8444, 1.2052, 5.4278)"
118602123900,114.8219,wall_reception_desk,"(-7.8444, 1.2053, 5.4378)"
118616111200,114.8362,wall_reception_desk,"(-7.8444, 1.2059, 5.4455)"
118629760800,114.8496,wall_reception_desk,"(-7.8444, 1.2073, 5.4514)"
118643783200,114.8636,wall_reception_desk,"(-7.8444, 1.2078, 5.4552)"
118657286500,114.8776,wall_reception_desk,"(-7.8444, 1.2093, 5.4586)"
118672704200,114.8923,wall_reception_desk,"(-7.8444, 1.2100, 5.4605)"
118685624400,114.9055,wall_reception_desk,"(-7.8444, 1.2126, 5.4627)"
118699345700,114.9196,wall_reception_desk,"(-7.8444, 1.2171, 5.4651)"
118714172800,114.9341,wall_reception_desk,"(-7.8444, 1.2243, 5.4643)"
118727153600,114.947,wall_reception_desk,"(-7.8444, 1.2311, 5.4661)"
118741157600,114.961,wall_reception_desk,"(-7.8444, 1.2375, 5.4681)"
118755849700,114.9759,wall_reception_desk,"(-7.8444, 1.2416, 5.4695)"
118769572400,114.9894,wall_reception_desk,"(-7.8444, 1.2444, 5.4710)"
118783084400,115.0029,wall_reception_desk,"(-7.8444, 1.2457, 5.4712)"
118796265100,115.0166,wall_reception_desk,"(-7.8444, 1.2468, 5.4723)"
118810922900,115.0308,wall_reception_desk,"(-7.8444, 1.2492, 5.4755)"
118824723800,115.0446,wall_reception_desk,"(-7.8444, 1.2504, 5.4786)"
118837854900,115.0581,wall_reception_desk,"(-7.8444, 1.2511, 5.4830)"
118852319400,115.0722,wall_reception_desk,"(-7.8444, 1.2506, 5.4875)"
118866358300,115.0862,wall_reception_desk,"(-7.8444, 1.2484, 5.4923)"
118880527200,115.1004,wall_reception_desk,"(-7.8444, 1.2478, 5.4969)"
118893792800,115.1141,wall_reception_desk,"(-7.8444, 1.2467, 5.5018)"
118908056800,115.1279,wall_reception_desk,"(-7.8444, 1.2476, 5.5059)"
118922024000,115.1419,wall_reception_desk,"(-7.8444, 1.2504, 5.5115)"
118935602100,115.1559,wall_reception_desk,"(-7.8444, 1.2587, 5.5222)"
118951767100,115.1712,wall_reception_desk,"(-7.8444, 1.2673, 5.5347)"
118964395600,115.1842,wall_reception_desk,"(-7.8444, 1.2728, 5.5466)"
118978162600,115.1983,wall_reception_desk,"(-7.8444, 1.2721, 5.5577)"
118993327500,115.2131,wall_reception_desk,"(-7.8444, 1.2666, 5.5676)"
119005675500,115.2254,wall_reception_desk,"(-7.8444, 1.2581, 5.5775)"
119019303600,115.2396,wall_reception_desk,"(-7.8444, 1.2504, 5.5881)"
119033641300,115.2535,wall_reception_desk,"(-7.8444, 1.2455, 5.5973)"
119047381700,115.2672,wall_reception_desk,"(-7.8444, 1.2410, 5.6068)"
119062154700,115.2817,wall_reception_desk,"(-7.8444, 1.2370, 5.6154)"
119074899500,115.2952,wall_reception_desk,"(-7.8444, 1.2323, 5.6222)"
119089103700,115.309,wall_reception_desk,"(-7.8444, 1.2285, 5.6260)"
119103053900,115.3229,wall_reception_desk,"(-7.8444, 1.2231, 5.6290)"
119117271700,115.3374,wall_reception_desk,"(-7.8444, 1.2156, 5.6284)"
119132002800,115.3519,wall_reception_desk,"(-7.8444, 1.2095, 5.6289)"
119144953600,115.3647,wall_reception_desk,"(-7.8444, 1.2026, 5.6261)"
119158389000,115.3787,wall_reception_desk,"(-7.8444, 1.2007, 5.6233)"
119172751400,115.3924,wall_reception_desk,"(-7.8444, 1.1994, 5.6226)"
119186349900,115.4062,wall_reception_desk,"(-7.8444, 1.1985, 5.6240)"
119199464000,115.4198,wall_reception_desk,"(-7.8444, 1.2007, 5.6279)"
119214396100,115.4341,wall_reception_desk,"(-7.8444, 1.2018, 5.6326)"
119228418900,115.4483,wall_reception_desk,"(-7.8444, 1.2023, 5.6341)"
119241526100,115.4614,wall_reception_desk,"(-7.8444, 1.2018, 5.6351)"
119255970500,115.4759,wall_reception_desk,"(-7.8444, 1.2039, 5.6367)"
119270182400,115.4897,wall_reception_desk,"(-7.8444, 1.2055, 5.6385)"
119284203200,115.504,wall_reception_desk,"(-7.8444, 1.2120, 5.6425)"
119297035500,115.5173,wall_reception_desk,"(-7.8444, 1.2145, 5.6452)"
119311835300,115.5313,wall_reception_desk,"(-7.8444, 1.2165, 5.6468)"
119325172100,115.5449,wall_reception_desk,"(-7.8444, 1.2163, 5.6479)"
119338828000,115.559,wall_reception_desk,"(-7.8444, 1.2142, 5.6506)"
119353044600,115.5729,wall_reception_desk,"(-7.8444, 1.2103, 5.6514)"
119366949100,115.5868,wall_reception_desk,"(-7.8444, 1.2068, 5.6527)"
119380761200,115.6007,wall_reception_desk,"(-7.8444, 1.2041, 5.6501)"
119394513400,115.6148,wall_reception_desk,"(-7.8444, 1.2021, 5.6456)"
119408734800,115.6287,wall_reception_desk,"(-7.8444, 1.2002, 5.6413)"
119422357000,115.6423,wall_reception_desk,"(-7.8444, 1.1989, 5.6397)"
119435812200,115.6561,wall_reception_desk,"(-7.8444, 1.1951, 5.6373)"
119450598700,115.6705,wall_reception_desk,"(-7.8444, 1.1886, 5.6337)"
119464186900,115.6841,wall_reception_desk,"(-7.8444, 1.1794, 5.6310)"
119478363800,115.6985,wall_reception_desk,"(-7.8444, 1.1654, 5.6264)"
119492592700,115.7124,wall_reception_desk,"(-7.8444, 1.1540, 5.6229)"
119506002200,115.7258,wall_reception_desk,"(-7.8444, 1.1472, 5.6202)"
119519639600,115.74,wall_reception_desk,"(-7.8444, 1.1470, 5.6191)"
119533947400,115.7538,wall_reception_desk,"(-7.8444, 1.1523, 5.6179)"
119548579500,115.7684,wall_reception_desk,"(-7.8444, 1.1599, 5.6179)"
119562395400,115.7823,wall_reception_desk,"(-7.8444, 1.1635, 5.6175)"
119575992100,115.7961,wall_reception_desk,"(-7.8444, 1.1636, 5.6187)"
119590034400,115.8099,wall_reception_desk,"(-7.8444, 1.1614, 5.6192)"
119604202300,115.8239,wall_reception_desk,"(-7.8444, 1.1556, 5.6220)"
119616793000,115.8371,wall_reception_desk,"(-7.8444, 1.1511, 5.6250)"
119631209200,115.8511,wall_reception_desk,"(-7.8444, 1.1498, 5.6292)"
119645013300,115.8648,wall_reception_desk,"(-7.8444, 1.1512, 5.6346)"
119658855300,115.8791,wall_reception_desk,"(-7.8444, 1.1550, 5.6399)"
119673194600,115.8931,wall_reception_desk,"(-7.8444, 1.1598, 5.6443)"
119686962500,115.9068,wall_reception_desk,"(-7.8444, 1.1643, 5.6470)"
119700850400,115.9207,wall_reception_desk,"(-7.8444, 1.1677, 5.6500)"
119715133900,115.9353,wall_reception_desk,"(-7.8444, 1.1695, 5.6510)"
119729565500,115.9495,wall_reception_desk,"(-7.8444, 1.1688, 5.6501)"
119742614900,115.9626,wall_reception_desk,"(-7.8444, 1.1656, 5.6501)"
119756406900,115.9767,wall_reception_desk,"(-7.8444, 1.1615, 5.6498)"
119770636100,115.9905,wall_reception_desk,"(-7.8444, 1.1574, 5.6496)"
119785709600,116.0055,wall_reception_desk,"(-7.8444, 1.1495, 5.6505)"
119800456600,116.0201,wall_reception_desk,"(-7.8444, 1.1421, 5.6509)"
119813253800,116.0334,wall_reception_desk,"(-7.8444, 1.1367, 5.6530)"
119826732400,116.0462,wall_reception_desk,"(-7.8444, 1.1318, 5.6545)"
119840943700,116.0602,wall_reception_desk,"(-7.8444, 1.1305, 5.6571)"
119854920700,116.0751,wall_reception_desk,"(-7.8444, 1.1289, 5.6607)"
119869067100,116.0887,wall_reception_desk,"(-7.8444, 1.1260, 5.6618)"
119882420300,116.1023,wall_reception_desk,"(-7.8444, 1.1235, 5.6654)"
119896427900,116.1166,wall_reception_desk,"(-7.8444, 1.1211, 5.6657)"
119910279800,116.1301,wall_reception_desk,"(-7.8444, 1.1199, 5.6644)"
119924152000,116.1439,wall_reception_desk,"(-7.8444, 1.1176, 5.6612)"
119937865500,116.158,wall_reception_desk,"(-7.8444, 1.1174, 5.6587)"
119952938300,116.1727,wall_reception_desk,"(-7.8444, 1.1162, 5.6578)"
119966153800,116.1859,wall_reception_desk,"(-7.8444, 1.1157, 5.6571)"
119979063700,116.1993,wall_reception_desk,"(-7.8444, 1.1156, 5.6568)"
119993494200,116.2134,wall_reception_desk,"(-7.8444, 1.1169, 5.6558)"
120007034400,116.2269,wall_reception_desk,"(-7.8444, 1.1171, 5.6559)"
120021115500,116.2411,wall_reception_desk,"(-7.8444, 1.1174, 5.6565)"
120035169500,116.2551,wall_reception_desk,"(-7.8444, 1.1160, 5.6581)"
120048802700,116.2687,wall_reception_desk,"(-7.8444, 1.1148, 5.6588)"
120063156400,116.283,wall_reception_desk,"(-7.8444, 1.1134, 5.6623)"
120076880300,116.2971,wall_reception_desk,"(-7.8444, 1.1145, 5.6633)"
120091212200,116.3111,wall_reception_desk,"(-7.8444, 1.1145, 5.6666)"
120105903200,116.3256,wall_reception_desk,"(-7.8444, 1.1140, 5.6717)"
120118774600,116.3391,wall_reception_desk,"(-7.8444, 1.1124, 5.6745)"
120133356300,116.3528,wall_reception_desk,"(-7.8444, 1.1110, 5.6779)"
120146352300,116.3661,wall_reception_desk,"(-7.8444, 1.1114, 5.6811)"
120160644300,116.3805,wall_reception_desk,"(-7.8444, 1.1122, 5.6858)"
120174099100,116.3944,wall_reception_desk,"(-7.8444, 1.1135, 5.6882)"
120188293400,116.4082,wall_reception_desk,"(-7.8444, 1.1131, 5.6910)"
120202433400,116.4223,wall_reception_desk,"(-7.8444, 1.1131, 5.6925)"
120215561400,116.4359,wall_reception_desk,"(-7.8444, 1.1133, 5.6934)"
120230903200,116.4508,wall_reception_desk,"(-7.8444, 1.1138, 5.6937)"
120243797100,116.4636,wall_reception_desk,"(-7.8444, 1.1138, 5.6935)"
120257615800,116.4779,wall_reception_desk,"(-7.8444, 1.1130, 5.6919)"
120271657200,116.4915,wall_reception_desk,"(-7.8444, 1.1122, 5.6904)"
120285309400,116.5052,wall_reception_desk,"(-7.8444, 1.1109, 5.6887)"
120299845200,116.5198,wall_reception_desk,"(-7.8444, 1.1089, 5.6854)"
120313501800,116.5334,wall_reception_desk,"(-7.8444, 1.1056, 5.6824)"
120327588500,116.5473,wall_reception_desk,"(-7.8444, 1.1047, 5.6792)"
120341211900,116.5611,wall_reception_desk,"(-7.8444, 1.1042, 5.6770)"
120354651000,116.575,wall_reception_desk,"(-7.8444, 1.1045, 5.6744)"
120369592300,116.5895,wall_reception_desk,"(-7.8444, 1.1044, 5.6720)"
120383433800,116.6033,wall_reception_desk,"(-7.8444, 1.1040, 5.6700)"
120396899100,116.6171,wall_reception_desk,"(-7.8444, 1.1019, 5.6659)"
120411013600,116.6309,wall_reception_desk,"(-7.8444, 1.1005, 5.6642)"
120424641800,116.6445,wall_reception_desk,"(-7.8444, 1.0999, 5.6614)"
120438996500,116.6593,wall_reception_desk,"(-7.8444, 1.0979, 5.6602)"
120453179100,116.6731,wall_reception_desk,"(-7.8444, 1.0968, 5.6579)"
120466915300,116.6868,wall_reception_desk,"(-7.8444, 1.0940, 5.6565)"
120480754100,116.7006,wall_reception_desk,"(-7.8444, 1.0922, 5.6540)"
120494489900,116.7146,wall_reception_desk,"(-7.8444, 1.0921, 5.6533)"
120508932100,116.7288,wall_reception_desk,"(-7.8444, 1.0929, 5.6516)"
120523375500,116.7431,wall_reception_desk,"(-7.8444, 1.0913, 5.6503)"
120536017700,116.7562,wall_reception_desk,"(-7.8444, 1.0882, 5.6481)"
120550375500,116.7703,wall_reception_desk,"(-7.8444, 1.0864, 5.6491)"
120564936600,116.7846,wall_reception_desk,"(-7.8444, 1.0849, 5.6486)"
120577536200,116.7978,wall_reception_desk,"(-7.8444, 1.0831, 5.6464)"
120593486200,116.8132,wall_reception_desk,"(-7.8444, 1.0802, 5.6450)"
120607766100,116.8273,wall_reception_desk,"(-7.8444, 1.0770, 5.6443)"
120619316500,116.8396,wall_reception_desk,"(-7.8444, 1.0737, 5.6428)"
120633759400,116.8537,wall_reception_desk,"(-7.8444, 1.0720, 5.6418)"
120648950700,116.8682,wall_reception_desk,"(-7.8444, 1.0707, 5.6385)"
120662307100,116.882,wall_reception_desk,"(-7.8444, 1.0693, 5.6361)"
120674693600,116.8949,wall_reception_desk,"(-7.8444, 1.0694, 5.6346)"
120689711200,116.9096,wall_reception_desk,"(-7.8444, 1.0683, 5.6320)"
120703277200,116.9231,wall_reception_desk,"(-7.8444, 1.0680, 5.6301)"
120716685800,116.937,wall_reception_desk,"(-7.8444, 1.0671, 5.6295)"
120730961500,116.9509,wall_reception_desk,"(-7.8444, 1.0665, 5.6262)"
120745069200,116.965,wall_reception_desk,"(-7.8444, 1.0666, 5.6248)"
120759448600,116.9797,wall_reception_desk,"(-7.8444, 1.0663, 5.6246)"
120772753200,116.9926,wall_reception_desk,"(-7.8444, 1.0663, 5.6242)"
120787021300,117.0068,wall_reception_desk,"(-7.8444, 1.0671, 5.6241)"
120800450700,117.0204,wall_reception_desk,"(-7.8444, 1.0666, 5.6229)"
120814190700,117.0345,wall_reception_desk,"(-7.8444, 1.0661, 5.6224)"
120828607300,117.0485,wall_reception_desk,"(-7.8444, 1.0660, 5.6227)"
120842156600,117.062,wall_reception_desk,"(-7.8444, 1.0655, 5.6233)"
120856849400,117.0771,wall_reception_desk,"(-7.8444, 1.0656, 5.6235)"
120870699700,117.0906,wall_reception_desk,"(-7.8444, 1.0655, 5.6240)"
120883853700,117.1038,wall_reception_desk,"(-7.8444, 1.0656, 5.6242)"
120897640500,117.1179,wall_reception_desk,"(-7.8444, 1.0659, 5.6242)"
120912100400,117.132,wall_reception_desk,"(-7.8444, 1.0672, 5.6244)"
120926786600,117.1466,wall_reception_desk,"(-7.8444, 1.0691, 5.6235)"
120940777900,117.1608,wall_reception_desk,"(-7.8444, 1.0709, 5.6231)"
120953465300,117.1737,wall_reception_desk,"(-7.8444, 1.0711, 5.6223)"
120967731600,117.1876,wall_reception_desk,"(-7.8444, 1.0708, 5.6221)"
120982894300,117.2026,wall_reception_desk,"(-7.8444, 1.0702, 5.6222)"
120995987400,117.2161,wall_reception_desk,"(-7.8444, 1.0696, 5.6220)"
121009625300,117.2295,wall_reception_desk,"(-7.8444, 1.0704, 5.6212)"
121023479700,117.2434,wall_reception_desk,"(-7.8444, 1.0705, 5.6200)"
121036775700,117.257,wall_reception_desk,"(-7.8444, 1.0710, 5.6197)"
121051731800,117.2715,wall_reception_desk,"(-7.8444, 1.0716, 5.6182)"
121065690800,117.2854,wall_reception_desk,"(-7.8444, 1.0718, 5.6170)"
121078678300,117.299,wall_reception_desk,"(-7.8444, 1.0720, 5.6165)"
121094102600,117.3138,wall_reception_desk,"(-7.8444, 1.0722, 5.6158)"
121106967200,117.3269,wall_reception_desk,"(-7.8444, 1.0719, 5.6161)"
121121593500,117.3414,wall_reception_desk,"(-7.8444, 1.0721, 5.6158)"
121134752600,117.3549,wall_reception_desk,"(-7.8444, 1.0713, 5.6162)"
121149578500,117.3693,wall_reception_desk,"(-7.8444, 1.0698, 5.6165)"
121162920800,117.3827,wall_reception_desk,"(-7.8444, 1.0674, 5.6166)"
121176527000,117.3967,wall_reception_desk,"(-7.8444, 1.0677, 5.6158)"
121190370200,117.4103,wall_reception_desk,"(-7.8444, 1.0692, 5.6158)"
121204329800,117.4242,wall_reception_desk,"(-7.8444, 1.0694, 5.6152)"
121218554200,117.4388,wall_reception_desk,"(-7.8444, 1.0676, 5.6173)"
121232925000,117.4528,wall_reception_desk,"(-7.8444, 1.0660, 5.6195)"
121246603800,117.4663,wall_reception_desk,"(-7.8444, 1.0631, 5.6196)"
121260678800,117.4805,wall_reception_desk,"(-7.8444, 1.0612, 5.6199)"
121274682200,117.495,wall_reception_desk,"(-7.8444, 1.0607, 5.6192)"
121289376100,117.5092,wall_reception_desk,"(-7.8444, 1.0581, 5.6206)"
121302432400,117.5223,wall_reception_desk,"(-7.8444, 1.0571, 5.6223)"
121315659400,117.5359,wall_reception_desk,"(-7.8444, 1.0565, 5.6235)"
121331079700,117.5508,wall_reception_desk,"(-7.8444, 1.0548, 5.6242)"
121345644200,117.5652,wall_reception_desk,"(-7.8444, 1.0532, 5.6255)"
121357470600,117.5777,wall_reception_desk,"(-7.8444, 1.0522, 5.6263)"
121371712000,117.5915,wall_reception_desk,"(-7.8444, 1.0521, 5.6270)"
121385965400,117.6058,wall_reception_desk,"(-7.8444, 1.0511, 5.6282)"
121398843700,117.6191,wall_reception_desk,"(-7.8444, 1.0503, 5.6282)"
121413617400,117.6335,wall_reception_desk,"(-7.8444, 1.0487, 5.6269)"
121427962100,117.6478,wall_reception_desk,"(-7.8444, 1.0461, 5.6249)"
121441881400,117.6616,wall_reception_desk,"(-7.8444, 1.0435, 5.6260)"
121454690700,117.6749,wall_reception_desk,"(-7.8444, 1.0410, 5.6259)"
121470300300,117.6901,wall_reception_desk,"(-7.8444, 1.0392, 5.6261)"
121482889300,117.7028,wall_reception_desk,"(-7.8444, 1.0380, 5.6258)"
121496424800,117.7167,wall_reception_desk,"(-7.8444, 1.0370, 5.6264)"
121512132900,117.7318,wall_reception_desk,"(-7.8444, 1.0361, 5.6280)"
121524543500,117.7443,wall_reception_desk,"(-7.8444, 1.0357, 5.6295)"
121538167400,117.7584,wall_reception_desk,"(-7.8444, 1.0356, 5.6314)"
121553073100,117.773,wall_reception_desk,"(-7.8444, 1.0347, 5.6307)"
121567741500,117.7873,wall_reception_desk,"(-7.8444, 1.0338, 5.6307)"
121580784100,117.8005,wall_reception_desk,"(-7.8444, 1.0343, 5.6309)"
121595060600,117.8152,wall_reception_desk,"(-7.8444, 1.0343, 5.6315)"
121609002600,117.8289,wall_reception_desk,"(-7.8444, 1.0345, 5.6323)"
121622646100,117.8426,wall_reception_desk,"(-7.8444, 1.0349, 5.6337)"
121637091100,117.8573,wall_reception_desk,"(-7.8444, 1.0348, 5.6347)"
121650407900,117.8701,wall_reception_desk,"(-7.8444, 1.0346, 5.6361)"
121664859000,117.8847,wall_reception_desk,"(-7.8444, 1.0342, 5.6384)"
121677890100,117.8982,wall_reception_desk,"(-7.8444, 1.0331, 5.6406)"
121692444200,117.9124,wall_reception_desk,"(-7.8444, 1.0323, 5.6425)"
121705777000,117.9257,wall_reception_desk,"(-7.8444, 1.0310, 5.6435)"
121721039500,117.9405,wall_reception_desk,"(-7.8444, 1.0288, 5.6438)"
121733993800,117.9543,wall_reception_desk,"(-7.8444, 1.0274, 5.6449)"
121747441300,117.9673,wall_reception_desk,"(-7.8444, 1.0264, 5.6459)"
121761405700,117.9813,wall_reception_desk,"(-7.8444, 1.0264, 5.6466)"
121775128200,117.9954,wall_reception_desk,"(-7.8444, 1.0264, 5.6473)"
121789702600,118.0096,wall_reception_desk,"(-7.8444, 1.0253, 5.6476)"
121803342700,118.0232,wall_reception_desk,"(-7.8444, 1.0240, 5.6479)"
121817223500,118.0373,wall_reception_desk,"(-7.8444, 1.0222, 5.6477)"
121831809100,118.0516,wall_reception_desk,"(-7.8444, 1.0206, 5.6485)"
121845512200,118.0652,wall_reception_desk,"(-7.8444, 1.0198, 5.6475)"
121858829400,118.079,wall_reception_desk,"(-7.8444, 1.0200, 5.6474)"
121873425700,118.0932,wall_reception_desk,"(-7.8444, 1.0198, 5.6476)"
121887194100,118.1071,wall_reception_desk,"(-7.8444, 1.0212, 5.6474)"
121900911700,118.121,wall_reception_desk,"(-7.8444, 1.0230, 5.6472)"
121914425000,118.1347,wall_reception_desk,"(-7.8444, 1.0242, 5.6465)"
121929132200,118.1489,wall_reception_desk,"(-7.8444, 1.0232, 5.6469)"
121942477300,118.1624,wall_reception_desk,"(-7.8444, 1.0210, 5.6499)"
121956153700,118.1764,wall_reception_desk,"(-7.8444, 1.0205, 5.6498)"
121970580300,118.1905,wall_reception_desk,"(-7.8444, 1.0183, 5.6488)"
121984330700,118.2042,wall_reception_desk,"(-7.8444, 1.0162, 5.6498)"
121998572700,118.2184,wall_reception_desk,"(-7.8444, 1.0146, 5.6506)"
122012583500,118.2324,wall_reception_desk,"(-7.8444, 1.0124, 5.6539)"
122026006000,118.2458,wall_reception_desk,"(-7.8444, 1.0113, 5.6542)"
122040554200,118.2604,wall_reception_desk,"(-7.8444, 1.0106, 5.6546)"
122053525100,118.2738,wall_reception_desk,"(-7.8444, 1.0097, 5.6554)"
122067928600,118.2878,wall_reception_desk,"(-7.8444, 1.0100, 5.6566)"
122081594700,118.3015,wall_reception_desk,"(-7.8444, 1.0093, 5.6572)"
122096189200,118.3165,wall_reception_desk,"(-7.8444, 1.0089, 5.6565)"
122110021200,118.3296,wall_reception_desk,"(-7.8444, 1.0083, 5.6556)"
122125452700,118.3453,wall_reception_desk,"(-7.8444, 1.0084, 5.6526)"
122137177100,118.3574,wall_reception_desk,"(-7.8444, 1.0080, 5.6513)"
122151607700,118.3715,wall_reception_desk,"(-7.8444, 1.0081, 5.6511)"
122166653600,118.3863,wall_reception_desk,"(-7.8444, 1.0070, 5.6504)"
122179222100,118.3994,wall_reception_desk,"(-7.8444, 1.0070, 5.6497)"
122193588100,118.4135,wall_reception_desk,"(-7.8444, 1.0074, 5.6500)"
122207601200,118.4274,wall_reception_desk,"(-7.8444, 1.0082, 5.6502)"
