Timestamp(ns),GameTime,ObjectName,HitPosition
29960263100,30.00617,wall_reception_desk,"(-7.8444, 1.2451, 5.0772)"
29973256700,30.01971,wall_reception_desk,"(-7.8444, 1.2227, 5.0707)"
29987422000,30.0335,wall_reception_desk,"(-7.8444, 1.2102, 5.0652)"
30001989000,30.04791,wall_reception_desk,"(-7.8444, 1.2002, 5.0650)"
30015649200,30.06167,wall_reception_desk,"(-7.8444, 1.1931, 5.0651)"
30029425400,30.07571,wall_reception_desk,"(-7.8444, 1.1794, 5.0612)"
30043452400,30.08941,wall_reception_desk,"(-7.8444, 1.1581, 5.0535)"
30058163500,30.10411,wall_reception_desk,"(-7.8444, 1.1338, 5.0483)"
30071726700,30.11781,wall_reception_desk,"(-7.8444, 1.1184, 5.0441)"
30086204500,30.13199,wall_reception_desk,"(-7.8444, 1.1124, 5.0415)"
30100360300,30.1463,wall_reception_desk,"(-7.8444, 1.1122, 5.0320)"
30112847200,30.15912,wall_reception_desk,"(-7.8444, 1.1015, 5.0196)"
30127543400,30.1733,wall_reception_desk,"(-7.8444, 1.0816, 5.0031)"
30141607100,30.18749,wall_reception_desk,"(-7.8444, 1.0592, 4.9882)"
30155473200,30.20126,wall_reception_desk,"(-7.8444, 1.0435, 4.9778)"
30169130600,30.21522,wall_reception_desk,"(-7.8444, 1.0343, 4.9740)"
30182602000,30.22853,wall_reception_desk,"(-7.8444, 1.0245, 4.9688)"
30197216800,30.24305,wall_reception_desk,"(-7.8444, 1.0177, 4.9576)"
30211104900,30.25727,wall_reception_desk,"(-7.8444, 1.0129, 4.9447)"
30224866300,30.27068,wall_reception_desk,"(-7.8444, 1.0062, 4.9311)"
30238197600,30.2841,wall_reception_desk,"(-7.8444, 1.0025, 4.9220)"
30252703500,30.29874,wall_reception_desk,"(-7.8444, 1.0030, 4.9246)"
30266794500,30.31257,wall_reception_desk,"(-7.8444, 1.0058, 4.9245)"
30280717100,30.32648,wall_reception_desk,"(-7.8444, 1.0143, 4.9272)"
30294968100,30.34067,wall_reception_desk,"(-7.8444, 1.0319, 4.9377)"
30309176100,30.35524,wall_reception_desk,"(-7.8444, 1.0400, 4.9393)"
30323218200,30.36909,wall_reception_desk,"(-7.8444, 1.0522, 4.9436)"
30336164600,30.38201,wall_reception_desk,"(-7.8444, 1.0673, 4.9466)"
30349416900,30.39563,wall_reception_desk,"(-7.8444, 1.0842, 4.9498)"
30363927300,30.40969,wall_reception_desk,"(-7.8444, 1.0977, 4.9508)"
30377618500,30.42357,wall_reception_desk,"(-7.8444, 1.1107, 4.9512)"
30391296200,30.43747,wall_reception_desk,"(-7.8444, 1.1242, 4.9519)"
30406268100,30.45217,wall_reception_desk,"(-7.8444, 1.1370, 4.9521)"
30419415000,30.46523,wall_reception_desk,"(-7.8444, 1.1484, 4.9489)"
30433180100,30.47939,wall_reception_desk,"(-7.8444, 1.1566, 4.9424)"
30448483500,30.49409,wall_reception_desk,"(-7.8444, 1.1636, 4.9343)"
30461605600,30.50741,wall_reception_desk,"(-7.8444, 1.1689, 4.9273)"
30476336600,30.52202,wall_reception_desk,"(-7.8444, 1.1779, 4.9289)"
30488495200,30.53476,wall_reception_desk,"(-7.8444, 1.1888, 4.9342)"
30503022100,30.54887,wall_reception_desk,"(-7.8444, 1.2028, 4.9411)"
30516713300,30.56266,wall_reception_desk,"(-7.8444, 1.2163, 4.9513)"
30530623600,30.57681,wall_reception_desk,"(-7.8444, 1.2313, 4.9663)"
30544768400,30.59061,wall_reception_desk,"(-7.8444, 1.2454, 4.9764)"
30558731900,30.60469,wall_reception_desk,"(-7.8444, 1.2584, 4.9894)"
30572600000,30.61891,wall_reception_desk,"(-7.8444, 1.2755, 5.0057)"
30586791500,30.63272,wall_reception_desk,"(-7.8444, 1.3008, 5.0192)"
30600341100,30.64622,wall_reception_desk,"(-7.8444, 1.3162, 5.0357)"
30614262400,30.66014,wall_reception_desk,"(-7.8444, 1.3090, 5.0408)"
30628143300,30.67446,wall_reception_desk,"(-7.8444, 1.2946, 5.0377)"
30642000800,30.6879,wall_reception_desk,"(-7.8444, 1.2774, 5.0366)"
30655881600,30.70182,wall_reception_desk,"(-7.8444, 1.2621, 5.0321)"
30670299700,30.71659,wall_reception_desk,"(-7.8444, 1.2472, 5.0223)"
30684012000,30.72984,wall_reception_desk,"(-7.8444, 1.2361, 5.0102)"
30697671300,30.74356,wall_reception_desk,"(-7.8444, 1.2201, 4.9960)"
30711994600,30.75812,wall_reception_desk,"(-7.8444, 1.2106, 4.9862)"
30726125900,30.77197,wall_reception_desk,"(-7.8444, 1.2089, 4.9821)"
30739446800,30.78531,wall_reception_desk,"(-7.8444, 1.2096, 4.9804)"
30753085900,30.79937,wall_reception_desk,"(-7.8444, 1.2164, 4.9854)"
30767473300,30.81336,wall_reception_desk,"(-7.8444, 1.2233, 4.9928)"
30781603500,30.82744,wall_reception_desk,"(-7.8444, 1.2318, 5.0032)"
30796164900,30.84188,wall_reception_desk,"(-7.8444, 1.2383, 5.0109)"
30808689300,30.8549,wall_reception_desk,"(-7.8444, 1.2389, 5.0224)"
30823023800,30.8689,wall_reception_desk,"(-7.8444, 1.2326, 5.0277)"
30837130500,30.88299,wall_reception_desk,"(-7.8444, 1.2232, 5.0324)"
30851080500,30.89722,wall_reception_desk,"(-7.8444, 1.2203, 5.0362)"
30864827800,30.91069,wall_reception_desk,"(-7.8444, 1.2180, 5.0344)"
30879575300,30.92545,wall_reception_desk,"(-7.8444, 1.2101, 5.0314)"
30892610500,30.93891,wall_reception_desk,"(-7.8444, 1.1974, 5.0301)"
30906820600,30.95269,wall_reception_desk,"(-7.8444, 1.1768, 5.0302)"
30920556100,30.96646,wall_reception_desk,"(-7.8444, 1.1578, 5.0306)"
30934430500,30.9803,wall_reception_desk,"(-7.8444, 1.1421, 5.0334)"
30948984300,30.99515,wall_reception_desk,"(-7.8444, 1.1306, 5.0339)"
30962275100,31.00824,wall_reception_desk,"(-7.8444, 1.1232, 5.0336)"
30976319700,31.0223,wall_reception_desk,"(-7.8444, 1.1184, 5.0360)"
30990901400,31.03716,wall_reception_desk,"(-7.8444, 1.1132, 5.0394)"
31003939500,31.04983,wall_reception_desk,"(-7.8444, 1.1144, 5.0482)"
31017886800,31.06385,wall_reception_desk,"(-7.8444, 1.1148, 5.0588)"
31031947900,31.07816,wall_reception_desk,"(-7.8444, 1.1147, 5.0717)"
31046437000,31.09217,wall_reception_desk,"(-7.8444, 1.1101, 5.0837)"
31060179000,31.10611,wall_reception_desk,"(-7.8444, 1.1018, 5.0970)"
31073294500,31.1196,wall_reception_desk,"(-7.8444, 1.0944, 5.1110)"
31087958100,31.13367,wall_reception_desk,"(-7.8444, 1.0829, 5.1227)"
31102068800,31.14781,wall_reception_desk,"(-7.8444, 1.0674, 5.1347)"
31116437800,31.16221,wall_reception_desk,"(-7.8444, 1.0584, 5.1453)"
31129423200,31.17555,wall_reception_desk,"(-7.8444, 1.0570, 5.1560)"
31143392500,31.18935,wall_reception_desk,"(-7.8444, 1.0584, 5.1652)"
31157491500,31.20335,wall_reception_desk,"(-7.8444, 1.0642, 5.1710)"
31170818200,31.21708,wall_reception_desk,"(-7.8444, 1.0730, 5.1739)"
31185059900,31.23092,wall_reception_desk,"(-7.8444, 1.0774, 5.1748)"
31199329700,31.24512,wall_reception_desk,"(-7.8444, 1.0778, 5.1736)"
31214227500,31.26011,wall_reception_desk,"(-7.8444, 1.0768, 5.1709)"
31226501400,31.27286,wall_reception_desk,"(-7.8444, 1.0762, 5.1676)"
31241575200,31.28737,wall_reception_desk,"(-7.8444, 1.0780, 5.1633)"
31255815400,31.30161,wall_reception_desk,"(-7.8444, 1.0792, 5.1633)"
31267933800,31.31417,wall_reception_desk,"(-7.8444, 1.0780, 5.1645)"
31284081200,31.32996,wall_reception_desk,"(-7.8444, 1.0751, 5.1655)"
31296342200,31.34225,wall_reception_desk,"(-7.8444, 1.0689, 5.1685)"
31310273300,31.35653,wall_reception_desk,"(-7.8444, 1.0633, 5.1747)"
31325144900,31.37096,wall_reception_desk,"(-7.8444, 1.0608, 5.1796)"
31338293300,31.38415,wall_reception_desk,"(-7.8444, 1.0571, 5.1884)"
31351917500,31.39822,wall_reception_desk,"(-7.8444, 1.0553, 5.1955)"
31366222900,31.41213,wall_reception_desk,"(-7.8444, 1.0546, 5.2034)"
31380463800,31.42629,wall_reception_desk,"(-7.8444, 1.0562, 5.2107)"
31394185900,31.44008,wall_reception_desk,"(-7.8444, 1.0559, 5.2170)"
31407980900,31.45426,wall_reception_desk,"(-7.8444, 1.0568, 5.2205)"
31422016700,31.46786,wall_reception_desk,"(-7.8444, 1.0551, 5.2227)"
31435456200,31.48134,wall_reception_desk,"(-7.8444, 1.0525, 5.2237)"
31449126700,31.49541,wall_reception_desk,"(-7.8444, 1.0486, 5.2245)"
31463267700,31.50919,wall_reception_desk,"(-7.8444, 1.0448, 5.2247)"
31477397500,31.52328,wall_reception_desk,"(-7.8444, 1.0431, 5.2262)"
31491190600,31.53741,wall_reception_desk,"(-7.8444, 1.0445, 5.2314)"
31505341300,31.55125,wall_reception_desk,"(-7.8444, 1.0488, 5.2397)"
31518949900,31.56487,wall_reception_desk,"(-7.8444, 1.0521, 5.2465)"
31533168200,31.5794,wall_reception_desk,"(-7.8444, 1.0551, 5.2533)"
31547522700,31.59327,wall_reception_desk,"(-7.8444, 1.0572, 5.2605)"
31561461100,31.60735,wall_reception_desk,"(-7.8444, 1.0610, 5.2675)"
31575145600,31.62096,wall_reception_desk,"(-7.8444, 1.0640, 5.2715)"
31588393000,31.63466,wall_reception_desk,"(-7.8444, 1.0681, 5.2766)"
31602825200,31.64872,wall_reception_desk,"(-7.8444, 1.0686, 5.2821)"
31617493600,31.66339,wall_reception_desk,"(-7.8444, 1.0678, 5.2882)"
31629985700,31.6762,wall_reception_desk,"(-7.8444, 1.0671, 5.2933)"
31645027600,31.69083,wall_reception_desk,"(-7.8444, 1.0717, 5.3010)"
31658883800,31.70476,wall_reception_desk,"(-7.8444, 1.0792, 5.3091)"
31671996500,31.71825,wall_reception_desk,"(-7.8444, 1.0870, 5.3160)"
31685859700,31.73172,wall_reception_desk,"(-7.8444, 1.0971, 5.3248)"
31700299700,31.74609,wall_reception_desk,"(-7.8444, 1.1057, 5.3336)"
31713486500,31.75974,wall_reception_desk,"(-7.8444, 1.1145, 5.3420)"
31727927100,31.77386,wall_reception_desk,"(-7.8444, 1.1262, 5.3537)"
31741923600,31.78783,wall_reception_desk,"(-7.8444, 1.1440, 5.3679)"
31756112500,31.80195,wall_reception_desk,"(-7.8444, 1.1617, 5.3845)"
31769278600,31.81556,wall_reception_desk,"(-7.8444, 1.1834, 5.4043)"
31784186600,31.83002,wall_reception_desk,"(-7.8444, 1.2043, 5.4325)"
31797560000,31.84342,wall_reception_desk,"(-7.8444, 1.2206, 5.4614)"
31811304400,31.85754,wall_reception_desk,"(-7.8444, 1.2307, 5.4872)"
31826058600,31.87185,wall_reception_desk,"(-7.8444, 1.2390, 5.5122)"
31839792700,31.88551,receptionist,"(-5.2054, 1.5596, 6.0498)"
31853232200,31.89944,receptionist,"(-5.1616, 1.5697, 6.0690)"
31867881500,31.91374,receptionist,"(-5.1380, 1.5778, 6.0836)"
31881334100,31.92712,receptionist,"(-5.1223, 1.5840, 6.0954)"
31895521100,31.94138,receptionist,"(-5.1119, 1.5882, 6.1042)"
31909039000,31.95521,receptionist,"(-5.1027, 1.5919, 6.1128)"
31922807500,31.96864,receptionist,"(-5.0963, 1.5949, 6.1193)"
31937861700,31.98367,receptionist,"(-5.0902, 1.5994, 6.1259)"
31951662500,31.99788,receptionist,"(-5.0852, 1.6045, 6.1317)"
31964840600,32.01068,receptionist,"(-5.0808, 1.6094, 6.1370)"
31978732800,32.02457,receptionist,"(-5.0791, 1.6133, 6.1393)"
31992914100,32.03907,receptionist,"(-5.0766, 1.6160, 6.1424)"
32006624500,32.05251,receptionist,"(-5.0761, 1.6161, 6.1431)"
32020287400,32.06619,receptionist,"(-5.0755, 1.6170, 6.1440)"
32034944900,32.0807,receptionist,"(-5.0746, 1.6189, 6.1451)"
32047899100,32.09412,receptionist,"(-5.0738, 1.6216, 6.1462)"
32062644200,32.1084,receptionist,"(-5.0727, 1.6243, 6.1477)"
32077657400,32.12324,receptionist,"(-5.0715, 1.6259, 6.1494)"
32090309600,32.13644,receptionist,"(-5.0700, 1.6276, 6.1516)"
32103733900,32.14959,receptionist,"(-5.0683, 1.6292, 6.1540)"
32117902200,32.1638,receptionist,"(-5.0665, 1.6312, 6.1567)"
32131227900,32.17751,receptionist,"(-5.0644, 1.6332, 6.1600)"
32145468600,32.19135,receptionist,"(-5.0622, 1.6359, 6.1635)"
32159608800,32.20549,receptionist,"(-5.0605, 1.6380, 6.1662)"
32173259100,32.21947,receptionist,"(-5.0591, 1.6402, 6.1687)"
32187495200,32.23327,receptionist,"(-5.0583, 1.6428, 6.1700)"
32201828400,32.24752,receptionist,"(-5.0583, 1.6455, 6.1700)"
32215061100,32.26091,receptionist,"(-5.0582, 1.6483, 6.1702)"
32229047500,32.27526,receptionist,"(-5.0580, 1.6510, 6.1705)"
32243516500,32.28931,receptionist,"(-5.0573, 1.6535, 6.1716)"
32257691000,32.30344,receptionist,"(-5.0566, 1.6557, 6.1730)"
32270880900,32.31704,receptionist,"(-5.0554, 1.6585, 6.1751)"
32285338800,32.33102,receptionist,"(-5.0549, 1.6617, 6.1760)"
32299107900,32.34488,receptionist,"(-5.0546, 1.6647, 6.1766)"
32312062600,32.35831,receptionist,"(-5.0538, 1.6670, 6.1781)"
32326325700,32.37224,receptionist,"(-5.0528, 1.6683, 6.1800)"
32340453700,32.38627,receptionist,"(-5.0516, 1.6690, 6.1823)"
32355110400,32.40102,receptionist,"(-5.0503, 1.6701, 6.1849)"
32368606100,32.41475,receptionist,"(-5.0492, 1.6714, 6.1871)"
32383086000,32.42882,receptionist,"(-5.0481, 1.6727, 6.1894)"
32396620400,32.4424,receptionist,"(-5.0471, 1.6748, 6.1914)"
32410767000,32.45696,receptionist,"(-5.0463, 1.6766, 6.1933)"
32424459300,32.47016,receptionist,"(-5.0459, 1.6777, 6.1941)"
32437748900,32.4837,receptionist,"(-5.0457, 1.6772, 6.1946)"
32452031700,32.49827,receptionist,"(-5.0453, 1.6763, 6.1954)"
32465611900,32.51152,receptionist,"(-5.0450, 1.6756, 6.1962)"
32480295100,32.52617,receptionist,"(-5.0447, 1.6764, 6.1968)"
32493017600,32.53929,receptionist,"(-5.0441, 1.6784, 6.1981)"
32507171000,32.55315,receptionist,"(-5.0436, 1.6812, 6.1994)"
32521438300,32.56733,receptionist,"(-5.0435, 1.6834, 6.1996)"
32535357800,32.58128,receptionist,"(-5.0435, 1.6851, 6.1995)"
32549001300,32.59528,receptionist,"(-5.0435, 1.6865, 6.1995)"
32562997100,32.60892,receptionist,"(-5.0437, 1.6864, 6.1991)"
32577303300,32.62286,receptionist,"(-5.0437, 1.6866, 6.1991)"
32590607000,32.63684,receptionist,"(-5.0436, 1.6876, 6.1993)"
32605021400,32.65092,receptionist,"(-5.0433, 1.6895, 6.2001)"
32619090500,32.66504,receptionist,"(-5.0429, 1.6913, 6.2011)"
32632647000,32.6788,receptionist,"(-5.0422, 1.6932, 6.2026)"
32647201600,32.69318,receptionist,"(-5.0418, 1.6945, 6.2036)"
32661782000,32.70752,receptionist,"(-5.0413, 1.6952, 6.2048)"
32676402500,32.72217,receptionist,"(-5.0407, 1.6960, 6.2064)"
32688165300,32.73443,receptionist,"(-5.0402, 1.6971, 6.2078)"
32701419200,32.74755,receptionist,"(-5.0396, 1.6985, 6.2094)"
32716638900,32.76244,receptionist,"(-5.0387, 1.7000, 6.2116)"
32730690400,32.777,receptionist,"(-5.0381, 1.7012, 6.2132)"
32744325500,32.79016,receptionist,"(-5.0378, 1.7010, 6.2142)"
32758656400,32.80452,receptionist,"(-5.0372, 1.7001, 6.2158)"
32771919400,32.81817,receptionist,"(-5.0366, 1.6989, 6.2177)"
32786474100,32.83228,receptionist,"(-5.0360, 1.6977, 6.2193)"
32800714700,32.84655,receptionist,"(-5.0355, 1.6972, 6.2209)"
32813504500,32.85975,receptionist,"(-5.0351, 1.6972, 6.2220)"
32827653900,32.87355,receptionist,"(-5.0349, 1.6972, 6.2228)"
32842308500,32.8878,receptionist,"(-5.0347, 1.6977, 6.2234)"
32855708000,32.90168,receptionist,"(-5.0342, 1.6985, 6.2250)"
32870211600,32.91645,receptionist,"(-5.0335, 1.6990, 6.2271)"
32883373300,32.92929,receptionist,"(-5.0328, 1.6999, 6.2294)"
32898098200,32.94398,receptionist,"(-5.0322, 1.7005, 6.2315)"
32911044000,32.95728,receptionist,"(-5.0317, 1.7009, 6.2333)"
32925842300,32.9716,receptionist,"(-5.0311, 1.7014, 6.2354)"
32939478800,32.98527,receptionist,"(-5.0306, 1.7011, 6.2374)"
32952854700,32.99908,receptionist,"(-5.0301, 1.7010, 6.2396)"
32967363200,33.01316,receptionist,"(-5.0296, 1.7006, 6.2414)"
32981157900,33.02706,receptionist,"(-5.0292, 1.7007, 6.2432)"
32995053000,33.04094,receptionist,"(-5.0289, 1.7009, 6.2445)"
33009034600,33.05527,receptionist,"(-5.0286, 1.7011, 6.2456)"
33022829000,33.06876,receptionist,"(-5.0285, 1.7008, 6.2463)"
33036854800,33.08279,receptionist,"(-5.0285, 1.7000, 6.2463)"
33050488800,33.09672,receptionist,"(-5.0284, 1.6993, 6.2466)"
33065495300,33.11109,receptionist,"(-5.0286, 1.6984, 6.2458)"
33078798000,33.12471,receptionist,"(-5.0287, 1.6985, 6.2452)"
33092547800,33.13882,receptionist,"(-5.0289, 1.6991, 6.2443)"
33106924400,33.15272,receptionist,"(-5.0293, 1.7002, 6.2428)"
33120421000,33.16632,receptionist,"(-5.0296, 1.7012, 6.2413)"
33134684400,33.18052,receptionist,"(-5.0301, 1.7013, 6.2394)"
33149095800,33.19529,receptionist,"(-5.0306, 1.7000, 6.2375)"
33162243700,33.20796,receptionist,"(-5.0309, 1.6999, 6.2363)"
33176350100,33.22227,receptionist,"(-5.0310, 1.6999, 6.2358)"
33190068300,33.23632,receptionist,"(-5.0312, 1.7009, 6.2354)"
33204172300,33.25007,receptionist,"(-5.0311, 1.7019, 6.2357)"
33218487000,33.26435,receptionist,"(-5.0311, 1.7024, 6.2355)"
33231925900,33.27815,receptionist,"(-5.0310, 1.7035, 6.2359)"
33245374400,33.29129,receptionist,"(-5.0309, 1.7040, 6.2364)"
33259960400,33.30578,receptionist,"(-5.0306, 1.7038, 6.2373)"
33273214700,33.31945,receptionist,"(-5.0303, 1.7028, 6.2388)"
33287436100,33.33331,receptionist,"(-5.0298, 1.7017, 6.2405)"
33301515600,33.34734,receptionist,"(-5.0295, 1.7014, 6.2418)"
33315740000,33.36153,receptionist,"(-5.0294, 1.7021, 6.2424)"
33329256100,33.37547,receptionist,"(-5.0293, 1.7027, 6.2428)"
33342909100,33.38881,receptionist,"(-5.0291, 1.7023, 6.2434)"
33356856400,33.40273,receptionist,"(-5.0289, 1.7017, 6.2445)"
33370868400,33.41707,receptionist,"(-5.0287, 1.7013, 6.2452)"
33385035500,33.43083,receptionist,"(-5.0285, 1.7016, 6.2461)"
33398985000,33.44479,receptionist,"(-5.0284, 1.7022, 6.2467)"
33412878300,33.45897,receptionist,"(-5.0282, 1.7023, 6.2477)"
33427274800,33.47298,receptionist,"(-5.0279, 1.7028, 6.2487)"
33440581400,33.48642,receptionist,"(-5.0277, 1.7030, 6.2497)"
33455435700,33.50119,receptionist,"(-5.0275, 1.7029, 6.2507)"
33468332500,33.51448,receptionist,"(-5.0274, 1.7027, 6.2513)"
33482727500,33.52853,receptionist,"(-5.0273, 1.7024, 6.2516)"
33496677700,33.54249,receptionist,"(-5.0272, 1.7025, 6.2524)"
33509686700,33.55599,receptionist,"(-5.0270, 1.7026, 6.2532)"
33524324000,33.57017,receptionist,"(-5.0270, 1.7033, 6.2533)"
33538013400,33.58393,receptionist,"(-5.0269, 1.7033, 6.2539)"
33551601800,33.59784,receptionist,"(-5.0268, 1.7031, 6.2543)"
33565775200,33.6117,receptionist,"(-5.0267, 1.7034, 6.2548)"
33580475000,33.62628,receptionist,"(-5.0266, 1.7041, 6.2556)"
33593751700,33.63992,receptionist,"(-5.0264, 1.7046, 6.2562)"
33607750500,33.65352,receptionist,"(-5.0263, 1.7047, 6.2567)"
33621345000,33.6673,receptionist,"(-5.0262, 1.7048, 6.2576)"
33636014200,33.68182,receptionist,"(-5.0261, 1.7046, 6.2583)"
33649650900,33.69581,receptionist,"(-5.0260, 1.7040, 6.2586)"
33662952900,33.70882,receptionist,"(-5.0259, 1.7033, 6.2591)"
33676968400,33.72288,receptionist,"(-5.0259, 1.7032, 6.2594)"
33690786200,33.73687,receptionist,"(-5.0258, 1.7035, 6.2599)"
33705250600,33.75114,receptionist,"(-5.0257, 1.7046, 6.2602)"
33718833200,33.76472,receptionist,"(-5.0257, 1.7060, 6.2603)"
33732921700,33.77905,receptionist,"(-5.0257, 1.7070, 6.2602)"
33748377200,33.79385,receptionist,"(-5.0257, 1.7073, 6.2603)"
33761634500,33.80736,receptionist,"(-5.0258, 1.7075, 6.2597)"
33775952800,33.82175,receptionist,"(-5.0259, 1.7079, 6.2594)"
33789074200,33.83527,receptionist,"(-5.0259, 1.7081, 6.2590)"
33802819000,33.84863,receptionist,"(-5.0261, 1.7083, 6.2583)"
33817587100,33.86337,receptionist,"(-5.0262, 1.7090, 6.2577)"
33830276000,33.87643,receptionist,"(-5.0263, 1.7096, 6.2570)"
33844072500,33.88995,receptionist,"(-5.0264, 1.7096, 6.2566)"
33858426700,33.90425,receptionist,"(-5.0265, 1.7093, 6.2558)"
33872283900,33.9184,receptionist,"(-5.0265, 1.7081, 6.2559)"
33887117800,33.93283,receptionist,"(-5.0265, 1.7073, 6.2557)"
33899995200,33.94595,receptionist,"(-5.0266, 1.7069, 6.2556)"
33914736200,33.96058,receptionist,"(-5.0266, 1.7070, 6.2554)"
33927424300,33.97372,receptionist,"(-5.0265, 1.7072, 6.2558)"
33942656800,33.98854,receptionist,"(-5.0264, 1.7070, 6.2562)"
33956112100,34.002,receptionist,"(-5.0263, 1.7068, 6.2571)"
33968852300,34.01513,receptionist,"(-5.0261, 1.7065, 6.2582)"
33984270200,34.03019,receptionist,"(-5.0260, 1.7068, 6.2587)"
33997693200,34.04364,receptionist,"(-5.0259, 1.7072, 6.2590)"
34010809200,34.05708,receptionist,"(-5.0259, 1.7073, 6.2595)"
34025436200,34.07137,receptionist,"(-5.0257, 1.7069, 6.2604)"
34039955600,34.08581,receptionist,"(-5.0257, 1.7063, 6.2606)"
34052643400,34.09885,receptionist,"(-5.0256, 1.7065, 6.2608)"
34067450700,34.11321,receptionist,"(-5.0256, 1.7068, 6.2608)"
34080945100,34.12689,receptionist,"(-5.0257, 1.7076, 6.2607)"
34094957800,34.14088,receptionist,"(-5.0257, 1.7080, 6.2603)"
34108767200,34.15498,receptionist,"(-5.0258, 1.7089, 6.2598)"
34123422600,34.16919,receptionist,"(-5.0259, 1.7103, 6.2594)"
34137008800,34.18272,receptionist,"(-5.0260, 1.7110, 6.2589)"
34150357400,34.19662,receptionist,"(-5.0260, 1.7120, 6.2585)"
34164197700,34.21008,receptionist,"(-5.0260, 1.7137, 6.2586)"
34178253800,34.22417,receptionist,"(-5.0259, 1.7147, 6.2592)"
34192134200,34.23836,receptionist,"(-5.0258, 1.7158, 6.2600)"
34206095000,34.25197,receptionist,"(-5.0256, 1.7165, 6.2608)"
34220011500,34.26586,receptionist,"(-5.0256, 1.7173, 6.2613)"
34233629400,34.27993,receptionist,"(-5.0255, 1.7181, 6.2618)"
34248679800,34.29439,receptionist,"(-5.0253, 1.7189, 6.2627)"
34262217600,34.30814,receptionist,"(-5.0252, 1.7198, 6.2633)"
34276001800,34.32178,receptionist,"(-5.0251, 1.7212, 6.2642)"
34289824600,34.33604,receptionist,"(-5.0251, 1.7223, 6.2645)"
34303852400,34.34966,receptionist,"(-5.0249, 1.7230, 6.2652)"
34318244000,34.36401,receptionist,"(-5.0249, 1.7230, 6.2652)"
34331258600,34.37754,receptionist,"(-5.0249, 1.7234, 6.2656)"
34345649900,34.39149,receptionist,"(-5.0249, 1.7226, 6.2652)"
34359503500,34.4054,receptionist,"(-5.0250, 1.7227, 6.2651)"
34374257100,34.42001,receptionist,"(-5.0249, 1.7228, 6.2653)"
34387279700,34.43358,receptionist,"(-5.0249, 1.7228, 6.2652)"
34401449500,34.44725,receptionist,"(-5.0249, 1.7227, 6.2652)"
34415426100,34.46122,receptionist,"(-5.0249, 1.7225, 6.2653)"
34428720200,34.4749,receptionist,"(-5.0249, 1.7219, 6.2652)"
34443116800,34.48893,receptionist,"(-5.0249, 1.7214, 6.2652)"
34456673800,34.50258,receptionist,"(-5.0249, 1.7210, 6.2652)"
34470501100,34.51671,receptionist,"(-5.0249, 1.7206, 6.2652)"
34484898100,34.53067,receptionist,"(-5.0249, 1.7204, 6.2653)"
34498760900,34.54457,receptionist,"(-5.0249, 1.7203, 6.2657)"
34512754000,34.559,receptionist,"(-5.0248, 1.7199, 6.2660)"
34526160200,34.57205,receptionist,"(-5.0248, 1.7198, 6.2665)"
34540416900,34.58631,receptionist,"(-5.0247, 1.7199, 6.2668)"
34554196100,34.60003,receptionist,"(-5.0246, 1.7209, 6.2677)"
34568256800,34.6144,receptionist,"(-5.0245, 1.7227, 6.2685)"
34583058400,34.62873,receptionist,"(-5.0243, 1.7234, 6.2701)"
34595885000,34.64177,receptionist,"(-5.0242, 1.7240, 6.2704)"
34609332900,34.65563,receptionist,"(-5.0241, 1.7241, 6.2713)"
34623912700,34.66971,receptionist,"(-5.0241, 1.7238, 6.2715)"
34638058400,34.68397,receptionist,"(-5.0240, 1.7232, 6.2722)"
34651159800,34.69745,receptionist,"(-5.0239, 1.7225, 6.2732)"
34665976500,34.71175,receptionist,"(-5.0239, 1.7223, 6.2731)"
34679801000,34.72562,receptionist,"(-5.0239, 1.7222, 6.2730)"
34694491000,34.74021,receptionist,"(-5.0239, 1.7223, 6.2728)"
34706761800,34.75303,receptionist,"(-5.0239, 1.7221, 6.2729)"
34722066700,34.76786,receptionist,"(-5.0239, 1.7210, 6.2726)"
34735562300,34.78133,receptionist,"(-5.0239, 1.7197, 6.2726)"
34749574500,34.79578,receptionist,"(-5.0240, 1.7189, 6.2722)"
34763067800,34.8089,receptionist,"(-5.0240, 1.7183, 6.2724)"
34777615300,34.82336,receptionist,"(-5.0240, 1.7174, 6.2719)"
34791301200,34.83737,receptionist,"(-5.0241, 1.7163, 6.2714)"
34804507200,34.85039,receptionist,"(-5.0242, 1.7152, 6.2704)"
34818827500,34.86467,receptionist,"(-5.0243, 1.7142, 6.2697)"
34832439900,34.87865,receptionist,"(-5.0246, 1.7128, 6.2677)"
34846920700,34.89285,receptionist,"(-5.0248, 1.7112, 6.2663)"
34860301700,34.90622,receptionist,"(-5.0249, 1.7096, 6.2653)"
34874968200,34.92074,receptionist,"(-5.0251, 1.7073, 6.2639)"
34888093800,34.93426,receptionist,"(-5.0254, 1.7055, 6.2624)"
34902083600,34.94791,receptionist,"(-5.0257, 1.7045, 6.2606)"
34916079200,34.96197,receptionist,"(-5.0259, 1.7044, 6.2591)"
34929497900,34.9758,receptionist,"(-5.0262, 1.7048, 6.2578)"
34943879800,34.98972,receptionist,"(-5.0263, 1.7049, 6.2568)"
34958142900,35.00398,receptionist,"(-5.0265, 1.7047, 6.2560)"
34971744400,35.01805,receptionist,"(-5.0267, 1.7040, 6.2549)"
34985645000,35.03153,receptionist,"(-5.0269, 1.7020, 6.2540)"
34999455200,35.04535,receptionist,"(-5.0271, 1.7008, 6.2528)"
