Timestamp(ns),GameTime,ObjectName,HitPosition
29595881000,29.63998,standing_white_male_40,"(-2.2288, 1.8670, 6.6207)"
29610334600,29.6541,standing_white_male_40,"(-2.2287, 1.8761, 6.6207)"
29624423300,29.66801,standing_white_male_40,"(-2.2289, 1.8843, 6.6214)"
29638699600,29.68238,standing_white_male_40,"(-2.2292, 1.8916, 6.6225)"
29652130600,29.69635,standing_white_male_40,"(-2.2297, 1.8979, 6.6243)"
29666068200,29.70976,standing_white_male_40,"(-2.2301, 1.9035, 6.6258)"
29680050700,29.72374,standing_white_male_40,"(-2.2304, 1.9081, 6.6273)"
29693652500,29.73776,standing_white_male_40,"(-2.2309, 1.9126, 6.6290)"
29707931400,29.75159,standing_white_male_40,"(-2.2315, 1.9164, 6.6313)"
29722069100,29.76583,standing_white_male_40,"(-2.2324, 1.9214, 6.6344)"
29735113600,29.77922,standing_white_male_40,"(-2.2333, 1.9274, 6.6373)"
29750103600,29.79381,standing_white_male_40,"(-2.2345, 1.9341, 6.6408)"
29763472000,29.80706,standing_white_male_40,"(-2.2356, 1.9397, 6.6441)"
29777176100,29.82091,standing_white_male_40,"(-2.2368, 1.9439, 6.6474)"
29790996200,29.83518,standing_white_male_40,"(-2.2381, 1.9464, 6.6510)"
29805545600,29.84921,standing_white_male_40,"(-2.2392, 1.9476, 6.6544)"
29819075500,29.86285,standing_white_male_40,"(-2.2404, 1.9489, 6.6576)"
29832585700,29.87682,standing_white_male_40,"(-2.2414, 1.9500, 6.6605)"
29847102100,29.89079,standing_white_male_40,"(-2.2422, 1.9515, 6.6626)"
29860800800,29.90454,standing_white_male_40,"(-2.2429, 1.9536, 6.6644)"
29874731600,29.91884,standing_white_male_40,"(-2.2435, 1.9556, 6.6657)"
29889082300,29.93276,standing_white_male_40,"(-2.2441, 1.9577, 6.6669)"
29902700700,29.94628,standing_white_male_40,"(-2.2445, 1.9588, 6.6680)"
29917020800,29.96067,standing_white_male_40,"(-2.2450, 1.9593, 6.6692)"
29930226600,29.97432,standing_white_male_40,"(-2.2454, 1.9590, 6.6704)"
29944640600,29.9883,standing_white_male_40,"(-2.2458, 1.9594, 6.6713)"
29958363900,30.00205,standing_white_male_40,"(-2.2462, 1.9612, 6.6721)"
29972294400,30.01636,standing_white_male_40,"(-2.2467, 1.9638, 6.6730)"
29986028000,30.02972,standing_white_male_40,"(-2.2473, 1.9670, 6.6737)"
30000269800,30.04389,standing_white_male_40,"(-2.2480, 1.9699, 6.6748)"
30013765100,30.05786,standing_white_male_40,"(-2.2487, 1.9727, 6.6760)"
30028197400,30.07186,standing_white_male_40,"(-2.2496, 1.9752, 6.6776)"
30041903900,30.08554,standing_white_male_40,"(-2.2503, 1.9772, 6.6791)"
30055219100,30.09928,standing_white_male_40,"(-2.2510, 1.9787, 6.6805)"
30070450500,30.11407,standing_white_male_40,"(-2.2517, 1.9797, 6.6820)"
30084429800,30.12802,standing_white_male_40,"(-2.2524, 1.9799, 6.6836)"
30097428800,30.14106,standing_white_male_40,"(-2.2531, 1.9797, 6.6855)"
30111027800,30.1551,standing_white_male_40,"(-2.2536, 1.9783, 6.6873)"
30125511400,30.16918,standing_white_male_40,"(-2.2542, 1.9773, 6.6890)"
30141405800,30.18517,standing_white_male_40,"(-2.2548, 1.9769, 6.6906)"
30153912200,30.198,standing_white_male_40,"(-2.2553, 1.9770, 6.6919)"
30167832000,30.21152,standing_white_male_40,"(-2.2557, 1.9778, 6.6927)"
30181600600,30.2253,standing_white_male_40,"(-2.2561, 1.9784, 6.6936)"
30194364900,30.23847,standing_white_male_40,"(-2.2565, 1.9785, 6.6944)"
30208644100,30.25222,standing_white_male_40,"(-2.2567, 1.9781, 6.6949)"
30222646000,30.26627,standing_white_male_40,"(-2.2570, 1.9781, 6.6957)"
30236618200,30.28036,standing_white_male_40,"(-2.2573, 1.9789, 6.6962)"
30250210700,30.29427,standing_white_male_40,"(-2.2576, 1.9799, 6.6967)"
30264209300,30.30778,standing_white_male_40,"(-2.2578, 1.9804, 6.6971)"
30278371700,30.32211,standing_white_male_40,"(-2.2581, 1.9803, 6.6979)"
30292581600,30.33655,standing_white_male_40,"(-2.2585, 1.9800, 6.6988)"
30307243700,30.35089,standing_white_male_40,"(-2.2589, 1.9802, 6.6998)"
30319936200,30.36359,standing_white_male_40,"(-2.2595, 1.9807, 6.7010)"
30333854300,30.37796,standing_white_male_40,"(-2.2602, 1.9811, 6.7024)"
30348379600,30.392,standing_white_male_40,"(-2.2608, 1.9809, 6.7040)"
30362376200,30.4061,standing_white_male_40,"(-2.2614, 1.9797, 6.7058)"
30375506200,30.41957,standing_white_male_40,"(-2.2623, 1.9784, 6.7080)"
30390015500,30.43367,standing_white_male_40,"(-2.2632, 1.9774, 6.7104)"
30404158500,30.44779,standing_white_male_40,"(-2.2643, 1.9769, 6.7128)"
30418258500,30.4619,standing_white_male_40,"(-2.2654, 1.9761, 6.7155)"
30431646300,30.47571,standing_white_male_40,"(-2.2667, 1.9752, 6.7185)"
30445543200,30.48925,standing_white_male_40,"(-2.2682, 1.9745, 6.7219)"
30459576000,30.50326,standing_white_male_40,"(-2.2697, 1.9735, 6.7253)"
30473281400,30.51726,standing_white_male_40,"(-2.2714, 1.9727, 6.7290)"
30487468500,30.53112,standing_white_male_40,"(-2.2730, 1.9714, 6.7325)"
30501163000,30.54487,standing_white_male_40,"(-2.2748, 1.9705, 6.7363)"
30514985400,30.55905,standing_white_male_40,"(-2.2766, 1.9694, 6.7400)"
30529884500,30.57347,standing_white_male_40,"(-2.2786, 1.9688, 6.7439)"
30543151500,30.58675,standing_white_male_40,"(-2.2806, 1.9686, 6.7478)"
30557095200,30.60083,standing_white_male_40,"(-2.2828, 1.9685, 6.7518)"
30571105700,30.61518,standing_white_male_40,"(-2.2852, 1.9689, 6.7560)"
30585577800,30.62933,standing_white_male_40,"(-2.2875, 1.9692, 6.7601)"
30599490500,30.64265,standing_white_male_40,"(-2.2900, 1.9700, 6.7642)"
30613914100,30.65782,standing_white_male_40,"(-2.2926, 1.9710, 6.7684)"
30628498000,30.67206,standing_white_male_40,"(-2.2954, 1.9722, 6.7729)"
30642648100,30.68611,standing_white_male_40,"(-2.2982, 1.9731, 6.7772)"
30656276200,30.70005,standing_white_male_40,"(-2.3009, 1.9737, 6.7815)"
30668680000,30.71278,standing_white_male_40,"(-2.3036, 1.9741, 6.7856)"
30681469700,30.72518,standing_white_male_40,"(-2.3066, 1.9743, 6.7901)"
30695265600,30.73931,standing_white_male_40,"(-2.3098, 1.9744, 6.7949)"
30710044000,30.75377,standing_white_male_40,"(-2.3129, 1.9746, 6.7995)"
30723595300,30.76731,standing_white_male_40,"(-2.3161, 1.9752, 6.8040)"
30737786700,30.78149,standing_white_male_40,"(-2.3190, 1.9761, 6.8078)"
30751422800,30.7955,standing_white_male_40,"(-2.3218, 1.9771, 6.8116)"
30765389900,30.80904,standing_white_male_40,"(-2.3247, 1.9780, 6.8154)"
30779669500,30.82337,standing_white_male_40,"(-2.3279, 1.9786, 6.8195)"
30793442400,30.83756,standing_white_male_40,"(-2.3311, 1.9793, 6.8236)"
30807078500,30.85082,standing_white_male_40,"(-2.3343, 1.9803, 6.8276)"
30821093600,30.86471,standing_white_male_40,"(-2.3372, 1.9805, 6.8312)"
30834737900,30.87888,standing_white_male_40,"(-2.3399, 1.9800, 6.8346)"
30849510700,30.89307,standing_white_male_40,"(-2.3426, 1.9800, 6.8379)"
30863395700,30.9071,standing_white_male_40,"(-2.3455, 1.9802, 6.8413)"
30877056900,30.92072,standing_white_male_40,"(-2.3485, 1.9805, 6.8448)"
30890866500,30.93494,standing_white_male_40,"(-2.3512, 1.9808, 6.8480)"
30905301800,30.94892,standing_white_male_40,"(-2.3542, 1.9814, 6.8513)"
30919067000,30.96281,standing_white_male_40,"(-2.3567, 1.9831, 6.8537)"
30932344700,30.97642,standing_white_male_40,"(-2.3594, 1.9851, 6.8565)"
30946893600,30.99059,standing_white_male_40,"(-2.3621, 1.9878, 6.8589)"
30960433400,31.00412,standing_white_male_40,"(-2.3651, 1.9911, 6.8615)"
30974364000,31.0185,standing_white_male_40,"(-2.3683, 1.9943, 6.8642)"
30988836900,31.0325,standing_white_male_40,"(-2.3710, 1.9973, 6.8666)"
31003020400,31.04659,standing_white_male_40,"(-2.3739, 2.0002, 6.8689)"
31016536500,31.06026,standing_white_male_40,"(-2.3764, 2.0025, 6.8710)"
31029872900,31.07394,standing_white_male_40,"(-2.3791, 2.0047, 6.8732)"
31044161400,31.08774,standing_white_male_40,"(-2.3818, 2.0060, 6.8755)"
31058193500,31.10186,standing_white_male_40,"(-2.3839, 2.0067, 6.8776)"
31071991800,31.11601,standing_white_male_40,"(-2.3861, 2.0067, 6.8796)"
31086605100,31.13032,standing_white_male_40,"(-2.3879, 2.0067, 6.8814)"
31099735900,31.14333,standing_white_male_40,"(-2.3896, 2.0066, 6.8832)"
31113770300,31.15779,standing_white_male_40,"(-2.3914, 2.0066, 6.8847)"
31128592300,31.17226,standing_white_male_40,"(-2.3930, 2.0063, 6.8862)"
31141625400,31.18533,standing_white_male_40,"(-2.3942, 2.0059, 6.8876)"
31155234800,31.19931,standing_white_male_40,"(-2.3956, 2.0060, 6.8888)"
31169633100,31.21335,standing_white_male_40,"(-2.3967, 2.0066, 6.8895)"
31183416900,31.22709,standing_white_male_40,"(-2.3973, 2.0073, 6.8902)"
31197711200,31.24139,standing_white_male_40,"(-2.3988, 2.0083, 6.8911)"
31210998000,31.25509,standing_white_male_40,"(-2.4007, 2.0103, 6.8923)"
31225350700,31.26904,standing_white_male_40,"(-2.4024, 2.0119, 6.8937)"
31239347900,31.28304,standing_white_male_40,"(-2.4053, 2.0132, 6.8945)"
31252718400,31.29689,standing_white_male_40,"(-2.4062, 2.0135, 6.8953)"
31266931900,31.31081,standing_white_male_40,"(-2.4052, 2.0129, 6.8960)"
31281911600,31.32575,standing_white_male_40,"(-2.4057, 2.0128, 6.8965)"
31294189800,31.33844,standing_white_male_40,"(-2.4059, 2.0125, 6.8968)"
31308643100,31.35259,standing_white_male_40,"(-2.4064, 2.0128, 6.8971)"
31322235300,31.36629,standing_white_male_40,"(-2.4066, 2.0132, 6.8972)"
31336865100,31.38079,standing_white_male_40,"(-2.4067, 2.0137, 6.8972)"
31350353800,31.39458,standing_white_male_40,"(-2.4066, 2.0139, 6.8973)"
31364103500,31.408,standing_white_male_40,"(-2.4062, 2.0135, 6.8971)"
31378120200,31.42204,standing_white_male_40,"(-2.4058, 2.0128, 6.8968)"
31391663500,31.43596,standing_white_male_40,"(-2.4050, 2.0123, 6.8964)"
31407276100,31.45119,standing_white_male_40,"(-2.4043, 2.0118, 6.8962)"
31421039000,31.46494,standing_white_male_40,"(-2.4042, 2.0115, 6.8960)"
31433550900,31.47784,standing_white_male_40,"(-2.4035, 2.0103, 6.8959)"
31447375300,31.49134,standing_white_male_40,"(-2.4027, 2.0092, 6.8958)"
31461832200,31.50581,standing_white_male_40,"(-2.4025, 2.0087, 6.8953)"
31475015100,31.5193,standing_white_male_40,"(-2.4015, 2.0079, 6.8950)"
31489567500,31.53341,standing_white_male_40,"(-2.4008, 2.0073, 6.8949)"
31503184200,31.5471,standing_white_male_40,"(-2.4007, 2.0070, 6.8944)"
31517082000,31.56095,standing_white_male_40,"(-2.3994, 2.0063, 6.8938)"
31530916400,31.57515,standing_white_male_40,"(-2.3978, 2.0059, 6.8928)"
31544993600,31.58895,standing_white_male_40,"(-2.3970, 2.0063, 6.8913)"
31561941500,31.60279,standing_white_male_40,"(-2.3927, 2.0059, 6.8899)"
31577085800,31.62088,standing_white_male_40,"(-2.3926, 2.0071, 6.8877)"
31604046000,31.6478,standing_white_male_40,"(-2.3863, 2.0075, 6.8850)"
31620154900,31.66345,standing_white_male_40,"(-2.3850, 2.0097, 6.8805)"
31646384100,31.68974,standing_white_male_40,"(-2.3790, 2.0096, 6.8780)"
31674129000,31.71769,standing_white_male_40,"(-2.3765, 2.0102, 6.8726)"
31701773000,31.74513,standing_white_male_40,"(-2.3653, 2.0094, 6.8677)"
31717876900,31.76157,standing_white_male_40,"(-2.3654, 2.0111, 6.8618)"
31743232700,31.78686,standing_white_male_40,"(-2.3593, 2.0106, 6.8594)"
31759470300,31.8031,standing_white_male_40,"(-2.3579, 2.0119, 6.8539)"
31784858200,31.82822,standing_white_male_40,"(-2.3524, 2.0118, 6.8520)"
31813026100,31.85662,standing_white_male_40,"(-2.3518, 2.0130, 6.8472)"
31844746300,31.88813,standing_white_male_40,"(-2.3485, 2.0132, 6.8428)"
31872736300,31.91579,standing_white_male_40,"(-2.3467, 2.0133, 6.8408)"
31895637400,31.93944,standing_white_male_40,"(-2.3417, 2.0140, 6.8341)"
31909081300,31.95304,standing_white_male_40,"(-2.3365, 2.0146, 6.8276)"
31922801800,31.96681,standing_white_male_40,"(-2.3350, 2.0148, 6.8254)"
31935090300,31.97957,standing_white_male_40,"(-2.3333, 2.0148, 6.8229)"
31949908600,31.9937,standing_white_male_40,"(-2.3331, 2.0148, 6.8230)"
31964505800,32.00807,standing_white_male_40,"(-2.3317, 2.0149, 6.8209)"
31978361200,32.02216,standing_white_male_40,"(-2.3300, 2.0148, 6.8189)"
31991033700,32.03545,standing_white_male_40,"(-2.3283, 2.0148, 6.8162)"
32003983300,32.04787,standing_white_male_40,"(-2.3267, 2.0150, 6.8139)"
32017890500,32.06194,standing_white_male_40,"(-2.3245, 2.0153, 6.8109)"
32031640500,32.07588,standing_white_male_40,"(-2.3229, 2.0154, 6.8084)"
32046132100,32.0901,standing_white_male_40,"(-2.3212, 2.0155, 6.8058)"
32059390900,32.10336,standing_white_male_40,"(-2.3192, 2.0154, 6.8032)"
32072914800,32.11719,standing_white_male_40,"(-2.3177, 2.0155, 6.8007)"
32087355000,32.13142,standing_white_male_40,"(-2.3162, 2.0156, 6.7982)"
32101055500,32.14518,standing_white_male_40,"(-2.3145, 2.0158, 6.7959)"
32114599800,32.15886,standing_white_male_40,"(-2.3134, 2.0163, 6.7939)"
32128912100,32.17281,standing_white_male_40,"(-2.3123, 2.0167, 6.7919)"
32142743400,32.18658,standing_white_male_40,"(-2.3108, 2.0168, 6.7898)"
32156461100,32.20053,standing_white_male_40,"(-2.3097, 2.0169, 6.7879)"
32170155800,32.21443,standing_white_male_40,"(-2.3086, 2.0170, 6.7860)"
32184396000,32.22808,standing_white_male_40,"(-2.3073, 2.0165, 6.7844)"
32198689700,32.24262,standing_white_male_40,"(-2.3064, 2.0162, 6.7829)"
32211986700,32.25619,standing_white_male_40,"(-2.3056, 2.0158, 6.7816)"
32226094400,32.27001,standing_white_male_40,"(-2.3047, 2.0154, 6.7806)"
32240106200,32.2841,standing_white_male_40,"(-2.3043, 2.0150, 6.7800)"
32253593600,32.29785,standing_white_male_40,"(-2.3041, 2.0153, 6.7793)"
32268175000,32.31207,standing_white_male_40,"(-2.3035, 2.0153, 6.7787)"
32281814400,32.32573,standing_white_male_40,"(-2.3035, 2.0155, 6.7784)"
32295566400,32.33978,standing_white_male_40,"(-2.3033, 2.0155, 6.7780)"
32310335100,32.35423,standing_white_male_40,"(-2.3031, 2.0152, 6.7780)"
32323383100,32.3673,standing_white_male_40,"(-2.3031, 2.0149, 6.7781)"
32337396200,32.38126,standing_white_male_40,"(-2.3028, 2.0143, 6.7780)"
32351253400,32.3955,standing_white_male_40,"(-2.3029, 2.0144, 6.7779)"
32365373700,32.4093,standing_white_male_40,"(-2.3030, 2.0144, 6.7779)"
32379289800,32.42324,standing_white_male_40,"(-2.3031, 2.0148, 6.7782)"
32393087100,32.43732,standing_white_male_40,"(-2.3033, 2.0150, 6.7784)"
32407338600,32.45119,standing_white_male_40,"(-2.3036, 2.0150, 6.7786)"
32421505200,32.46544,standing_white_male_40,"(-2.3035, 2.0148, 6.7789)"
32434587300,32.47881,standing_white_male_40,"(-2.3035, 2.0144, 6.7789)"
32449292700,32.4933,standing_white_male_40,"(-2.3035, 2.0139, 6.7788)"
32463004600,32.50683,standing_white_male_40,"(-2.3030, 2.0131, 6.7787)"
32476857800,32.52084,standing_white_male_40,"(-2.3030, 2.0126, 6.7787)"
32490567900,32.53485,standing_white_male_40,"(-2.3029, 2.0121, 6.7784)"
32504487300,32.54845,standing_white_male_40,"(-2.3026, 2.0119, 6.7784)"
32518497600,32.56231,standing_white_male_40,"(-2.3025, 2.0118, 6.7780)"
32532406900,32.57669,standing_white_male_40,"(-2.3024, 2.0120, 6.7778)"
32546570500,32.59043,standing_white_male_40,"(-2.3021, 2.0122, 6.7775)"
32560359300,32.60426,standing_white_male_40,"(-2.3021, 2.0126, 6.7772)"
32573893700,32.61818,standing_white_male_40,"(-2.3020, 2.0130, 6.7768)"
32588280400,32.63216,standing_white_male_40,"(-2.3014, 2.0134, 6.7760)"
32601997000,32.64592,standing_white_male_40,"(-2.3010, 2.0132, 6.7753)"
32616264600,32.66023,standing_white_male_40,"(-2.3004, 2.0130, 6.7745)"
32629522500,32.67377,standing_white_male_40,"(-2.3000, 2.0131, 6.7737)"
32645301200,32.6892,standing_white_male_40,"(-2.2997, 2.0134, 6.7730)"
32658177500,32.70217,standing_white_male_40,"(-2.2993, 2.0140, 6.7723)"
32671755200,32.71603,standing_white_male_40,"(-2.2989, 2.0145, 6.7715)"
32685710100,32.7296,standing_white_male_40,"(-2.2987, 2.0149, 6.7709)"
32699259600,32.74321,standing_white_male_40,"(-2.2984, 2.0155, 6.7704)"
32713047500,32.75731,standing_white_male_40,"(-2.2984, 2.0160, 6.7701)"
32727503400,32.77132,standing_white_male_40,"(-2.2984, 2.0168, 6.7696)"
32742167300,32.78611,standing_white_male_40,"(-2.2979, 2.0172, 6.7691)"
32755589000,32.79983,standing_white_male_40,"(-2.2976, 2.0173, 6.7684)"
32769336600,32.81321,standing_white_male_40,"(-2.2972, 2.0170, 6.7677)"
32783094200,32.82699,standing_white_male_40,"(-2.2965, 2.0170, 6.7669)"
32797056000,32.84101,standing_white_male_40,"(-2.2962, 2.0171, 6.7663)"
32810932200,32.85511,standing_white_male_40,"(-2.2960, 2.0174, 6.7657)"
32825011200,32.86885,standing_white_male_40,"(-2.2954, 2.0176, 6.7649)"
32839343600,32.88334,standing_white_male_40,"(-2.2949, 2.0176, 6.7639)"
32857010100,32.90077,standing_white_male_40,"(-2.2940, 2.0172, 6.7627)"
32868992900,32.91327,standing_white_male_40,"(-2.2933, 2.0167, 6.7615)"
32880568900,32.92447,standing_white_male_40,"(-2.2927, 2.0164, 6.7604)"
32894163000,32.9384,standing_white_male_40,"(-2.2920, 2.0161, 6.7592)"
32908608400,32.95246,standing_white_male_40,"(-2.2910, 2.0159, 6.7581)"
32922583500,32.96651,standing_white_male_40,"(-2.2904, 2.0156, 6.7570)"
32937135600,32.98101,standing_white_male_40,"(-2.2896, 2.0156, 6.7558)"
32950295200,32.99456,standing_white_male_40,"(-2.2890, 2.0157, 6.7543)"
32965097400,33.00893,standing_white_male_40,"(-2.2883, 2.0156, 6.7530)"
32978555000,33.02251,standing_white_male_40,"(-2.2874, 2.0155, 6.7517)"
32992199300,33.03643,standing_white_male_40,"(-2.2868, 2.0155, 6.7505)"
33006076800,33.04987,standing_white_male_40,"(-2.2864, 2.0156, 6.7493)"
33020672400,33.06463,standing_white_male_40,"(-2.2854, 2.0154, 6.7480)"
33033520200,33.07792,standing_white_male_40,"(-2.2849, 2.0152, 6.7467)"
33047925900,33.09184,standing_white_male_40,"(-2.2842, 2.0146, 6.7453)"
33061636600,33.10557,standing_white_male_40,"(-2.2831, 2.0137, 6.7441)"
33075684500,33.11993,standing_white_male_40,"(-2.2828, 2.0137, 6.7431)"
33089295100,33.13323,standing_white_male_40,"(-2.2825, 2.0140, 6.7419)"
33103336800,33.14723,standing_white_male_40,"(-2.2816, 2.0141, 6.7410)"
33117212500,33.16118,standing_white_male_40,"(-2.2813, 2.0143, 6.7396)"
33131014900,33.17521,standing_white_male_40,"(-2.2810, 2.0144, 6.7384)"
33145119600,33.18903,standing_white_male_40,"(-2.2799, 2.0142, 6.7373)"
33159066600,33.203,standing_white_male_40,"(-2.2797, 2.0145, 6.7361)"
33172863900,33.21708,standing_white_male_40,"(-2.2795, 2.0147, 6.7348)"
33187495100,33.23126,standing_white_male_40,"(-2.2783, 2.0146, 6.7339)"
33201088700,33.24504,standing_white_male_40,"(-2.2783, 2.0152, 6.7327)"
33214731500,33.25902,standing_white_male_40,"(-2.2780, 2.0159, 6.7318)"
33228905300,33.27281,standing_white_male_40,"(-2.2773, 2.0161, 6.7309)"
33242688700,33.28667,standing_white_male_40,"(-2.2769, 2.0162, 6.7300)"
33256563000,33.30058,standing_white_male_40,"(-2.2764, 2.0161, 6.7291)"
33270579100,33.3149,standing_white_male_40,"(-2.2759, 2.0158, 6.7282)"
33284559500,33.32841,standing_white_male_40,"(-2.2755, 2.0157, 6.7274)"
33298834400,33.34278,standing_white_male_40,"(-2.2750, 2.0156, 6.7265)"
33312321700,33.35659,standing_white_male_40,"(-2.2746, 2.0154, 6.7257)"
33326825900,33.37075,standing_white_male_40,"(-2.2741, 2.0149, 6.7250)"
33340485000,33.38451,standing_white_male_40,"(-2.2738, 2.0147, 6.7243)"
33353719500,33.39803,standing_white_male_40,"(-2.2735, 2.0149, 6.7237)"
33368432300,33.41231,standing_white_male_40,"(-2.2733, 2.0151, 6.7231)"
33381699900,33.42563,standing_white_male_40,"(-2.2731, 2.0153, 6.7225)"
33395611000,33.43992,standing_white_male_40,"(-2.2728, 2.0152, 6.7220)"
33410269700,33.4542,standing_white_male_40,"(-2.2725, 2.0152, 6.7215)"
33424409900,33.46824,standing_white_male_40,"(-2.2724, 2.0154, 6.7210)"
33439277800,33.48301,standing_white_male_40,"(-2.2723, 2.0158, 6.7206)"
33452725500,33.49693,standing_white_male_40,"(-2.2722, 2.0160, 6.7204)"
33466836200,33.51075,standing_white_male_40,"(-2.2722, 2.0165, 6.7201)"
33479588500,33.52346,standing_white_male_40,"(-2.2721, 2.0167, 6.7199)"
33493161600,33.53746,standing_white_male_40,"(-2.2720, 2.0169, 6.7195)"
33507552500,33.55152,standing_white_male_40,"(-2.2719, 2.0169, 6.7193)"
33521512500,33.56544,standing_white_male_40,"(-2.2719, 2.0172, 6.7193)"
33534692200,33.57896,standing_white_male_40,"(-2.2720, 2.0178, 6.7193)"
33549012800,33.59299,standing_white_male_40,"(-2.2722, 2.0183, 6.7194)"
33562925300,33.60682,standing_white_male_40,"(-2.2723, 2.0187, 6.7194)"
33576922800,33.62078,standing_white_male_40,"(-2.2723, 2.0187, 6.7195)"
33590630300,33.63498,standing_white_male_40,"(-2.2723, 2.0185, 6.7196)"
33604554400,33.64851,standing_white_male_40,"(-2.2724, 2.0185, 6.7197)"
33619196600,33.66311,standing_white_male_40,"(-2.2725, 2.0184, 6.7200)"
33632865100,33.67719,standing_white_male_40,"(-2.2727, 2.0187, 6.7204)"
33646718600,33.69055,standing_white_male_40,"(-2.2729, 2.0188, 6.7207)"
33660719300,33.70461,standing_white_male_40,"(-2.2731, 2.0187, 6.7212)"
33674796700,33.7191,standing_white_male_40,"(-2.2733, 2.0184, 6.7216)"
33688303400,33.7324,standing_white_male_40,"(-2.2733, 2.0181, 6.7220)"
33702617900,33.74651,standing_white_male_40,"(-2.2735, 2.0177, 6.7224)"
33716570400,33.76054,standing_white_male_40,"(-2.2736, 2.0176, 6.7227)"
33729827500,33.77407,standing_white_male_40,"(-2.2739, 2.0175, 6.7234)"
33744915900,33.78883,standing_white_male_40,"(-2.2741, 2.0175, 6.7237)"
33758100200,33.80194,standing_white_male_40,"(-2.2743, 2.0173, 6.7242)"
33772558300,33.81662,standing_white_male_40,"(-2.2744, 2.0170, 6.7246)"
33786577100,33.83043,standing_white_male_40,"(-2.2745, 2.0166, 6.7251)"
33800162700,33.84406,standing_white_male_40,"(-2.2746, 2.0161, 6.7253)"
33813645900,33.85766,standing_white_male_40,"(-2.2746, 2.0160, 6.7255)"
33828267700,33.87223,standing_white_male_40,"(-2.2748, 2.0162, 6.7258)"
33841925300,33.88586,standing_white_male_40,"(-2.2750, 2.0167, 6.7260)"
33856380400,33.90026,standing_white_male_40,"(-2.2753, 2.0174, 6.7264)"
33869765300,33.91404,standing_white_male_40,"(-2.2756, 2.0178, 6.7268)"
33884060100,33.92781,standing_white_male_40,"(-2.2759, 2.0179, 6.7274)"
33897369600,33.9413,standing_white_male_40,"(-2.2761, 2.0180, 6.7277)"
33911241400,33.95555,standing_white_male_40,"(-2.2763, 2.0182, 6.7281)"
33926072100,33.96997,standing_white_male_40,"(-2.2766, 2.0187, 6.7285)"
33939462400,33.98334,standing_white_male_40,"(-2.2770, 2.0191, 6.7290)"
33953189400,33.99747,standing_white_male_40,"(-2.2773, 2.0193, 6.7297)"
33967910800,34.01143,standing_white_male_40,"(-2.2776, 2.0194, 6.7302)"
33981060900,34.02492,standing_white_male_40,"(-2.2779, 2.0193, 6.7308)"
