Timestamp(ns),GameTime,ObjectName,HitPosition
13021907300,13.06495,standing_white_male_40,"(-2.2146, 1.8347, 6.5402)"
13034676200,13.0781,standing_white_male_40,"(-2.2147, 1.8335, 6.5415)"
13049136000,13.0921,standing_white_male_40,"(-2.2147, 1.8333, 6.5420)"
13063594200,13.10664,standing_white_male_40,"(-2.2148, 1.8337, 6.5427)"
13077744200,13.12062,standing_white_male_40,"(-2.2149, 1.8339, 6.5433)"
13090897000,13.13429,standing_white_male_40,"(-2.2150, 1.8331, 6.5446)"
13105058400,13.14804,standing_white_male_40,"(-2.2152, 1.8320, 6.5459)"
13118360600,13.16134,standing_white_male_40,"(-2.2154, 1.8303, 6.5478)"
13132290500,13.17563,standing_white_male_40,"(-2.2157, 1.8275, 6.5508)"
13146768400,13.18981,standing_white_male_40,"(-2.2160, 1.8262, 6.5530)"
13160158600,13.20309,standing_white_male_40,"(-2.2163, 1.8264, 6.5551)"
13174408100,13.21781,standing_white_male_40,"(-2.2165, 1.8272, 6.5571)"
13189647300,13.23268,standing_white_male_40,"(-2.2168, 1.8275, 6.5589)"
13203311200,13.24628,standing_white_male_40,"(-2.2170, 1.8269, 6.5608)"
13217557000,13.26037,standing_white_male_40,"(-2.2173, 1.8257, 6.5626)"
13230444700,13.27376,standing_white_male_40,"(-2.2175, 1.8241, 6.5644)"
13244767200,13.2878,standing_white_male_40,"(-2.2178, 1.8230, 6.5660)"
13258324300,13.3013,standing_white_male_40,"(-2.2180, 1.8228, 6.5675)"
13271502900,13.31489,standing_white_male_40,"(-2.2182, 1.8234, 6.5687)"
13287095600,13.32989,standing_white_male_40,"(-2.2184, 1.8245, 6.5700)"
13301541400,13.34449,standing_white_male_40,"(-2.2186, 1.8264, 6.5713)"
13314299200,13.35746,standing_white_male_40,"(-2.2188, 1.8275, 6.5728)"
13328210400,13.3711,standing_white_male_40,"(-2.2191, 1.8276, 6.5745)"
13341085800,13.38413,standing_white_male_40,"(-2.2194, 1.8277, 6.5762)"
13354688500,13.39808,standing_white_male_40,"(-2.2197, 1.8272, 6.5779)"
13368382600,13.41133,standing_white_male_40,"(-2.2200, 1.8265, 6.5796)"
13382165700,13.42508,standing_white_male_40,"(-2.2202, 1.8257, 6.5812)"
13397809600,13.44083,standing_white_male_40,"(-2.2205, 1.8248, 6.5829)"
13409937700,13.4533,standing_white_male_40,"(-2.2208, 1.8239, 6.5844)"
13423823100,13.46684,standing_white_male_40,"(-2.2211, 1.8230, 6.5859)"
13437640900,13.48066,standing_white_male_40,"(-2.2214, 1.8220, 6.5873)"
13451641200,13.49511,standing_white_male_40,"(-2.2216, 1.8208, 6.5886)"
13466239200,13.50924,standing_white_male_40,"(-2.2218, 1.8194, 6.5898)"
13479759300,13.52279,standing_white_male_40,"(-2.2220, 1.8177, 6.5908)"
13493009400,13.53643,standing_white_male_40,"(-2.2221, 1.8160, 6.5914)"
13508414300,13.5514,standing_white_male_40,"(-2.2223, 1.8141, 6.5920)"
13521731000,13.56473,standing_white_male_40,"(-2.2223, 1.8120, 6.5923)"
13536524200,13.57998,standing_white_male_40,"(-2.2225, 1.8101, 6.5931)"
13549266800,13.59229,standing_white_male_40,"(-2.2227, 1.8084, 6.5942)"
13563359800,13.60638,standing_white_male_40,"(-2.2230, 1.8061, 6.5958)"
13576445600,13.61987,standing_white_male_40,"(-2.2233, 1.8033, 6.5971)"
13591115600,13.63419,standing_white_male_40,"(-2.2235, 1.8008, 6.5982)"
13605016700,13.64804,standing_white_male_40,"(-2.2237, 1.7989, 6.5989)"
13619198900,13.66219,standing_white_male_40,"(-2.2238, 1.7973, 6.5995)"
13632846700,13.67616,standing_white_male_40,"(-2.2240, 1.7963, 6.6003)"
13647200600,13.69019,standing_white_male_40,"(-2.2241, 1.7955, 6.6008)"
13660407100,13.70337,standing_white_male_40,"(-2.2242, 1.7949, 6.6016)"
13674445200,13.71773,standing_white_male_40,"(-2.2244, 1.7950, 6.6023)"
13688278100,13.73125,standing_white_male_40,"(-2.2245, 1.7956, 6.6028)"
13702672200,13.74578,standing_white_male_40,"(-2.2245, 1.7980, 6.6029)"
13715244700,13.75861,standing_white_male_40,"(-2.2246, 1.8013, 6.6030)"
13730980700,13.77391,standing_white_male_40,"(-2.2246, 1.8049, 6.6035)"
13744479300,13.78739,standing_white_male_40,"(-2.2248, 1.8086, 6.6043)"
13758154600,13.80116,standing_white_male_40,"(-2.2250, 1.8120, 6.6050)"
13771294400,13.81468,standing_white_male_40,"(-2.2250, 1.8156, 6.6050)"
13785015300,13.82807,standing_white_male_40,"(-2.2249, 1.8191, 6.6046)"
13799388700,13.84243,standing_white_male_40,"(-2.2248, 1.8229, 6.6040)"
13812962800,13.85642,standing_white_male_40,"(-2.2246, 1.8272, 6.6033)"
13827202400,13.87017,standing_white_male_40,"(-2.2245, 1.8315, 6.6025)"
13841873900,13.88482,standing_white_male_40,"(-2.2242, 1.8355, 6.6016)"
13855277200,13.8987,standing_white_male_40,"(-2.2240, 1.8396, 6.6006)"
13869223500,13.9122,standing_white_male_40,"(-2.2238, 1.8440, 6.5994)"
13882805700,13.92585,standing_white_male_40,"(-2.2236, 1.8484, 6.5985)"
13896395500,13.9398,standing_white_male_40,"(-2.2233, 1.8523, 6.5974)"
13910819800,13.95379,standing_white_male_40,"(-2.2231, 1.8564, 6.5963)"
13924562100,13.96762,standing_white_male_40,"(-2.2228, 1.8591, 6.5947)"
13938402000,13.98143,standing_white_male_40,"(-2.2224, 1.8604, 6.5929)"
13952196900,13.9956,standing_white_male_40,"(-2.2220, 1.8617, 6.5909)"
13965893800,14.00894,standing_white_male_40,"(-2.2217, 1.8631, 6.5890)"
13979992700,14.023,standing_white_male_40,"(-2.2213, 1.8646, 6.5869)"
13993726700,14.0372,standing_white_male_40,"(-2.2209, 1.8664, 6.5848)"
14008117700,14.05111,standing_white_male_40,"(-2.2204, 1.8693, 6.5823)"
14021679800,14.06468,standing_white_male_40,"(-2.2200, 1.8717, 6.5799)"
14035074000,14.07841,standing_white_male_40,"(-2.2194, 1.8732, 6.5768)"
14049691800,14.09258,standing_white_male_40,"(-2.2190, 1.8746, 6.5738)"
14063594500,14.10675,standing_white_male_40,"(-2.2185, 1.8758, 6.5711)"
14077247500,14.12034,standing_white_male_40,"(-2.2181, 1.8775, 6.5682)"
14091322200,14.1347,standing_white_male_40,"(-2.2177, 1.8795, 6.5656)"
14104867000,14.14794,standing_white_male_40,"(-2.2172, 1.8811, 6.5626)"
14118545500,14.16163,standing_white_male_40,"(-2.2168, 1.8818, 6.5596)"
14132229300,14.17565,standing_white_male_40,"(-2.2164, 1.8822, 6.5562)"
14146571400,14.18959,standing_white_male_40,"(-2.2160, 1.8824, 6.5528)"
14160585700,14.20358,standing_white_male_40,"(-2.2156, 1.8841, 6.5499)"
14174579700,14.21803,standing_white_male_40,"(-2.2153, 1.8866, 6.5472)"
14188180700,14.23116,standing_white_male_40,"(-2.2150, 1.8899, 6.5449)"
14202164200,14.2452,standing_white_male_40,"(-2.2147, 1.8925, 6.5424)"
14216003500,14.25942,standing_white_male_40,"(-2.2145, 1.8944, 6.5402)"
14229538700,14.2725,standing_white_male_40,"(-2.2144, 1.8959, 6.5383)"
14243362100,14.28627,standing_white_male_40,"(-2.2141, 1.8973, 6.5365)"
14258433500,14.30147,standing_white_male_40,"(-2.2140, 1.8985, 6.5348)"
14271295600,14.31472,standing_white_male_40,"(-2.2140, 1.8996, 6.5337)"
14285666700,14.32873,standing_white_male_40,"(-2.2138, 1.9003, 6.5326)"
14299480500,14.34254,standing_white_male_40,"(-2.2138, 1.9001, 6.5324)"
14313115500,14.35659,standing_white_male_40,"(-2.2138, 1.9005, 6.5320)"
14328172600,14.37071,standing_white_male_40,"(-2.2138, 1.8999, 6.5325)"
14341485200,14.38455,standing_white_male_40,"(-2.2139, 1.8998, 6.5330)"
14355451900,14.39892,standing_white_male_40,"(-2.2140, 1.9005, 6.5336)"
14369072700,14.41205,standing_white_male_40,"(-2.2140, 1.9016, 6.5345)"
14382385800,14.4254,standing_white_male_40,"(-2.2142, 1.9029, 6.5358)"
14397174000,14.44029,standing_white_male_40,"(-2.2142, 1.9033, 6.5373)"
14410300900,14.45371,standing_white_male_40,"(-2.2145, 1.9036, 6.5394)"
14424456800,14.46754,standing_white_male_40,"(-2.2148, 1.9044, 6.5409)"
14438368200,14.48136,standing_white_male_40,"(-2.2149, 1.9055, 6.5442)"
14451852800,14.49523,standing_white_male_40,"(-2.2153, 1.9062, 6.5468)"
14466026600,14.50913,standing_white_male_40,"(-2.2158, 1.9068, 6.5499)"
14479859900,14.52288,standing_white_male_40,"(-2.2159, 1.9070, 6.5529)"
14493771300,14.53716,standing_white_male_40,"(-2.2167, 1.9069, 6.5565)"
14508322200,14.55116,standing_white_male_40,"(-2.2172, 1.9066, 6.5601)"
14522873400,14.56574,standing_white_male_40,"(-2.2174, 1.9067, 6.5636)"
14536370000,14.5798,standing_white_male_40,"(-2.2178, 1.9066, 6.5668)"
14549536000,14.59256,standing_white_male_40,"(-2.2184, 1.9064, 6.5707)"
14563112100,14.60618,standing_white_male_40,"(-2.2190, 1.9055, 6.5742)"
14577258900,14.62029,standing_white_male_40,"(-2.2194, 1.9038, 6.5772)"
14591039800,14.63447,standing_white_male_40,"(-2.2199, 1.9028, 6.5805)"
14605215100,14.64831,standing_white_male_40,"(-2.2205, 1.9018, 6.5829)"
14619058300,14.66208,standing_white_male_40,"(-2.2207, 1.9009, 6.5851)"
14632023300,14.67538,standing_white_male_40,"(-2.2209, 1.8998, 6.5869)"
14647316900,14.69016,standing_white_male_40,"(-2.2215, 1.8982, 6.5889)"
14661352400,14.70427,standing_white_male_40,"(-2.2217, 1.8965, 6.5906)"
14674302800,14.7177,standing_white_male_40,"(-2.2218, 1.8948, 6.5922)"
14688991600,14.73185,standing_white_male_40,"(-2.2225, 1.8929, 6.5939)"
14701728000,14.74476,standing_white_male_40,"(-2.2226, 1.8907, 6.5956)"
14715688200,14.75911,standing_white_male_40,"(-2.2227, 1.8886, 6.5973)"
14730153500,14.77321,standing_white_male_40,"(-2.2236, 1.8867, 6.5992)"
14744391100,14.78766,standing_white_male_40,"(-2.2237, 1.8845, 6.6013)"
14758620000,14.80191,standing_white_male_40,"(-2.2243, 1.8828, 6.6029)"
14771402600,14.81487,standing_white_male_40,"(-2.2244, 1.8814, 6.6051)"
14785207800,14.82871,standing_white_male_40,"(-2.2243, 1.8802, 6.6074)"
14799310400,14.84255,standing_white_male_40,"(-2.2259, 1.8793, 6.6103)"
14812596400,14.85621,standing_white_male_40,"(-2.2242, 1.8778, 6.6125)"
14827381200,14.8706,standing_white_male_40,"(-2.2225, 1.8764, 6.6149)"
14841617400,14.88494,standing_white_male_40,"(-2.2273, 1.8762, 6.6173)"
14855076800,14.8987,standing_white_male_40,"(-2.2252, 1.8752, 6.6192)"
14868631900,14.91181,standing_white_male_40,"(-2.2232, 1.8746, 6.6214)"
14882877300,14.92613,standing_white_male_40,"(-2.2286, 1.8754, 6.6237)"
14895626500,14.93928,standing_white_male_40,"(-2.2263, 1.8762, 6.6255)"
14910575800,14.95386,standing_white_male_40,"(-2.2242, 1.8769, 6.6273)"
14924032100,14.96735,standing_white_male_40,"(-2.2299, 1.8796, 6.6298)"
14938256200,14.9815,standing_white_male_40,"(-2.2278, 1.8807, 6.6319)"
14952176000,14.99575,standing_white_male_40,"(-2.2255, 1.8818, 6.6342)"
14965556200,15.00881,standing_white_male_40,"(-2.2316, 1.8841, 6.6365)"
14979438500,15.02269,standing_white_male_40,"(-2.2294, 1.8848, 6.6384)"
14992872400,15.03649,standing_white_male_40,"(-2.2270, 1.8853, 6.6402)"
15007294100,15.05054,standing_white_male_40,"(-2.2332, 1.8867, 6.6427)"
15021423300,15.06477,standing_white_male_40,"(-2.2309, 1.8877, 6.6449)"
15035304400,15.079,standing_white_male_40,"(-2.2293, 1.8889, 6.6473)"
15049418100,15.09262,standing_white_male_40,"(-2.2353, 1.8922, 6.6502)"
15063198600,15.10644,standing_white_male_40,"(-2.2363, 1.8955, 6.6530)"
15076212200,15.11988,standing_white_male_40,"(-2.2375, 1.8989, 6.6566)"
15091234300,15.13448,standing_white_male_40,"(-2.2384, 1.9019, 6.6600)"
15104538300,15.14783,standing_white_male_40,"(-2.2399, 1.9046, 6.6642)"
15118488300,15.1618,standing_white_male_40,"(-2.2412, 1.9066, 6.6683)"
15131887700,15.17556,standing_white_male_40,"(-2.2428, 1.9079, 6.6727)"
15147009500,15.19019,standing_white_male_40,"(-2.2446, 1.9087, 6.6773)"
15160977800,15.20407,standing_white_male_40,"(-2.2462, 1.9088, 6.6824)"
15175680800,15.21912,standing_white_male_40,"(-2.2482, 1.9090, 6.6875)"
15188239800,15.2312,standing_white_male_40,"(-2.2504, 1.9090, 6.6927)"
15201942300,15.24512,standing_white_male_40,"(-2.2524, 1.9094, 6.6983)"
15215718500,15.25931,standing_white_male_40,"(-2.2549, 1.9097, 6.7040)"
15230867800,15.27421,standing_white_male_40,"(-2.2577, 1.9095, 6.7102)"
15243503100,15.28679,standing_white_male_40,"(-2.2599, 1.9090, 6.7157)"
15257711000,15.30102,standing_white_male_40,"(-2.2625, 1.9083, 6.7212)"
15271082300,15.31477,standing_white_male_40,"(-2.2652, 1.9072, 6.7266)"
15285827200,15.32914,standing_white_male_40,"(-2.2676, 1.9057, 6.7321)"
15299313600,15.34262,standing_white_male_40,"(-2.2704, 1.9040, 6.7375)"
15312775400,15.35635,standing_white_male_40,"(-2.2731, 1.9020, 6.7425)"
15327058900,15.37029,standing_white_male_40,"(-2.2754, 1.9000, 6.7474)"
15340456800,15.38375,standing_white_male_40,"(-2.2780, 1.8981, 6.7521)"
15354751400,15.39842,standing_white_male_40,"(-2.2804, 1.8969, 6.7562)"
15368549100,15.41175,standing_white_male_40,"(-2.2822, 1.8957, 6.7598)"
15381986000,15.42529,standing_white_male_40,"(-2.2842, 1.8951, 6.7632)"
15396237300,15.43986,standing_white_male_40,"(-2.2859, 1.8946, 6.7659)"
15410011900,15.45332,standing_white_male_40,"(-2.2870, 1.8945, 6.7681)"
15424214500,15.46749,standing_white_male_40,"(-2.2883, 1.8949, 6.7702)"
15438429100,15.48178,standing_white_male_40,"(-2.2893, 1.8956, 6.7720)"
15451457200,15.49511,standing_white_male_40,"(-2.2905, 1.8964, 6.7739)"
15465490600,15.50883,standing_white_male_40,"(-2.2916, 1.8978, 6.7755)"
15479508100,15.52273,standing_white_male_40,"(-2.2924, 1.8993, 6.7771)"
15493124600,15.53679,standing_white_male_40,"(-2.2934, 1.9002, 6.7786)"
15507550200,15.55081,standing_white_male_40,"(-2.2948, 1.9002, 6.7807)"
15521753100,15.56504,standing_white_male_40,"(-2.2960, 1.8995, 6.7829)"
15534782500,15.57841,standing_white_male_40,"(-2.2976, 1.8986, 6.7853)"
15548885500,15.59216,standing_white_male_40,"(-2.2991, 1.8977, 6.7875)"
15563359400,15.60665,standing_white_male_40,"(-2.3003, 1.8973, 6.7897)"
15577482600,15.6207,standing_white_male_40,"(-2.3016, 1.8984, 6.7916)"
15590048100,15.63381,standing_white_male_40,"(-2.3029, 1.8993, 6.7934)"
15604632400,15.64792,standing_white_male_40,"(-2.3038, 1.9012, 6.7951)"
15618715700,15.66196,standing_white_male_40,"(-2.3050, 1.9021, 6.7968)"
15631914700,15.67541,standing_white_male_40,"(-2.3058, 1.9027, 6.7979)"
15647049900,15.6901,standing_white_male_40,"(-2.3061, 1.9022, 6.7986)"
15662358600,15.7053,standing_white_male_40,"(-2.3064, 1.9023, 6.7989)"
15675223900,15.7187,standing_white_male_40,"(-2.3066, 1.9032, 6.7990)"
15687954900,15.73097,standing_white_male_40,"(-2.3066, 1.9050, 6.7993)"
15702433400,15.74555,standing_white_male_40,"(-2.3067, 1.9069, 6.7994)"
15716017400,15.75942,standing_white_male_40,"(-2.3070, 1.9077, 6.7996)"
15730527400,15.77362,standing_white_male_40,"(-2.3070, 1.9077, 6.7999)"
15744233000,15.78729,standing_white_male_40,"(-2.3072, 1.9075, 6.8001)"
15757937000,15.80104,standing_white_male_40,"(-2.3071, 1.9080, 6.8001)"
15771737500,15.81512,standing_white_male_40,"(-2.3069, 1.9088, 6.7996)"
15784919600,15.828,standing_white_male_40,"(-2.3068, 1.9099, 6.7993)"
15799636000,15.84265,standing_white_male_40,"(-2.3063, 1.9103, 6.7990)"
15812698900,15.85611,standing_white_male_40,"(-2.3064, 1.9111, 6.7989)"
15826776800,15.86977,standing_white_male_40,"(-2.3065, 1.9121, 6.7988)"
15841087900,15.88408,standing_white_male_40,"(-2.3062, 1.9124, 6.7987)"
15854614400,15.89802,standing_white_male_40,"(-2.3060, 1.9122, 6.7984)"
15869840100,15.91293,standing_white_male_40,"(-2.3059, 1.9111, 6.7980)"
15882768000,15.92577,standing_white_male_40,"(-2.3052, 1.9097, 6.7973)"
15896089700,15.93951,standing_white_male_40,"(-2.3048, 1.9080, 6.7967)"
15910357900,15.95336,standing_white_male_40,"(-2.3045, 1.9066, 6.7961)"
15924267900,15.96721,standing_white_male_40,"(-2.3041, 1.9058, 6.7957)"
15938141600,15.98115,standing_white_male_40,"(-2.3042, 1.9056, 6.7957)"
15952050000,15.99549,standing_white_male_40,"(-2.3042, 1.9057, 6.7956)"
15965808400,16.00885,standing_white_male_40,"(-2.3038, 1.9062, 6.7953)"
15979605700,16.02268,standing_white_male_40,"(-2.3039, 1.9072, 6.7953)"
15993343500,16.03676,standing_white_male_40,"(-2.3039, 1.9082, 6.7953)"
16007813800,16.05081,standing_white_male_40,"(-2.3046, 1.9087, 6.7966)"
16022378300,16.0654,standing_white_male_40,"(-2.3055, 1.9091, 6.7979)"
16035888700,16.07932,standing_white_male_40,"(-2.3071, 1.9093, 6.8002)"
16049826800,16.0928,standing_white_male_40,"(-2.3080, 1.9088, 6.8017)"
16063002400,16.10613,standing_white_male_40,"(-2.3091, 1.9088, 6.8033)"
16077165500,16.12026,standing_white_male_40,"(-2.3101, 1.9095, 6.8049)"
16090803500,16.1343,standing_white_male_40,"(-2.3110, 1.9095, 6.8061)"
16104747000,16.14769,standing_white_male_40,"(-2.3118, 1.9093, 6.8072)"
16118677100,16.16166,standing_white_male_40,"(-2.3123, 1.9095, 6.8082)"
16132402400,16.17585,standing_white_male_40,"(-2.3131, 1.9114, 6.8093)"
16146280700,16.18943,standing_white_male_40,"(-2.3142, 1.9128, 6.8108)"
16160053400,16.20317,standing_white_male_40,"(-2.3149, 1.9148, 6.8121)"
16174473200,16.21792,standing_white_male_40,"(-2.3156, 1.9169, 6.8129)"
16187816100,16.23088,standing_white_male_40,"(-2.3162, 1.9189, 6.8135)"
16202139500,16.24512,standing_white_male_40,"(-2.3161, 1.9208, 6.8137)"
16215515400,16.25884,standing_white_male_40,"(-2.3164, 1.9235, 6.8140)"
16229551300,16.27262,standing_white_male_40,"(-2.3166, 1.9270, 6.8140)"
16243630100,16.28669,standing_white_male_40,"(-2.3165, 1.9301, 6.8141)"
16257481900,16.30049,standing_white_male_40,"(-2.3167, 1.9326, 6.8140)"
16271327100,16.31475,standing_white_male_40,"(-2.3167, 1.9354, 6.8136)"
16285817000,16.32881,standing_white_male_40,"(-2.3158, 1.9374, 6.8127)"
16299486200,16.34256,standing_white_male_40,"(-2.3152, 1.9395, 6.8114)"
16313484700,16.35697,standing_white_male_40,"(-2.3144, 1.9416, 6.8097)"
16327459200,16.37041,standing_white_male_40,"(-2.3124, 1.9443, 6.8074)"
16340840900,16.38391,standing_white_male_40,"(-2.3112, 1.9466, 6.8050)"
16354436900,16.39784,standing_white_male_40,"(-2.3100, 1.9485, 6.8025)"
16368477600,16.41138,standing_white_male_40,"(-2.3078, 1.9495, 6.7999)"
16382097600,16.42518,standing_white_male_40,"(-2.3066, 1.9503, 6.7976)"
16396943900,16.44006,standing_white_male_40,"(-2.3047, 1.9498, 6.7952)"
16409951600,16.4534,standing_white_male_40,"(-2.3037, 1.9499, 6.7929)"
16424484700,16.46754,standing_white_male_40,"(-2.3027, 1.9504, 6.7906)"
16438712300,16.48178,standing_white_male_40,"(-2.3006, 1.9499, 6.7884)"
16452187500,16.49564,standing_white_male_40,"(-2.2997, 1.9499, 6.7863)"
16466281700,16.5094,standing_white_male_40,"(-2.2984, 1.9492, 6.7845)"
16479415300,16.52245,standing_white_male_40,"(-2.2973, 1.9485, 6.7831)"
16493688400,16.53719,standing_white_male_40,"(-2.2964, 1.9479, 6.7817)"
16508125800,16.55125,standing_white_male_40,"(-2.2953, 1.9471, 6.7800)"
16521226700,16.56437,standing_white_male_40,"(-2.2940, 1.9459, 6.7781)"
16534906900,16.57838,standing_white_male_40,"(-2.2929, 1.9447, 6.7764)"
16549166600,16.59212,standing_white_male_40,"(-2.2919, 1.9434, 6.7748)"
16563087200,16.60621,standing_white_male_40,"(-2.2909, 1.9420, 6.7733)"
16577090400,16.62028,standing_white_male_40,"(-2.2900, 1.9408, 6.7719)"
16590939900,16.63444,standing_white_male_40,"(-2.2891, 1.9393, 6.7705)"
16604824200,16.64795,standing_white_male_40,"(-2.2883, 1.9379, 6.7691)"
16618749200,16.66184,standing_white_male_40,"(-2.2874, 1.9362, 6.7678)"
16632262900,16.67571,standing_white_male_40,"(-2.2865, 1.9346, 6.7663)"
16646551200,16.68962,standing_white_male_40,"(-2.2858, 1.9334, 6.7651)"
16660445000,16.70344,standing_white_male_40,"(-2.2851, 1.9327, 6.7639)"
16673819700,16.71726,standing_white_male_40,"(-2.2842, 1.9322, 6.7624)"
16688810700,16.73179,standing_white_male_40,"(-2.2833, 1.9316, 6.7607)"
16702372000,16.74543,standing_white_male_40,"(-2.2824, 1.9307, 6.7592)"
16715885400,16.75931,standing_white_male_40,"(-2.2817, 1.9295, 6.7581)"
16730350700,16.77345,standing_white_male_40,"(-2.2812, 1.9284, 6.7573)"
16743756400,16.78687,standing_white_male_40,"(-2.2806, 1.9266, 6.7562)"
16757469500,16.80062,standing_white_male_40,"(-2.2799, 1.9252, 6.7550)"
16771371100,16.81478,standing_white_male_40,"(-2.2794, 1.9239, 6.7540)"
16785863400,16.82892,standing_white_male_40,"(-2.2788, 1.9230, 6.7530)"
16798947300,16.84201,standing_white_male_40,"(-2.2784, 1.9221, 6.7522)"
16813616100,16.85708,standing_white_male_40,"(-2.2780, 1.9215, 6.7514)"
16827024800,16.87007,standing_white_male_40,"(-2.2775, 1.9209, 6.7506)"
16840856900,16.8839,standing_white_male_40,"(-2.2770, 1.9201, 6.7497)"
16854321900,16.89782,standing_white_male_40,"(-2.2764, 1.9192, 6.7485)"
16868206000,16.91127,standing_white_male_40,"(-2.2758, 1.9180, 6.7475)"
16882311800,16.92537,standing_white_male_40,"(-2.2753, 1.9169, 6.7465)"
16895804000,16.93928,standing_white_male_40,"(-2.2750, 1.9162, 6.7458)"
16910331700,16.95344,standing_white_male_40,"(-2.2746, 1.9155, 6.7451)"
16924689100,16.96768,standing_white_male_40,"(-2.2743, 1.9147, 6.7445)"
16938157700,16.98117,standing_white_male_40,"(-2.2737, 1.9141, 6.7433)"
16951684500,16.99515,standing_white_male_40,"(-2.2729, 1.9137, 6.7419)"
16965681100,17.00877,standing_white_male_40,"(-2.2723, 1.9135, 6.7406)"
16979544800,17.02258,standing_white_male_40,"(-2.2715, 1.9137, 6.7391)"
16993392900,17.03686,standing_white_male_40,"(-2.2708, 1.9141, 6.7376)"
17008051100,17.05104,standing_white_male_40,"(-2.2699, 1.9147, 6.7359)"
17021277200,17.06441,standing_white_male_40,"(-2.2693, 1.9151, 6.7346)"
17035020600,17.07845,standing_white_male_40,"(-2.2687, 1.9157, 6.7333)"
17049101300,17.09204,standing_white_male_40,"(-2.2681, 1.9164, 6.7322)"
17063097200,17.10617,standing_white_male_40,"(-2.2676, 1.9171, 6.7311)"
17077281900,17.12033,standing_white_male_40,"(-2.2672, 1.9172, 6.7302)"
17090234400,17.13371,standing_white_male_40,"(-2.2669, 1.9172, 6.7297)"
17105556300,17.14853,standing_white_male_40,"(-2.2666, 1.9171, 6.7290)"
