Timestamp(ns),GameTime,ObjectName,HitPosition
3441172400,3.48379,standing_white_male_40,"(-2.2148, 1.9329, 6.5403)"
3454607600,3.497569,standing_white_male_40,"(-2.2153, 1.9298, 6.5461)"
3468800700,3.51137,standing_white_male_40,"(-2.2159, 1.9272, 6.5514)"
3482914200,3.525505,standing_white_male_40,"(-2.2165, 1.9251, 6.5563)"
3496318300,3.539247,standing_white_male_40,"(-2.2170, 1.9236, 6.5601)"
3510671600,3.553005,standing_white_male_40,"(-2.2175, 1.9220, 6.5636)"
3524310800,3.566845,standing_white_male_40,"(-2.2180, 1.9206, 6.5670)"
3539025700,3.581642,standing_white_male_40,"(-2.2184, 1.9184, 6.5701)"
3551832200,3.594855,standing_white_male_40,"(-2.2189, 1.9159, 6.5731)"
3566098800,3.608733,standing_white_male_40,"(-2.2194, 1.9127, 6.5760)"
3579858400,3.622427,standing_white_male_40,"(-2.2198, 1.9090, 6.5789)"
3593435300,3.636408,standing_white_male_40,"(-2.2203, 1.9054, 6.5813)"
3607769700,3.650408,standing_white_male_40,"(-2.2207, 1.9021, 6.5836)"
3621461800,3.66403,standing_white_male_40,"(-2.2211, 1.8998, 6.5860)"
3635193600,3.678181,standing_white_male_40,"(-2.2216, 1.8974, 6.5885)"
3649659300,3.692203,standing_white_male_40,"(-2.2221, 1.8950, 6.5911)"
3663193200,3.705754,standing_white_male_40,"(-2.2227, 1.8923, 6.5940)"
3677618800,3.720185,standing_white_male_40,"(-2.2232, 1.8900, 6.5963)"
3691752700,3.734574,standing_white_male_40,"(-2.2236, 1.8885, 6.5984)"
3706113900,3.748482,standing_white_male_40,"(-2.2239, 1.8878, 6.6002)"
3720490700,3.762882,standing_white_male_40,"(-2.2244, 1.8867, 6.6022)"
3733326000,3.776371,standing_white_male_40,"(-2.2248, 1.8862, 6.6040)"
3746459400,3.789088,standing_white_male_40,"(-2.2251, 1.8860, 6.6055)"
3760717700,3.803285,standing_white_male_40,"(-2.2254, 1.8857, 6.6069)"
3773885200,3.816858,standing_white_male_40,"(-2.2257, 1.8853, 6.6079)"
3788046600,3.830611,standing_white_male_40,"(-2.2259, 1.8849, 6.6090)"
3802811400,3.845309,standing_white_male_40,"(-2.2261, 1.8838, 6.6099)"
3815840800,3.858771,standing_white_male_40,"(-2.2264, 1.8821, 6.6110)"
3830045200,3.872503,standing_white_male_40,"(-2.2265, 1.8801, 6.6116)"
3843662600,3.886301,standing_white_male_40,"(-2.2267, 1.8781, 6.6123)"
3857634000,3.900267,standing_white_male_40,"(-2.2267, 1.8760, 6.6126)"
3871326800,3.914294,standing_white_male_40,"(-2.2268, 1.8734, 6.6127)"
3885082800,3.927697,standing_white_male_40,"(-2.2267, 1.8710, 6.6126)"
3899486400,3.942028,standing_white_male_40,"(-2.2267, 1.8682, 6.6125)"
3913160600,3.956033,standing_white_male_40,"(-2.2266, 1.8649, 6.6120)"
3927130000,3.969757,standing_white_male_40,"(-2.2265, 1.8620, 6.6115)"
3940958700,3.983572,standing_white_male_40,"(-2.2264, 1.8589, 6.6114)"
3954683900,3.997687,standing_white_male_40,"(-2.2264, 1.8546, 6.6113)"
3968764600,4.01138,standing_white_male_40,"(-2.2264, 1.8483, 6.6113)"
3982952400,4.025689,standing_white_male_40,"(-2.2264, 1.8404, 6.6111)"
3996143400,4.039402,standing_white_male_40,"(-2.2263, 1.8327, 6.6107)"
4011506700,4.054362,standing_white_male_40,"(-2.2263, 1.8272, 6.6106)"
4025377700,4.068249,standing_white_male_40,"(-2.2261, 1.8260, 6.6101)"
4038265600,4.081107,standing_white_male_40,"(-2.2260, 1.8259, 6.6096)"
4051297400,4.094516,standing_white_male_40,"(-2.2258, 1.8295, 6.6088)"
4065651800,4.108528,standing_white_male_40,"(-2.2255, 1.8345, 6.6071)"
4079726000,4.122577,standing_white_male_40,"(-2.2249, 1.8376, 6.6048)"
4093752300,4.13693,standing_white_male_40,"(-2.2243, 1.8400, 6.6019)"
4107804000,4.150696,standing_white_male_40,"(-2.2238, 1.8409, 6.5995)"
4121553200,4.16439,standing_white_male_40,"(-2.2233, 1.8405, 6.5973)"
4135052400,4.178257,standing_white_male_40,"(-2.2229, 1.8394, 6.5950)"
4148781500,4.191644,standing_white_male_40,"(-2.2223, 1.8352, 6.5923)"
4162841500,4.205635,standing_white_male_40,"(-2.2218, 1.8314, 6.5895)"
4176621200,4.219784,standing_white_male_40,"(-2.2213, 1.8274, 6.5868)"
4190962700,4.233638,standing_white_male_40,"(-2.2208, 1.8243, 6.5845)"
4205039300,4.247867,standing_white_male_40,"(-2.2205, 1.8220, 6.5824)"
4218746000,4.261566,standing_white_male_40,"(-2.2201, 1.8208, 6.5804)"
4232013100,4.27521,standing_white_male_40,"(-2.2198, 1.8206, 6.5785)"
4246489200,4.289332,standing_white_male_40,"(-2.2195, 1.8200, 6.5768)"
4260437200,4.303376,standing_white_male_40,"(-2.2192, 1.8194, 6.5753)"
4273957200,4.317129,standing_white_male_40,"(-2.2189, 1.8170, 6.5734)"
4287985500,4.330799,standing_white_male_40,"(-2.2186, 1.8142, 6.5710)"
4302014800,4.344884,standing_white_male_40,"(-2.2181, 1.8120, 6.5683)"
4316146700,4.359323,standing_white_male_40,"(-2.2176, 1.8122, 6.5650)"
4329781900,4.37255,standing_white_male_40,"(-2.2172, 1.8139, 6.5619)"
4343664400,4.38651,standing_white_male_40,"(-2.2168, 1.8142, 6.5590)"
4357757900,4.40059,standing_white_male_40,"(-2.2164, 1.8122, 6.5563)"
4371052400,4.414244,standing_white_male_40,"(-2.2161, 1.8074, 6.5540)"
4385423400,4.428264,standing_white_male_40,"(-2.2159, 1.8008, 6.5522)"
4398978200,4.441873,standing_white_male_40,"(-2.2157, 1.7940, 6.5505)"
4412700800,4.455823,standing_white_male_40,"(-2.2154, 1.7885, 6.5481)"
4427797100,4.470664,standing_white_male_40,"(-2.2151, 1.7864, 6.5451)"
4441040200,4.483899,standing_white_male_40,"(-2.2147, 1.7881, 6.5413)"
4454378800,4.497548,standing_white_male_40,"(-2.2142, 1.7921, 6.5367)"
4468701800,4.511521,standing_white_male_40,"(-2.2137, 1.7974, 6.5316)"
4482464400,4.52532,standing_white_male_40,"(-2.2133, 1.8005, 6.5263)"
4496281200,4.539492,standing_white_male_40,"(-2.2130, 1.8015, 6.5212)"
4510271000,4.552966,standing_white_male_40,"(-2.2126, 1.8015, 6.5164)"
4524555100,4.567401,standing_white_male_40,"(-2.2124, 1.8008, 6.5122)"
4538243600,4.581119,standing_white_male_40,"(-2.2122, 1.8003, 6.5083)"
4551932800,4.595079,standing_white_male_40,"(-2.2121, 1.8005, 6.5048)"
4565945500,4.608703,standing_white_male_40,"(-2.2120, 1.8009, 6.5016)"
4579814800,4.62257,standing_white_male_40,"(-2.2119, 1.8008, 6.4988)"
4593501700,4.636686,standing_white_male_40,"(-2.2118, 1.8002, 6.4967)"
4607385100,4.65023,standing_white_male_40,"(-2.2118, 1.7989, 6.4944)"
4621488400,4.664236,standing_white_male_40,"(-2.2118, 1.7972, 6.4926)"
4635015400,4.678157,standing_white_male_40,"(-2.2117, 1.7953, 6.4905)"
4649339600,4.692315,standing_white_male_40,"(-2.2117, 1.7936, 6.4887)"
4663289200,4.706007,standing_white_male_40,"(-2.2117, 1.7921, 6.4869)"
4677346800,4.720189,standing_white_male_40,"(-2.2117, 1.7915, 6.4846)"
4690163200,4.733243,standing_white_male_40,"(-2.2117, 1.7915, 6.4819)"
4704886600,4.747591,standing_white_male_40,"(-2.2117, 1.7941, 6.4783)"
4718620100,4.761485,standing_white_male_40,"(-2.2118, 1.7992, 6.4743)"
4732201700,4.775472,standing_white_male_40,"(-2.2119, 1.8052, 6.4700)"
4746222000,4.789088,standing_white_male_40,"(-2.2120, 1.8134, 6.4657)"
4760910500,4.803777,standing_white_male_40,"(-2.2122, 1.8207, 6.4604)"
4774204900,4.817356,standing_white_male_40,"(-2.2124, 1.8262, 6.4554)"
4788245500,4.831121,standing_white_male_40,"(-2.2127, 1.8308, 6.4504)"
4802365500,4.845196,standing_white_male_40,"(-2.2131, 1.8288, 6.4453)"
4817757700,4.860562,standing_white_male_40,"(-2.2133, 1.8260, 6.4422)"
4829401400,4.872528,standing_white_male_40,"(-2.2134, 1.8218, 6.4413)"
4843570400,4.88643,standing_white_male_40,"(-2.2135, 1.8229, 6.4394)"
4857528100,4.900386,standing_white_male_40,"(-2.2137, 1.8262, 6.4373)"
4871579900,4.914783,standing_white_male_40,"(-2.2138, 1.8344, 6.4363)"
4885166000,4.928003,standing_white_male_40,"(-2.2137, 1.8354, 6.4380)"
4899448200,4.94223,standing_white_male_40,"(-2.2133, 1.8304, 6.4423)"
4913018700,4.95621,standing_white_male_40,"(-2.2130, 1.8242, 6.4472)"
4926952000,4.969799,standing_white_male_40,"(-2.2126, 1.8185, 6.4532)"
4941576200,4.984516,standing_white_male_40,"(-2.2123, 1.8161, 6.4584)"
4954593900,4.997787,standing_white_male_40,"(-2.2121, 1.8144, 6.4637)"
4968324100,5.011117,standing_white_male_40,"(-2.2120, 1.8139, 6.4691)"
4982816800,5.025648,standing_white_male_40,"(-2.2118, 1.8114, 6.4740)"
4995882800,5.039054,standing_white_male_40,"(-2.2118, 1.8075, 6.4796)"
5010021600,5.05282,standing_white_male_40,"(-2.2119, 1.8039, 6.4844)"
5024226600,5.067041,standing_white_male_40,"(-2.2117, 1.7998, 6.4893)"
5038170400,5.081022,standing_white_male_40,"(-2.2119, 1.7968, 6.4934)"
5051589100,5.09475,standing_white_male_40,"(-2.2121, 1.7940, 6.4974)"
5065533600,5.108325,standing_white_male_40,"(-2.2119, 1.7951, 6.4987)"
5079553200,5.122409,standing_white_male_40,"(-2.2120, 1.7983, 6.4990)"
5093666500,5.136878,standing_white_male_40,"(-2.2121, 1.8030, 6.4984)"
5107699300,5.150535,standing_white_male_40,"(-2.2118, 1.8097, 6.4969)"
5121584400,5.164425,standing_white_male_40,"(-2.2121, 1.8217, 6.4930)"
5134640000,5.177806,standing_white_male_40,"(-2.2120, 1.8396, 6.4858)"
5149424900,5.192163,standing_white_male_40,"(-2.2118, 1.8638, 6.4742)"
5163024600,5.20583,standing_white_male_40,"(-2.2121, 1.8833, 6.4628)"
5176567000,5.219763,standing_white_male_40,"(-2.2128, 1.9006, 6.4482)"
5191102000,5.23392,standing_white_male_40,"(-2.2143, 1.9124, 6.4303)"
5205012800,5.247917,standing_white_male_40,"(-2.2159, 1.9180, 6.4151)"
5219247000,5.262132,standing_white_male_40,"(-2.2178, 1.9164, 6.4020)"
5232431000,5.275669,standing_white_male_40,"(-2.2192, 1.9090, 6.3928)"
5246821400,5.289698,standing_white_male_40,"(-2.2204, 1.9014, 6.3855)"
5260509200,5.303415,standing_white_male_40,"(-2.2216, 1.8936, 6.3797)"
5274356800,5.317536,standing_white_male_40,"(-2.2226, 1.8881, 6.3740)"
5287986000,5.330802,standing_white_male_40,"(-2.2237, 1.8850, 6.3684)"
5302071000,5.344876,standing_white_male_40,"(-2.2253, 1.8849, 6.3623)"
5315564400,5.358789,standing_white_male_40,"(-2.2264, 1.8862, 6.3569)"
5329758400,5.372571,standing_white_male_40,"(-2.2272, 1.8878, 6.3528)"
5343388400,5.386213,standing_white_male_40,"(-2.2284, 1.8886, 6.3495)"
5357854800,5.400642,standing_white_male_40,"(-2.2290, 1.8886, 6.3462)"
5371289500,5.414588,standing_white_male_40,"(-2.2297, 1.8887, 6.3426)"
5385244700,5.428045,standing_white_male_40,"(-2.2314, 1.8894, 6.3383)"
5399149400,5.441989,standing_white_male_40,"(-2.2322, 1.8903, 6.3346)"
5412632000,5.455747,standing_white_male_40,"(-2.2328, 1.8907, 6.3306)"
5428124900,5.470926,standing_white_male_40,"(-2.2346, 1.8915, 6.3270)"
5441355100,5.484156,standing_white_male_40,"(-2.2334, 1.8914, 6.3239)"
5454837800,5.498059,standing_white_male_40,"(-2.2322, 1.8923, 6.3214)"
5468539300,5.511367,standing_white_male_40,"(-2.2380, 1.8963, 6.3167)"
5482532400,5.525508,standing_white_male_40,"(-2.2368, 1.9014, 6.3137)"
5496273100,5.539401,standing_white_male_40,"(-2.2353, 1.9057, 6.3113)"
5510080200,5.552871,standing_white_male_40,"(-2.2411, 1.9102, 6.3075)"
5524338500,5.567132,standing_white_male_40,"(-2.2394, 1.9125, 6.3057)"
5538764200,5.581695,standing_white_male_40,"(-2.2429, 1.9146, 6.3028)"
5551836800,5.595004,standing_white_male_40,"(-2.2406, 1.9127, 6.3020)"
5566473700,5.609421,standing_white_male_40,"(-2.2385, 1.9096, 6.3011)"
5579932900,5.622756,standing_white_male_40,"(-2.2450, 1.9092, 6.2978)"
5593238700,5.636394,standing_white_male_40,"(-2.2430, 1.9077, 6.2965)"
5607725200,5.650626,standing_white_male_40,"(-2.2410, 1.9064, 6.2950)"
5621247500,5.664079,standing_white_male_40,"(-2.2477, 1.9071, 6.2916)"
5634816700,5.677958,standing_white_male_40,"(-2.2456, 1.9056, 6.2904)"
5649238000,5.692165,standing_white_male_40,"(-2.2431, 1.9042, 6.2899)"
5662817600,5.705669,standing_white_male_40,"(-2.2494, 1.9052, 6.2878)"
5676781800,5.719977,standing_white_male_40,"(-2.2494, 1.9052, 6.2881)"
5690755900,5.733554,standing_white_male_40,"(-2.2488, 1.9055, 6.2898)"
5704854800,5.747588,standing_white_male_40,"(-2.2479, 1.9050, 6.2918)"
5718642500,5.761502,standing_white_male_40,"(-2.2469, 1.9039, 6.2945)"
5732066500,5.775272,standing_white_male_40,"(-2.2455, 1.9018, 6.2983)"
5746283000,5.789167,standing_white_male_40,"(-2.2442, 1.9004, 6.3017)"
5760485100,5.80335,standing_white_male_40,"(-2.2428, 1.8985, 6.3058)"
5773642500,5.816811,standing_white_male_40,"(-2.2414, 1.8968, 6.3100)"
5788022800,5.83084,standing_white_male_40,"(-2.2402, 1.8953, 6.3130)"
5802006400,5.844874,standing_white_male_40,"(-2.2384, 1.8927, 6.3188)"
5815901900,5.859068,standing_white_male_40,"(-2.2371, 1.8902, 6.3233)"
5829728300,5.872647,standing_white_male_40,"(-2.2356, 1.8872, 6.3275)"
5843508300,5.886415,standing_white_male_40,"(-2.2346, 1.8839, 6.3311)"
5857750300,5.900547,standing_white_male_40,"(-2.2335, 1.8800, 6.3345)"
5871376100,5.914545,standing_white_male_40,"(-2.2329, 1.8770, 6.3370)"
5884935000,5.927768,standing_white_male_40,"(-2.2322, 1.8746, 6.3395)"
5899161000,5.942011,standing_white_male_40,"(-2.2317, 1.8731, 6.3406)"
5912635500,5.955792,standing_white_male_40,"(-2.2313, 1.8711, 6.3423)"
5926690600,5.96955,standing_white_male_40,"(-2.2311, 1.8688, 6.3432)"
5941084700,5.983902,standing_white_male_40,"(-2.2306, 1.8660, 6.3443)"
5954608400,5.997764,standing_white_male_40,"(-2.2305, 1.8619, 6.3450)"
5969592800,6.012506,standing_white_male_40,"(-2.2306, 1.8569, 6.3449)"
5982924200,6.025794,standing_white_male_40,"(-2.2308, 1.8507, 6.3435)"
5995839200,6.039108,standing_white_male_40,"(-2.2314, 1.8445, 6.3412)"
6010549000,6.052821,standing_white_male_40,"(-2.2323, 1.8387, 6.3381)"
6023974000,6.066848,standing_white_male_40,"(-2.2332, 1.8340, 6.3345)"
6037803400,6.080632,standing_white_male_40,"(-2.2343, 1.8306, 6.3310)"
6052580200,6.095696,standing_white_male_40,"(-2.2354, 1.8281, 6.3273)"
6065824700,6.108688,standing_white_male_40,"(-2.2365, 1.8265, 6.3232)"
6079647900,6.122642,standing_white_male_40,"(-2.2381, 1.8268, 6.3186)"
6093625100,6.13681,standing_white_male_40,"(-2.2398, 1.8288, 6.3135)"
6107385800,6.150194,standing_white_male_40,"(-2.2413, 1.8315, 6.3085)"
6121313200,6.164221,standing_white_male_40,"(-2.2431, 1.8341, 6.3035)"
6134780000,6.177985,standing_white_male_40,"(-2.2450, 1.8381, 6.2985)"
6148916200,6.191725,standing_white_male_40,"(-2.2466, 1.8420, 6.2935)"
6162969100,6.205784,standing_white_male_40,"(-2.2484, 1.8456, 6.2890)"
6176522700,6.219764,standing_white_male_40,"(-2.2502, 1.8488, 6.2846)"
6190887100,6.233676,standing_white_male_40,"(-2.2515, 1.8520, 6.2808)"
6204974500,6.247838,standing_white_male_40,"(-2.2529, 1.8552, 6.2775)"
6218523300,6.261379,standing_white_male_40,"(-2.2541, 1.8571, 6.2744)"
6232263800,6.275512,standing_white_male_40,"(-2.2552, 1.8578, 6.2719)"
6246393900,6.289236,standing_white_male_40,"(-2.2563, 1.8575, 6.2697)"
6260118300,6.30298,standing_white_male_40,"(-2.2568, 1.8565, 6.2680)"
6273749200,6.316927,standing_white_male_40,"(-2.2574, 1.8545, 6.2669)"
6287824600,6.330787,standing_white_male_40,"(-2.2577, 1.8524, 6.2663)"
6302061400,6.344869,standing_white_male_40,"(-2.2576, 1.8504, 6.2661)"
6316432100,6.359653,standing_white_male_40,"(-2.2575, 1.8485, 6.2666)"
6329526200,6.37243,standing_white_male_40,"(-2.2573, 1.8475, 6.2673)"
6343401100,6.386258,standing_white_male_40,"(-2.2566, 1.8467, 6.2685)"
6357595100,6.400484,standing_white_male_40,"(-2.2561, 1.8465, 6.2699)"
6370694000,6.413892,standing_white_male_40,"(-2.2558, 1.8464, 6.2710)"
6384912800,6.427774,standing_white_male_40,"(-2.2550, 1.8462, 6.2724)"
6399369000,6.442264,standing_white_male_40,"(-2.2545, 1.8467, 6.2737)"
6412834300,6.456042,standing_white_male_40,"(-2.2542, 1.8469, 6.2748)"
6426878000,6.469734,standing_white_male_40,"(-2.2534, 1.8469, 6.2761)"
6440539800,6.483367,standing_white_male_40,"(-2.2529, 1.8465, 6.2775)"
6454690800,6.497849,standing_white_male_40,"(-2.2524, 1.8452, 6.2792)"
6468307300,6.511197,standing_white_male_40,"(-2.2513, 1.8434, 6.2813)"
6482568400,6.525478,standing_white_male_40,"(-2.2506, 1.8409, 6.2835)"
6495767800,6.538925,standing_white_male_40,"(-2.2498, 1.8384, 6.2857)"
6510018200,6.552845,standing_white_male_40,"(-2.2488, 1.8362, 6.2877)"
6524088600,6.567,standing_white_male_40,"(-2.2481, 1.8345, 6.2897)"
6538232400,6.581115,standing_white_male_40,"(-2.2474, 1.8341, 6.2915)"
6551911200,6.595001,standing_white_male_40,"(-2.2469, 1.8346, 6.2930)"
6566019900,6.608954,standing_white_male_40,"(-2.2464, 1.8349, 6.2947)"
6579600400,6.622541,standing_white_male_40,"(-2.2455, 1.8343, 6.2965)"
6593195500,6.636362,standing_white_male_40,"(-2.2448, 1.8330, 6.2988)"
6607638000,6.650506,standing_white_male_40,"(-2.2443, 1.8321, 6.3007)"
6621227100,6.664142,standing_white_male_40,"(-2.2434, 1.8316, 6.3025)"
6634684800,6.677893,standing_white_male_40,"(-2.2431, 1.8316, 6.3039)"
6649098400,6.691995,standing_white_male_40,"(-2.2427, 1.8315, 6.3054)"
6663036400,6.705855,standing_white_male_40,"(-2.2419, 1.8315, 6.3070)"
6676383600,6.719604,standing_white_male_40,"(-2.2415, 1.8318, 6.3086)"
6690775000,6.733605,standing_white_male_40,"(-2.2409, 1.8323, 6.3108)"
6704725000,6.747527,standing_white_male_40,"(-2.2400, 1.8329, 6.3130)"
6718371300,6.761276,standing_white_male_40,"(-2.2391, 1.8340, 6.3159)"
6732010200,6.775224,standing_white_male_40,"(-2.2384, 1.8352, 6.3187)"
6746134300,6.789023,standing_white_male_40,"(-2.2370, 1.8365, 6.3221)"
6761475300,6.80432,standing_white_male_40,"(-2.2361, 1.8381, 6.3256)"
6775104700,6.818268,standing_white_male_40,"(-2.2352, 1.8398, 6.3292)"
6787484700,6.830363,standing_white_male_40,"(-2.2339, 1.8408, 6.3326)"
6801649500,6.844448,standing_white_male_40,"(-2.2329, 1.8414, 6.3365)"
6815551500,6.858723,standing_white_male_40,"(-2.2320, 1.8418, 6.3402)"
6829587400,6.872421,standing_white_male_40,"(-2.2308, 1.8416, 6.3439)"
6843528100,6.88643,standing_white_male_40,"(-2.2299, 1.8417, 6.3476)"
6856826800,6.899999,standing_white_male_40,"(-2.2291, 1.8410, 6.3514)"
6871561200,6.91436,standing_white_male_40,"(-2.2278, 1.8400, 6.3555)"
6884889200,6.927806,standing_white_male_40,"(-2.2269, 1.8383, 6.3599)"
6898894800,6.941712,standing_white_male_40,"(-2.2256, 1.8366, 6.3645)"
6912434500,6.955625,standing_white_male_40,"(-2.2247, 1.8346, 6.3695)"
6926719500,6.969608,standing_white_male_40,"(-2.2238, 1.8327, 6.3744)"
6940643100,6.983468,standing_white_male_40,"(-2.2224, 1.8308, 6.3794)"
6954132900,6.997333,standing_white_male_40,"(-2.2217, 1.8291, 6.3844)"
6968611800,7.011509,standing_white_male_40,"(-2.2209, 1.8276, 6.3896)"
6982536900,7.025426,standing_white_male_40,"(-2.2195, 1.8262, 6.3950)"
6995884900,7.039068,standing_white_male_40,"(-2.2188, 1.8248, 6.4006)"
7010171000,7.052966,standing_white_male_40,"(-2.2181, 1.8236, 6.4066)"
7023889200,7.06674,standing_white_male_40,"(-2.2168, 1.8221, 6.4127)"
7037760000,7.080671,standing_white_male_40,"(-2.2162, 1.8213, 6.4187)"
7052319600,7.095524,standing_white_male_40,"(-2.2158, 1.8202, 6.4247)"
7065705900,7.108577,standing_white_male_40,"(-2.2146, 1.8188, 6.4312)"
7079827100,7.122717,standing_white_male_40,"(-2.2142, 1.8170, 6.4374)"
7093202700,7.136424,standing_white_male_40,"(-2.2136, 1.8148, 6.4438)"
7107849500,7.15072,standing_white_male_40,"(-2.2129, 1.8125, 6.4500)"
7120996700,7.163853,standing_white_male_40,"(-2.2126, 1.8097, 6.4561)"
7134459400,7.177631,standing_white_male_40,"(-2.2123, 1.8068, 6.4615)"
7148685900,7.191613,standing_white_male_40,"(-2.2121, 1.8036, 6.4669)"
7162766400,7.205659,standing_white_male_40,"(-2.2119, 1.8004, 6.4720)"
7177280100,7.220083,standing_white_male_40,"(-2.2118, 1.7971, 6.4772)"
7191197000,7.234225,standing_white_male_40,"(-2.2117, 1.7937, 6.4823)"
7204262300,7.247205,standing_white_male_40,"(-2.2117, 1.7912, 6.4876)"
7218910300,7.26182,standing_white_male_40,"(-2.2117, 1.7894, 6.4932)"
7231798800,7.274921,standing_white_male_40,"(-2.2118, 1.7884, 6.4989)"
7246068900,7.288921,standing_white_male_40,"(-2.2120, 1.7881, 6.5047)"
7259897800,7.302724,standing_white_male_40,"(-2.2122, 1.7883, 6.5103)"
7273808200,7.317004,standing_white_male_40,"(-2.2124, 1.7881, 6.5159)"
7287741200,7.33063,standing_white_male_40,"(-2.2127, 1.7881, 6.5211)"
7301817500,7.344648,standing_white_male_40,"(-2.2130, 1.7884, 6.5259)"
7315548800,7.358745,standing_white_male_40,"(-2.2133, 1.7885, 6.5302)"
7329633100,7.372562,standing_white_male_40,"(-2.2136, 1.7887, 6.5340)"
7343347100,7.386222,standing_white_male_40,"(-2.2139, 1.7886, 6.5375)"
7357702300,7.400622,standing_white_male_40,"(-2.2142, 1.7887, 6.5402)"
7370901200,7.414153,standing_white_male_40,"(-2.2145, 1.7885, 6.5430)"
7385126400,7.427986,standing_white_male_40,"(-2.2146, 1.7883, 6.5448)"
7398707000,7.441628,standing_white_male_40,"(-2.2148, 1.7877, 6.5464)"
7412636700,7.455873,standing_white_male_40,"(-2.2149, 1.7867, 6.5473)"
7426920600,7.469822,standing_white_male_40,"(-2.2150, 1.7853, 6.5480)"
7440765500,7.483609,standing_white_male_40,"(-2.2150, 1.7832, 6.5477)"
7453951500,7.497197,standing_white_male_40,"(-2.2149, 1.7812, 6.5476)"
7468507900,7.511393,standing_white_male_40,"(-2.2149, 1.7789, 6.5471)"
7482289800,7.525342,standing_white_male_40,"(-2.2148, 1.7767, 6.5464)"
7495624700,7.538826,standing_white_male_40,"(-2.2148, 1.7752, 6.5462)"
7510027000,7.552867,standing_white_male_40,"(-2.2148, 1.7742, 6.5460)"
7524204400,7.566998,standing_white_male_40,"(-2.2148, 1.7736, 6.5460)"
7538175500,7.581132,standing_white_male_40,"(-2.2148, 1.7726, 6.5461)"
7551452900,7.5946,standing_white_male_40,"(-2.2148, 1.7711, 6.5461)"
7565688200,7.608573,standing_white_male_40,"(-2.2148, 1.7696, 6.5459)"
7579301700,7.622148,standing_white_male_40,"(-2.2147, 1.7678, 6.5457)"
7593073100,7.636258,standing_white_male_40,"(-2.2147, 1.7663, 6.5456)"
7607306000,7.650162,standing_white_male_40,"(-2.2147, 1.7650, 6.5453)"
7621111000,7.663989,standing_white_male_40,"(-2.2147, 1.7637, 6.5450)"
7634814600,7.678067,standing_white_male_40,"(-2.2146, 1.7627, 6.5444)"
7649623800,7.69234,standing_white_male_40,"(-2.2146, 1.7621, 6.5440)"
7663506200,7.706352,standing_white_male_40,"(-2.2145, 1.7621, 6.5430)"
7676550000,7.719786,standing_white_male_40,"(-2.2144, 1.7618, 6.5421)"
7690723300,7.73338,standing_white_male_40,"(-2.2143, 1.7615, 6.5412)"
7704483900,7.747237,standing_white_male_40,"(-2.2142, 1.7612, 6.5400)"
