Timestamp(ns),GameTime,ObjectName,HitPosition
44969199800,45.0117,standing_white_male_40,"(-2.2695, 2.0789, 6.6780)"
44982956000,45.02546,standing_white_male_40,"(-2.2671, 2.0786, 6.6784)"
44998442700,45.04082,standing_white_male_40,"(-2.2695, 2.0793, 6.6783)"
45011279300,45.05386,standing_white_male_40,"(-2.2664, 2.0790, 6.6788)"
45024821400,45.06734,standing_white_male_40,"(-2.2639, 2.0789, 6.6794)"
45038760800,45.08125,standing_white_male_40,"(-2.2694, 2.0803, 6.6787)"
45052210400,45.09501,standing_white_male_40,"(-2.2665, 2.0798, 6.6791)"
45066169200,45.10863,standing_white_male_40,"(-2.2635, 2.0794, 6.6793)"
45080460800,45.12293,standing_white_male_40,"(-2.2689, 2.0800, 6.6786)"
45093990600,45.13679,standing_white_male_40,"(-2.2658, 2.0794, 6.6791)"
45108824700,45.15121,standing_white_male_40,"(-2.2627, 2.0789, 6.6795)"
45122133000,45.16462,standing_white_male_40,"(-2.2684, 2.0800, 6.6786)"
45135641600,45.17846,standing_white_male_40,"(-2.2663, 2.0800, 6.6788)"
45149713900,45.19221,standing_white_male_40,"(-2.2665, 2.0805, 6.6788)"
45163499800,45.20599,standing_white_male_40,"(-2.2687, 2.0812, 6.6785)"
45177787800,45.22025,standing_white_male_40,"(-2.2689, 2.0815, 6.6786)"
45190676200,45.23355,standing_white_male_40,"(-2.2691, 2.0816, 6.6787)"
45205369900,45.24786,standing_white_male_40,"(-2.2689, 2.0815, 6.6788)"
45219518100,45.26198,standing_white_male_40,"(-2.2691, 2.0815, 6.6790)"
45232570100,45.27535,standing_white_male_40,"(-2.2692, 2.0814, 6.6790)"
45247438800,45.28977,standing_white_male_40,"(-2.2690, 2.0812, 6.6792)"
45260964600,45.30351,standing_white_male_40,"(-2.2691, 2.0811, 6.6792)"
45274846500,45.31764,standing_white_male_40,"(-2.2692, 2.0810, 6.6793)"
45288690000,45.33117,standing_white_male_40,"(-2.2690, 2.0810, 6.6792)"
45302486500,45.34497,standing_white_male_40,"(-2.2690, 2.0810, 6.6790)"
45316409400,45.35921,standing_white_male_40,"(-2.2691, 2.0810, 6.6789)"
45330476200,45.37297,standing_white_male_40,"(-2.2688, 2.0809, 6.6788)"
45344021700,45.38659,standing_white_male_40,"(-2.2689, 2.0809, 6.6786)"
45358189100,45.40068,standing_white_male_40,"(-2.2687, 2.0808, 6.6784)"
45372689600,45.41542,standing_white_male_40,"(-2.2688, 2.0808, 6.6783)"
45386731800,45.42911,standing_white_male_40,"(-2.2689, 2.0808, 6.6782)"
45399671300,45.44215,standing_white_male_40,"(-2.2687, 2.0806, 6.6783)"
45414118300,45.45682,standing_white_male_40,"(-2.2688, 2.0806, 6.6783)"
45427483200,45.47001,standing_white_male_40,"(-2.2690, 2.0805, 6.6784)"
45441675100,45.48416,standing_white_male_40,"(-2.2688, 2.0805, 6.6784)"
45455017300,45.49786,standing_white_male_40,"(-2.2689, 2.0803, 6.6785)"
45469348200,45.51185,standing_white_male_40,"(-2.2690, 2.0802, 6.6784)"
45483173900,45.52566,standing_white_male_40,"(-2.2687, 2.0800, 6.6784)"
45498939800,45.54066,standing_white_male_40,"(-2.2688, 2.0799, 6.6783)"
45510235200,45.55303,standing_white_male_40,"(-2.2688, 2.0798, 6.6780)"
45524489800,45.56697,standing_white_male_40,"(-2.2685, 2.0799, 6.6779)"
45538538600,45.58097,standing_white_male_40,"(-2.2686, 2.0799, 6.6776)"
45552449900,45.59525,standing_white_male_40,"(-2.2686, 2.0800, 6.6775)"
45566325100,45.60886,standing_white_male_40,"(-2.2684, 2.0801, 6.6773)"
45581596300,45.6238,standing_white_male_40,"(-2.2685, 2.0802, 6.6771)"
45593808900,45.63661,standing_white_male_40,"(-2.2686, 2.0803, 6.6770)"
45608087100,45.6505,standing_white_male_40,"(-2.2684, 2.0805, 6.6769)"
45623098400,45.66549,standing_white_male_40,"(-2.2685, 2.0805, 6.6769)"
45635385400,45.67823,standing_white_male_40,"(-2.2686, 2.0804, 6.6768)"
45649496100,45.69193,standing_white_male_40,"(-2.2683, 2.0803, 6.6768)"
45664604300,45.70704,standing_white_male_40,"(-2.2683, 2.0801, 6.6767)"
45678383500,45.72089,standing_white_male_40,"(-2.2682, 2.0800, 6.6767)"
45690423500,45.73334,standing_white_male_40,"(-2.2682, 2.0799, 6.6765)"
45705289100,45.74768,standing_white_male_40,"(-2.2683, 2.0799, 6.6765)"
45719261200,45.76167,standing_white_male_40,"(-2.2680, 2.0798, 6.6764)"
45733266700,45.77599,standing_white_male_40,"(-2.2681, 2.0799, 6.6762)"
45747673500,45.79004,standing_white_male_40,"(-2.2681, 2.0799, 6.6761)"
45761679800,45.80413,standing_white_male_40,"(-2.2678, 2.0796, 6.6759)"
45775102300,45.81789,standing_white_male_40,"(-2.2678, 2.0795, 6.6758)"
45788962800,45.83135,standing_white_male_40,"(-2.2678, 2.0793, 6.6756)"
45802933900,45.84538,standing_white_male_40,"(-2.2675, 2.0791, 6.6755)"
45816062600,45.85892,standing_white_male_40,"(-2.2676, 2.0792, 6.6754)"
45830872800,45.87307,standing_white_male_40,"(-2.2677, 2.0793, 6.6753)"
45844175000,45.88662,standing_white_male_40,"(-2.2674, 2.0793, 6.6752)"
45858431800,45.90088,standing_white_male_40,"(-2.2675, 2.0793, 6.6751)"
45871582500,45.91431,standing_white_male_40,"(-2.2678, 2.0796, 6.6752)"
45886057500,45.92851,standing_white_male_40,"(-2.2675, 2.0795, 6.6752)"
45899411600,45.94175,standing_white_male_40,"(-2.2676, 2.0795, 6.6751)"
45912551400,45.95532,standing_white_male_40,"(-2.2677, 2.0795, 6.6751)"
45927367100,45.96983,standing_white_male_40,"(-2.2675, 2.0795, 6.6751)"
45941751300,45.98417,standing_white_male_40,"(-2.2680, 2.0805, 6.6753)"
45955168100,45.99798,standing_white_male_40,"(-2.2680, 2.0806, 6.6752)"
45969551000,46.01205,standing_white_male_40,"(-2.2678, 2.0804, 6.6752)"
45983494800,46.02598,standing_white_male_40,"(-2.2677, 2.0799, 6.6753)"
45998024000,46.04053,standing_white_male_40,"(-2.2676, 2.0795, 6.6756)"
46010294900,46.05316,standing_white_male_40,"(-2.2677, 2.0791, 6.6758)"
46024728400,46.06721,standing_white_male_40,"(-2.2677, 2.0789, 6.6758)"
46039153100,46.08157,standing_white_male_40,"(-2.2675, 2.0789, 6.6758)"
46051981000,46.09477,standing_white_male_40,"(-2.2676, 2.0790, 6.6758)"
46066148900,46.10856,standing_white_male_40,"(-2.2677, 2.0789, 6.6759)"
46080072200,46.12256,standing_white_male_40,"(-2.2675, 2.0788, 6.6760)"
46094134400,46.137,standing_white_male_40,"(-2.2676, 2.0786, 6.6760)"
46108528900,46.15098,standing_white_male_40,"(-2.2676, 2.0784, 6.6760)"
46121772400,46.16428,standing_white_male_40,"(-2.2673, 2.0782, 6.6761)"
46135468400,46.17829,standing_white_male_40,"(-2.2674, 2.0783, 6.6761)"
46150030700,46.19239,standing_white_male_40,"(-2.2677, 2.0785, 6.6762)"
46163526700,46.20601,standing_white_male_40,"(-2.2675, 2.0788, 6.6763)"
46177068900,46.21989,standing_white_male_40,"(-2.2679, 2.0793, 6.6765)"
46191325100,46.23372,standing_white_male_40,"(-2.2681, 2.0798, 6.6766)"
46205349200,46.2478,standing_white_male_40,"(-2.2681, 2.0802, 6.6767)"
46219794200,46.26231,standing_white_male_40,"(-2.2683, 2.0807, 6.6767)"
46233171400,46.27585,standing_white_male_40,"(-2.2687, 2.0810, 6.6771)"
46246820100,46.28928,standing_white_male_40,"(-2.2686, 2.0813, 6.6772)"
46260740500,46.30324,standing_white_male_40,"(-2.2687, 2.0813, 6.6772)"
46274227500,46.31705,standing_white_male_40,"(-2.2689, 2.0814, 6.6772)"
46288721000,46.33118,standing_white_male_40,"(-2.2685, 2.0809, 6.6772)"
46302262500,46.34477,standing_white_male_40,"(-2.2686, 2.0807, 6.6773)"
46315974400,46.3588,standing_white_male_40,"(-2.2686, 2.0807, 6.6772)"
46331372000,46.37344,standing_white_male_40,"(-2.2684, 2.0806, 6.6773)"
46344931200,46.38731,standing_white_male_40,"(-2.2685, 2.0807, 6.6771)"
46357751700,46.40024,standing_white_male_40,"(-2.2683, 2.0806, 6.6770)"
46371532500,46.41433,standing_white_male_40,"(-2.2684, 2.0806, 6.6769)"
46385799100,46.42831,standing_white_male_40,"(-2.2684, 2.0804, 6.6766)"
46399618200,46.4421,standing_white_male_40,"(-2.2680, 2.0799, 6.6766)"
46414206100,46.45702,standing_white_male_40,"(-2.2680, 2.0795, 6.6764)"
46427429900,46.46996,standing_white_male_40,"(-2.2681, 2.0789, 6.6764)"
46441692100,46.48421,standing_white_male_40,"(-2.2674, 2.0785, 6.6761)"
46455279200,46.49809,standing_white_male_40,"(-2.2676, 2.0779, 6.6763)"
46469392000,46.5116,standing_white_male_40,"(-2.2677, 2.0778, 6.6759)"
46483786700,46.52619,standing_white_male_40,"(-2.2671, 2.0774, 6.6758)"
46498059100,46.5405,standing_white_male_40,"(-2.2672, 2.0772, 6.6754)"
46510420800,46.55326,standing_white_male_40,"(-2.2673, 2.0768, 6.6750)"
46524540800,46.567,standing_white_male_40,"(-2.2665, 2.0762, 6.6748)"
46539167700,46.58164,standing_white_male_40,"(-2.2666, 2.0757, 6.6744)"
46552583200,46.59542,standing_white_male_40,"(-2.2667, 2.0752, 6.6743)"
46567323200,46.60968,standing_white_male_40,"(-2.2657, 2.0744, 6.6741)"
46580232800,46.62275,standing_white_male_40,"(-2.2655, 2.0738, 6.6740)"
46594129900,46.63665,standing_white_male_40,"(-2.2653, 2.0736, 6.6738)"
46608025800,46.65044,standing_white_male_40,"(-2.2653, 2.0733, 6.6738)"
46622406800,46.66485,standing_white_male_40,"(-2.2652, 2.0732, 6.6737)"
46635353500,46.67807,standing_white_male_40,"(-2.2652, 2.0731, 6.6739)"
46649626400,46.69216,standing_white_male_40,"(-2.2652, 2.0729, 6.6738)"
46663778000,46.70628,standing_white_male_40,"(-2.2651, 2.0727, 6.6739)"
46677008000,46.7198,standing_white_male_40,"(-2.2651, 2.0725, 6.6740)"
46690999000,46.73333,standing_white_male_40,"(-2.2650, 2.0723, 6.6741)"
46705721100,46.74824,standing_white_male_40,"(-2.2650, 2.0721, 6.6742)"
46719009900,46.76154,standing_white_male_40,"(-2.2651, 2.0720, 6.6744)"
46732686900,46.77551,standing_white_male_40,"(-2.2651, 2.0719, 6.6747)"
46746640000,46.78912,standing_white_male_40,"(-2.2653, 2.0721, 6.6749)"
46760577500,46.80309,standing_white_male_40,"(-2.2654, 2.0722, 6.6751)"
46774648200,46.81747,standing_white_male_40,"(-2.2655, 2.0724, 6.6752)"
46788327600,46.83088,standing_white_male_40,"(-2.2657, 2.0726, 6.6756)"
46802233000,46.84472,standing_white_male_40,"(-2.2658, 2.0727, 6.6759)"
46816293800,46.85921,standing_white_male_40,"(-2.2659, 2.0727, 6.6761)"
46830607900,46.87308,standing_white_male_40,"(-2.2660, 2.0726, 6.6764)"
46843543300,46.88597,standing_white_male_40,"(-2.2660, 2.0726, 6.6764)"
46858002800,46.90049,standing_white_male_40,"(-2.2660, 2.0725, 6.6766)"
46871531100,46.91426,standing_white_male_40,"(-2.2661, 2.0726, 6.6768)"
46885898000,46.92839,standing_white_male_40,"(-2.2662, 2.0727, 6.6770)"
46900312700,46.94268,standing_white_male_40,"(-2.2664, 2.0729, 6.6773)"
46912825200,46.95562,standing_white_male_40,"(-2.2666, 2.0732, 6.6776)"
46927364200,46.96988,standing_white_male_40,"(-2.2668, 2.0735, 6.6778)"
46941968200,46.98444,standing_white_male_40,"(-2.2669, 2.0737, 6.6781)"
46955937400,46.99876,standing_white_male_40,"(-2.2670, 2.0738, 6.6782)"
46970010900,47.01233,standing_white_male_40,"(-2.2671, 2.0738, 6.6785)"
46982749400,47.02525,standing_white_male_40,"(-2.2672, 2.0736, 6.6788)"
46998275200,47.04074,standing_white_male_40,"(-2.2672, 2.0734, 6.6790)"
47010026200,47.05281,standing_white_male_40,"(-2.2673, 2.0733, 6.6794)"
47024295800,47.06677,standing_white_male_40,"(-2.2673, 2.0732, 6.6796)"
47038619200,47.08113,standing_white_male_40,"(-2.2675, 2.0735, 6.6799)"
47051867900,47.09457,standing_white_male_40,"(-2.2677, 2.0737, 6.6801)"
47067138300,47.1095,standing_white_male_40,"(-2.2677, 2.0737, 6.6802)"
47080021500,47.12247,standing_white_male_40,"(-2.2677, 2.0736, 6.6803)"
47094818700,47.13754,standing_white_male_40,"(-2.2676, 2.0732, 6.6803)"
47107683100,47.1502,standing_white_male_40,"(-2.2676, 2.0731, 6.6804)"
47122553300,47.16504,standing_white_male_40,"(-2.2677, 2.0733, 6.6806)"
47135255800,47.17807,standing_white_male_40,"(-2.2677, 2.0732, 6.6807)"
47149584300,47.19199,standing_white_male_40,"(-2.2677, 2.0730, 6.6807)"
47163229700,47.20569,standing_white_male_40,"(-2.2676, 2.0726, 6.6809)"
47177053600,47.21988,standing_white_male_40,"(-2.2676, 2.0724, 6.6810)"
47191432300,47.23386,standing_white_male_40,"(-2.2675, 2.0716, 6.6814)"
47204864000,47.24738,standing_white_male_40,"(-2.2676, 2.0713, 6.6817)"
47219103000,47.26162,standing_white_male_40,"(-2.2675, 2.0710, 6.6819)"
47232952900,47.27555,standing_white_male_40,"(-2.2674, 2.0705, 6.6820)"
47247004200,47.28946,standing_white_male_40,"(-2.2673, 2.0701, 6.6820)"
47260665900,47.30317,standing_white_male_40,"(-2.2672, 2.0696, 6.6823)"
47274098100,47.31697,standing_white_male_40,"(-2.2672, 2.0692, 6.6824)"
47289013400,47.33145,standing_white_male_40,"(-2.2670, 2.0687, 6.6825)"
47302165100,47.34472,standing_white_male_40,"(-2.2669, 2.0684, 6.6824)"
47315727800,47.35851,standing_white_male_40,"(-2.2668, 2.0680, 6.6825)"
47330434800,47.37286,standing_white_male_40,"(-2.2668, 2.0679, 6.6825)"
47343914000,47.38629,standing_white_male_40,"(-2.2668, 2.0678, 6.6826)"
47358629300,47.40104,standing_white_male_40,"(-2.2669, 2.0678, 6.6827)"
47371231200,47.41389,standing_white_male_40,"(-2.2669, 2.0679, 6.6827)"
47385440500,47.42785,standing_white_male_40,"(-2.2669, 2.0680, 6.6827)"
47399378600,47.44189,standing_white_male_40,"(-2.2670, 2.0683, 6.6827)"
47413434400,47.45628,standing_white_male_40,"(-2.2671, 2.0686, 6.6827)"
47427521600,47.47002,standing_white_male_40,"(-2.2672, 2.0690, 6.6827)"
47441652600,47.48408,standing_white_male_40,"(-2.2674, 2.0693, 6.6828)"
47455440000,47.49826,standing_white_male_40,"(-2.2674, 2.0696, 6.6825)"
47469428100,47.51194,standing_white_male_40,"(-2.2673, 2.0697, 6.6824)"
47482936100,47.52529,standing_white_male_40,"(-2.2672, 2.0697, 6.6822)"
47498444500,47.54091,standing_white_male_40,"(-2.2673, 2.0699, 6.6821)"
47510544100,47.55305,standing_white_male_40,"(-2.2672, 2.0702, 6.6818)"
47524632800,47.56713,standing_white_male_40,"(-2.2672, 2.0707, 6.6814)"
47538367000,47.58088,standing_white_male_40,"(-2.2672, 2.0709, 6.6812)"
47553093200,47.59584,standing_white_male_40,"(-2.2672, 2.0712, 6.6808)"
47566957300,47.6094,standing_white_male_40,"(-2.2671, 2.0711, 6.6807)"
47580159500,47.6227,standing_white_male_40,"(-2.2671, 2.0712, 6.6805)"
47593256200,47.63605,standing_white_male_40,"(-2.2669, 2.0709, 6.6804)"
47608589900,47.65097,standing_white_male_40,"(-2.2668, 2.0705, 6.6803)"
47622186800,47.66451,standing_white_male_40,"(-2.2666, 2.0700, 6.6802)"
47635820000,47.67842,standing_white_male_40,"(-2.2665, 2.0696, 6.6803)"
47650290500,47.69258,standing_white_male_40,"(-2.2664, 2.0692, 6.6803)"
47663862100,47.70634,standing_white_male_40,"(-2.2663, 2.0688, 6.6804)"
47676910200,47.71962,standing_white_male_40,"(-2.2663, 2.0687, 6.6804)"
47691612000,47.73386,standing_white_male_40,"(-2.2663, 2.0687, 6.6804)"
47704972400,47.74739,standing_white_male_40,"(-2.2662, 2.0688, 6.6803)"
47719297100,47.76178,standing_white_male_40,"(-2.2662, 2.0687, 6.6802)"
47733137600,47.77583,standing_white_male_40,"(-2.2662, 2.0687, 6.6801)"
47747086400,47.78954,standing_white_male_40,"(-2.2661, 2.0686, 6.6800)"
47760450500,47.80285,standing_white_male_40,"(-2.2661, 2.0686, 6.6800)"
47775483400,47.81829,standing_white_male_40,"(-2.2660, 2.0684, 6.6800)"
47788785400,47.83121,standing_white_male_40,"(-2.2660, 2.0683, 6.6800)"
47802075100,47.84455,standing_white_male_40,"(-2.2661, 2.0683, 6.6802)"
47815695500,47.85844,standing_white_male_40,"(-2.2661, 2.0682, 6.6803)"
47829908100,47.87241,standing_white_male_40,"(-2.2661, 2.0681, 6.6804)"
47844047200,47.88632,standing_white_male_40,"(-2.2661, 2.0679, 6.6806)"
47857860800,47.90037,standing_white_male_40,"(-2.2661, 2.0678, 6.6808)"
47871350600,47.91391,standing_white_male_40,"(-2.2662, 2.0676, 6.6810)"
47886414300,47.9286,standing_white_male_40,"(-2.2662, 2.0675, 6.6812)"
47899554500,47.94186,standing_white_male_40,"(-2.2662, 2.0674, 6.6813)"
47912948800,47.95574,standing_white_male_40,"(-2.2662, 2.0673, 6.6813)"
47926968400,47.96955,standing_white_male_40,"(-2.2663, 2.0674, 6.6815)"
47940931300,47.98341,standing_white_male_40,"(-2.2664, 2.0674, 6.6817)"
47954630700,47.99742,standing_white_male_40,"(-2.2664, 2.0675, 6.6817)"
47968643700,48.01114,standing_white_male_40,"(-2.2664, 2.0675, 6.6817)"
47982796300,48.02525,standing_white_male_40,"(-2.2664, 2.0674, 6.6817)"
47996510600,48.03934,standing_white_male_40,"(-2.2663, 2.0673, 6.6817)"
48010443300,48.0529,standing_white_male_40,"(-2.2663, 2.0674, 6.6816)"
48024363200,48.0669,standing_white_male_40,"(-2.2663, 2.0676, 6.6814)"
48038184600,48.08074,standing_white_male_40,"(-2.2663, 2.0677, 6.6812)"
48051618400,48.09446,standing_white_male_40,"(-2.2662, 2.0679, 6.6808)"
48065867300,48.10833,standing_white_male_40,"(-2.2661, 2.0683, 6.6804)"
48080072400,48.12259,standing_white_male_40,"(-2.2661, 2.0685, 6.6801)"
48093265600,48.13608,standing_white_male_40,"(-2.2660, 2.0683, 6.6799)"
48108192700,48.15066,standing_white_male_40,"(-2.2659, 2.0683, 6.6797)"
48121649800,48.1641,standing_white_male_40,"(-2.2657, 2.0679, 6.6797)"
48135393900,48.1782,standing_white_male_40,"(-2.2657, 2.0678, 6.6796)"
48149702200,48.19225,standing_white_male_40,"(-2.2657, 2.0679, 6.6796)"
48163220400,48.20569,standing_white_male_40,"(-2.2658, 2.0680, 6.6798)"
48178139200,48.22049,standing_white_male_40,"(-2.2659, 2.0682, 6.6798)"
48190305800,48.23319,standing_white_male_40,"(-2.2660, 2.0681, 6.6800)"
48204976800,48.24744,standing_white_male_40,"(-2.2659, 2.0679, 6.6801)"
48219985300,48.2625,standing_white_male_40,"(-2.2659, 2.0677, 6.6801)"
48232641400,48.27514,standing_white_male_40,"(-2.2658, 2.0677, 6.6801)"
48247390900,48.28985,standing_white_male_40,"(-2.2659, 2.0676, 6.6802)"
48260709700,48.30312,standing_white_male_40,"(-2.2659, 2.0677, 6.6801)"
48274482200,48.31729,standing_white_male_40,"(-2.2658, 2.0677, 6.6799)"
48288869700,48.33139,standing_white_male_40,"(-2.2658, 2.0677, 6.6799)"
48303472100,48.34593,standing_white_male_40,"(-2.2658, 2.0679, 6.6798)"
48316835400,48.35962,standing_white_male_40,"(-2.2659, 2.0683, 6.6798)"
48331054700,48.37311,standing_white_male_40,"(-2.2661, 2.0687, 6.6798)"
48343965300,48.38653,standing_white_male_40,"(-2.2661, 2.0688, 6.6799)"
48357828700,48.40033,standing_white_male_40,"(-2.2661, 2.0689, 6.6799)"
48371203500,48.41397,standing_white_male_40,"(-2.2660, 2.0688, 6.6797)"
48385220900,48.42777,standing_white_male_40,"(-2.2660, 2.0683, 6.6800)"
48399378700,48.44178,standing_white_male_40,"(-2.2659, 2.0680, 6.6800)"
48414157600,48.45697,standing_white_male_40,"(-2.2659, 2.0678, 6.6801)"
48427008900,48.46948,standing_white_male_40,"(-2.2659, 2.0680, 6.6799)"
48440903100,48.48343,standing_white_male_40,"(-2.2659, 2.0683, 6.6797)"
48454392800,48.49718,standing_white_male_40,"(-2.2658, 2.0686, 6.6794)"
48468699800,48.51117,standing_white_male_40,"(-2.2658, 2.0687, 6.6793)"
48483045700,48.52551,standing_white_male_40,"(-2.2657, 2.0686, 6.6791)"
48498582800,48.54096,standing_white_male_40,"(-2.2657, 2.0686, 6.6791)"
48510139600,48.55274,standing_white_male_40,"(-2.2657, 2.0686, 6.6790)"
48524544700,48.56693,standing_white_male_40,"(-2.2658, 2.0689, 6.6790)"
48538201600,48.58065,standing_white_male_40,"(-2.2659, 2.0691, 6.6792)"
48552034400,48.59481,standing_white_male_40,"(-2.2660, 2.0694, 6.6792)"
48566609900,48.60908,standing_white_male_40,"(-2.2662, 2.0697, 6.6795)"
48580449000,48.62291,standing_white_male_40,"(-2.2664, 2.0699, 6.6796)"
48594542300,48.63727,standing_white_male_40,"(-2.2666, 2.0704, 6.6799)"
48607727400,48.65018,standing_white_male_40,"(-2.2667, 2.0708, 6.6798)"
48621804100,48.66425,standing_white_male_40,"(-2.2668, 2.0712, 6.6799)"
48634787600,48.67765,standing_white_male_40,"(-2.2670, 2.0715, 6.6802)"
48648674000,48.69099,standing_white_male_40,"(-2.2671, 2.0719, 6.6800)"
48663419000,48.70599,standing_white_male_40,"(-2.2670, 2.0719, 6.6799)"
48676975800,48.7198,standing_white_male_40,"(-2.2670, 2.0720, 6.6797)"
48691702400,48.7338,standing_white_male_40,"(-2.2668, 2.0716, 6.6795)"
48705266300,48.7478,standing_white_male_40,"(-2.2667, 2.0714, 6.6794)"
48718934700,48.76136,standing_white_male_40,"(-2.2666, 2.0712, 6.6792)"
48732580700,48.77546,standing_white_male_40,"(-2.2664, 2.0711, 6.6789)"
48746627000,48.78904,standing_white_male_40,"(-2.2663, 2.0709, 6.6787)"
48761078200,48.80333,standing_white_male_40,"(-2.2662, 2.0708, 6.6784)"
48774867800,48.81768,standing_white_male_40,"(-2.2660, 2.0706, 6.6781)"
48788122000,48.83062,standing_white_male_40,"(-2.2659, 2.0704, 6.6780)"
48802581200,48.84503,standing_white_male_40,"(-2.2657, 2.0704, 6.6775)"
48815670500,48.85849,standing_white_male_40,"(-2.2656, 2.0701, 6.6774)"
48829562600,48.87203,standing_white_male_40,"(-2.2655, 2.0701, 6.6771)"
48843653300,48.88617,standing_white_male_40,"(-2.2654, 2.0699, 6.6771)"
48857687200,48.90018,standing_white_male_40,"(-2.2654, 2.0700, 6.6770)"
48871394100,48.91417,standing_white_male_40,"(-2.2654, 2.0700, 6.6770)"
48886907500,48.92926,standing_white_male_40,"(-2.2654, 2.0700, 6.6770)"
48899127400,48.94156,standing_white_male_40,"(-2.2654, 2.0701, 6.6769)"
48912922400,48.95572,standing_white_male_40,"(-2.2654, 2.0701, 6.6770)"
48926871400,48.96937,standing_white_male_40,"(-2.2654, 2.0702, 6.6769)"
48940815100,48.9833,standing_white_male_40,"(-2.2653, 2.0701, 6.6767)"
48954428700,48.9972,standing_white_male_40,"(-2.2653, 2.0702, 6.6766)"
48969538500,49.01194,standing_white_male_40,"(-2.2653, 2.0702, 6.6765)"
48982330600,49.0248,standing_white_male_40,"(-2.2652, 2.0703, 6.6763)"
48996428700,49.03922,standing_white_male_40,"(-2.2653, 2.0704, 6.6763)"
49010202500,49.05276,standing_white_male_40,"(-2.2653, 2.0706, 6.6763)"
49024454000,49.06694,standing_white_male_40,"(-2.2653, 2.0708, 6.6761)"
49038906100,49.08141,standing_white_male_40,"(-2.2654, 2.0709, 6.6762)"
49051910600,49.09469,standing_white_male_40,"(-2.2655, 2.0712, 6.6763)"
49065701500,49.10807,standing_white_male_40,"(-2.2656, 2.0713, 6.6764)"
49080409200,49.1229,standing_white_male_40,"(-2.2657, 2.0716, 6.6765)"
49094468800,49.13698,standing_white_male_40,"(-2.2658, 2.0717, 6.6767)"
49108936600,49.15127,standing_white_male_40,"(-2.2659, 2.0719, 6.6768)"
49121611000,49.16408,standing_white_male_40,"(-2.2660, 2.0720, 6.6769)"
49136033000,49.17886,standing_white_male_40,"(-2.2661, 2.0722, 6.6770)"
49149235100,49.1917,standing_white_male_40,"(-2.2661, 2.0722, 6.6771)"
49162944700,49.20542,standing_white_male_40,"(-2.2662, 2.0724, 6.6772)"
49178882300,49.22099,standing_white_male_40,"(-2.2663, 2.0726, 6.6772)"
49192116500,49.23459,standing_white_male_40,"(-2.2663, 2.0727, 6.6773)"
49204649500,49.24714,standing_white_male_40,"(-2.2664, 2.0731, 6.6772)"
49219381700,49.26192,standing_white_male_40,"(-2.2665, 2.0732, 6.6773)"
49232286600,49.27505,standing_white_male_40,"(-2.2666, 2.0735, 6.6773)"
49247534700,49.28969,standing_white_male_40,"(-2.2666, 2.0736, 6.6773)"
49260909000,49.30312,standing_white_male_40,"(-2.2666, 2.0736, 6.6773)"
49274206200,49.31704,standing_white_male_40,"(-2.2666, 2.0737, 6.6773)"
49288093500,49.3305,standing_white_male_40,"(-2.2666, 2.0736, 6.6773)"
49301665700,49.34418,standing_white_male_40,"(-2.2666, 2.0735, 6.6773)"
49315493300,49.35833,standing_white_male_40,"(-2.2666, 2.0734, 6.6773)"
49330425600,49.37286,standing_white_male_40,"(-2.2665, 2.0734, 6.6773)"
49344102300,49.3863,standing_white_male_40,"(-2.2665, 2.0732, 6.6772)"
49358534500,49.40094,standing_white_male_40,"(-2.2664, 2.0733, 6.6771)"
49372046500,49.41458,standing_white_male_40,"(-2.2663, 2.0730, 6.6769)"
49385974900,49.42814,standing_white_male_40,"(-2.2662, 2.0728, 6.6768)"
49399339900,49.44179,standing_white_male_40,"(-2.2660, 2.0725, 6.6766)"
49412859000,49.45566,standing_white_male_40,"(-2.2659, 2.0722, 6.6764)"
49426818500,49.46931,standing_white_male_40,"(-2.2657, 2.0719, 6.6763)"
49441441900,49.48388,standing_white_male_40,"(-2.2656, 2.0716, 6.6761)"
49454276700,49.49709,standing_white_male_40,"(-2.2654, 2.0714, 6.6758)"
49468841600,49.51133,standing_white_male_40,"(-2.2653, 2.0711, 6.6757)"
49482594400,49.52507,standing_white_male_40,"(-2.2651, 2.0710, 6.6754)"
49496658800,49.53941,standing_white_male_40,"(-2.2649, 2.0708, 6.6750)"
49511420300,49.55346,standing_white_male_40,"(-2.2646, 2.0706, 6.6743)"
49525018500,49.56752,standing_white_male_40,"(-2.2643, 2.0701, 6.6737)"
49539999800,49.58224,standing_white_male_40,"(-2.2640, 2.0697, 6.6732)"
49553212100,49.59599,standing_white_male_40,"(-2.2639, 2.0697, 6.6730)"
49565964000,49.60845,standing_white_male_40,"(-2.2638, 2.0697, 6.6728)"
49581049400,49.62354,standing_white_male_40,"(-2.2637, 2.0697, 6.6725)"
49593370200,49.63615,standing_white_male_40,"(-2.2636, 2.0694, 6.6724)"
49607461500,49.65002,standing_white_male_40,"(-2.2634, 2.0689, 6.6724)"
49625873700,49.66824,standing_white_male_40,"(-2.2632, 2.0682, 6.6724)"
49641364600,49.68366,standing_white_male_40,"(-2.2631, 2.0676, 6.6725)"
49666329400,49.70845,standing_white_male_40,"(-2.2627, 2.0672, 6.6718)"
49682251100,49.72434,standing_white_male_40,"(-2.2623, 2.0668, 6.6708)"
49707846000,49.7501,standing_white_male_40,"(-2.2622, 2.0672, 6.6703)"
