Timestamp(ns),GameTime,ObjectName,HitPosition
5581151500,5.627576,standing_white_male_40,"(-2.2122, 1.7425, 6.5070)"
5594863200,5.641389,standing_white_male_40,"(-2.2122, 1.7468, 6.5063)"
5608267200,5.655132,standing_white_male_40,"(-2.2122, 1.7510, 6.5056)"
5622498000,5.668932,standing_white_male_40,"(-2.2121, 1.7556, 6.5047)"
5636230100,5.682752,standing_white_male_40,"(-2.2121, 1.7600, 6.5041)"
5649861500,5.696724,standing_white_male_40,"(-2.2121, 1.7647, 6.5033)"
5664548100,5.711039,standing_white_male_40,"(-2.2120, 1.7692, 6.5024)"
5678516500,5.724981,standing_white_male_40,"(-2.2120, 1.7737, 6.5013)"
5691846800,5.738704,standing_white_male_40,"(-2.2120, 1.7782, 6.5004)"
5707502900,5.753873,standing_white_male_40,"(-2.2119, 1.7827, 6.4998)"
5719588400,5.766031,standing_white_male_40,"(-2.2119, 1.7875, 6.4996)"
5733529600,5.780066,standing_white_male_40,"(-2.2119, 1.7925, 6.4990)"
5747106800,5.794022,standing_white_male_40,"(-2.2119, 1.7975, 6.4987)"
5761541900,5.808195,standing_white_male_40,"(-2.2119, 1.8024, 6.4984)"
5775312300,5.821828,standing_white_male_40,"(-2.2119, 1.8076, 6.4985)"
5789166700,5.835941,standing_white_male_40,"(-2.2119, 1.8130, 6.4986)"
5803287600,5.849725,standing_white_male_40,"(-2.2119, 1.8188, 6.4992)"
5817328900,5.863679,standing_white_male_40,"(-2.2119, 1.8230, 6.4998)"
5830553700,5.877433,standing_white_male_40,"(-2.2119, 1.8266, 6.5002)"
5844844500,5.89116,standing_white_male_40,"(-2.2119, 1.8305, 6.5007)"
5858946900,5.905461,standing_white_male_40,"(-2.2120, 1.8340, 6.5020)"
5872963900,5.919912,standing_white_male_40,"(-2.2120, 1.8381, 6.5028)"
5886306900,5.932722,standing_white_male_40,"(-2.2120, 1.8419, 6.5038)"
5900331100,5.946795,standing_white_male_40,"(-2.2121, 1.8457, 6.5052)"
5914307700,5.960857,standing_white_male_40,"(-2.2122, 1.8493, 6.5065)"
5927924900,5.974868,standing_white_male_40,"(-2.2122, 1.8523, 6.5085)"
5941738100,5.988246,standing_white_male_40,"(-2.2123, 1.8553, 6.5105)"
5955716300,6.002159,standing_white_male_40,"(-2.2124, 1.8576, 6.5128)"
5969237700,6.016088,standing_white_male_40,"(-2.2126, 1.8600, 6.5153)"
5983278000,6.029734,standing_white_male_40,"(-2.2127, 1.8625, 6.5181)"
5997190900,6.043725,standing_white_male_40,"(-2.2129, 1.8641, 6.5208)"
6010793300,6.057737,standing_white_male_40,"(-2.2131, 1.8656, 6.5236)"
6025123300,6.071587,standing_white_male_40,"(-2.2133, 1.8667, 6.5261)"
6039050800,6.085666,standing_white_male_40,"(-2.2135, 1.8671, 6.5289)"
6052781700,6.09971,standing_white_male_40,"(-2.2138, 1.8682, 6.5319)"
6066973600,6.113454,standing_white_male_40,"(-2.2140, 1.8686, 6.5344)"
6080534800,6.127102,standing_white_male_40,"(-2.2143, 1.8694, 6.5376)"
6095666900,6.142148,standing_white_male_40,"(-2.2146, 1.8700, 6.5406)"
6108186800,6.155134,standing_white_male_40,"(-2.2149, 1.8709, 6.5436)"
6122377200,6.168877,standing_white_male_40,"(-2.2153, 1.8716, 6.5467)"
6136476400,6.182945,standing_white_male_40,"(-2.2156, 1.8718, 6.5501)"
6149826800,6.196831,standing_white_male_40,"(-2.2161, 1.8718, 6.5535)"
6163660100,6.210219,standing_white_male_40,"(-2.2166, 1.8712, 6.5575)"
6178184300,6.224587,standing_white_male_40,"(-2.2172, 1.8703, 6.5623)"
6191175500,6.238112,standing_white_male_40,"(-2.2180, 1.8686, 6.5674)"
6205544700,6.252036,standing_white_male_40,"(-2.2188, 1.8673, 6.5725)"
6219398100,6.265942,standing_white_male_40,"(-2.2196, 1.8663, 6.5774)"
6233526900,6.280082,standing_white_male_40,"(-2.2205, 1.8662, 6.5825)"
6246939900,6.293859,standing_white_male_40,"(-2.2214, 1.8669, 6.5875)"
6261614900,6.308066,standing_white_male_40,"(-2.2224, 1.8682, 6.5926)"
6275443300,6.321998,standing_white_male_40,"(-2.2233, 1.8695, 6.5971)"
6288688900,6.335565,standing_white_male_40,"(-2.2243, 1.8710, 6.6016)"
6303135900,6.349626,standing_white_male_40,"(-2.2253, 1.8728, 6.6062)"
6316621300,6.363141,standing_white_male_40,"(-2.2262, 1.8741, 6.6104)"
6330373500,6.377305,standing_white_male_40,"(-2.2271, 1.8748, 6.6139)"
6344446400,6.390944,standing_white_male_40,"(-2.2279, 1.8740, 6.6174)"
6358479900,6.405014,standing_white_male_40,"(-2.2287, 1.8725, 6.6206)"
6371992100,6.418925,standing_white_male_40,"(-2.2295, 1.8697, 6.6238)"
6386207500,6.4327,standing_white_male_40,"(-2.2302, 1.8652, 6.6264)"
6400395600,6.446932,standing_white_male_40,"(-2.2307, 1.8598, 6.6284)"
6415342100,6.461953,standing_white_male_40,"(-2.2313, 1.8532, 6.6304)"
6427560300,6.474485,standing_white_male_40,"(-2.2316, 1.8450, 6.6317)"
6441947200,6.488363,standing_white_male_40,"(-2.2321, 1.8363, 6.6333)"
6455889600,6.502345,standing_white_male_40,"(-2.2324, 1.8275, 6.6346)"
6469396400,6.516419,standing_white_male_40,"(-2.2329, 1.8193, 6.6362)"
6483061300,6.529703,standing_white_male_40,"(-2.2332, 1.8130, 6.6374)"
6497268400,6.543698,standing_white_male_40,"(-2.2337, 1.8077, 6.6391)"
6511802900,6.558728,standing_white_male_40,"(-2.2341, 1.8032, 6.6405)"
6525846000,6.572051,standing_white_male_40,"(-2.2344, 1.7987, 6.6417)"
6539258100,6.585733,standing_white_male_40,"(-2.2347, 1.7943, 6.6427)"
6553475200,6.600048,standing_white_male_40,"(-2.2351, 1.7907, 6.6441)"
6566162100,6.613127,standing_white_male_40,"(-2.2355, 1.7879, 6.6453)"
6580668400,6.627178,standing_white_male_40,"(-2.2358, 1.7861, 6.6463)"
6594564500,6.641138,standing_white_male_40,"(-2.2361, 1.7841, 6.6474)"
6608286900,6.6552,standing_white_male_40,"(-2.2364, 1.7827, 6.6482)"
6622454900,6.668843,standing_white_male_40,"(-2.2365, 1.7816, 6.6486)"
6636306900,6.682858,standing_white_male_40,"(-2.2366, 1.7803, 6.6488)"
6649690100,6.696644,standing_white_male_40,"(-2.2365, 1.7790, 6.6487)"
6663784100,6.710344,standing_white_male_40,"(-2.2364, 1.7786, 6.6481)"
6678080500,6.724648,standing_white_male_40,"(-2.2363, 1.7784, 6.6479)"
6691572100,6.738503,standing_white_male_40,"(-2.2363, 1.7792, 6.6480)"
6705376100,6.751848,standing_white_male_40,"(-2.2365, 1.7806, 6.6486)"
6720442500,6.767001,standing_white_male_40,"(-2.2368, 1.7827, 6.6496)"
6733506900,6.780018,standing_white_male_40,"(-2.2372, 1.7853, 6.6509)"
6746896500,6.793777,standing_white_male_40,"(-2.2378, 1.7881, 6.6527)"
6761166900,6.807593,standing_white_male_40,"(-2.2384, 1.7907, 6.6546)"
6775409300,6.821896,standing_white_male_40,"(-2.2392, 1.7934, 6.6571)"
6788377900,6.835309,standing_white_male_40,"(-2.2399, 1.7958, 6.6594)"
6802828300,6.849337,standing_white_male_40,"(-2.2408, 1.7974, 6.6620)"
6816750000,6.863271,standing_white_male_40,"(-2.2417, 1.7988, 6.6646)"
6830718300,6.877602,standing_white_male_40,"(-2.2427, 1.7999, 6.6676)"
6844461700,6.890976,standing_white_male_40,"(-2.2438, 1.8008, 6.6704)"
6858631300,6.905168,standing_white_male_40,"(-2.2447, 1.8010, 6.6732)"
6871815700,6.918734,standing_white_male_40,"(-2.2457, 1.8003, 6.6759)"
6886557900,6.933076,standing_white_male_40,"(-2.2467, 1.7993, 6.6783)"
6900124100,6.946662,standing_white_male_40,"(-2.2475, 1.7986, 6.6809)"
6914409300,6.960958,standing_white_male_40,"(-2.2483, 1.7984, 6.6828)"
6927663200,6.974569,standing_white_male_40,"(-2.2486, 1.7989, 6.6834)"
6942054300,6.988597,standing_white_male_40,"(-2.2481, 1.7994, 6.6825)"
6955640500,7.002153,standing_white_male_40,"(-2.2472, 1.8003, 6.6798)"
6969209700,7.016112,standing_white_male_40,"(-2.2466, 1.8024, 6.6778)"
6983238800,7.029787,standing_white_male_40,"(-2.2459, 1.8052, 6.6767)"
6997249500,7.04389,standing_white_male_40,"(-2.2459, 1.8075, 6.6763)"
7011075600,7.057946,standing_white_male_40,"(-2.2477, 1.8084, 6.6760)"
7025073700,7.071618,standing_white_male_40,"(-2.2456, 1.8097, 6.6757)"
7038955700,7.085468,standing_white_male_40,"(-2.2455, 1.8101, 6.6755)"
7052628000,7.099583,standing_white_male_40,"(-2.2456, 1.8109, 6.6757)"
7067299700,7.113752,standing_white_male_40,"(-2.2455, 1.8120, 6.6754)"
7080789500,7.127231,standing_white_male_40,"(-2.2453, 1.8133, 6.6751)"
7094548000,7.14105,standing_white_male_40,"(-2.2452, 1.8145, 6.6746)"
7108106500,7.155079,standing_white_male_40,"(-2.2450, 1.8158, 6.6742)"
7122391300,7.168983,standing_white_male_40,"(-2.2446, 1.8171, 6.6736)"
7136892500,7.183465,standing_white_male_40,"(-2.2445, 1.8186, 6.6730)"
7149879700,7.196827,standing_white_male_40,"(-2.2443, 1.8201, 6.6726)"
7163895200,7.210478,standing_white_male_40,"(-2.2439, 1.8206, 6.6721)"
7177842900,7.224345,standing_white_male_40,"(-2.2439, 1.8202, 6.6716)"
7192406500,7.23926,standing_white_male_40,"(-2.2434, 1.8188, 6.6707)"
7207790100,7.254343,standing_white_male_40,"(-2.2427, 1.8171, 6.6693)"
7220076800,7.266671,standing_white_male_40,"(-2.2424, 1.8146, 6.6673)"
7232950300,7.279722,standing_white_male_40,"(-2.2412, 1.8123, 6.6646)"
7247614900,7.294079,standing_white_male_40,"(-2.2400, 1.8097, 6.6618)"
7261146500,7.307673,standing_white_male_40,"(-2.2392, 1.8069, 6.6582)"
7275254100,7.321833,standing_white_male_40,"(-2.2378, 1.8040, 6.6548)"
7288228000,7.335199,standing_white_male_40,"(-2.2362, 1.8002, 6.6508)"
7302978000,7.349462,standing_white_male_40,"(-2.2357, 1.7961, 6.6473)"
7317746100,7.36431,standing_white_male_40,"(-2.2341, 1.7924, 6.6442)"
7330802800,7.377603,standing_white_male_40,"(-2.2312, 1.7896, 6.6421)"
7345382000,7.391767,standing_white_male_40,"(-2.2334, 1.7876, 6.6397)"
7358496100,7.405183,standing_white_male_40,"(-2.2306, 1.7864, 6.6380)"
7372332500,7.419242,standing_white_male_40,"(-2.2278, 1.7866, 6.6365)"
7386710000,7.433138,standing_white_male_40,"(-2.2317, 1.7864, 6.6342)"
7399611700,7.446184,standing_white_male_40,"(-2.2290, 1.7880, 6.6335)"
7414057200,7.46063,standing_white_male_40,"(-2.2310, 1.7898, 6.6318)"
7427775600,7.474676,standing_white_male_40,"(-2.2281, 1.7925, 6.6314)"
7441891300,7.488295,standing_white_male_40,"(-2.2251, 1.7945, 6.6307)"
7455763600,7.502154,standing_white_male_40,"(-2.2300, 1.7960, 6.6291)"
7469207300,7.516143,standing_white_male_40,"(-2.2271, 1.7983, 6.6289)"
7483369200,7.529908,standing_white_male_40,"(-2.2241, 1.8011, 6.6284)"
7497841300,7.544366,standing_white_male_40,"(-2.2291, 1.8034, 6.6267)"
7511350800,7.558293,standing_white_male_40,"(-2.2260, 1.8065, 6.6265)"
7525271300,7.571761,standing_white_male_40,"(-2.2232, 1.8106, 6.6266)"
7539158000,7.58568,standing_white_male_40,"(-2.2286, 1.8142, 6.6256)"
7553514900,7.600008,standing_white_male_40,"(-2.2258, 1.8181, 6.6259)"
7566658400,7.61353,standing_white_male_40,"(-2.2236, 1.8221, 6.6264)"
7580715500,7.627239,standing_white_male_40,"(-2.2286, 1.8253, 6.6260)"
7594632500,7.641136,standing_white_male_40,"(-2.2288, 1.8285, 6.6263)"
7608330100,7.655243,standing_white_male_40,"(-2.2290, 1.8311, 6.6265)"
7622768400,7.669288,standing_white_male_40,"(-2.2289, 1.8335, 6.6268)"
7636265300,7.682796,standing_white_male_40,"(-2.2290, 1.8359, 6.6270)"
7650020800,7.696823,standing_white_male_40,"(-2.2290, 1.8387, 6.6264)"
7664625600,7.711103,standing_white_male_40,"(-2.2286, 1.8411, 6.6258)"
7678082000,7.724601,standing_white_male_40,"(-2.2286, 1.8439, 6.6253)"
7691772500,7.738754,standing_white_male_40,"(-2.2286, 1.8466, 6.6248)"
7706025100,7.752404,standing_white_male_40,"(-2.2283, 1.8494, 6.6246)"
7719596400,7.76609,standing_white_male_40,"(-2.2283, 1.8522, 6.6240)"
7733854100,7.780406,standing_white_male_40,"(-2.2283, 1.8545, 6.6242)"
7747015200,7.793923,standing_white_male_40,"(-2.2284, 1.8557, 6.6244)"
7761452100,7.808007,standing_white_male_40,"(-2.2286, 1.8579, 6.6247)"
7775936000,7.82236,standing_white_male_40,"(-2.2286, 1.8612, 6.6254)"
7788416000,7.835417,standing_white_male_40,"(-2.2290, 1.8647, 6.6262)"
7802730300,7.84925,standing_white_male_40,"(-2.2293, 1.8679, 6.6270)"
7817440100,7.863943,standing_white_male_40,"(-2.2293, 1.8703, 6.6277)"
7830070500,7.877027,standing_white_male_40,"(-2.2296, 1.8727, 6.6284)"
7844859700,7.891316,standing_white_male_40,"(-2.2299, 1.8749, 6.6290)"
7858478900,7.905069,standing_white_male_40,"(-2.2297, 1.8769, 6.6290)"
7871964400,7.918965,standing_white_male_40,"(-2.2298, 1.8792, 6.6289)"
7886489100,7.932908,standing_white_male_40,"(-2.2298, 1.8816, 6.6287)"
7900292900,7.946807,standing_white_male_40,"(-2.2297, 1.8852, 6.6286)"
7914595100,7.961243,standing_white_male_40,"(-2.2298, 1.8896, 6.6286)"
7927233300,7.974194,standing_white_male_40,"(-2.2299, 1.8950, 6.6287)"
7941778900,7.988363,standing_white_male_40,"(-2.2295, 1.8993, 6.6280)"
7955964700,8.002549,standing_white_male_40,"(-2.2293, 1.9037, 6.6268)"
7970375500,8.017241,standing_white_male_40,"(-2.2289, 1.9082, 6.6249)"
7983923700,8.030526,standing_white_male_40,"(-2.2283, 1.9123, 6.6233)"
7997443900,8.04388,standing_white_male_40,"(-2.2279, 1.9164, 6.6210)"
8011004500,8.057938,standing_white_male_40,"(-2.2275, 1.9202, 6.6192)"
8025632100,8.072055,standing_white_male_40,"(-2.2270, 1.9237, 6.6177)"
8038958800,8.085481,standing_white_male_40,"(-2.2268, 1.9262, 6.6161)"
8052680100,8.099614,standing_white_male_40,"(-2.2266, 1.9289, 6.6148)"
8067150500,8.113487,standing_white_male_40,"(-2.2261, 1.9314, 6.6132)"
8080608700,8.127218,standing_white_male_40,"(-2.2260, 1.9335, 6.6119)"
8094936400,8.141556,standing_white_male_40,"(-2.2256, 1.9354, 6.6105)"
8107615300,8.154632,standing_white_male_40,"(-2.2256, 1.9370, 6.6097)"
8122246900,8.168724,standing_white_male_40,"(-2.2255, 1.9386, 6.6087)"
8136483700,8.183029,standing_white_male_40,"(-2.2252, 1.9400, 6.6077)"
8149704800,8.196616,standing_white_male_40,"(-2.2251, 1.9409, 6.6069)"
8164014100,8.210577,standing_white_male_40,"(-2.2250, 1.9415, 6.6060)"
8177871700,8.224365,standing_white_male_40,"(-2.2246, 1.9417, 6.6050)"
8191322500,8.238241,standing_white_male_40,"(-2.2245, 1.9419, 6.6038)"
8205518100,8.251932,standing_white_male_40,"(-2.2244, 1.9420, 6.6029)"
8219616100,8.266179,standing_white_male_40,"(-2.2241, 1.9421, 6.6023)"
8233004800,8.279931,standing_white_male_40,"(-2.2240, 1.9418, 6.6016)"
8246900900,8.293484,standing_white_male_40,"(-2.2240, 1.9415, 6.6010)"
8261610900,8.308133,standing_white_male_40,"(-2.2236, 1.9410, 6.6004)"
8275334100,8.321884,standing_white_male_40,"(-2.2236, 1.9405, 6.5997)"
8288879100,8.335845,standing_white_male_40,"(-2.2235, 1.9398, 6.5989)"
8303081200,8.34963,standing_white_male_40,"(-2.2231, 1.9392, 6.5983)"
8316568000,8.363131,standing_white_male_40,"(-2.2231, 1.9384, 6.5977)"
8330058100,8.377004,standing_white_male_40,"(-2.2230, 1.9379, 6.5970)"
8344580300,8.391086,standing_white_male_40,"(-2.2226, 1.9377, 6.5957)"
8358381700,8.404892,standing_white_male_40,"(-2.2224, 1.9376, 6.5945)"
8372156000,8.419039,standing_white_male_40,"(-2.2223, 1.9384, 6.5933)"
8386245700,8.432754,standing_white_male_40,"(-2.2219, 1.9393, 6.5917)"
8400095700,8.446657,standing_white_male_40,"(-2.2217, 1.9401, 6.5903)"
8413775300,8.46033,standing_white_male_40,"(-2.2212, 1.9407, 6.5879)"
8427422400,8.474343,standing_white_male_40,"(-2.2210, 1.9416, 6.5860)"
8441443900,8.487985,standing_white_male_40,"(-2.2208, 1.9425, 6.5841)"
8455725500,8.502238,standing_white_male_40,"(-2.2203, 1.9434, 6.5823)"
8469424100,8.516366,standing_white_male_40,"(-2.2202, 1.9442, 6.5807)"
8483510500,8.530058,standing_white_male_40,"(-2.2201, 1.9447, 6.5793)"
8497330500,8.543881,standing_white_male_40,"(-2.2198, 1.9450, 6.5786)"
8511032900,8.557971,standing_white_male_40,"(-2.2197, 1.9456, 6.5777)"
8525428500,8.571937,standing_white_male_40,"(-2.2198, 1.9464, 6.5771)"
8539067100,8.585551,standing_white_male_40,"(-2.2195, 1.9474, 6.5762)"
8552870300,8.59975,standing_white_male_40,"(-2.2195, 1.9483, 6.5756)"
8566752100,8.613084,standing_white_male_40,"(-2.2196, 1.9489, 6.5749)"
8580685900,8.627202,standing_white_male_40,"(-2.2193, 1.9495, 6.5746)"
8594954300,8.64142,standing_white_male_40,"(-2.2194, 1.9499, 6.5743)"
8608545300,8.655515,standing_white_male_40,"(-2.2195, 1.9501, 6.5742)"
8622370800,8.668914,standing_white_male_40,"(-2.2193, 1.9500, 6.5742)"
8636619700,8.683215,standing_white_male_40,"(-2.2193, 1.9493, 6.5744)"
8648422000,8.695582,standing_white_male_40,"(-2.2194, 1.9489, 6.5745)"
8664076300,8.710651,standing_white_male_40,"(-2.2192, 1.9473, 6.5751)"
8677872800,8.724327,standing_white_male_40,"(-2.2193, 1.9455, 6.5755)"
8691418400,8.738335,standing_white_male_40,"(-2.2194, 1.9436, 6.5760)"
8705434300,8.75192,standing_white_male_40,"(-2.2192, 1.9414, 6.5765)"
8719609300,8.766106,standing_white_male_40,"(-2.2193, 1.9400, 6.5770)"
8734588100,8.781001,standing_white_male_40,"(-2.2193, 1.9375, 6.5782)"
8747435300,8.794416,standing_white_male_40,"(-2.2195, 1.9353, 6.5793)"
8761411900,8.80788,standing_white_male_40,"(-2.2198, 1.9330, 6.5803)"
8775072000,8.821588,standing_white_male_40,"(-2.2196, 1.9311, 6.5815)"
8788524900,8.83547,standing_white_male_40,"(-2.2199, 1.9293, 6.5824)"
8802729600,8.849293,standing_white_male_40,"(-2.2202, 1.9273, 6.5832)"
8816534100,8.863043,standing_white_male_40,"(-2.2199, 1.9251, 6.5834)"
8829992100,8.876949,standing_white_male_40,"(-2.2200, 1.9228, 6.5835)"
8844263300,8.890797,standing_white_male_40,"(-2.2202, 1.9208, 6.5834)"
8859066500,8.905454,standing_white_male_40,"(-2.2198, 1.9194, 6.5831)"
8871874400,8.918777,standing_white_male_40,"(-2.2200, 1.9185, 6.5827)"
8885800400,8.932275,standing_white_male_40,"(-2.2202, 1.9176, 6.5827)"
8900060800,8.946582,standing_white_male_40,"(-2.2197, 1.9170, 6.5822)"
8913778900,8.960274,standing_white_male_40,"(-2.2199, 1.9160, 6.5816)"
8927307600,8.974226,standing_white_male_40,"(-2.2200, 1.9149, 6.5808)"
8941547700,8.988037,standing_white_male_40,"(-2.2193, 1.9143, 6.5800)"
8955731600,9.002256,standing_white_male_40,"(-2.2196, 1.9137, 6.5795)"
8969097600,9.01598,standing_white_male_40,"(-2.2199, 1.9134, 6.5787)"
8983335300,9.029798,standing_white_male_40,"(-2.2191, 1.9132, 6.5782)"
8997737300,9.044276,standing_white_male_40,"(-2.2190, 1.9132, 6.5775)"
9011516400,9.058475,standing_white_male_40,"(-2.2189, 1.9129, 6.5769)"
9024722800,9.071324,standing_white_male_40,"(-2.2188, 1.9123, 6.5764)"
9039472400,9.085999,standing_white_male_40,"(-2.2186, 1.9115, 6.5756)"
9052252500,9.099178,standing_white_male_40,"(-2.2186, 1.9105, 6.5750)"
9066778100,9.113187,standing_white_male_40,"(-2.2185, 1.9098, 6.5744)"
9080572400,9.12713,standing_white_male_40,"(-2.2184, 1.9090, 6.5739)"
9094216100,9.140762,standing_white_male_40,"(-2.2183, 1.9084, 6.5733)"
9107708500,9.154659,standing_white_male_40,"(-2.2182, 1.9079, 6.5724)"
9122423700,9.168864,standing_white_male_40,"(-2.2181, 1.9076, 6.5720)"
9136307700,9.182865,standing_white_male_40,"(-2.2180, 1.9074, 6.5715)"
9149992700,9.196896,standing_white_male_40,"(-2.2180, 1.9072, 6.5711)"
9164213200,9.21078,standing_white_male_40,"(-2.2179, 1.9067, 6.5705)"
9178122800,9.224672,standing_white_male_40,"(-2.2178, 1.9060, 6.5701)"
9191242900,9.238174,standing_white_male_40,"(-2.2178, 1.9051, 6.5700)"
9205450800,9.251948,standing_white_male_40,"(-2.2178, 1.9039, 6.5700)"
9219948400,9.26646,standing_white_male_40,"(-2.2178, 1.9026, 6.5703)"
9232854900,9.279822,standing_white_male_40,"(-2.2179, 1.9012, 6.5707)"
9247436400,9.293955,standing_white_male_40,"(-2.2180, 1.8995, 6.5714)"
9260817300,9.307357,standing_white_male_40,"(-2.2181, 1.8978, 6.5721)"
9274694900,9.321209,standing_white_male_40,"(-2.2182, 1.8960, 6.5728)"
9288773200,9.335705,standing_white_male_40,"(-2.2183, 1.8940, 6.5735)"
9302746700,9.349262,standing_white_male_40,"(-2.2184, 1.8920, 6.5741)"
9317176300,9.363678,standing_white_male_40,"(-2.2185, 1.8896, 6.5746)"
9330228500,9.377213,standing_white_male_40,"(-2.2186, 1.8874, 6.5751)"
9344131300,9.39069,standing_white_male_40,"(-2.2187, 1.8860, 6.5756)"
9358330800,9.404903,standing_white_male_40,"(-2.2187, 1.8848, 6.5762)"
9371802500,9.418721,standing_white_male_40,"(-2.2188, 1.8844, 6.5767)"
9386139300,9.432627,standing_white_male_40,"(-2.2189, 1.8835, 6.5770)"
9400050400,9.446661,standing_white_male_40,"(-2.2190, 1.8829, 6.5775)"
9414070900,9.460617,standing_white_male_40,"(-2.2190, 1.8819, 6.5780)"
9427738100,9.474669,standing_white_male_40,"(-2.2191, 1.8804, 6.5785)"
9441608000,9.488102,standing_white_male_40,"(-2.2192, 1.8786, 6.5789)"
9455434000,9.501973,standing_white_male_40,"(-2.2193, 1.8764, 6.5793)"
9469190100,9.516142,standing_white_male_40,"(-2.2194, 1.8738, 6.5799)"
9483325600,9.529829,standing_white_male_40,"(-2.2195, 1.8710, 6.5805)"
9497284000,9.543779,standing_white_male_40,"(-2.2196, 1.8686, 6.5812)"
9510662300,9.557616,standing_white_male_40,"(-2.2197, 1.8668, 6.5817)"
9524592100,9.571148,standing_white_male_40,"(-2.2197, 1.8652, 6.5822)"
9539691300,9.586254,standing_white_male_40,"(-2.2198, 1.8633, 6.5828)"
9552475700,9.599441,standing_white_male_40,"(-2.2199, 1.8616, 6.5832)"
9566560500,9.613006,standing_white_male_40,"(-2.2200, 1.8602, 6.5838)"
9580918100,9.627389,standing_white_male_40,"(-2.2201, 1.8591, 6.5841)"
9594259300,9.640857,standing_white_male_40,"(-2.2202, 1.8585, 6.5848)"
9607669300,9.65459,standing_white_male_40,"(-2.2203, 1.8581, 6.5855)"
9622343300,9.668789,standing_white_male_40,"(-2.2205, 1.8585, 6.5864)"
