Timestamp(ns),GameTime,ObjectName,HitPosition
83281123200,83.32683,standing_white_male_40,"(-2.2642, 1.6876, 6.7264)"
83295737300,83.34145,standing_white_male_40,"(-2.2642, 1.6876, 6.7264)"
83309485400,83.35587,standing_white_male_40,"(-2.2640, 1.6873, 6.7260)"
83323463100,83.36916,standing_white_male_40,"(-2.2640, 1.6873, 6.7259)"
83336409100,83.38229,standing_white_male_40,"(-2.2638, 1.6871, 6.7255)"
83350006100,83.39636,standing_white_male_40,"(-2.2637, 1.6871, 6.7254)"
83363671400,83.40965,standing_white_male_40,"(-2.2637, 1.6871, 6.7253)"
83377873200,83.42385,standing_white_male_40,"(-2.2636, 1.6871, 6.7252)"
83391838900,83.4381,standing_white_male_40,"(-2.2636, 1.6871, 6.7251)"
83405989800,83.45187,standing_white_male_40,"(-2.2636, 1.6871, 6.7250)"
83419868800,83.46584,standing_white_male_40,"(-2.2637, 1.6867, 6.7254)"
83433191000,83.47951,standing_white_male_40,"(-2.2637, 1.6867, 6.7253)"
83447970700,83.49376,standing_white_male_40,"(-2.2643, 1.6872, 6.7266)"
83461006900,83.50699,standing_white_male_40,"(-2.2643, 1.6875, 6.7265)"
83475355000,83.52126,standing_white_male_40,"(-2.2643, 1.6876, 6.7266)"
83488923500,83.53522,standing_white_male_40,"(-2.2643, 1.6877, 6.7266)"
83503467400,83.54917,standing_white_male_40,"(-2.2642, 1.6882, 6.7264)"
83517291500,83.56317,standing_white_male_40,"(-2.2642, 1.6883, 6.7264)"
83531039900,83.57739,standing_white_male_40,"(-2.2643, 1.6883, 6.7266)"
83544927500,83.59074,standing_white_male_40,"(-2.2643, 1.6884, 6.7266)"
83558792400,83.6047,standing_white_male_40,"(-2.2644, 1.6884, 6.7268)"
83572166600,83.61856,standing_white_male_40,"(-2.2644, 1.6884, 6.7268)"
83586447600,83.63236,standing_white_male_40,"(-2.2644, 1.6885, 6.7269)"
83600578000,83.64643,standing_white_male_40,"(-2.2644, 1.6886, 6.7269)"
83614140800,83.66002,standing_white_male_40,"(-2.2644, 1.6887, 6.7270)"
83628015000,83.67443,standing_white_male_40,"(-2.2645, 1.6888, 6.7270)"
83642459100,83.68827,standing_white_male_40,"(-2.2644, 1.6896, 6.7269)"
83655762400,83.70167,standing_white_male_40,"(-2.2644, 1.6898, 6.7269)"
83670553000,83.71667,standing_white_male_40,"(-2.2645, 1.6903, 6.7270)"
83684093300,83.73002,standing_white_male_40,"(-2.2645, 1.6899, 6.7270)"
83697411000,83.74335,standing_white_male_40,"(-2.2645, 1.6896, 6.7270)"
83711086100,83.75725,standing_white_male_40,"(-2.2644, 1.6892, 6.7269)"
83725283900,83.7713,standing_white_male_40,"(-2.2644, 1.6888, 6.7269)"
83739194200,83.78505,standing_white_male_40,"(-2.2644, 1.6886, 6.7269)"
83752867000,83.79906,standing_white_male_40,"(-2.2645, 1.6884, 6.7270)"
83767068800,83.81297,standing_white_male_40,"(-2.2645, 1.6883, 6.7270)"
83780611900,83.82645,standing_white_male_40,"(-2.2645, 1.6882, 6.7270)"
83795350600,83.84125,standing_white_male_40,"(-2.2645, 1.6881, 6.7271)"
83809462000,83.85571,standing_white_male_40,"(-2.2645, 1.6880, 6.7271)"
83823691100,83.86936,standing_white_male_40,"(-2.2645, 1.6878, 6.7271)"
83836906800,83.8828,standing_white_male_40,"(-2.2645, 1.6877, 6.7271)"
83850605000,83.89671,standing_white_male_40,"(-2.2645, 1.6875, 6.7271)"
83864782400,83.91075,standing_white_male_40,"(-2.2645, 1.6878, 6.7271)"
83878205600,83.92419,standing_white_male_40,"(-2.2645, 1.6877, 6.7271)"
83892082100,83.93806,standing_white_male_40,"(-2.2645, 1.6876, 6.7271)"
83906154100,83.95197,standing_white_male_40,"(-2.2645, 1.6875, 6.7271)"
83919557500,83.96548,standing_white_male_40,"(-2.2647, 1.6870, 6.7275)"
83933400400,83.97982,standing_white_male_40,"(-2.2647, 1.6869, 6.7275)"
83947726300,83.99366,standing_white_male_40,"(-2.2650, 1.6868, 6.7281)"
83961437400,84.00745,standing_white_male_40,"(-2.2651, 1.6867, 6.7283)"
83975347500,84.02135,standing_white_male_40,"(-2.2651, 1.6865, 6.7284)"
83988844000,84.03518,standing_white_male_40,"(-2.2652, 1.6864, 6.7286)"
84002846700,84.04888,standing_white_male_40,"(-2.2653, 1.6863, 6.7287)"
84017900600,84.0638,standing_white_male_40,"(-2.2653, 1.6862, 6.7288)"
84030996500,84.07735,standing_white_male_40,"(-2.2658, 1.6860, 6.7298)"
84045306700,84.09094,standing_white_male_40,"(-2.2659, 1.6859, 6.7301)"
84058555700,84.10448,standing_white_male_40,"(-2.2659, 1.6855, 6.7300)"
84072450000,84.11873,standing_white_male_40,"(-2.2660, 1.6853, 6.7302)"
84087194300,84.13307,standing_white_male_40,"(-2.2661, 1.6851, 6.7304)"
84100857600,84.14679,standing_white_male_40,"(-2.2662, 1.6849, 6.7306)"
84114483100,84.16029,standing_white_male_40,"(-2.2663, 1.6848, 6.7308)"
84127478200,84.17381,standing_white_male_40,"(-2.2664, 1.6846, 6.7310)"
84141808400,84.18777,standing_white_male_40,"(-2.2666, 1.6843, 6.7314)"
84155773600,84.20169,standing_white_male_40,"(-2.2667, 1.6841, 6.7316)"
84169621400,84.21603,standing_white_male_40,"(-2.2673, 1.6842, 6.7329)"
84183674300,84.22948,standing_white_male_40,"(-2.2674, 1.6840, 6.7332)"
84197848800,84.24384,standing_white_male_40,"(-2.2681, 1.6833, 6.7346)"
84211508000,84.25782,standing_white_male_40,"(-2.2684, 1.6831, 6.7351)"
84225749400,84.27165,standing_white_male_40,"(-2.2686, 1.6828, 6.7356)"
84239743700,84.28563,standing_white_male_40,"(-2.2689, 1.6825, 6.7361)"
84252572700,84.29894,standing_white_male_40,"(-2.2691, 1.6823, 6.7367)"
84267171400,84.31302,standing_white_male_40,"(-2.2694, 1.6820, 6.7372)"
84280493600,84.32649,standing_white_male_40,"(-2.2699, 1.6820, 6.7383)"
84294789600,84.34056,standing_white_male_40,"(-2.2702, 1.6818, 6.7389)"
84308412700,84.35476,standing_white_male_40,"(-2.2705, 1.6821, 6.7395)"
84322886200,84.36845,standing_white_male_40,"(-2.2708, 1.6819, 6.7401)"
84335928800,84.38202,standing_white_male_40,"(-2.2712, 1.6818, 6.7408)"
84349838800,84.39618,standing_white_male_40,"(-2.2715, 1.6816, 6.7414)"
84364418700,84.41034,standing_white_male_40,"(-2.2718, 1.6814, 6.7421)"
84377717900,84.42364,standing_white_male_40,"(-2.2721, 1.6813, 6.7427)"
84392116700,84.43839,standing_white_male_40,"(-2.2732, 1.6804, 6.7447)"
84406454400,84.4523,standing_white_male_40,"(-2.2736, 1.6801, 6.7456)"
84419848300,84.46584,standing_white_male_40,"(-2.2742, 1.6793, 6.7468)"
84433571600,84.47952,standing_white_male_40,"(-2.2747, 1.6790, 6.7477)"
84447765600,84.4936,standing_white_male_40,"(-2.2757, 1.6788, 6.7495)"
84462059400,84.50755,standing_white_male_40,"(-2.2763, 1.6788, 6.7507)"
84475251400,84.52112,standing_white_male_40,"(-2.2768, 1.6787, 6.7518)"
84489298700,84.53559,standing_white_male_40,"(-2.2774, 1.6784, 6.7529)"
84503292800,84.5492,standing_white_male_40,"(-2.2780, 1.6782, 6.7540)"
84517090800,84.56295,standing_white_male_40,"(-2.2786, 1.6780, 6.7551)"
84531098400,84.57738,standing_white_male_40,"(-2.2792, 1.6778, 6.7562)"
84544740600,84.59064,standing_white_male_40,"(-2.2798, 1.6776, 6.7573)"
84558649600,84.60461,standing_white_male_40,"(-2.2804, 1.6774, 6.7584)"
84572092600,84.61839,standing_white_male_40,"(-2.2810, 1.6772, 6.7595)"
84586236700,84.63223,standing_white_male_40,"(-2.2829, 1.6764, 6.7629)"
84600276000,84.64606,standing_white_male_40,"(-2.2837, 1.6761, 6.7643)"
84614699600,84.66051,standing_white_male_40,"(-2.2845, 1.6758, 6.7657)"
84628535200,84.67484,standing_white_male_40,"(-2.2853, 1.6755, 6.7671)"
84642685200,84.68858,standing_white_male_40,"(-2.2862, 1.6747, 6.7687)"
84655932600,84.7017,standing_white_male_40,"(-2.2870, 1.6744, 6.7702)"
84670179000,84.71638,standing_white_male_40,"(-2.2882, 1.6741, 6.7721)"
84683674200,84.72956,standing_white_male_40,"(-2.2899, 1.6744, 6.7750)"
84697096400,84.74311,standing_white_male_40,"(-2.2909, 1.6741, 6.7767)"
84711017600,84.75739,standing_white_male_40,"(-2.2920, 1.6738, 6.7785)"
84724947700,84.77061,standing_white_male_40,"(-2.2931, 1.6733, 6.7803)"
84739900800,84.78533,standing_white_male_40,"(-2.2941, 1.6730, 6.7820)"
84753123600,84.79941,standing_white_male_40,"(-2.2954, 1.6728, 6.7841)"
84766621200,84.81247,standing_white_male_40,"(-2.2965, 1.6725, 6.7859)"
84781273600,84.82666,standing_white_male_40,"(-2.2977, 1.6722, 6.7878)"
84795428700,84.84138,standing_white_male_40,"(-2.2988, 1.6719, 6.7896)"
84808458400,84.85486,standing_white_male_40,"(-2.3008, 1.6717, 6.7927)"
84822664700,84.86858,standing_white_male_40,"(-2.3022, 1.6714, 6.7947)"
84838120300,84.88386,standing_white_male_40,"(-2.3035, 1.6711, 6.7968)"
84851814000,84.89804,standing_white_male_40,"(-2.3049, 1.6707, 6.7988)"
84865742400,84.91148,standing_white_male_40,"(-2.3063, 1.6701, 6.8010)"
84878332300,84.92435,standing_white_male_40,"(-2.3077, 1.6697, 6.8031)"
84890924000,84.93733,standing_white_male_40,"(-2.3091, 1.6693, 6.8052)"
84905676700,84.9516,standing_white_male_40,"(-2.3105, 1.6689, 6.8072)"
84919502300,84.96535,standing_white_male_40,"(-2.3129, 1.6682, 6.8107)"
84932734900,84.97914,standing_white_male_40,"(-2.3152, 1.6671, 6.8139)"
84946680800,84.99271,standing_white_male_40,"(-2.3164, 1.6669, 6.8155)"
84960762400,85.00674,standing_white_male_40,"(-2.3180, 1.6663, 6.8178)"
84975459000,85.02132,standing_white_male_40,"(-2.3197, 1.6661, 6.8201)"
84988141500,85.03453,standing_white_male_40,"(-2.3214, 1.6656, 6.8224)"
85002678600,85.04868,standing_white_male_40,"(-2.3231, 1.6651, 6.8247)"
85016145800,85.06216,standing_white_male_40,"(-2.3248, 1.6646, 6.8270)"
85030092200,85.07638,standing_white_male_40,"(-2.3265, 1.6655, 6.8292)"
85044239400,85.0901,standing_white_male_40,"(-2.3283, 1.6651, 6.8315)"
85058391600,85.10435,standing_white_male_40,"(-2.3286, 1.6645, 6.8319)"
85071683900,85.11804,standing_white_male_40,"(-2.3301, 1.6642, 6.8339)"
85086185600,85.13218,standing_white_male_40,"(-2.3317, 1.6638, 6.8358)"
85099848300,85.14579,standing_white_male_40,"(-2.3332, 1.6634, 6.8378)"
85115376000,85.16106,standing_white_male_40,"(-2.3348, 1.6630, 6.8398)"
85127345600,85.17365,standing_white_male_40,"(-2.3364, 1.6626, 6.8417)"
85141631600,85.18756,standing_white_male_40,"(-2.3353, 1.6638, 6.8404)"
85155752000,85.20172,standing_white_male_40,"(-2.3365, 1.6636, 6.8418)"
85169058200,85.21543,standing_white_male_40,"(-2.3367, 1.6645, 6.8421)"
85183287200,85.22923,standing_white_male_40,"(-2.3377, 1.6645, 6.8433)"
85197342700,85.24335,standing_white_male_40,"(-2.3379, 1.6650, 6.8436)"
85212565600,85.25865,standing_white_male_40,"(-2.3387, 1.6651, 6.8446)"
85225478700,85.27132,standing_white_male_40,"(-2.3396, 1.6651, 6.8457)"
85238571600,85.28455,standing_white_male_40,"(-2.3405, 1.6652, 6.8468)"
85252719200,85.299,standing_white_male_40,"(-2.3414, 1.6653, 6.8479)"
85267701200,85.31355,standing_white_male_40,"(-2.3423, 1.6654, 6.8490)"
85280557300,85.3266,standing_white_male_40,"(-2.3367, 1.6659, 6.8421)"
85295146300,85.34113,standing_white_male_40,"(-2.3369, 1.6660, 6.8423)"
85308422800,85.35477,standing_white_male_40,"(-2.3370, 1.6662, 6.8425)"
85322850000,85.36854,standing_white_male_40,"(-2.3372, 1.6663, 6.8427)"
85335738800,85.38171,standing_white_male_40,"(-2.3374, 1.6664, 6.8429)"
85349683100,85.39602,standing_white_male_40,"(-2.3375, 1.6665, 6.8431)"
85364624600,85.41022,standing_white_male_40,"(-2.3377, 1.6666, 6.8433)"
85379491200,85.42501,standing_white_male_40,"(-2.3378, 1.6668, 6.8435)"
85392666400,85.43899,standing_white_male_40,"(-2.3339, 1.6667, 6.8387)"
85405684000,85.45142,standing_white_male_40,"(-2.3338, 1.6668, 6.8385)"
85420257100,85.46621,standing_white_male_40,"(-2.3336, 1.6669, 6.8383)"
85432577300,85.47896,standing_white_male_40,"(-2.3335, 1.6669, 6.8381)"
85448054800,85.49376,standing_white_male_40,"(-2.3333, 1.6670, 6.8379)"
85462150400,85.50803,standing_white_male_40,"(-2.3350, 1.6674, 6.8400)"
85474650300,85.52059,standing_white_male_40,"(-2.3351, 1.6674, 6.8401)"
85488515000,85.53476,standing_white_male_40,"(-2.3354, 1.6673, 6.8405)"
85502531200,85.54849,standing_white_male_40,"(-2.3355, 1.6673, 6.8406)"
85516098000,85.56204,standing_white_male_40,"(-2.3356, 1.6672, 6.8408)"
85530537100,85.57684,standing_white_male_40,"(-2.3354, 1.6669, 6.8405)"
85544423000,85.59015,standing_white_male_40,"(-2.3355, 1.6668, 6.8406)"
85558860700,85.60477,standing_white_male_40,"(-2.3353, 1.6666, 6.8404)"
85572239600,85.61839,standing_white_male_40,"(-2.3353, 1.6665, 6.8404)"
85585893000,85.63183,standing_white_male_40,"(-2.3353, 1.6664, 6.8404)"
85600068500,85.64599,standing_white_male_40,"(-2.3353, 1.6662, 6.8404)"
85614555600,85.6604,standing_white_male_40,"(-2.3353, 1.6660, 6.8403)"
85627310700,85.67364,standing_white_male_40,"(-2.3353, 1.6659, 6.8404)"
85642865000,85.6887,standing_white_male_40,"(-2.3353, 1.6658, 6.8404)"
85655646400,85.70149,standing_white_male_40,"(-2.3353, 1.6658, 6.8404)"
85669948000,85.71622,standing_white_male_40,"(-2.3352, 1.6663, 6.8402)"
85683922000,85.72964,standing_white_male_40,"(-2.3352, 1.6663, 6.8402)"
85697445500,85.74343,standing_white_male_40,"(-2.3358, 1.6667, 6.8410)"
85711210400,85.75751,standing_white_male_40,"(-2.3359, 1.6668, 6.8411)"
85725734100,85.77157,standing_white_male_40,"(-2.3361, 1.6670, 6.8414)"
85738654300,85.78457,standing_white_male_40,"(-2.3362, 1.6671, 6.8415)"
85752314400,85.79867,standing_white_male_40,"(-2.3361, 1.6674, 6.8414)"
85766292400,85.81222,standing_white_male_40,"(-2.3362, 1.6675, 6.8415)"
85780255200,85.8262,standing_white_male_40,"(-2.3363, 1.6676, 6.8416)"
85794253400,85.84022,standing_white_male_40,"(-2.3364, 1.6678, 6.8417)"
85808703200,85.85497,standing_white_male_40,"(-2.3363, 1.6681, 6.8416)"
85822140300,85.86811,standing_white_male_40,"(-2.3361, 1.6681, 6.8414)"
85835974100,85.88198,standing_white_male_40,"(-2.3361, 1.6683, 6.8414)"
85849637800,85.89602,standing_white_male_40,"(-2.3361, 1.6684, 6.8414)"
85864009600,85.90996,standing_white_male_40,"(-2.3362, 1.6686, 6.8415)"
85877543900,85.92342,standing_white_male_40,"(-2.3362, 1.6687, 6.8415)"
85891308800,85.9377,standing_white_male_40,"(-2.3360, 1.6689, 6.8413)"
85905205100,85.95112,standing_white_male_40,"(-2.3360, 1.6690, 6.8413)"
85919398400,85.96526,standing_white_male_40,"(-2.3357, 1.6689, 6.8409)"
85932643700,85.97902,standing_white_male_40,"(-2.3356, 1.6690, 6.8408)"
85947078400,85.99312,standing_white_male_40,"(-2.3356, 1.6691, 6.8407)"
85960944800,86.00682,standing_white_male_40,"(-2.3355, 1.6692, 6.8407)"
85976245100,86.02198,standing_white_male_40,"(-2.3354, 1.6695, 6.8405)"
85989397000,86.03565,standing_white_male_40,"(-2.3353, 1.6697, 6.8404)"
86003457000,86.04924,standing_white_male_40,"(-2.3353, 1.6698, 6.8403)"
86017128500,86.06299,standing_white_male_40,"(-2.3352, 1.6700, 6.8403)"
86030181300,86.07652,standing_white_male_40,"(-2.3354, 1.6701, 6.8405)"
86044756000,86.09068,standing_white_male_40,"(-2.3353, 1.6703, 6.8405)"
86058529800,86.10452,standing_white_male_40,"(-2.3353, 1.6704, 6.8404)"
86072177200,86.11857,standing_white_male_40,"(-2.3353, 1.6706, 6.8404)"
86086708700,86.13248,standing_white_male_40,"(-2.3350, 1.6705, 6.8400)"
86099870400,86.1458,standing_white_male_40,"(-2.3349, 1.6706, 6.8399)"
86113364700,86.15966,standing_white_male_40,"(-2.3349, 1.6708, 6.8399)"
86131706600,86.17756,standing_white_male_40,"(-2.3348, 1.6709, 6.8398)"
86146941000,86.19231,standing_white_male_40,"(-2.3348, 1.6706, 6.8398)"
86174238300,86.21932,standing_white_male_40,"(-2.3348, 1.6703, 6.8397)"
86201862000,86.24712,standing_white_male_40,"(-2.3347, 1.6701, 6.8396)"
86229097600,86.27422,standing_white_male_40,"(-2.3346, 1.6701, 6.8395)"
86256450400,86.30185,standing_white_male_40,"(-2.3345, 1.6700, 6.8393)"
86271637900,86.31767,standing_white_male_40,"(-2.3343, 1.6700, 6.8392)"
86297729300,86.34299,standing_white_male_40,"(-2.3345, 1.6693, 6.8394)"
86326914600,86.37234,standing_white_male_40,"(-2.3345, 1.6691, 6.8394)"
86350075900,86.39607,standing_white_male_40,"(-2.3344, 1.6691, 6.8393)"
86363024200,86.40891,standing_white_male_40,"(-2.3344, 1.6688, 6.8392)"
86376971200,86.42294,standing_white_male_40,"(-2.3343, 1.6687, 6.8392)"
86390482400,86.4368,standing_white_male_40,"(-2.3349, 1.6698, 6.8399)"
86404832000,86.45086,standing_white_male_40,"(-2.3350, 1.6698, 6.8400)"
86418991700,86.46496,standing_white_male_40,"(-2.3350, 1.6699, 6.8400)"
86432500800,86.47892,standing_white_male_40,"(-2.3351, 1.6699, 6.8401)"
86446973100,86.493,standing_white_male_40,"(-2.3359, 1.6694, 6.8412)"
86460886600,86.50674,standing_white_male_40,"(-2.3360, 1.6694, 6.8413)"
86474072500,86.5201,standing_white_male_40,"(-2.3366, 1.6691, 6.8420)"
86488475100,86.53483,standing_white_male_40,"(-2.3368, 1.6690, 6.8422)"
86503409600,86.54924,standing_white_male_40,"(-2.3366, 1.6690, 6.8420)"
86516776800,86.56259,standing_white_male_40,"(-2.3367, 1.6690, 6.8422)"
86530321000,86.57673,standing_white_male_40,"(-2.3368, 1.6689, 6.8422)"
86544045800,86.58998,standing_white_male_40,"(-2.3369, 1.6689, 6.8423)"
86557675200,86.60364,standing_white_male_40,"(-2.3369, 1.6688, 6.8424)"
86571622000,86.61797,standing_white_male_40,"(-2.3370, 1.6687, 6.8425)"
86585319700,86.63132,standing_white_male_40,"(-2.3371, 1.6687, 6.8426)"
86599605500,86.64558,standing_white_male_40,"(-2.3372, 1.6686, 6.8428)"
86613359500,86.65968,standing_white_male_40,"(-2.3373, 1.6685, 6.8429)"
86627980300,86.67396,standing_white_male_40,"(-2.3374, 1.6685, 6.8430)"
86641517800,86.68755,standing_white_male_40,"(-2.3371, 1.6688, 6.8426)"
86656196200,86.70199,standing_white_male_40,"(-2.3371, 1.6688, 6.8426)"
86669063000,86.71537,standing_white_male_40,"(-2.3374, 1.6692, 6.8430)"
86683368200,86.72927,standing_white_male_40,"(-2.3375, 1.6692, 6.8431)"
86696979200,86.743,standing_white_male_40,"(-2.3376, 1.6694, 6.8433)"
86710383900,86.75675,standing_white_male_40,"(-2.3377, 1.6695, 6.8434)"
86724339500,86.77025,standing_white_male_40,"(-2.3377, 1.6697, 6.8433)"
86738587900,86.78445,standing_white_male_40,"(-2.3377, 1.6699, 6.8434)"
86753224000,86.7994,standing_white_male_40,"(-2.3377, 1.6700, 6.8433)"
86766267500,86.81224,standing_white_male_40,"(-2.3377, 1.6702, 6.8433)"
86779919500,86.82588,standing_white_male_40,"(-2.3377, 1.6703, 6.8433)"
86795500000,86.84117,standing_white_male_40,"(-2.3377, 1.6704, 6.8433)"
86807589000,86.85389,standing_white_male_40,"(-2.3376, 1.6705, 6.8433)"
86822223200,86.86815,standing_white_male_40,"(-2.3376, 1.6707, 6.8433)"
86835819800,86.88177,standing_white_male_40,"(-2.3377, 1.6707, 6.8434)"
86849335000,86.89568,standing_white_male_40,"(-2.3378, 1.6708, 6.8434)"
86865304800,86.91103,standing_white_male_40,"(-2.3378, 1.6709, 6.8435)"
86877663200,86.92361,standing_white_male_40,"(-2.3378, 1.6710, 6.8435)"
86891036000,86.93738,standing_white_male_40,"(-2.3379, 1.6709, 6.8436)"
86906773100,86.9526,standing_white_male_40,"(-2.3380, 1.6710, 6.8437)"
86919590200,86.96549,standing_white_male_40,"(-2.3379, 1.6708, 6.8436)"
86932697900,86.97906,standing_white_male_40,"(-2.3379, 1.6708, 6.8436)"
86946830000,86.99281,standing_white_male_40,"(-2.3377, 1.6707, 6.8434)"
86961324400,87.00725,standing_white_male_40,"(-2.3377, 1.6707, 6.8434)"
86975436700,87.02141,standing_white_male_40,"(-2.3377, 1.6707, 6.8434)"
86988097800,87.03443,standing_white_male_40,"(-2.3377, 1.6707, 6.8434)"
87002728600,87.04868,standing_white_male_40,"(-2.3377, 1.6707, 6.8433)"
87016804000,87.06258,standing_white_male_40,"(-2.3377, 1.6707, 6.8433)"
87030958400,87.07731,standing_white_male_40,"(-2.3372, 1.6703, 6.8427)"
87044528600,87.09044,standing_white_male_40,"(-2.3371, 1.6702, 6.8426)"
87058380500,87.10426,standing_white_male_40,"(-2.3367, 1.6701, 6.8425)"
87071836300,87.1183,standing_white_male_40,"(-2.3362, 1.6700, 6.8424)"
87086053800,87.13201,standing_white_male_40,"(-2.3369, 1.6695, 6.8423)"
87099329600,87.14535,standing_white_male_40,"(-2.3365, 1.6694, 6.8422)"
87113238900,87.1596,standing_white_male_40,"(-2.3361, 1.6692, 6.8421)"
87127579200,87.17341,standing_white_male_40,"(-2.3368, 1.6691, 6.8421)"
87141425600,87.18742,standing_white_male_40,"(-2.3372, 1.6692, 6.8430)"
87155244500,87.20116,standing_white_male_40,"(-2.3377, 1.6691, 6.8431)"
87168640500,87.21497,standing_white_male_40,"(-2.3380, 1.6694, 6.8439)"
87184010000,87.22947,standing_white_male_40,"(-2.3378, 1.6693, 6.8440)"
87198191600,87.24406,standing_white_male_40,"(-2.3394, 1.6695, 6.8449)"
87211223600,87.25757,standing_white_male_40,"(-2.3393, 1.6694, 6.8451)"
87225302400,87.27124,standing_white_male_40,"(-2.3391, 1.6694, 6.8453)"
87238396400,87.28421,standing_white_male_40,"(-2.3402, 1.6694, 6.8456)"
87252141400,87.29845,standing_white_male_40,"(-2.3403, 1.6687, 6.8460)"
87266607100,87.31255,standing_white_male_40,"(-2.3400, 1.6686, 6.8463)"
87280386900,87.32632,standing_white_male_40,"(-2.3413, 1.6686, 6.8467)"
87294130200,87.34008,standing_white_male_40,"(-2.3412, 1.6685, 6.8469)"
87307556800,87.3539,standing_white_male_40,"(-2.3408, 1.6685, 6.8469)"
87321688400,87.36763,standing_white_male_40,"(-2.3419, 1.6685, 6.8473)"
87335770800,87.38173,standing_white_male_40,"(-2.3419, 1.6687, 6.8477)"
87350163600,87.39646,standing_white_male_40,"(-2.3418, 1.6686, 6.8480)"
87363588800,87.40958,standing_white_male_40,"(-2.3429, 1.6687, 6.8484)"
87377931700,87.42389,standing_white_male_40,"(-2.3428, 1.6686, 6.8487)"
87391181200,87.43764,standing_white_male_40,"(-2.3427, 1.6678, 6.8489)"
87405007100,87.45094,standing_white_male_40,"(-2.3438, 1.6677, 6.8493)"
87419149600,87.46514,standing_white_male_40,"(-2.3434, 1.6669, 6.8493)"
87432969400,87.47931,standing_white_male_40,"(-2.3433, 1.6667, 6.8495)"
87447473300,87.49331,standing_white_male_40,"(-2.3438, 1.6666, 6.8492)"
87460740300,87.50672,standing_white_male_40,"(-2.3435, 1.6664, 6.8493)"
87474272200,87.52023,standing_white_male_40,"(-2.3436, 1.6667, 6.8489)"
87489136000,87.53539,standing_white_male_40,"(-2.3437, 1.6665, 6.8489)"
87502810600,87.54867,standing_white_male_40,"(-2.3434, 1.6666, 6.8486)"
87516599800,87.56269,standing_white_male_40,"(-2.3433, 1.6666, 6.8486)"
87530348500,87.57677,standing_white_male_40,"(-2.3433, 1.6666, 6.8485)"
87544371200,87.59017,standing_white_male_40,"(-2.3433, 1.6665, 6.8485)"
87558234400,87.60406,standing_white_male_40,"(-2.3432, 1.6666, 6.8484)"
87571378300,87.61777,standing_white_male_40,"(-2.3432, 1.6665, 6.8484)"
87586122400,87.6316,standing_white_male_40,"(-2.3431, 1.6668, 6.8483)"
87599666100,87.64565,standing_white_male_40,"(-2.3430, 1.6668, 6.8482)"
87613016000,87.65929,standing_white_male_40,"(-2.3431, 1.6672, 6.8483)"
87628145100,87.67404,standing_white_male_40,"(-2.3430, 1.6673, 6.8482)"
87641900200,87.68779,standing_white_male_40,"(-2.3430, 1.6674, 6.8482)"
87654798400,87.70078,standing_white_male_40,"(-2.3430, 1.6677, 6.8482)"
87668511800,87.71481,standing_white_male_40,"(-2.3429, 1.6677, 6.8481)"
87683081200,87.729,standing_white_male_40,"(-2.3429, 1.6678, 6.8481)"
87697830400,87.7437,standing_white_male_40,"(-2.3427, 1.6675, 6.8479)"
87710101000,87.75645,standing_white_male_40,"(-2.3425, 1.6674, 6.8476)"
87725508000,87.7709,standing_white_male_40,"(-2.3423, 1.6674, 6.8474)"
87738841900,87.78468,standing_white_male_40,"(-2.3422, 1.6673, 6.8473)"
87752594200,87.79882,standing_white_male_40,"(-2.3419, 1.6674, 6.8468)"
87767821300,87.81367,standing_white_male_40,"(-2.3416, 1.6676, 6.8466)"
87780896600,87.82674,standing_white_male_40,"(-2.3414, 1.6677, 6.8463)"
87794962000,87.8407,standing_white_male_40,"(-2.3412, 1.6677, 6.8461)"
87808178600,87.85452,standing_white_male_40,"(-2.3410, 1.6676, 6.8459)"
87822793500,87.86871,standing_white_male_40,"(-2.3409, 1.6676, 6.8457)"
87836108500,87.88208,standing_white_male_40,"(-2.3407, 1.6676, 6.8455)"
87850494200,87.89677,standing_white_male_40,"(-2.3405, 1.6676, 6.8453)"
87864536800,87.9105,standing_white_male_40,"(-2.3403, 1.6676, 6.8451)"
87877616800,87.92357,standing_white_male_40,"(-2.3402, 1.6677, 6.8449)"
87890942100,87.93732,standing_white_male_40,"(-2.3407, 1.6680, 6.8455)"
87905097200,87.95109,standing_white_male_40,"(-2.3407, 1.6681, 6.8455)"
87918632000,87.9646,standing_white_male_40,"(-2.3406, 1.6681, 6.8454)"
87932177400,87.97854,standing_white_male_40,"(-2.3405, 1.6682, 6.8453)"
87946948400,87.99284,standing_white_male_40,"(-2.3406, 1.6683, 6.8454)"
87961042000,88.00692,standing_white_male_40,"(-2.3406, 1.6684, 6.8454)"
87974898800,88.02083,standing_white_male_40,"(-2.3405, 1.6685, 6.8453)"
87988267600,88.03465,standing_white_male_40,"(-2.3405, 1.6686, 6.8453)"
88002302700,88.04823,standing_white_male_40,"(-2.3407, 1.6687, 6.8455)"
88017286400,88.06319,standing_white_male_40,"(-2.3407, 1.6688, 6.8455)"
88029897300,88.0762,standing_white_male_40,"(-2.3406, 1.6689, 6.8454)"
88043918700,88.08971,standing_white_male_40,"(-2.3406, 1.6689, 6.8454)"
88058256800,88.10423,standing_white_male_40,"(-2.3405, 1.6687, 6.8453)"
88071014700,88.11739,standing_white_male_40,"(-2.3404, 1.6687, 6.8452)"
88085858900,88.13183,standing_white_male_40,"(-2.3404, 1.6688, 6.8452)"
