Timestamp(ns),GameTime,ObjectName,HitPosition
79833596400,79.87898,computer_monitor_1,"(-4.7696, 1.4602, 6.2870)"
79847947800,79.89287,computer_monitor_1,"(-4.7666, 1.4602, 6.2895)"
79861943000,79.90692,computer_monitor_1,"(-4.7654, 1.4602, 6.2919)"
79875908500,79.9209,computer_monitor_1,"(-4.7643, 1.4602, 6.2935)"
79889257900,79.93459,computer_monitor_1,"(-4.7611, 1.4602, 6.2944)"
79903458100,79.94837,computer_monitor_1,"(-4.7566, 1.4602, 6.2950)"
79917467400,79.96241,computer_monitor_1,"(-4.7526, 1.4602, 6.2952)"
79930601300,79.976,computer_monitor_1,"(-4.7505, 1.4602, 6.2955)"
79944958100,79.98988,computer_monitor_1,"(-4.7498, 1.4602, 6.2963)"
79958938100,80.0039,computer_monitor_1,"(-4.7511, 1.4602, 6.2965)"
79972477000,80.01782,computer_monitor_1,"(-4.7507, 1.4602, 6.2971)"
79986707400,80.03166,computer_monitor_1,"(-4.7529, 1.4602, 6.2972)"
80000511600,80.04552,computer_monitor_1,"(-4.7569, 1.4602, 6.2982)"
80014159400,80.05958,computer_monitor_1,"(-4.7607, 1.4602, 6.2991)"
80028421500,80.0733,computer_monitor_1,"(-4.7681, 1.4602, 6.3006)"
80042367000,80.08735,computer_monitor_1,"(-4.7739, 1.4602, 6.3018)"
80056307800,80.10123,computer_monitor_1,"(-4.7784, 1.4602, 6.3024)"
80069578400,80.11497,computer_monitor_1,"(-4.7821, 1.4602, 6.3030)"
80083954200,80.1289,computer_monitor_1,"(-4.7840, 1.4602, 6.3024)"
80098229200,80.14319,computer_monitor_1,"(-4.7840, 1.4602, 6.3014)"
80111435900,80.15685,computer_monitor_1,"(-4.7843, 1.4602, 6.3006)"
80125591800,80.17047,computer_monitor_1,"(-4.7857, 1.4602, 6.3004)"
80139462400,80.18446,computer_monitor_1,"(-4.7869, 1.4602, 6.2999)"
80153649600,80.19897,computer_monitor_1,"(-4.7881, 1.4602, 6.2995)"
80167127800,80.21205,computer_monitor_1,"(-4.7902, 1.4602, 6.2995)"
80181268300,80.22623,computer_monitor_1,"(-4.7928, 1.4602, 6.2995)"
80195329700,80.24028,computer_monitor_1,"(-4.7960, 1.4602, 6.2999)"
80208427700,80.25385,computer_monitor_1,"(-4.7995, 1.4602, 6.3001)"
80222820600,80.26775,computer_monitor_1,"(-4.8035, 1.4602, 6.3010)"
80236666100,80.28161,computer_monitor_1,"(-4.8062, 1.4602, 6.3019)"
80250164500,80.29561,computer_monitor_1,"(-4.8084, 1.4602, 6.3031)"
80264359100,80.30928,computer_monitor_1,"(-4.8101, 1.4602, 6.3040)"
80278361700,80.3233,computer_monitor_1,"(-4.8101, 1.4602, 6.3050)"
80291750000,80.33714,computer_monitor_1,"(-4.8068, 1.4602, 6.3057)"
80306270800,80.35123,computer_monitor_1,"(-4.8021, 1.4602, 6.3062)"
80320062300,80.36496,computer_monitor_1,"(-4.7998, 1.4602, 6.3073)"
80333417800,80.37883,computer_monitor_1,"(-4.7985, 1.4602, 6.3089)"
80347822100,80.39275,computer_monitor_1,"(-4.7970, 1.4602, 6.3103)"
80361750300,80.40669,computer_monitor_1,"(-4.7959, 1.4602, 6.3116)"
80376204700,80.42113,computer_monitor_1,"(-4.7951, 1.4602, 6.3130)"
80389063000,80.43452,computer_monitor_1,"(-4.7939, 1.4602, 6.3144)"
80403535100,80.44846,computer_monitor_1,"(-4.7944, 1.4602, 6.3158)"
80417238000,80.46218,computer_monitor_1,"(-4.7949, 1.4602, 6.3172)"
80430727600,80.47613,computer_monitor_1,"(-4.7983, 1.4602, 6.3192)"
80444925600,80.48987,computer_monitor_1,"(-4.8012, 1.4602, 6.3212)"
80458964400,80.50391,computer_monitor_1,"(-4.8037, 1.4602, 6.3233)"
80473074800,80.51835,computer_monitor_1,"(-4.8054, 1.4602, 6.3251)"
80486693500,80.53167,computer_monitor_1,"(-4.8036, 1.4602, 6.3258)"
80500622800,80.54562,computer_monitor_1,"(-4.8015, 1.4602, 6.3263)"
80514144500,80.55947,computer_monitor_1,"(-4.7966, 1.4602, 6.3259)"
80528346300,80.57327,computer_monitor_1,"(-4.7903, 1.4602, 6.3247)"
80542398900,80.58742,computer_monitor_1,"(-4.7854, 1.4602, 6.3240)"
80556278600,80.60123,computer_monitor_1,"(-4.7816, 1.4602, 6.3236)"
80569591100,80.61504,computer_monitor_1,"(-4.7783, 1.4602, 6.3232)"
80583877800,80.62884,computer_monitor_1,"(-4.7771, 1.4602, 6.3231)"
80597858900,80.64275,computer_monitor_1,"(-4.7772, 1.4602, 6.3235)"
80611249800,80.65669,computer_monitor_1,"(-4.7783, 1.4602, 6.3245)"
80625360900,80.67035,computer_monitor_1,"(-4.7808, 1.4602, 6.3259)"
80639507900,80.68446,computer_monitor_1,"(-4.7831, 1.4602, 6.3271)"
80652722800,80.69814,computer_monitor_1,"(-4.7858, 1.4602, 6.3281)"
80667758800,80.71255,computer_monitor_1,"(-4.7878, 1.4602, 6.3289)"
80680865600,80.72585,computer_monitor_1,"(-4.7892, 1.4602, 6.3296)"
80694539600,80.73996,computer_monitor_1,"(-4.7891, 1.4602, 6.3298)"
80708929400,80.75373,computer_monitor_1,"(-4.7881, 1.4602, 6.3296)"
80723080500,80.76803,computer_monitor_1,"(-4.7872, 1.4602, 6.3294)"
80737012500,80.78199,computer_monitor_1,"(-4.7848, 1.4602, 6.3288)"
80749167900,80.79493,computer_monitor_1,"(-4.7827, 1.4602, 6.3285)"
80764669700,80.80965,computer_monitor_1,"(-4.7817, 1.4602, 6.3290)"
80778729600,80.82365,computer_monitor_1,"(-4.7810, 1.4602, 6.3296)"
80791811100,80.83727,computer_monitor_1,"(-4.7799, 1.4602, 6.3310)"
80805954300,80.8509,computer_monitor_1,"(-4.7787, 1.4602, 6.3320)"
80819995800,80.86495,computer_monitor_1,"(-4.7765, 1.4602, 6.3334)"
80833117300,80.87855,computer_monitor_1,"(-4.7748, 1.4602, 6.3346)"
80847368800,80.89233,computer_monitor_1,"(-4.7751, 1.4602, 6.3364)"
80861470100,80.90644,computer_monitor_1,"(-4.7794, 1.4602, 6.3393)"
80875481800,80.92043,computer_monitor_1,"(-4.7837, 1.4602, 6.3421)"
80889006700,80.93437,computer_monitor_1,"(-4.7865, 1.4602, 6.3448)"
80903341800,80.94821,computer_monitor_1,"(-4.7882, 1.4602, 6.3469)"
80917206900,80.96213,computer_monitor_1,"(-4.7900, 1.4602, 6.3485)"
80930684800,80.97609,computer_monitor_1,"(-4.7916, 1.4602, 6.3499)"
80944986300,80.98996,computer_monitor_1,"(-4.7931, 1.4602, 6.3510)"
80959045500,81.00398,computer_monitor_1,"(-4.7939, 1.4602, 6.3512)"
80973292500,81.01862,computer_monitor_1,"(-4.7936, 1.4602, 6.3515)"
80986587000,81.03148,computer_monitor_1,"(-4.7927, 1.4602, 6.3517)"
81000581000,81.04553,computer_monitor_1,"(-4.7919, 1.4602, 6.3520)"
81013910100,81.05936,computer_monitor_1,"(-4.7899, 1.4602, 6.3518)"
81028661900,81.07342,computer_monitor_1,"(-4.7885, 1.4602, 6.3516)"
81042974500,81.08783,computer_monitor_1,"(-4.7886, 1.4602, 6.3516)"
81055969400,81.10093,computer_monitor_1,"(-4.7906, 1.4602, 6.3518)"
81069387500,81.11482,computer_monitor_1,"(-4.7924, 1.4602, 6.3520)"
81083581200,81.12853,computer_monitor_1,"(-4.7948, 1.4602, 6.3522)"
81097739700,81.14269,computer_monitor_1,"(-4.7977, 1.4602, 6.3524)"
81110990800,81.15643,computer_monitor_1,"(-4.8009, 1.4602, 6.3524)"
81125730600,81.1707,computer_monitor_1,"(-4.8040, 1.4602, 6.3526)"
81139533700,81.18452,computer_monitor_1,"(-4.8084, 1.4602, 6.3526)"
81152665400,81.19814,computer_monitor_1,"(-4.8113, 1.4602, 6.3521)"
81167673900,81.21239,computer_monitor_1,"(-4.8129, 1.4602, 6.3510)"
81181101400,81.22607,computer_monitor_1,"(-4.8146, 1.4602, 6.3502)"
81195282600,81.24023,computer_monitor_1,"(-4.8164, 1.4602, 6.3497)"
81208531200,81.25381,computer_monitor_1,"(-4.8180, 1.4602, 6.3492)"
81222785500,81.26768,computer_monitor_1,"(-4.8179, 1.4602, 6.3484)"
81236440700,81.28138,computer_monitor_1,"(-4.8178, 1.4602, 6.3476)"
81250134700,81.29549,computer_monitor_1,"(-4.8171, 1.4602, 6.3470)"
81264215600,81.30917,computer_monitor_1,"(-4.8173, 1.4602, 6.3473)"
81278117200,81.32307,computer_monitor_1,"(-4.8184, 1.4602, 6.3479)"
81291940500,81.33733,computer_monitor_1,"(-4.8194, 1.4602, 6.3485)"
81305970500,81.35098,computer_monitor_1,"(-4.8186, 1.4602, 6.3493)"
81319967900,81.36491,computer_monitor_1,"(-4.8178, 1.4602, 6.3497)"
81334292800,81.3797,computer_monitor_1,"(-4.8156, 1.4602, 6.3502)"
81347764100,81.39267,computer_monitor_1,"(-4.8141, 1.4602, 6.3503)"
81361532200,81.40654,computer_monitor_1,"(-4.8122, 1.4602, 6.3505)"
81376153200,81.42067,computer_monitor_1,"(-4.8110, 1.4602, 6.3508)"
81388736400,81.43413,computer_monitor_1,"(-4.8094, 1.4602, 6.3509)"
81403254500,81.44817,computer_monitor_1,"(-4.8078, 1.4602, 6.3511)"
81417031200,81.46202,computer_monitor_1,"(-4.8050, 1.4602, 6.3508)"
81430595700,81.47601,computer_monitor_1,"(-4.8025, 1.4602, 6.3508)"
81444707700,81.48967,computer_monitor_1,"(-4.8001, 1.4602, 6.3509)"
81459194400,81.5041,computer_monitor_1,"(-4.7998, 1.4602, 6.3519)"
81472213600,81.51768,computer_monitor_1,"(-4.8002, 1.4602, 6.3530)"
81486542800,81.53134,computer_monitor_1,"(-4.8001, 1.4602, 6.3541)"
81500401600,81.54531,computer_monitor_1,"(-4.7980, 1.4602, 6.3543)"
81514744000,81.55994,computer_monitor_1,"(-4.7934, 1.4602, 6.3537)"
81528117100,81.57299,computer_monitor_1,"(-4.7880, 1.4602, 6.3527)"
81542084500,81.58696,computer_monitor_1,"(-4.7833, 1.4602, 6.3523)"
81556239600,81.60117,computer_monitor_1,"(-4.7788, 1.4602, 6.3513)"
81569472400,81.61488,computer_monitor_1,"(-4.7752, 1.4602, 6.3506)"
81583641800,81.6286,computer_monitor_1,"(-4.7716, 1.4602, 6.3503)"
81598162900,81.64294,computer_monitor_1,"(-4.7683, 1.4602, 6.3501)"
81611717100,81.65705,computer_monitor_1,"(-4.7654, 1.4602, 6.3499)"
81625249500,81.6702,computer_monitor_1,"(-4.7627, 1.4602, 6.3489)"
81639842200,81.6847,computer_monitor_1,"(-4.7597, 1.4602, 6.3472)"
81652667400,81.69809,computer_monitor_1,"(-4.7558, 1.4602, 6.3447)"
81666913100,81.71185,computer_monitor_1,"(-4.7519, 1.4602, 6.3426)"
81681588300,81.72656,computer_monitor_1,"(-4.7478, 1.4602, 6.3388)"
81695091400,81.74007,computer_monitor_1,"(-4.7449, 1.4602, 6.3355)"
81708473100,81.75391,computer_monitor_1,"(-4.7418, 1.4602, 6.3319)"
81722634300,81.76755,computer_monitor_1,"(-4.7379, 1.4602, 6.3278)"
81736456000,81.78144,computer_monitor_1,"(-4.7321, 1.4602, 6.3219)"
81749727000,81.79519,computer_monitor_1,"(-4.7258, 1.4602, 6.3151)"
81764435700,81.80936,computer_monitor_1,"(-4.7203, 1.4602, 6.3089)"
81778138700,81.82304,computer_monitor_1,"(-4.7161, 1.4602, 6.3029)"
81791520400,81.83699,computer_monitor_1,"(-4.7133, 1.4602, 6.2978)"
81805778000,81.85078,computer_monitor_1,"(-4.7120, 1.4602, 6.2921)"
81819959400,81.86488,computer_monitor_1,"(-4.7093, 1.4602, 6.2856)"
81833186200,81.87862,computer_monitor_1,"(-4.7050, 1.4602, 6.2788)"
81847497400,81.89245,computer_monitor_1,"(-4.7006, 1.4602, 6.2713)"
81861537000,81.90649,computer_monitor_1,"(-4.6962, 1.4602, 6.2641)"
81875331600,81.92032,computer_monitor_1,"(-4.6933, 1.4602, 6.2577)"
81888550500,81.93395,computer_monitor_1,"(-4.6914, 1.4602, 6.2504)"
81902963500,81.94796,computer_monitor_1,"(-4.6891, 1.4602, 6.2424)"
81917411200,81.96213,computer_monitor_1,"(-4.6846, 1.4602, 6.2338)"
81931176800,81.97651,computer_monitor_1,"(-4.6776, 1.4602, 6.2246)"
81944598900,81.98956,computer_monitor_1,"(-4.6714, 1.4593, 6.2161)"
81958862100,82.00386,computer_monitor_1,"(-4.6711, 1.4552, 6.2092)"
81972467700,82.01788,computer_monitor_1,"(-4.6707, 1.4518, 6.2025)"
81986330400,82.0313,computer_monitor_1,"(-4.6704, 1.4482, 6.1958)"
82000261000,82.04527,computer_monitor_1,"(-4.6701, 1.4439, 6.1897)"
82013948000,82.05933,computer_monitor_1,"(-4.6697, 1.4394, 6.1838)"
82028691300,82.07341,computer_monitor_1,"(-4.6695, 1.4349, 6.1788)"
82042018500,82.08701,computer_monitor_1,"(-4.6692, 1.4308, 6.1741)"
82056298300,82.10125,computer_monitor_1,"(-4.6691, 1.4272, 6.1706)"
82069323400,82.11474,computer_monitor_1,"(-4.6689, 1.4238, 6.1675)"
82083950500,82.12892,computer_monitor_1,"(-4.6688, 1.4201, 6.1659)"
82097626300,82.14258,computer_monitor_1,"(-4.6688, 1.4156, 6.1647)"
82111406700,82.15682,computer_monitor_1,"(-4.6688, 1.4092, 6.1648)"
82125301600,82.17024,computer_monitor_1,"(-4.6687, 1.4021, 6.1645)"
82139709700,82.18452,computer_monitor_1,"(-4.6688, 1.3929, 6.1649)"
82153326300,82.19872,computer_monitor_1,"(-4.6688, 1.3828, 6.1653)"
82167433100,82.2123,computer_monitor_1,"(-4.6688, 1.3734, 6.1657)"
82181082500,82.22607,computer_monitor_1,"(-4.6689, 1.3659, 6.1669)"
82194377300,82.23981,computer_monitor_1,"(-4.6689, 1.3603, 6.1678)"
82208538700,82.25345,computer_monitor_1,"(-4.6690, 1.3582, 6.1695)"
82222452900,82.26743,computer_monitor_1,"(-4.6691, 1.3541, 6.1708)"
82236372500,82.2813,computer_monitor_1,"(-4.6692, 1.3502, 6.1727)"
82249815800,82.29524,computer_monitor_1,"(-4.6693, 1.3446, 6.1744)"
82264063400,82.309,computer_monitor_1,"(-4.6694, 1.3391, 6.1762)"
82278102500,82.32304,computer_monitor_1,"(-4.6695, 1.3349, 6.1789)"
82291407200,82.33685,computer_monitor_1,"(-4.6696, 1.3307, 6.1813)"
82305651000,82.35065,computer_monitor_1,"(-4.6698, 1.3272, 6.1839)"
82320229800,82.36521,computer_monitor_1,"(-4.6699, 1.3240, 6.1868)"
82333614600,82.37905,computer_monitor_1,"(-4.6700, 1.3205, 6.1895)"
82347543100,82.3925,computer_monitor_1,"(-4.6702, 1.3166, 6.1921)"
82361142300,82.40614,computer_monitor_1,"(-4.6703, 1.3134, 6.1950)"
82375693900,82.4206,computer_monitor_1,"(-4.6705, 1.3106, 6.1975)"
82389234400,82.43465,computer_monitor_1,"(-4.6706, 1.3080, 6.1998)"
82403236000,82.4481,computer_monitor_1,"(-4.6707, 1.3051, 6.2019)"
82418122600,82.46302,computer_monitor_1,"(-4.6708, 1.3006, 6.2046)"
82431653300,82.47704,computer_monitor_1,"(-4.6710, 1.2955, 6.2071)"
82446017300,82.49097,computer_monitor_1,"(-4.6711, 1.2886, 6.2102)"
82459811700,82.50481,computer_monitor_1,"(-4.6713, 1.2806, 6.2135)"
82473179600,82.51862,computer_monitor_1,"(-4.6715, 1.2708, 6.2177)"
82487727300,82.53264,computer_monitor_1,"(-4.6717, 1.2594, 6.2218)"
82501999000,82.54691,computer_monitor_1,"(-4.6719, 1.2445, 6.2259)"
82516015800,82.56083,computer_monitor_1,"(-4.6721, 1.2267, 6.2300)"
82529073600,82.57446,computer_monitor_1,"(-4.6724, 1.2032, 6.2345)"
82542985800,82.58791,computer_monitor_1,"(-4.6726, 1.1803, 6.2392)"
82557041200,82.60194,computer_monitor_1,"(-4.6729, 1.1538, 6.2449)"
82570237700,82.61568,computer_monitor_1,"(-4.6732, 1.1277, 6.2504)"
82584792600,82.62966,reception_desk_front,"(-4.6489, 1.1311, 6.2486)"
82598844900,82.64375,reception_desk_front,"(-4.6383, 1.1311, 6.2495)"
82611957700,82.65739,reception_desk_front,"(-4.6301, 1.1311, 6.2516)"
82626444300,82.67131,reception_desk_front,"(-4.6253, 1.1311, 6.2554)"
82640396900,82.6853,reception_desk_front,"(-4.6196, 1.1311, 6.2589)"
82653692000,82.69915,reception_desk_front,"(-4.6146, 1.1311, 6.2613)"
82668413200,82.71322,reception_desk_front,"(-4.6034, 1.1311, 6.2611)"
82681818500,82.72678,reception_desk_front,"(-4.5887, 1.1311, 6.2580)"
82696110200,82.74112,reception_desk_front,"(-4.5725, 1.1311, 6.2550)"
82709378700,82.75485,reception_desk_front,"(-4.5578, 1.1311, 6.2521)"
82723306500,82.7683,reception_desk_front,"(-4.5471, 1.1311, 6.2505)"
82737435400,82.78239,reception_desk_front,"(-4.5399, 1.1311, 6.2503)"
82750926200,82.79647,reception_desk_front,"(-4.5357, 1.1311, 6.2514)"
82765388200,82.81039,reception_desk_front,"(-4.5347, 1.1311, 6.2537)"
82779294400,82.82426,reception_desk_front,"(-4.5329, 1.1311, 6.2572)"
82792431900,82.8379,reception_desk_front,"(-4.5295, 1.1311, 6.2604)"
82807165500,82.85213,reception_desk_front,"(-4.5252, 1.1311, 6.2635)"
82820442800,82.86552,reception_desk_front,"(-4.5205, 1.1311, 6.2667)"
82833931900,82.87938,reception_desk_front,"(-4.5156, 1.1311, 6.2686)"
82848366400,82.89332,reception_desk_front,"(-4.5085, 1.1311, 6.2693)"
82862540400,82.9076,reception_desk_front,"(-4.5012, 1.1311, 6.2699)"
82876229100,82.92126,reception_desk_front,"(-4.4940, 1.1311, 6.2703)"
82889764500,82.93513,reception_desk_front,"(-4.4877, 1.1311, 6.2711)"
82904098500,82.94908,reception_desk_front,"(-4.4824, 1.1311, 6.2723)"
82917788500,82.96277,reception_desk_front,"(-4.4783, 1.1311, 6.2738)"
82931544100,82.97697,reception_desk_front,"(-4.4752, 1.1311, 6.2751)"
82945544400,82.99052,reception_desk_front,"(-4.4714, 1.1311, 6.2765)"
82959965400,83.00489,reception_desk_front,"(-4.4688, 1.1311, 6.2786)"
82972951400,83.01842,reception_desk_front,"(-4.4651, 1.1311, 6.2811)"
82987026400,83.03202,reception_desk_front,"(-4.4617, 1.1311, 6.2839)"
83000952600,83.04594,reception_desk_front,"(-4.4571, 1.1311, 6.2868)"
83015391100,83.06039,reception_desk_front,"(-4.4526, 1.1311, 6.2894)"
83028400300,83.07384,reception_desk_front,"(-4.4483, 1.1311, 6.2922)"
83043195200,83.08805,reception_desk_front,"(-4.4437, 1.1311, 6.2959)"
83056898500,83.10188,reception_desk_front,"(-4.4395, 1.1311, 6.3008)"
83070205300,83.11559,reception_desk_front,"(-4.4351, 1.1311, 6.3054)"
83084656700,83.12966,reception_desk_front,"(-4.4317, 1.1311, 6.3122)"
83098681300,83.14364,reception_desk_front,"(-4.4287, 1.1311, 6.3185)"
83111793500,83.15723,reception_desk_front,"(-4.4276, 1.1311, 6.3268)"
83126191300,83.1711,reception_desk_front,"(-4.4267, 1.1311, 6.3346)"
83140187300,83.18517,reception_desk_front,"(-4.4246, 1.1311, 6.3413)"
83154484500,83.19992,reception_desk_front,"(-4.4212, 1.1311, 6.3467)"
83167804900,83.21268,reception_desk_front,"(-4.4170, 1.1311, 6.3500)"
83181577900,83.22652,reception_desk_front,"(-4.4130, 1.1311, 6.3521)"
83195761200,83.24075,reception_desk_front,"(-4.4100, 1.1311, 6.3541)"
83209258300,83.25469,reception_desk_front,"(-4.4070, 1.1311, 6.3544)"
83223542700,83.26865,reception_desk_front,"(-4.4032, 1.1311, 6.3534)"
83237387400,83.28246,reception_desk_front,"(-4.3986, 1.1311, 6.3508)"
83250790100,83.29622,reception_desk_front,"(-4.3943, 1.1311, 6.3491)"
83264961500,83.31004,reception_desk_front,"(-4.3895, 1.1311, 6.3430)"
83278908000,83.32388,reception_desk_front,"(-4.3857, 1.1311, 6.3398)"
83292483300,83.3379,reception_desk_front,"(-4.3833, 1.1311, 6.3343)"
83306519900,83.3516,reception_desk_front,"(-4.3803, 1.1311, 6.3299)"
83320372400,83.36547,reception_desk_front,"(-4.3761, 1.1311, 6.3253)"
83334006800,83.37946,reception_desk_front,"(-4.3716, 1.1311, 6.3210)"
83348051700,83.39314,reception_desk_front,"(-4.3667, 1.1311, 6.3178)"
83362209500,83.40734,reception_desk_front,"(-4.3621, 1.1311, 6.3177)"
83376193600,83.42125,reception_desk_front,"(-4.3577, 1.1311, 6.3166)"
83389594100,83.43504,reception_desk_front,"(-4.3551, 1.1311, 6.3202)"
83403856000,83.44894,reception_desk_front,"(-4.3515, 1.1311, 6.3232)"
83417917100,83.46294,reception_desk_front,"(-4.3472, 1.1311, 6.3262)"
83431492100,83.47697,reception_desk_front,"(-4.3462, 1.1215, 6.3365)"
83445455500,83.49052,reception_desk_front,"(-4.3462, 1.1115, 6.3447)"
83459376300,83.50435,reception_desk_front,"(-4.3462, 1.1052, 6.3515)"
83473136200,83.51854,reception_desk_front,"(-4.3462, 1.1008, 6.3571)"
83487150000,83.53221,reception_desk_front,"(-4.3462, 1.1008, 6.3610)"
83500752800,83.54587,reception_desk_front,"(-4.3462, 1.1008, 6.3645)"
83515398400,83.56024,reception_desk_front,"(-4.3462, 1.0986, 6.3687)"
83528970800,83.57431,reception_desk_front,"(-4.3462, 1.1032, 6.3683)"
83542754900,83.58778,reception_desk_front,"(-4.3462, 1.1072, 6.3675)"
83556674100,83.60173,reception_desk_front,"(-4.3462, 1.1122, 6.3645)"
83570147400,83.6156,reception_desk_front,"(-4.3462, 1.1159, 6.3624)"
83584490600,83.62958,reception_desk_front,"(-4.3462, 1.1202, 6.3588)"
83598359800,83.64342,reception_desk_front,"(-4.3462, 1.1241, 6.3556)"
83611856500,83.65733,reception_desk_front,"(-4.3462, 1.1277, 6.3509)"
83625916800,83.67102,reception_desk_front,"(-4.3462, 1.1300, 6.3466)"
83640526100,83.6856,reception_desk_front,"(-4.3471, 1.1311, 6.3435)"
83653682500,83.6991,reception_desk_front,"(-4.3475, 1.1311, 6.3394)"
83667988000,83.7129,reception_desk_front,"(-4.3484, 1.1311, 6.3359)"
83681599900,83.72668,reception_desk_front,"(-4.3495, 1.1311, 6.3319)"
83695835700,83.74088,reception_desk_front,"(-4.3510, 1.1311, 6.3269)"
83708880800,83.75429,reception_desk_front,"(-4.3525, 1.1311, 6.3218)"
83723315400,83.76838,reception_desk_front,"(-4.3540, 1.1311, 6.3160)"
83737059900,83.78212,reception_desk_front,"(-4.3549, 1.1311, 6.3093)"
83750563200,83.79598,reception_desk_front,"(-4.3565, 1.1311, 6.3033)"
83764859500,83.80996,reception_desk_front,"(-4.3585, 1.1311, 6.2966)"
83778988900,83.824,reception_desk_front,"(-4.3601, 1.1311, 6.2894)"
83792774000,83.83812,reception_desk_front,"(-4.3615, 1.1311, 6.2805)"
83806952500,83.85185,reception_desk_front,"(-4.3609, 1.1311, 6.2710)"
83820496200,83.86548,reception_desk_front,"(-4.3602, 1.1311, 6.2612)"
83834285400,83.87972,reception_desk_front,"(-4.3606, 1.1311, 6.2513)"
83848920900,83.89383,reception_desk_front,"(-4.3610, 1.1311, 6.2415)"
83862251500,83.90729,reception_desk_front,"(-4.3622, 1.1311, 6.2324)"
83876458500,83.92149,reception_desk_front,"(-4.3624, 1.1311, 6.2236)"
83890112700,83.93554,reception_desk_front,"(-4.3620, 1.1311, 6.2143)"
83903647100,83.94858,reception_desk_front,"(-4.3624, 1.1311, 6.2045)"
83917697700,83.96265,reception_desk_front,"(-4.3632, 1.1311, 6.1953)"
83931049500,83.97652,reception_desk_front,"(-4.3662, 1.1311, 6.1870)"
83945309400,83.99032,reception_desk_front,"(-4.3688, 1.1311, 6.1799)"
83959224000,84.00427,reception_desk_front,"(-4.3708, 1.1311, 6.1738)"
83972980900,84.01842,reception_desk_front,"(-4.3707, 1.1311, 6.1675)"
83987223100,84.03218,reception_desk_front,"(-4.3678, 1.1311, 6.1597)"
84001071800,84.0462,reception_desk_front,"(-4.3594, 1.1311, 6.1497)"
84015049200,84.06007,reception_desk_front,"(-4.3509, 1.1311, 6.1402)"
84028468900,84.07387,reception_desk_front,"(-4.3462, 1.1211, 6.1346)"
84042654700,84.08767,reception_desk_front,"(-4.3462, 1.1091, 6.1318)"
84056733800,84.10175,reception_desk_front,"(-4.3462, 1.1000, 6.1294)"
84070190800,84.11562,reception_desk_front,"(-4.3462, 1.0914, 6.1255)"
84084634500,84.12968,reception_desk_front,"(-4.3462, 1.0820, 6.1205)"
84098207900,84.14322,reception_desk_front,"(-4.3462, 1.0688, 6.1162)"
84111702300,84.15714,reception_desk_front,"(-4.3462, 1.0552, 6.1127)"
84125915700,84.17094,reception_desk_front,"(-4.3462, 1.0355, 6.1126)"
84140353200,84.18539,reception_desk_front,"(-4.3462, 1.0181, 6.1121)"
84153336300,84.19881,reception_desk_front,"(-4.3462, 1.0036, 6.1103)"
84167655100,84.21268,reception_desk_front,"(-4.3462, 0.9897, 6.1077)"
84181998300,84.22701,reception_desk_front,"(-4.3462, 0.9769, 6.1061)"
84195542000,84.24053,reception_desk_front,"(-4.3462, 0.9624, 6.1058)"
84208904300,84.25435,reception_desk_front,"(-4.3462, 0.9480, 6.1065)"
84223644000,84.26848,reception_desk_front,"(-4.3462, 0.9319, 6.1063)"
84237810200,84.28281,reception_desk_front,"(-4.3462, 0.9130, 6.1075)"
84250494100,84.29597,reception_desk_front,"(-4.3462, 0.8887, 6.1095)"
84265091000,84.31017,reception_desk_front,"(-4.3462, 0.8654, 6.1119)"
84278778300,84.3238,reception_desk_front,"(-4.3462, 0.8414, 6.1126)"
84292164400,84.33762,reception_desk_front,"(-4.3462, 0.8277, 6.1111)"
84306646100,84.35172,reception_desk_front,"(-4.3462, 0.8205, 6.1095)"
84320214500,84.3653,reception_desk_front,"(-4.3462, 0.8134, 6.1096)"
84333690800,84.37915,reception_desk_front,"(-4.3462, 0.8019, 6.1108)"
84348268600,84.39326,reception_desk_front,"(-4.3462, 0.7818, 6.1130)"
84362226500,84.40725,reception_desk_front,"(-4.3462, 0.7537, 6.1150)"
84375949900,84.42097,reception_desk_front,"(-4.3462, 0.7254, 6.1170)"
84389454900,84.43489,reception_desk_front,"(-4.3462, 0.7013, 6.1191)"
84403782100,84.44882,reception_desk_front,"(-4.3462, 0.6880, 6.1235)"
84417768400,84.46275,reception_desk_front,"(-4.3462, 0.6843, 6.1271)"
84431647000,84.47709,reception_desk_front,"(-4.3462, 0.6852, 6.1307)"
84445425100,84.49046,reception_desk_front,"(-4.3462, 0.6794, 6.1338)"
84459681400,84.50469,reception_desk_front,"(-4.3462, 0.6651, 6.1383)"
84473189300,84.51864,reception_desk_front,"(-4.3462, 0.6448, 6.1433)"
84487117100,84.53215,reception_desk_front,"(-4.3462, 0.6219, 6.1488)"
84500864900,84.54585,reception_desk_front,"(-4.3462, 0.6050, 6.1541)"
84515175100,84.56004,reception_desk_front,"(-4.3462, 0.6002, 6.1585)"
84528449500,84.57387,reception_desk_front,"(-4.3462, 0.5997, 6.1633)"
84542840200,84.58789,reception_desk_front,"(-4.3462, 0.6012, 6.1695)"
84556684800,84.60173,reception_desk_front,"(-4.3462, 0.5950, 6.1758)"
84570094700,84.61559,reception_desk_front,"(-4.3462, 0.5859, 6.1813)"
84584180500,84.62924,reception_desk_front,"(-4.3462, 0.5723, 6.1853)"
84598168500,84.6432,reception_desk_front,"(-4.3462, 0.5601, 6.1884)"
