Timestamp(ns),GameTime,ObjectName,HitPosition
147781680000,130.3007,receptionist,"(-5.0313, 1.6894, 6.3732)"
147795103100,130.3145,receptionist,"(-5.0310, 1.6885, 6.3721)"
147809524100,130.3286,receptionist,"(-5.0304, 1.6892, 6.3699)"
147823657100,130.3426,receptionist,"(-5.0300, 1.6893, 6.3682)"
147837304900,130.3568,receptionist,"(-5.0297, 1.6899, 6.3670)"
147851275000,130.3703,receptionist,"(-5.0294, 1.6893, 6.3656)"
147864928500,130.3839,receptionist,"(-5.0290, 1.6894, 6.3641)"
147878250500,130.3977,receptionist,"(-5.0290, 1.6901, 6.3639)"
147893242900,130.4122,receptionist,"(-5.0287, 1.6905, 6.3628)"
147907551300,130.4265,receptionist,"(-5.0282, 1.6913, 6.3604)"
147921082300,130.4402,receptionist,"(-5.0278, 1.6912, 6.3588)"
147934089200,130.4535,receptionist,"(-5.0274, 1.6905, 6.3568)"
147949383100,130.4683,receptionist,"(-5.0272, 1.6895, 6.3557)"
147962120700,130.4812,receptionist,"(-5.0270, 1.6906, 6.3549)"
147975802900,130.4952,receptionist,"(-5.0268, 1.6917, 6.3537)"
147990179000,130.5093,receptionist,"(-5.0265, 1.6925, 6.3523)"
148003654700,130.5228,receptionist,"(-5.0263, 1.6932, 6.3509)"
148017769400,130.5371,receptionist,"(-5.0261, 1.6932, 6.3497)"
148031818900,130.5509,receptionist,"(-5.0259, 1.6930, 6.3487)"
148046065300,130.565,receptionist,"(-5.0256, 1.6920, 6.3471)"
148059345200,130.5788,receptionist,"(-5.0254, 1.6911, 6.3454)"
148073292600,130.5923,receptionist,"(-5.0251, 1.6899, 6.3439)"
148087384700,130.6064,receptionist,"(-5.0247, 1.6891, 6.3413)"
148101143200,130.6201,receptionist,"(-5.0245, 1.6886, 6.3397)"
148114940300,130.6344,receptionist,"(-5.0243, 1.6868, 6.3379)"
148129578900,130.6487,receptionist,"(-5.0241, 1.6850, 6.3366)"
148142622900,130.6617,receptionist,"(-5.0239, 1.6851, 6.3350)"
148156436100,130.6759,receptionist,"(-5.0238, 1.6853, 6.3339)"
148170668000,130.6898,receptionist,"(-5.0238, 1.6866, 6.3343)"
148184756400,130.7037,receptionist,"(-5.0238, 1.6874, 6.3337)"
148197941500,130.7174,receptionist,"(-5.0237, 1.6866, 6.3335)"
148212360600,130.7313,receptionist,"(-5.0237, 1.6873, 6.3336)"
148226136700,130.7451,receptionist,"(-5.0236, 1.6881, 6.3325)"
148239547600,130.7589,receptionist,"(-5.0235, 1.6895, 6.3315)"
148254403800,130.7733,receptionist,"(-5.0235, 1.6906, 6.3309)"
148267934800,130.787,receptionist,"(-5.0234, 1.6914, 6.3299)"
148281976400,130.801,receptionist,"(-5.0232, 1.6920, 6.3285)"
148295190300,130.8146,receptionist,"(-5.0231, 1.6925, 6.3277)"
148309555300,130.8286,receptionist,"(-5.0230, 1.6931, 6.3265)"
148323485700,130.8426,receptionist,"(-5.0230, 1.6937, 6.3258)"
148337140800,130.8566,receptionist,"(-5.0229, 1.6947, 6.3253)"
148351296300,130.8704,receptionist,"(-5.0229, 1.6953, 6.3249)"
148364864000,130.8839,receptionist,"(-5.0228, 1.6958, 6.3237)"
148379149500,130.8985,receptionist,"(-5.0228, 1.6961, 6.3228)"
148394322400,130.9132,receptionist,"(-5.0226, 1.6920, 6.3213)"
148408391200,130.9272,receptionist,"(-5.0226, 1.6906, 6.3201)"
148421478200,130.9404,receptionist,"(-5.0225, 1.6902, 6.3197)"
148435441900,130.9548,receptionist,"(-5.0225, 1.6904, 6.3194)"
148449484100,130.9685,receptionist,"(-5.0225, 1.6899, 6.3194)"
148462414700,130.9814,receptionist,"(-5.0225, 1.6899, 6.3191)"
148475654000,130.995,receptionist,"(-5.0225, 1.6904, 6.3188)"
148490186300,131.0092,standing_white_male_40,"(-2.3462, 2.0340, 6.8332)"
148504018500,131.023,standing_white_male_40,"(-2.3461, 2.0338, 6.8332)"
148517349300,131.0367,standing_white_male_40,"(-2.3460, 2.0335, 6.8332)"
148531801400,131.0508,standing_white_male_40,"(-2.3459, 2.0332, 6.8331)"
148545765400,131.0647,standing_white_male_40,"(-2.3457, 2.0328, 6.8331)"
148559631800,131.0791,standing_white_male_40,"(-2.3456, 2.0325, 6.8330)"
148573507400,131.0926,standing_white_male_40,"(-2.3455, 2.0323, 6.8330)"
148587233600,131.1063,standing_white_male_40,"(-2.3454, 2.0320, 6.8329)"
148601606200,131.1205,standing_white_male_40,"(-2.3453, 2.0319, 6.8328)"
148616300300,131.1357,standing_white_male_40,"(-2.3452, 2.0315, 6.8328)"
148629053700,131.1481,standing_white_male_40,"(-2.3450, 2.0312, 6.8328)"
148643389400,131.1625,standing_white_male_40,"(-2.3449, 2.0309, 6.8327)"
148657043200,131.1764,standing_white_male_40,"(-2.3448, 2.0306, 6.8327)"
148671152600,131.1901,standing_white_male_40,"(-2.3447, 2.0303, 6.8327)"
148685434400,131.2044,standing_white_male_40,"(-2.3446, 2.0300, 6.8327)"
148698072200,131.2175,standing_white_male_40,"(-2.3446, 2.0295, 6.8327)"
148712468300,131.2315,standing_white_male_40,"(-2.3446, 2.0291, 6.8329)"
148726251800,131.2452,standing_white_male_40,"(-2.3445, 2.0286, 6.8330)"
148739693300,131.259,standing_white_male_40,"(-2.3446, 2.0281, 6.8332)"
148753611600,131.2727,standing_white_male_40,"(-2.3445, 2.0274, 6.8333)"
148767783900,131.2868,standing_white_male_40,"(-2.3445, 2.0267, 6.8335)"
148781731400,131.3008,standing_white_male_40,"(-2.3445, 2.0260, 6.8337)"
148794963300,131.3144,standing_white_male_40,"(-2.3445, 2.0251, 6.8340)"
148809298700,131.3283,standing_white_male_40,"(-2.3444, 2.0243, 6.8341)"
148823138300,131.3421,standing_white_male_40,"(-2.3442, 2.0235, 6.8342)"
148836942400,131.3564,standing_white_male_40,"(-2.3440, 2.0228, 6.8342)"
148851036100,131.3701,standing_white_male_40,"(-2.3437, 2.0219, 6.8341)"
148865114800,131.3841,standing_white_male_40,"(-2.3433, 2.0209, 6.8339)"
148878488800,131.3979,standing_white_male_40,"(-2.3429, 2.0198, 6.8337)"
148892718700,131.4118,standing_white_male_40,"(-2.3422, 2.0184, 6.8332)"
148906914200,131.426,standing_white_male_40,"(-2.3414, 2.0173, 6.8326)"
148919985700,131.4394,standing_white_male_40,"(-2.3407, 2.0163, 6.8320)"
148934243200,131.4533,standing_white_male_40,"(-2.3399, 2.0152, 6.8313)"
148949125700,131.4682,standing_white_male_40,"(-2.3389, 2.0141, 6.8304)"
148962255700,131.4814,standing_white_male_40,"(-2.3379, 2.0130, 6.8294)"
148975921300,131.4953,standing_white_male_40,"(-2.3369, 2.0120, 6.8284)"
148990305200,131.5094,standing_white_male_40,"(-2.3358, 2.0111, 6.8273)"
149004590400,131.5236,standing_white_male_40,"(-2.3348, 2.0110, 6.8260)"
149017811600,131.5373,standing_white_male_40,"(-2.3337, 2.0107, 6.8246)"
149031662400,131.5508,standing_white_male_40,"(-2.3326, 2.0105, 6.8232)"
149045475300,131.5642,standing_white_male_40,"(-2.3314, 2.0107, 6.8217)"
149059382900,131.5787,standing_white_male_40,"(-2.3302, 2.0106, 6.8201)"
149073511400,131.5925,standing_white_male_40,"(-2.3287, 2.0110, 6.8179)"
149086910600,131.6059,standing_white_male_40,"(-2.3270, 2.0111, 6.8156)"
149101296400,131.6203,standing_white_male_40,"(-2.3253, 2.0112, 6.8133)"
149115809800,131.6352,standing_white_male_40,"(-2.3237, 2.0114, 6.8110)"
149129755500,131.6487,standing_white_male_40,"(-2.3218, 2.0116, 6.8083)"
149143777700,131.6628,standing_white_male_40,"(-2.3199, 2.0120, 6.8055)"
149156403900,131.6758,standing_white_male_40,"(-2.3179, 2.0125, 6.8025)"
149171630000,131.6905,standing_white_male_40,"(-2.3159, 2.0130, 6.7994)"
149184345500,131.7033,standing_white_male_40,"(-2.3137, 2.0134, 6.7960)"
149197788000,131.7172,standing_white_male_40,"(-2.3116, 2.0138, 6.7928)"
149212051500,131.7311,standing_white_male_40,"(-2.3091, 2.0140, 6.7890)"
149225857400,131.7448,standing_white_male_40,"(-2.3067, 2.0141, 6.7852)"
149239515500,131.7589,standing_white_male_40,"(-2.3042, 2.0143, 6.7811)"
149253926900,131.773,standing_white_male_40,"(-2.3017, 2.0144, 6.7770)"
149267593100,131.7867,standing_white_male_40,"(-2.2990, 2.0145, 6.7726)"
149281686300,131.8008,standing_white_male_40,"(-2.2962, 2.0143, 6.7680)"
149295433400,131.8149,standing_white_male_40,"(-2.2935, 2.0140, 6.7634)"
149309592700,131.8285,standing_white_male_40,"(-2.2906, 2.0134, 6.7586)"
149323025700,131.8421,standing_white_male_40,"(-2.2880, 2.0131, 6.7539)"
149336749300,131.8562,standing_white_male_40,"(-2.2852, 2.0127, 6.7490)"
149351331800,131.8703,standing_white_male_40,"(-2.2820, 2.0116, 6.7433)"
149364869800,131.884,standing_white_male_40,"(-2.2790, 2.0106, 6.7380)"
149378671500,131.8981,standing_white_male_40,"(-2.2762, 2.0097, 6.7326)"
149393245000,131.9123,standing_white_male_40,"(-2.2733, 2.0089, 6.7270)"
149407043500,131.9262,standing_white_male_40,"(-2.2706, 2.0079, 6.7216)"
149420935600,131.94,standing_white_male_40,"(-2.2679, 2.0069, 6.7161)"
149434363300,131.9535,standing_white_male_40,"(-2.2653, 2.0058, 6.7107)"
149448951500,131.968,standing_white_male_40,"(-2.2627, 2.0045, 6.7054)"
149462208000,131.9812,standing_white_male_40,"(-2.2603, 2.0034, 6.6999)"
149475822500,131.9953,standing_white_male_40,"(-2.2579, 2.0022, 6.6946)"
149490532400,132.0095,standing_white_male_40,"(-2.2555, 2.0009, 6.6892)"
149503839300,132.0229,standing_white_male_40,"(-2.2533, 1.9993, 6.6841)"
149517020800,132.0364,standing_white_male_40,"(-2.2513, 1.9980, 6.6791)"
149532103700,132.0511,standing_white_male_40,"(-2.2493, 1.9967, 6.6742)"
149545732500,132.0646,standing_white_male_40,"(-2.2475, 1.9957, 6.6696)"
149559158400,132.0786,standing_white_male_40,"(-2.2458, 1.9945, 6.6650)"
149573066300,132.0921,standing_white_male_40,"(-2.2442, 1.9933, 6.6606)"
149587240700,132.1062,standing_white_male_40,"(-2.2426, 1.9924, 6.6563)"
149600988600,132.12,standing_white_male_40,"(-2.2413, 1.9917, 6.6523)"
149614807700,132.1343,standing_white_male_40,"(-2.2400, 1.9912, 6.6482)"
149629519100,132.1485,standing_white_male_40,"(-2.2388, 1.9910, 6.6443)"
149642673300,132.1618,standing_white_male_40,"(-2.2376, 1.9908, 6.6403)"
149656156900,132.1756,standing_white_male_40,"(-2.2365, 1.9905, 6.6364)"
149670730500,132.1898,standing_white_male_40,"(-2.2354, 1.9905, 6.6326)"
149683883200,132.203,standing_white_male_40,"(-2.2345, 1.9908, 6.6290)"
149697908800,132.2173,standing_white_male_40,"(-2.2338, 1.9918, 6.6257)"
149712691500,132.2317,standing_white_male_40,"(-2.2332, 1.9932, 6.6226)"
149726095900,132.2451,standing_white_male_40,"(-2.2327, 1.9948, 6.6197)"
149739410900,132.2587,standing_white_male_40,"(-2.2323, 1.9964, 6.6170)"
149753551100,132.2726,standing_white_male_40,"(-2.2319, 1.9978, 6.6144)"
149767691300,132.2868,standing_white_male_40,"(-2.2316, 1.9992, 6.6120)"
149782497100,132.3015,standing_white_male_40,"(-2.2312, 2.0004, 6.6097)"
149795067600,132.3145,standing_white_male_40,"(-2.2310, 2.0017, 6.6077)"
149809235200,132.3283,standing_white_male_40,"(-2.2308, 2.0029, 6.6058)"
149824210300,132.3431,standing_white_male_40,"(-2.2307, 2.0045, 6.6041)"
149837265800,132.3567,standing_white_male_40,"(-2.2306, 2.0060, 6.6027)"
149850930600,132.37,standing_white_male_40,"(-2.2306, 2.0073, 6.6014)"
149866043000,132.385,standing_white_male_40,"(-2.2305, 2.0085, 6.6001)"
149878124800,132.3976,standing_white_male_40,"(-2.2304, 2.0095, 6.5990)"
149892668600,132.4118,standing_white_male_40,"(-2.2304, 2.0105, 6.5978)"
149907178600,132.4261,standing_white_male_40,"(-2.2302, 2.0112, 6.5967)"
149920105100,132.4396,standing_white_male_40,"(-2.2301, 2.0119, 6.5953)"
149934690300,132.4537,standing_white_male_40,"(-2.2300, 2.0126, 6.5941)"
149949444300,132.4683,standing_white_male_40,"(-2.2299, 2.0135, 6.5929)"
149963732100,132.4827,standing_white_male_40,"(-2.2298, 2.0143, 6.5915)"
149977204200,132.4966,standing_white_male_40,"(-2.2297, 2.0151, 6.5903)"
149992147800,132.5108,standing_white_male_40,"(-2.2296, 2.0157, 6.5891)"
150005455500,132.5244,standing_white_male_40,"(-2.2294, 2.0160, 6.5880)"
150017877600,132.5373,standing_white_male_40,"(-2.2292, 2.0160, 6.5869)"
150031909100,132.551,standing_white_male_40,"(-2.2291, 2.0162, 6.5860)"
150045219300,132.5641,standing_white_male_40,"(-2.2290, 2.0165, 6.5850)"
150059055200,132.5785,standing_white_male_40,"(-2.2289, 2.0169, 6.5842)"
150073294600,132.5923,standing_white_male_40,"(-2.2288, 2.0172, 6.5833)"
150087313200,132.6064,standing_white_male_40,"(-2.2287, 2.0173, 6.5826)"
150100198900,132.6196,standing_white_male_40,"(-2.2286, 2.0170, 6.5823)"
150114113600,132.6332,standing_white_male_40,"(-2.2285, 2.0169, 6.5818)"
150128367500,132.6474,standing_white_male_40,"(-2.2285, 2.0168, 6.5816)"
150142017000,132.6611,standing_white_male_40,"(-2.2284, 2.0163, 6.5815)"
150155626600,132.6751,standing_white_male_40,"(-2.2283, 2.0164, 6.5812)"
150171432600,132.6905,standing_white_male_40,"(-2.2282, 2.0162, 6.5810)"
150183742100,132.7028,standing_white_male_40,"(-2.2282, 2.0161, 6.5809)"
150197980900,132.7173,standing_white_male_40,"(-2.2282, 2.0161, 6.5806)"
150212192800,132.7312,standing_white_male_40,"(-2.2281, 2.0160, 6.5803)"
150226499900,132.7455,standing_white_male_40,"(-2.2280, 2.0159, 6.5801)"
150239138100,132.7587,standing_white_male_40,"(-2.2280, 2.0157, 6.5800)"
150253806000,132.7728,standing_white_male_40,"(-2.2280, 2.0158, 6.5799)"
150267505600,132.7866,standing_white_male_40,"(-2.2280, 2.0158, 6.5798)"
150282014200,132.801,standing_white_male_40,"(-2.2280, 2.0159, 6.5796)"
150294905200,132.8143,standing_white_male_40,"(-2.2280, 2.0159, 6.5796)"
150309609700,132.8286,standing_white_male_40,"(-2.2280, 2.0160, 6.5796)"
150323277600,132.8423,standing_white_male_40,"(-2.2279, 2.0160, 6.5794)"
150336304300,132.8557,standing_white_male_40,"(-2.2280, 2.0163, 6.5794)"
150350604500,132.8696,standing_white_male_40,"(-2.2280, 2.0164, 6.5792)"
150365518400,132.8844,standing_white_male_40,"(-2.2280, 2.0164, 6.5791)"
150378188600,132.8976,standing_white_male_40,"(-2.2279, 2.0163, 6.5789)"
150392894500,132.912,standing_white_male_40,"(-2.2278, 2.0161, 6.5787)"
150406905200,132.9259,standing_white_male_40,"(-2.2278, 2.0159, 6.5784)"
150419954700,132.9394,standing_white_male_40,"(-2.2277, 2.0158, 6.5782)"
150434014800,132.9531,standing_white_male_40,"(-2.2276, 2.0156, 6.5778)"
150448292000,132.9673,standing_white_male_40,"(-2.2275, 2.0153, 6.5775)"
150461910600,132.981,standing_white_male_40,"(-2.2274, 2.0151, 6.5770)"
150475486900,132.9949,standing_white_male_40,"(-2.2273, 2.0151, 6.5765)"
150489524600,133.0086,standing_white_male_40,"(-2.2272, 2.0151, 6.5761)"
150503540200,133.0227,standing_white_male_40,"(-2.2272, 2.0154, 6.5758)"
150516884300,133.0363,standing_white_male_40,"(-2.2272, 2.0155, 6.5754)"
150532002000,133.051,standing_white_male_40,"(-2.2272, 2.0158, 6.5751)"
150545614300,133.0646,standing_white_male_40,"(-2.2272, 2.0159, 6.5748)"
150558699400,133.0781,standing_white_male_40,"(-2.2272, 2.0161, 6.5746)"
150573076500,133.0921,standing_white_male_40,"(-2.2272, 2.0160, 6.5745)"
150586920600,133.106,standing_white_male_40,"(-2.2271, 2.0159, 6.5744)"
150601316000,133.1202,standing_white_male_40,"(-2.2271, 2.0158, 6.5743)"
150614703900,133.1341,standing_white_male_40,"(-2.2270, 2.0156, 6.5743)"
150629070600,133.1481,standing_white_male_40,"(-2.2270, 2.0152, 6.5742)"
150643126600,133.1622,standing_white_male_40,"(-2.2268, 2.0147, 6.5741)"
150655855300,133.1752,standing_white_male_40,"(-2.2267, 2.0142, 6.5740)"
150670436400,133.1895,standing_white_male_40,"(-2.2266, 2.0137, 6.5740)"
150684130400,133.2031,standing_white_male_40,"(-2.2266, 2.0132, 6.5740)"
150698041600,133.2175,standing_white_male_40,"(-2.2265, 2.0128, 6.5739)"
150712307800,133.2314,standing_white_male_40,"(-2.2264, 2.0125, 6.5737)"
150726481400,133.2455,standing_white_male_40,"(-2.2263, 2.0122, 6.5737)"
150739183800,133.2585,standing_white_male_40,"(-2.2263, 2.0119, 6.5738)"
150753855000,133.273,standing_white_male_40,"(-2.2263, 2.0117, 6.5738)"
150767639300,133.2866,standing_white_male_40,"(-2.2262, 2.0114, 6.5739)"
150781831900,133.3009,standing_white_male_40,"(-2.2262, 2.0111, 6.5739)"
150795500600,133.3148,standing_white_male_40,"(-2.2261, 2.0107, 6.5740)"
150809679200,133.3287,standing_white_male_40,"(-2.2261, 2.0104, 6.5741)"
150823435900,133.3425,standing_white_male_40,"(-2.2261, 2.0102, 6.5740)"
150837178500,133.3566,standing_white_male_40,"(-2.2260, 2.0100, 6.5740)"
150850948700,133.37,standing_white_male_40,"(-2.2260, 2.0099, 6.5739)"
150866667500,133.3854,standing_white_male_40,"(-2.2259, 2.0098, 6.5737)"
150878384300,133.3978,standing_white_male_40,"(-2.2259, 2.0099, 6.5736)"
150892366200,133.4115,standing_white_male_40,"(-2.2259, 2.0099, 6.5733)"
150907353800,133.4264,standing_white_male_40,"(-2.2258, 2.0100, 6.5729)"
150920184800,133.4396,standing_white_male_40,"(-2.2258, 2.0100, 6.5725)"
150934481600,133.4535,standing_white_male_40,"(-2.2257, 2.0098, 6.5721)"
150948445800,133.4675,standing_white_male_40,"(-2.2256, 2.0097, 6.5717)"
150962781200,133.4818,standing_white_male_40,"(-2.2255, 2.0096, 6.5714)"
150975041800,133.4944,standing_white_male_40,"(-2.2254, 2.0093, 6.5711)"
150990241300,133.5093,standing_white_male_40,"(-2.2253, 2.0091, 6.5707)"
151004196500,133.5229,standing_white_male_40,"(-2.2253, 2.0089, 6.5704)"
151017010300,133.5365,standing_white_male_40,"(-2.2252, 2.0087, 6.5700)"
151032201200,133.5513,standing_white_male_40,"(-2.2251, 2.0085, 6.5697)"
151045965800,133.5647,standing_white_male_40,"(-2.2250, 2.0082, 6.5693)"
151059036400,133.5785,standing_white_male_40,"(-2.2249, 2.0082, 6.5690)"
151073398000,133.5924,standing_white_male_40,"(-2.2249, 2.0081, 6.5687)"
151087112300,133.6062,standing_white_male_40,"(-2.2248, 2.0080, 6.5683)"
151100133900,133.6195,standing_white_male_40,"(-2.2247, 2.0079, 6.5680)"
151114454500,133.6334,standing_white_male_40,"(-2.2247, 2.0078, 6.5677)"
151128603500,133.6476,standing_white_male_40,"(-2.2247, 2.0078, 6.5675)"
151142452700,133.6615,standing_white_male_40,"(-2.2246, 2.0078, 6.5672)"
151155832700,133.6753,standing_white_male_40,"(-2.2246, 2.0079, 6.5670)"
151170277600,133.6893,standing_white_male_40,"(-2.2246, 2.0080, 6.5669)"
151184349700,133.7033,standing_white_male_40,"(-2.2246, 2.0082, 6.5668)"
151197541300,133.717,standing_white_male_40,"(-2.2246, 2.0082, 6.5667)"
151212287000,133.7312,standing_white_male_40,"(-2.2246, 2.0083, 6.5667)"
151225728400,133.7447,standing_white_male_40,"(-2.2246, 2.0081, 6.5669)"
151239108300,133.7586,standing_white_male_40,"(-2.2246, 2.0078, 6.5670)"
151253463400,133.7725,standing_white_male_40,"(-2.2246, 2.0076, 6.5669)"
151268016900,133.7868,standing_white_male_40,"(-2.2245, 2.0073, 6.5672)"
151281569700,133.8006,standing_white_male_40,"(-2.2246, 2.0072, 6.5674)"
151295354000,133.8147,standing_white_male_40,"(-2.2246, 2.0070, 6.5678)"
151309214200,133.8283,standing_white_male_40,"(-2.2246, 2.0069, 6.5681)"
151323221300,133.8422,standing_white_male_40,"(-2.2247, 2.0069, 6.5686)"
151336523700,133.856,standing_white_male_40,"(-2.2248, 2.0073, 6.5693)"
151350642700,133.8697,standing_white_male_40,"(-2.2250, 2.0079, 6.5700)"
151364887600,133.8839,standing_white_male_40,"(-2.2254, 2.0085, 6.5715)"
151378298800,133.8977,standing_white_male_40,"(-2.2256, 2.0089, 6.5724)"
151392731800,133.9118,standing_white_male_40,"(-2.2257, 2.0089, 6.5735)"
151406311900,133.9254,standing_white_male_40,"(-2.2259, 2.0089, 6.5746)"
151421122300,133.9402,standing_white_male_40,"(-2.2261, 2.0084, 6.5760)"
151434204000,133.9534,standing_white_male_40,"(-2.2262, 2.0076, 6.5775)"
151449430200,133.9684,standing_white_male_40,"(-2.2263, 2.0071, 6.5789)"
151464339400,133.983,standing_white_male_40,"(-2.2265, 2.0065, 6.5805)"
151476615000,133.9956,standing_white_male_40,"(-2.2266, 2.0059, 6.5821)"
151490452200,134.0093,standing_white_male_40,"(-2.2268, 2.0051, 6.5839)"
151504743700,134.0236,standing_white_male_40,"(-2.2270, 2.0042, 6.5856)"
151517311900,134.0367,standing_white_male_40,"(-2.2272, 2.0032, 6.5875)"
151531826600,134.0509,standing_white_male_40,"(-2.2273, 2.0018, 6.5894)"
151544756100,134.0637,standing_white_male_40,"(-2.2275, 2.0004, 6.5915)"
151558811600,134.0783,standing_white_male_40,"(-2.2277, 1.9994, 6.5935)"
151572894600,134.0919,standing_white_male_40,"(-2.2280, 1.9986, 6.5956)"
151587369000,134.1064,standing_white_male_40,"(-2.2284, 1.9981, 6.5979)"
151601031700,134.1201,standing_white_male_40,"(-2.2288, 1.9978, 6.6003)"
151614279100,134.1337,standing_white_male_40,"(-2.2293, 1.9976, 6.6029)"
151628236000,134.1472,standing_white_male_40,"(-2.2300, 1.9978, 6.6057)"
151642124200,134.1611,standing_white_male_40,"(-2.2306, 1.9977, 6.6086)"
151655833300,134.1753,standing_white_male_40,"(-2.2313, 1.9974, 6.6118)"
151670248800,134.1893,standing_white_male_40,"(-2.2320, 1.9972, 6.6151)"
151684407100,134.2033,standing_white_male_40,"(-2.2328, 1.9971, 6.6186)"
151697730200,134.2172,standing_white_male_40,"(-2.2338, 1.9973, 6.6224)"
151711763400,134.2308,standing_white_male_40,"(-2.2348, 1.9975, 6.6262)"
151726519700,134.2453,standing_white_male_40,"(-2.2359, 1.9981, 6.6301)"
151739340900,134.2588,standing_white_male_40,"(-2.2371, 1.9991, 6.6340)"
151753354600,134.2724,standing_white_male_40,"(-2.2383, 1.9998, 6.6381)"
151767907700,134.2868,standing_white_male_40,"(-2.2396, 2.0006, 6.6422)"
151780999800,134.3,standing_white_male_40,"(-2.2410, 2.0013, 6.6466)"
151794751700,134.3142,standing_white_male_40,"(-2.2425, 2.0023, 6.6510)"
151809659200,134.3287,standing_white_male_40,"(-2.2440, 2.0034, 6.6554)"
151822941400,134.342,standing_white_male_40,"(-2.2456, 2.0041, 6.6599)"
151836986300,134.3564,standing_white_male_40,"(-2.2472, 2.0047, 6.6645)"
151851835400,134.3709,standing_white_male_40,"(-2.2489, 2.0050, 6.6692)"
151864456600,134.3835,standing_white_male_40,"(-2.2506, 2.0051, 6.6739)"
151878205200,134.3976,standing_white_male_40,"(-2.2523, 2.0050, 6.6787)"
151892879800,134.4119,standing_white_male_40,"(-2.2540, 2.0048, 6.6836)"
151907082500,134.4258,standing_white_male_40,"(-2.2558, 2.0044, 6.6885)"
151919797000,134.4393,standing_white_male_40,"(-2.2578, 2.0044, 6.6935)"
151933991400,134.4528,standing_white_male_40,"(-2.2598, 2.0045, 6.6983)"
151948633300,134.4675,standing_white_male_40,"(-2.2618, 2.0044, 6.7031)"
151961838700,134.4809,standing_white_male_40,"(-2.2638, 2.0043, 6.7078)"
151975115200,134.4945,standing_white_male_40,"(-2.2658, 2.0040, 6.7126)"
151990314300,134.5091,standing_white_male_40,"(-2.2679, 2.0036, 6.7174)"
152003662600,134.5227,standing_white_male_40,"(-2.2700, 2.0028, 6.7222)"
152017198100,134.5367,standing_white_male_40,"(-2.2721, 2.0019, 6.7271)"
152031046600,134.5499,standing_white_male_40,"(-2.2743, 2.0010, 6.7320)"
152045251900,134.5643,standing_white_male_40,"(-2.2766, 2.0004, 6.7368)"
152059364100,134.5788,standing_white_male_40,"(-2.2790, 1.9999, 6.7416)"
152072498300,134.5916,standing_white_male_40,"(-2.2814, 1.9993, 6.7464)"
152087202800,134.6063,standing_white_male_40,"(-2.2838, 1.9992, 6.7510)"
152101400800,134.6205,standing_white_male_40,"(-2.2864, 1.9994, 6.7557)"
152114878400,134.6344,standing_white_male_40,"(-2.2889, 1.9994, 6.7602)"
152128720200,134.6477,standing_white_male_40,"(-2.2914, 1.9995, 6.7645)"
152142146300,134.6612,standing_white_male_40,"(-2.2938, 1.9997, 6.7686)"
152156045900,134.6755,standing_white_male_40,"(-2.2962, 2.0001, 6.7725)"
152170428800,134.6895,standing_white_male_40,"(-2.2986, 2.0007, 6.7763)"
152183706400,134.7027,standing_white_male_40,"(-2.3010, 2.0012, 6.7801)"
152197117200,134.7166,standing_white_male_40,"(-2.3033, 2.0016, 6.7837)"
152212314700,134.7314,standing_white_male_40,"(-2.3057, 2.0018, 6.7873)"
152226094900,134.745,standing_white_male_40,"(-2.3079, 2.0019, 6.7907)"
152239065900,134.7583,standing_white_male_40,"(-2.3102, 2.0019, 6.7942)"
152253405600,134.7725,standing_white_male_40,"(-2.3125, 2.0017, 6.7976)"
152267229200,134.7862,standing_white_male_40,"(-2.3147, 2.0016, 6.8010)"
152281083200,134.8001,standing_white_male_40,"(-2.3170, 2.0014, 6.8043)"
152294629500,134.814,standing_white_male_40,"(-2.3191, 2.0011, 6.8075)"
152308846800,134.8279,standing_white_male_40,"(-2.3214, 2.0009, 6.8107)"
152322831700,134.8419,standing_white_male_40,"(-2.3236, 2.0006, 6.8138)"
152336621600,134.856,standing_white_male_40,"(-2.3258, 2.0005, 6.8168)"
152350959200,134.8699,standing_white_male_40,"(-2.3279, 2.0003, 6.8197)"
152365069600,134.8837,standing_white_male_40,"(-2.3299, 1.9999, 6.8225)"
152378110600,134.8976,standing_white_male_40,"(-2.3320, 1.9995, 6.8253)"
152392572800,134.9116,standing_white_male_40,"(-2.3340, 1.9989, 6.8281)"
152406272500,134.9253,standing_white_male_40,"(-2.3360, 1.9981, 6.8308)"
152419594300,134.9391,standing_white_male_40,"(-2.3380, 1.9974, 6.8335)"
152433851000,134.9529,standing_white_male_40,"(-2.3400, 1.9969, 6.8361)"
152448071300,134.9671,standing_white_male_40,"(-2.3422, 1.9966, 6.8388)"
152461939100,134.981,standing_white_male_40,"(-2.3443, 1.9962, 6.8415)"
152475584300,134.9948,standing_white_male_40,"(-2.3463, 1.9962, 6.8439)"
152490412200,135.0093,standing_white_male_40,"(-2.3483, 1.9958, 6.8464)"
152504921000,135.0235,standing_white_male_40,"(-2.3502, 1.9955, 6.8487)"
152518079100,135.0374,standing_white_male_40,"(-2.3522, 1.9954, 6.8511)"
152532670000,135.0517,standing_white_male_40,"(-2.3542, 1.9952, 6.8533)"
152545884000,135.0648,standing_white_male_40,"(-2.3559, 1.9954, 6.8553)"
152558969200,135.0784,standing_white_male_40,"(-2.3577, 1.9956, 6.8572)"
152572941700,135.0919,standing_white_male_40,"(-2.3594, 1.9958, 6.8591)"
